QUAT,w,x,y,z,timestamp
quat0,-0.87983,-0.13394,-0.40151,0.21623,1240.54
quat1,-0.00571,-0.83740,-0.19273,-0.51146,1240.54
quat2,0.08732,0.16649,-0.14775,-0.97099,1240.54
quat3,0.15805,-0.16408,-0.14034,-0.96354,1240.54
quat4,0.06885,-0.78999,-0.20028,-0.57539,1240.54
quat5,0.00000,-0.60876,0.00000,-0.79335,1240.54
quat6,0.00000,-0.60876,0.00000,-0.79335,1240.54
quat7,0.00000,-0.60876,0.00000,-0.79335,1240.54
quat8,0.00000,-0.60876,0.00000,-0.79335,1240.54
quat0,-0.79836,0.00010,-0.59370,0.10074,1240.56
quat1,-0.00675,-0.83808,-0.19129,-0.51086,1240.56
quat2,0.08760,0.16311,-0.14575,-0.97184,1240.56
quat3,0.15730,-0.16623,-0.13873,-0.96352,1240.56
quat4,0.06620,-0.78914,-0.19800,-0.57764,1240.56
quat5,0.00000,-0.60876,0.00000,-0.79335,1240.56
quat6,0.00000,-0.60876,0.00000,-0.79335,1240.56
quat7,0.00000,-0.60876,0.00000,-0.79335,1240.56
quat8,0.00000,-0.60876,0.00000,-0.79335,1240.56
quat0,-0.78279,-0.02202,-0.60978,0.12218,1240.58
quat1,-0.00806,-0.83765,-0.19169,-0.51141,1240.58
quat2,0.08927,0.16036,-0.14329,-0.97251,1240.58
quat3,0.15828,-0.16884,-0.13835,-0.96296,1240.58
quat4,0.06290,-0.78899,-0.19726,-0.57847,1240.58
quat5,0.00000,-0.60876,0.00000,-0.79335,1240.58
quat6,0.00000,-0.60876,0.00000,-0.79335,1240.58
quat7,0.00000,-0.60876,0.00000,-0.79335,1240.58
quat8,0.00000,-0.60876,0.00000,-0.79335,1240.58
quat0,-0.78343,-0.02042,-0.60918,0.12131,1240.6
quat1,-0.00898,-0.83643,-0.19381,-0.51259,1240.6
quat2,0.09349,0.15988,-0.14100,-0.97253,1240.6
quat3,0.16076,-0.17121,-0.13948,-0.96197,1240.6
quat4,0.05930,-0.78928,-0.19928,-0.57776,1240.6
quat5,0.00000,-0.60876,0.00000,-0.79335,1240.6
quat6,0.00000,-0.60876,0.00000,-0.79335,1240.6
quat7,0.00000,-0.60876,0.00000,-0.79335,1240.6
quat8,0.00000,-0.60876,0.00000,-0.79335,1240.6
quat0,-0.78471,-0.01828,-0.60797,0.11944,1240.62
quat1,-0.00877,-0.83368,-0.19799,-0.51547,1240.62
quat2,0.10084,0.16305,-0.13896,-0.97156,1240.62
quat3,0.16370,-0.17344,-0.14287,-0.96058,1240.62
quat4,0.05588,-0.78947,-0.20427,-0.57610,1240.62
quat5,0.00000,-0.60876,0.00000,-0.79335,1240.62
quat6,0.00000,-0.60876,0.00000,-0.79335,1240.62
quat7,0.00000,-0.60876,0.00000,-0.79335,1240.62
