QUAT,w,x,y,z,timestamp
quat0,-0.92773,0.01871,-0.36505,-0.07554,477.4
quat1,0.17623,-0.67005,0.56043,0.45375,477.4
quat2,0.33999,-0.71511,0.55751,0.24942,477.4
quat3,0.53621,-0.78444,-0.25818,-0.17457,477.4
quat4,-0.39405,0.72931,0.55495,-0.06975,477.4
quat5,0.00000,-0.99145,0.00000,0.13053,477.4
quat6,0.00000,-0.99145,0.00000,0.13053,477.4
quat7,0.00000,-0.99145,0.00000,0.13053,477.4
quat8,0.00000,-0.99145,0.00000,0.13053,477.4
quat0,0.22661,0.09621,0.96919,0.00853,477.42
quat1,0.19960,-0.68330,0.55798,0.42653,477.42
quat2,0.36029,-0.72105,0.54976,0.21917,477.42
quat3,0.52567,-0.78006,-0.27463,-0.19942,477.42
quat4,-0.37498,0.73226,0.56671,-0.04498,477.42
quat5,0.00000,-0.99145,0.00000,0.13053,477.42
quat6,0.00000,-0.99145,0.00000,0.13053,477.42
quat7,0.00000,-0.99145,0.00000,0.13053,477.42
quat8,0.00000,-0.99145,0.00000,0.13053,477.42
quat0,-0.04730,0.07009,0.99492,0.05460,477.44
quat1,0.22301,-0.69525,0.55533,0.39813,477.44
quat2,0.38084,-0.72547,0.54144,0.18843,477.44
quat3,0.51438,-0.77478,-0.29092,-0.22472,477.44
quat4,-0.35550,0.73468,0.57748,-0.01926,477.44
quat5,0.00000,-0.99144,0.00000,0.13053,477.44
quat6,0.00000,-0.99144,0.00000,0.13053,477.44
quat7,0.00000,-0.99144,0.00000,0.13053,477.44
quat8,0.00000,-0.99144,0.00000,0.13053,477.44
quat0,-0.02491,0.07233,0.99572,0.05185,477.46
quat1,0.24583,-0.70608,0.55276,0.36808,477.46
quat2,0.40089,-0.72848,0.53302,0.15650,477.46
quat3,0.50243,-0.76882,-0.30673,-0.24979,477.46
quat4,-0.33618,0.73619,0.58732,0.00773,477.46
quat5,0.00000,-0.99144,0.00000,0.13053,477.46
quat6,0.00000,-0.99144,0.00000,0.13053,477.46
quat7,0.00000,-0.99144,0.00000,0.13053,477.46
quat8,0.00000,-0.99144,0.00000,0.13053,477.46
quat0,-0.00288,0.07437,0.99602,0.04899,477.48
quat1,0.26807,-0.71581,0.54932,0.33764,477.48
quat2,0.42085,-0.72985,0.52407,0.12476,477.48
quat3,0.48967,-0.76232,-0.32216,-0.27442,477.48
quat4,-0.31615,0.73713,0.59622,0.03488,477.48
