QUAT,w,x,y,z,timestamp
quat0,0.55559,0.75149,0.32931,0.13466,515.74
quat1,-0.01408,-0.97419,-0.02346,0.22408,515.74
quat2,0.01568,-0.98598,0.07170,-0.14982,515.74
quat3,-0.19200,-0.92703,-0.31916,0.04345,515.74
quat4,-0.12388,-0.77924,-0.15953,0.59328,515.74
quat5,0.00000,-0.96593,0.00000,0.25882,515.74
quat6,0.00000,-0.96593,0.00000,0.25882,515.74
quat7,0.00000,-0.96593,0.00000,0.25882,515.74
quat8,0.00000,-0.96593,0.00000,0.25882,515.74
quat0,0.24989,0.32364,-0.60171,0.68612,515.76
quat1,-0.01762,-0.97772,-0.02984,0.20704,515.76
quat2,0.01636,-0.98349,0.06464,-0.16823,515.76
quat3,-0.21907,-0.91386,-0.33978,0.03778,515.76
quat4,-0.16168,-0.77453,-0.15807,0.59074,515.76
quat5,0.00000,-0.96593,0.00000,0.25882,515.76
quat6,0.00000,-0.96593,0.00000,0.25882,515.76
quat7,0.00000,-0.96593,0.00000,0.25882,515.76
quat8,0.00000,-0.96593,0.00000,0.25882,515.76
quat0,0.27447,0.25006,-0.91095,0.17975,515.78
quat1,-0.02258,-0.98070,-0.03470,0.19111,515.78
quat2,0.01703,-0.98031,0.05802,-0.18799,515.78
quat3,-0.24781,-0.89885,-0.36000,0.03254,515.78
quat4,-0.19982,-0.76927,-0.15558,0.58659,515.78
quat5,0.00000,-0.96593,0.00000,0.25882,515.78
quat6,0.00000,-0.96593,0.00000,0.25882,515.78
quat7,0.00000,-0.96593,0.00000,0.25882,515.78
quat8,0.00000,-0.96593,0.00000,0.25882,515.78
quat0,0.27108,0.26479,-0.90004,0.21524,515.8
quat1,-0.02773,-0.98263,-0.03622,0.17987,515.8
quat2,0.01789,-0.97661,0.05181,-0.20790,515.8
quat3,-0.27654,-0.88267,-0.37903,0.02752,515.8
quat4,-0.23904,-0.76286,-0.15138,0.58137,515.8
quat5,0.00000,-0.96593,0.00000,0.25882,515.8
quat6,0.00000,-0.96593,0.00000,0.25882,515.8
quat7,0.00000,-0.96593,0.00000,0.25882,515.8
quat8,0.00000,-0.96593,0.00000,0.25882,515.8
quat0,0.27069,0.27618,-0.88671,0.25336,515.82
quat1,-0.03439,-0.98363,-0.03597,0.17320,515.82
quat2,0.01826,-0.97302,0.04641,-0.22526,515.82
quat3,-0.30338,-0.86573,-0.39763,0.01911,515.82
quat4,-0.27835,-0.75549,-0.14632,0.57476,515.82
quat5,0.00000,-0.96593,0.00000,0.25882,515.82
quat6,0.00000,-0.96593,0.00000,0.25882,515.82
quat7,0.00000,-0.96593,0.00000,0.25882,515.82
quat8,0.00000,-0.96593,0.00000,0.25882,515.82
quat0,0.26986,0.28490,-0.87365,0.28764,515.84
quat1,-0.04155,-0.98355,-0.04021,0.17111,515.84
quat2,0.01981,-0.97017,0.04144,-0.23805,515.84
quat3,-0.32883,-0.84759,-0.41640,0.00794,515.84
quat4,-0.31817,-0.74721,-0.14087,0.56621,515.84
quat5,0.00000,-0.96593,0.00000,0.25882,515.84
quat6,0.00000,-0.96593,0.00000,0.25882,515.84
quat7,0.00000,-0.96593,0.00000,0.25882,515.84
quat8,0.00000,-0.96593,0.00000,0.25882,515.84
quat0,0.26252,0.30344,-0.86069,0.31342,515.86
quat1,-0.04755,-0.98304,-0.04578,0.17112,515.86
quat2,0.02262,-0.96843,0.03630,-0.24559,515.86
quat3,-0.35397,-0.82834,-0.43423,-0.00233,515.86
quat4,-0.35747,-0.73853,-0.13552,0.55536,515.86
quat5,0.00000,-0.96593,0.00000,0.25882,515.86
quat6,0.00000,-0.96593,0.00000,0.25882,515.86
quat7,0.00000,-0.96593,0.00000,0.25882,515.86
quat8,0.00000,-0.96593,0.00000,0.25882,515.86
quat0,0.26160,0.31388,-0.84660,0.34106,515.88
quat1,-0.05336,-0.98259,-0.05137,0.17039,515.88
quat2,0.02770,-0.96729,0.03059,-0.25031,515.88
quat3,-0.37850,-0.80880,-0.44999,-0.00947,515.88
quat4,-0.39613,-0.72887,-0.13001,0.54308,515.88
quat5,0.00000,-0.96593,0.00000,0.25882,515.88
quat6,0.00000,-0.96593,0.00000,0.25882,515.88
quat7,0.00000,-0.96593,0.00000,0.25882,515.88
quat8,0.00000,-0.96593,0.00000,0.25882,515.88
quat0,0.25641,0.32357,-0.83042,0.37412,515.9
quat1,-0.05926,-0.98195,-0.05725,0.17028,515.9
quat2,0.03439,-0.96597,0.02506,-0.25512,515.9
quat3,-0.40163,-0.78954,-0.46373,-0.01662,515.9
quat4,-0.43392,-0.71794,-0.12393,0.53002,515.9
quat5,0.00000,-0.96593,0.00000,0.25882,515.9
quat6,0.00000,-0.96593,0.00000,0.25882,515.9
quat7,0.00000,-0.96593,0.00000,0.25882,515.9
quat8,0.00000,-0.96593,0.00000,0.25882,515.9
quat0,0.24999,0.33048,-0.81208,0.41086,515.92
quat1,-0.06537,-0.98124,-0.06385,0.16976,515.92
quat2,0.04203,-0.96480,0.01913,-0.25889,515.92
quat3,-0.42202,-0.77046,-0.47706,-0.02651,515.92
quat4,-0.47074,-0.70557,-0.11749,0.51649,515.92
quat5,0.00000,-0.96593,0.00000,0.25882,515.92
quat6,0.00000,-0.96593,0.00000,0.25882,515.92
quat7,0.00000,-0.96593,0.00000,0.25882,515.92
quat8,0.00000,-0.96593,0.00000,0.25882,515.92
quat0,0.24751,0.33678,-0.80056,0.42945,515.94
quat1,-0.07044,-0.98044,-0.07320,0.16860,515.94
quat2,0.04967,-0.96439,0.01266,-0.25949,515.94
quat3,-0.44083,-0.75146,-0.48960,-0.03575,515.94
quat4,-0.50686,-0.69226,-0.11218,0.50129,515.94
quat5,0.00000,-0.96593,0.00000,0.25882,515.94
quat6,0.00000,-0.96593,0.00000,0.25882,515.94
quat7,0.00000,-0.96593,0.00000,0.25882,515.94
quat8,0.00000,-0.96593,0.00000,0.25882,515.94
quat0,0.24667,0.34781,-0.77811,0.46122,515.96
quat1,-0.07437,-0.97910,-0.08659,0.16833,515.96
quat2,0.05811,-0.96416,0.00527,-0.25883,515.96
quat3,-0.45904,-0.73318,-0.50006,-0.04092,515.96
quat4,-0.54210,-0.67808,-0.10971,0.48404,515.96
quat5,0.00000,-0.96593,0.00000,0.25882,515.96
quat6,0.00000,-0.96593,0.00000,0.25882,515.96
quat7,0.00000,-0.96593,0.00000,0.25882,515.96
quat8,0.00000,-0.96593,0.00000,0.25882,515.96
quat0,0.24582,0.34919,-0.76481,0.48240,515.98
quat1,-0.07686,-0.97694,-0.10105,0.17165,515.98
quat2,0.06736,-0.96329,-0.00262,-0.25986,515.98
quat3,-0.47712,-0.71529,-0.50863,-0.04482,515.98
quat4,-0.57508,-0.66299,-0.11032,0.46643,515.98
quat5,0.00000,-0.96593,0.00000,0.25882,515.98
quat6,0.00000,-0.96593,0.00000,0.25882,515.98
quat7,0.00000,-0.96593,0.00000,0.25882,515.98
quat8,0.00000,-0.96593,0.00000,0.25882,515.98
quat0,0.24337,0.35020,-0.74329,0.51541,516
quat1,-0.07794,-0.97364,-0.11736,0.17936,516
quat2,0.07612,-0.96279,-0.01171,-0.25905,516
quat3,-0.49462,-0.69727,-0.51657,-0.04824,516
quat4,-0.60459,-0.64773,-0.11140,0.45002,516
quat5,0.00000,-0.96593,0.00000,0.25882,516
quat6,0.00000,-0.96593,0.00000,0.25882,516
quat7,0.00000,-0.96593,0.00000,0.25882,516
quat8,0.00000,-0.96593,0.00000,0.25882,516
quat0,0.24008,0.35790,-0.72562,0.53642,516.02
quat1,-0.07856,-0.97025,-0.13212,0.18703,516.02
quat2,0.08439,-0.96308,-0.02171,-0.25474,516.02
quat3,-0.51094,-0.67910,-0.52465,-0.04999,516.02
quat4,-0.63125,-0.63169,-0.11093,0.43611,516.02
quat5,0.00000,-0.96593,0.00000,0.25882,516.02
quat6,0.00000,-0.96593,0.00000,0.25882,516.02
quat7,0.00000,-0.96593,0.00000,0.25882,516.02
quat8,0.00000,-0.96593,0.00000,0.25882,516.02
quat0,0.23721,0.35904,-0.71133,0.55572,516.04
quat1,-0.08001,-0.96629,-0.14712,0.19554,516.04
quat2,0.09151,-0.96381,-0.03259,-0.24825,516.04
quat3,-0.52607,-0.66121,-0.53268,-0.04802,516.04
quat4,-0.65511,-0.61421,-0.10839,0.42642,516.04
quat5,0.00000,-0.96593,0.00000,0.25882,516.04
quat6,0.00000,-0.96593,0.00000,0.25882,516.04
quat7,0.00000,-0.96593,0.00000,0.25882,516.04
quat8,0.00000,-0.96593,0.00000,0.25882,516.04
quat0,0.23351,0.36180,-0.69299,0.57822,516.06
quat1,-0.08133,-0.96260,-0.16131,0.20188,516.06
quat2,0.09757,-0.96426,-0.04297,-0.24258,516.06
quat3,-0.54030,-0.64361,-0.54029,-0.04390,516.06
quat4,-0.67603,-0.59615,-0.10546,0.42008,516.06
quat5,0.00000,-0.96593,0.00000,0.25882,516.06
quat6,0.00000,-0.96593,0.00000,0.25882,516.06
quat7,0.00000,-0.96593,0.00000,0.25882,516.06
quat8,0.00000,-0.96593,0.00000,0.25882,516.06
quat0,0.22855,0.36665,-0.68046,0.59186,516.08
quat1,-0.08263,-0.95928,-0.17470,0.20600,516.08
quat2,0.10310,-0.96428,-0.05250,-0.23827,516.08
quat3,-0.55277,-0.62712,-0.54740,-0.03906,516.08
quat4,-0.69319,-0.57910,-0.10346,0.41645,516.08
quat5,0.00000,-0.96593,0.00000,0.25882,516.08
quat6,0.00000,-0.96593,0.00000,0.25882,516.08
quat7,0.00000,-0.96593,0.00000,0.25882,516.08
quat8,0.00000,-0.96593,0.00000,0.25882,516.08
quat0,0.22610,0.36722,-0.67123,0.60289,516.1
quat1,-0.08325,-0.95596,-0.18736,0.21001,516.1
quat2,0.10728,-0.96426,-0.06129,-0.23438,516.1
quat3,-0.56220,-0.61222,-0.55496,-0.03357,516.1
quat4,-0.70713,-0.56351,-0.10347,0.41439,516.1
quat5,0.00000,-0.96593,0.00000,0.25882,516.1
quat6,0.00000,-0.96593,0.00000,0.25882,516.1
quat7,0.00000,-0.96593,0.00000,0.25882,516.1
quat8,0.00000,-0.96593,0.00000,0.25882,516.1
quat0,0.21818,0.38202,-0.65660,0.61265,516.12
quat1,-0.08363,-0.95262,-0.19883,0.21443,516.12
quat2,0.11014,-0.96403,-0.06943,-0.23172,516.12
quat3,-0.56933,-0.59965,-0.56170,-0.02787,516.12
quat4,-0.71757,-0.55120,-0.10731,0.41201,516.12
quat5,0.00000,-0.96593,0.00000,0.25882,516.12
quat6,0.00000,-0.96593,0.00000,0.25882,516.12
quat7,0.00000,-0.96593,0.00000,0.25882,516.12
quat8,0.00000,-0.96593,0.00000,0.25882,516.12
quat0,0.21971,0.37693,-0.64695,0.62538,516.14
quat1,-0.08389,-0.94968,-0.20886,0.21783,516.14
quat2,0.11228,-0.96383,-0.07657,-0.22928,516.14
quat3,-0.57569,-0.58947,-0.56628,-0.02111,516.14
quat4,-0.72443,-0.54210,-0.11444,0.41018,516.14
quat5,0.00000,-0.96593,0.00000,0.25882,516.14
quat6,0.00000,-0.96593,0.00000,0.25882,516.14
quat7,0.00000,-0.96593,0.00000,0.25882,516.14
quat8,0.00000,-0.96593,0.00000,0.25882,516.14
quat0,0.21806,0.38493,-0.64140,0.62680,516.16
quat1,-0.08426,-0.94698,-0.21757,0.22088,516.16
quat2,0.11321,-0.96362,-0.08324,-0.22738,516.16
