QUAT,w,x,y,z,timestamp
quat0,-0.76076,0.28824,-0.56772,-0.12591,1030.84
quat1,0.54367,-0.76416,0.22930,-0.26057,1030.84
quat2,0.69663,-0.68959,0.07054,-0.18494,1030.84
quat3,-0.24815,-0.16131,-0.59565,-0.74672,1030.84
quat4,-0.31419,-0.25416,-0.64357,-0.65001,1030.84
quat5,0.00000,-0.60876,0.00000,-0.79335,1030.84
quat6,0.00000,-0.60876,0.00000,-0.79335,1030.84
quat7,0.00000,-0.60876,0.00000,-0.79335,1030.84
quat8,0.00000,-0.60876,0.00000,-0.79335,1030.84
quat0,-0.76362,0.14422,-0.62573,-0.06741,1030.86
quat1,0.59460,-0.73136,0.21805,-0.25302,1030.86
quat2,0.73927,-0.64014,0.05519,-0.20165,1030.86
quat3,-0.24001,-0.16909,-0.64097,-0.70920,1030.86
quat4,-0.31225,-0.25828,-0.68661,-0.60363,1030.86
quat5,0.00000,-0.60876,0.00000,-0.79335,1030.86
quat6,0.00000,-0.60876,0.00000,-0.79335,1030.86
quat7,0.00000,-0.60876,0.00000,-0.79335,1030.86
quat8,0.00000,-0.60876,0.00000,-0.79335,1030.86
quat0,-0.77374,0.17911,-0.60059,-0.09239,1030.88
quat1,0.64297,-0.69470,0.20541,-0.24855,1030.88
quat2,0.77463,-0.58942,0.04593,-0.22455,1030.88
quat3,-0.23162,-0.18299,-0.68120,-0.66996,1030.88
quat4,-0.30550,-0.26578,-0.72692,-0.55463,1030.88
quat5,0.00000,-0.60876,0.00000,-0.79335,1030.88
quat6,0.00000,-0.60876,0.00000,-0.79335,1030.88
quat7,0.00000,-0.60876,0.00000,-0.79335,1030.88
quat8,0.00000,-0.60876,0.00000,-0.79335,1030.88
quat0,-0.76872,0.18071,-0.60615,-0.09477,1030.9
quat1,0.68813,-0.65375,0.18933,-0.25149,1030.9
quat2,0.80344,-0.53809,0.04051,-0.25159,1030.9
quat3,-0.22229,-0.20020,-0.71469,-0.63224,1030.9
quat4,-0.29606,-0.27766,-0.76261,-0.50366,1030.9
quat5,0.00000,-0.60876,0.00000,-0.79335,1030.9
quat6,0.00000,-0.60876,0.00000,-0.79335,1030.9
quat7,0.00000,-0.60876,0.00000,-0.79335,1030.9
quat8,0.00000,-0.60876,0.00000,-0.79335,1030.9
quat0,-0.75891,0.17986,-0.61785,-0.09985,1030.92
quat1,0.72684,-0.61101,0.16997,-0.26358,1030.92
quat2,0.82716,-0.48741,0.03341,-0.27769,1030.92
quat3,-0.20911,-0.21670,-0.74229,-0.59860,1030.92
quat4,-0.28316,-0.29218,-0.79281,-0.45376,1030.92
quat5,0.00000,-0.60876,0.00000,-0.79335,1030.92
quat6,0.00000,-0.60876,0.00000,-0.79335,1030.92
quat7,0.00000,-0.60876,0.00000,-0.79335,1030.92
quat8,0.00000,-0.60876,0.00000,-0.79335,1030.92
quat0,-0.75745,0.18584,-0.61620,-0.10964,1030.94
quat1,0.75630,-0.57230,0.15215,-0.27807,1030.94
quat2,0.84626,-0.43854,0.02132,-0.30178,1030.94
quat3,-0.19664,-0.23470,-0.76496,-0.56664,1030.94
quat4,-0.26807,-0.31049,-0.81602,-0.40723,1030.94
quat5,0.00000,-0.60876,0.00000,-0.79335,1030.94
quat6,0.00000,-0.60876,0.00000,-0.79335,1030.94
quat7,0.00000,-0.60876,0.00000,-0.79335,1030.94
quat8,0.00000,-0.60876,0.00000,-0.79335,1030.94
quat0,-0.76212,0.17897,-0.61161,-0.11436,1030.96
quat1,0.77700,-0.53575,0.13477,-0.30181,1030.96
quat2,0.86019,-0.39558,-0.00299,-0.32185,1030.96
quat3,-0.17970,-0.25833,-0.78315,-0.53633,1030.96
quat4,-0.24510,-0.33028,-0.83362,-0.36867,1030.96
quat5,0.00000,-0.60876,0.00000,-0.79335,1030.96
quat6,0.00000,-0.60876,0.00000,-0.79335,1030.96
quat7,0.00000,-0.60876,0.00000,-0.79335,1030.96
quat8,0.00000,-0.60876,0.00000,-0.79335,1030.96
quat0,-0.76117,0.17001,-0.61692,-0.10550,1030.98
quat1,0.79187,-0.50922,0.10362,-0.32078,1030.98
quat2,0.86868,-0.35689,-0.03984,-0.34124,1030.98
quat3,-0.14980,-0.28695,-0.79445,-0.51387,1030.98
quat4,-0.20865,-0.34923,-0.84929,-0.33647,1030.98
quat5,0.00000,-0.60876,0.00000,-0.79335,1030.98
quat6,0.00000,-0.60876,0.00000,-0.79335,1030.98
quat7,0.00000,-0.60876,0.00000,-0.79335,1030.98
quat8,0.00000,-0.60876,0.00000,-0.79335,1030.98
quat0,-0.76084,0.17173,-0.61747,-0.10175,1031
quat1,0.80099,-0.49137,0.06037,-0.33664,1031
quat2,0.87073,-0.32596,-0.08426,-0.35843,1031
quat3,-0.10946,-0.31396,-0.79864,-0.50162,1031
quat4,-0.15443,-0.36470,-0.86375,-0.31157,1031
quat5,0.00000,-0.60876,0.00000,-0.79335,1031
quat6,0.00000,-0.60876,0.00000,-0.79335,1031
quat7,0.00000,-0.60876,0.00000,-0.79335,1031
quat8,0.00000,-0.60876,0.00000,-0.79335,1031
quat0,-0.75698,0.17477,-0.62072,-0.10560,1031.02
quat1,0.80170,-0.47944,0.01627,-0.35657,1031.02
quat2,0.86524,-0.30169,-0.12629,-0.37999,1031.02
quat3,-0.06984,-0.34085,-0.79607,-0.49519,1031.02
quat4,-0.09146,-0.38267,-0.87171,-0.29209,1031.02
quat5,0.00000,-0.60876,0.00000,-0.79335,1031.02
quat6,0.00000,-0.60876,0.00000,-0.79335,1031.02
quat7,0.00000,-0.60876,0.00000,-0.79335,1031.02
quat8,0.00000,-0.60876,0.00000,-0.79335,1031.02
quat0,-0.75371,0.17462,-0.62440,-0.10750,1031.04
quat1,0.79709,-0.46797,-0.02461,-0.38085,1031.04
quat2,0.85337,-0.28395,-0.16086,-0.40652,1031.04
quat3,-0.03286,-0.37114,-0.78614,-0.49311,1031.04
quat4,-0.03140,-0.40409,-0.87142,-0.27631,1031.04
quat5,0.00000,-0.60876,0.00000,-0.79335,1031.04
quat6,0.00000,-0.60876,0.00000,-0.79335,1031.04
quat7,0.00000,-0.60876,0.00000,-0.79335,1031.04
quat8,0.00000,-0.60876,0.00000,-0.79335,1031.04
quat0,-0.75169,0.17924,-0.62464,-0.11248,1031.06
