QUAT,w,x,y,z,timestamp
quat0,0.05173,0.35032,0.92744,0.12027,975.26
quat1,0.35717,-0.63298,0.50635,0.46409,975.26
quat2,0.58196,-0.43262,0.46752,0.50556,975.26
quat3,0.36272,-0.54750,0.51301,0.55273,975.26
quat4,-0.38403,0.30790,-0.67559,-0.54890,975.26
quat5,0.00000,-0.70711,0.00000,0.70711,975.26
quat6,0.00000,-0.70711,0.00000,0.70711,975.26
quat7,0.00000,-0.70711,0.00000,0.70711,975.26
quat8,0.00000,-0.70711,0.00000,0.70711,975.26
quat0,-0.72006,0.12678,0.68194,0.02016,975.28
quat1,0.36690,-0.64660,0.49627,0.44834,975.28
quat2,0.60615,-0.45397,0.44345,0.47942,975.28
quat3,0.35586,-0.52510,0.52022,0.57185,975.28
quat4,-0.35320,0.27931,-0.69469,-0.56093,975.28
quat5,0.00000,-0.70711,0.00000,0.70711,975.28
quat6,0.00000,-0.70711,0.00000,0.70711,975.28
quat7,0.00000,-0.70711,0.00000,0.70711,975.28
quat8,0.00000,-0.70711,0.00000,0.70711,975.28
quat0,-0.70336,0.18892,0.68354,0.04863,975.3
quat1,0.37418,-0.65724,0.49091,0.43247,975.3
quat2,0.63545,-0.45968,0.40804,0.46734,975.3
quat3,0.34872,-0.50000,0.52704,0.59213,975.3
quat4,-0.34539,0.24295,-0.69643,-0.58023,975.3
quat5,0.00000,-0.70711,0.00000,0.70711,975.3
quat6,0.00000,-0.70711,0.00000,0.70711,975.3
quat7,0.00000,-0.70711,0.00000,0.70711,975.3
quat8,0.00000,-0.70711,0.00000,0.70711,975.3
quat0,-0.70473,0.19055,0.68145,0.05162,975.32
quat1,0.38276,-0.66920,0.48117,0.41731,975.32
quat2,0.60879,-0.42884,0.47271,0.47118,975.32
quat3,0.33738,-0.48172,0.52923,0.61158,975.32
quat4,-0.32413,0.29919,-0.70542,-0.55481,975.32
quat5,0.00000,-0.70711,0.00000,0.70711,975.32
quat6,0.00000,-0.70711,0.00000,0.70711,975.32
quat7,0.00000,-0.70711,0.00000,0.70711,975.32
quat8,0.00000,-0.70711,0.00000,0.70711,975.32
quat0,-0.69466,0.19735,0.68922,0.05898,975.34
quat1,0.38654,-0.65773,0.48958,0.42225,975.34
quat2,0.60550,-0.45018,0.46536,0.46276,975.34
quat3,0.32175,-0.48769,0.53880,0.60690,975.34
quat4,-0.31938,0.32216,-0.71002,-0.53860,975.34
quat5,0.00000,-0.70711,0.00000,0.70711,975.34
quat6,0.00000,-0.70711,0.00000,0.70711,975.34
quat7,0.00000,-0.70711,0.00000,0.70711,975.34
quat8,0.00000,-0.70711,0.00000,0.70711,975.34
quat0,-0.69357,0.20501,0.68809,0.05877,975.36
quat1,0.39317,-0.62884,0.50005,0.44713,975.36
quat2,0.61751,-0.43353,0.45439,0.47356,975.36
quat3,0.31697,-0.50761,0.54547,0.58679,975.36
quat4,-0.33752,0.32087,-0.69813,-0.54382,975.36
quat5,0.00000,-0.70711,0.00000,0.70711,975.36
quat6,0.00000,-0.70711,0.00000,0.70711,975.36
quat7,0.00000,-0.70711,0.00000,0.70711,975.36
quat8,0.00000,-0.70711,0.00000,0.70711,975.36
quat0,-0.69680,0.20218,0.68544,0.06135,975.38
quat1,0.38944,-0.62111,0.50698,0.45336,975.38
quat2,0.61438,-0.42733,0.45892,0.47887,975.38
quat3,0.33074,-0.52636,0.53908,0.56829,975.38
quat4,-0.34909,0.32008,-0.69376,-0.54257,975.38
quat5,0.00000,-0.70711,0.00000,0.70711,975.38
quat6,0.00000,-0.70711,0.00000,0.70711,975.38
quat7,0.00000,-0.70711,0.00000,0.70711,975.38
quat8,0.00000,-0.70711,0.00000,0.70711,975.38
quat0,-0.69528,0.20130,0.68724,0.06143,975.4
quat1,0.37667,-0.62034,0.52066,0.44968,975.4
quat2,0.59946,-0.42393,0.47869,0.48144,975.4
quat3,0.35139,-0.53662,0.52376,0.56057,975.4
quat4,-0.35197,0.32937,-0.69768,-0.52997,975.4
quat5,0.00000,-0.70711,0.00000,0.70711,975.4
quat6,0.00000,-0.70711,0.00000,0.70711,975.4
quat7,0.00000,-0.70711,0.00000,0.70711,975.4
quat8,0.00000,-0.70711,0.00000,0.70711,975.4
quat0,-0.69225,0.20197,0.69001,0.06236,975.42
quat1,0.36851,-0.60805,0.53079,0.46122,975.42
quat2,0.58139,-0.41605,0.50199,0.48671,975.42
quat3,0.36500,-0.55278,0.51235,0.54654,975.42
quat4,-0.36718,0.33928,-0.69725,-0.51373,975.42
quat5,0.00000,-0.70711,0.00000,0.70711,975.42
quat6,0.00000,-0.70711,0.00000,0.70711,975.42
quat7,0.00000,-0.70711,0.00000,0.70711,975.42
quat8,0.00000,-0.70711,0.00000,0.70711,975.42
quat0,-0.68845,0.20087,0.69438,0.05929,975.44
quat1,0.36401,-0.58970,0.53513,0.48310,975.44
quat2,0.56631,-0.39975,0.51958,0.49953,975.44
quat3,0.37626,-0.57586,0.50339,0.52288,975.44
quat4,-0.40070,0.34422,-0.68427,-0.50271,975.44
quat5,0.00000,-0.70711,0.00000,0.70711,975.44
quat6,0.00000,-0.70711,0.00000,0.70711,975.44
quat7,0.00000,-0.70711,0.00000,0.70711,975.44
quat8,0.00000,-0.70711,0.00000,0.70711,975.44
quat0,-0.68414,0.19756,0.69981,0.05649,975.46
quat1,0.35700,-0.57138,0.53988,0.50459,975.46
quat2,0.55062,-0.37940,0.53521,0.51616,975.46
quat3,0.38930,-0.59898,0.49449,0.49512,975.46
quat4,-0.43730,0.35355,-0.66423,-0.49252,975.46
quat5,0.00000,-0.70711,0.00000,0.70711,975.46
quat6,0.00000,-0.70711,0.00000,0.70711,975.46
quat7,0.00000,-0.70711,0.00000,0.70711,975.46
quat8,0.00000,-0.70711,0.00000,0.70711,975.46
quat0,-0.67988,0.19605,0.70417,0.05888,975.48
quat1,0.34650,-0.55172,0.54614,0.52657,975.48
quat2,0.53235,-0.35585,0.55025,0.53590,975.48
quat3,0.40386,-0.62181,0.48415,0.46461,975.48
quat4,-0.46909,0.37131,-0.64259,-0.47871,975.48
quat5,0.00000,-0.70711,0.00000,0.70711,975.48
quat6,0.00000,-0.70711,0.00000,0.70711,975.48
quat7,0.00000,-0.70711,0.00000,0.70711,975.48
quat8,0.00000,-0.70711,0.00000,0.70711,975.48
quat0,-0.67672,0.19503,0.70720,0.06234,975.5
quat1,0.33315,-0.52887,0.55286,0.55104,975.5
quat2,0.51105,-0.32896,0.56511,0.55791,975.5
quat3,0.42115,-0.64308,0.46957,0.43426,975.5
quat4,-0.49986,0.39306,-0.61758,-0.46285,975.5
quat5,0.00000,-0.70711,0.00000,0.70711,975.5
quat6,0.00000,-0.70711,0.00000,0.70711,975.5
quat7,0.00000,-0.70711,0.00000,0.70711,975.5
quat8,0.00000,-0.70711,0.00000,0.70711,975.5
quat0,-0.67365,0.19173,0.71087,0.06405,975.52
quat1,0.31664,-0.50416,0.55920,0.57694,975.52
quat2,0.48638,-0.29996,0.57976,0.58081,975.52
quat3,0.44265,-0.66259,0.44809,0.40529,975.52
quat4,-0.53109,0.41597,-0.58771,-0.44667,975.52
quat5,0.00000,-0.70711,0.00000,0.70711,975.52
quat6,0.00000,-0.70711,0.00000,0.70711,975.52
quat7,0.00000,-0.70711,0.00000,0.70711,975.52
quat8,0.00000,-0.70711,0.00000,0.70711,975.52
quat0,-0.67136,0.18575,0.71475,0.06255,975.54
quat1,0.29651,-0.47834,0.56539,0.60300,975.54
quat2,0.45915,-0.26850,0.59378,0.60375,975.54
quat3,0.46506,-0.68159,0.42175,0.37587,975.54
quat4,-0.56188,0.43943,-0.55416,-0.42907,975.54
quat5,0.00000,-0.70711,0.00000,0.70711,975.54
quat6,0.00000,-0.70711,0.00000,0.70711,975.54
quat7,0.00000,-0.70711,0.00000,0.70711,975.54
quat8,0.00000,-0.70711,0.00000,0.70711,975.54
quat0,-0.67025,0.17984,0.71729,0.06267,975.56
quat1,0.27309,-0.45129,0.56984,0.63011,975.56
quat2,0.42849,-0.23487,0.60664,0.62708,975.56
quat3,0.48585,-0.70162,0.39177,0.34381,975.56
quat4,-0.59176,0.46374,-0.51710,-0.40912,975.56
quat5,0.00000,-0.70711,0.00000,0.70711,975.56
quat6,0.00000,-0.70711,0.00000,0.70711,975.56
quat7,0.00000,-0.70711,0.00000,0.70711,975.56
quat8,0.00000,-0.70711,0.00000,0.70711,975.56
quat0,-0.66931,0.17410,0.71976,0.06046,975.58
quat1,0.24775,-0.42138,0.57268,0.65810,975.58
quat2,0.39372,-0.19889,0.61837,0.65042,975.58
quat3,0.50420,-0.72269,0.35886,0.30776,975.58
quat4,-0.62058,0.48793,-0.47738,-0.38589,975.58
quat5,0.00000,-0.70711,0.00000,0.70711,975.58
quat6,0.00000,-0.70711,0.00000,0.70711,975.58
quat7,0.00000,-0.70711,0.00000,0.70711,975.58
quat8,0.00000,-0.70711,0.00000,0.70711,975.58
quat0,-0.67085,0.16712,0.72022,0.05764,975.6
quat1,0.22096,-0.38939,0.57443,0.68526,975.6
quat2,0.35473,-0.16164,0.62859,0.67299,975.6
quat3,0.51978,-0.74402,0.32306,0.26813,975.6
quat4,-0.64824,0.51189,-0.43339,-0.36045,975.6
quat5,0.00000,-0.70711,0.00000,0.70711,975.6
quat6,0.00000,-0.70711,0.00000,0.70711,975.6
quat7,0.00000,-0.70711,0.00000,0.70711,975.6
quat8,0.00000,-0.70711,0.00000,0.70711,975.6
quat0,-0.67089,0.15978,0.72219,0.05313,975.62
