QUAT,w,x,y,z,timestamp
quat0,-0.24996,-0.24239,0.83611,0.42389,152.64
quat1,-0.16852,0.02636,0.49206,0.85369,152.64
quat2,-0.51550,-0.35987,0.27009,0.72925,152.64
quat3,0.04103,-0.17879,-0.52573,-0.83064,152.64
quat4,0.33951,0.54550,0.47999,0.59731,152.64
quat5,0.00000,-0.13053,0.00000,-0.99144,152.64
quat6,0.00000,-0.13053,0.00000,-0.99144,152.64
quat7,0.00000,-0.13053,0.00000,-0.99144,152.64
quat8,0.00000,-0.13053,0.00000,-0.99144,152.64
quat0,-0.88196,0.46075,-0.09058,-0.04053,152.66
quat1,-0.16734,0.02725,0.49421,0.85265,152.66
quat2,-0.51527,-0.35998,0.27141,0.72886,152.66
quat3,0.04118,-0.17568,-0.52865,-0.82944,152.66
quat4,0.34227,0.54593,0.47988,0.59541,152.66
quat5,0.00000,-0.13053,0.00000,-0.99144,152.66
quat6,0.00000,-0.13053,0.00000,-0.99144,152.66
quat7,0.00000,-0.13053,0.00000,-0.99144,152.66
quat8,0.00000,-0.13053,0.00000,-0.99144,152.66
quat0,-0.98872,0.07714,-0.12791,0.01105,152.68
quat1,-0.16534,0.02924,0.49532,0.85233,152.68
quat2,-0.51318,-0.35935,0.27358,0.72984,152.68
quat3,0.04161,-0.17212,-0.53109,-0.82861,152.68
quat4,0.34458,0.54708,0.47999,0.59294,152.68
quat5,0.00000,-0.13053,0.00000,-0.99145,152.68
quat6,0.00000,-0.13053,0.00000,-0.99145,152.68
quat7,0.00000,-0.13053,0.00000,-0.99145,152.68
quat8,0.00000,-0.13053,0.00000,-0.99145,152.68
quat0,-0.98794,0.08596,-0.12854,0.00812,152.7
quat1,-0.16263,0.03264,0.49536,0.85271,152.7
quat2,-0.50978,-0.35851,0.27605,0.73171,152.7
quat3,0.04346,-0.16772,-0.53276,-0.82834,152.7
quat4,0.34709,0.54969,0.47919,0.58970,152.7
quat5,0.00000,-0.13053,0.00000,-0.99144,152.7
quat6,0.00000,-0.13053,0.00000,-0.99144,152.7
quat7,0.00000,-0.13053,0.00000,-0.99144,152.7
quat8,0.00000,-0.13053,0.00000,-0.99144,152.7
quat0,-0.98715,0.09521,-0.12823,0.00527,152.72
quat1,-0.15937,0.03796,0.49500,0.85331,152.72
quat2,-0.50667,-0.35652,0.27994,0.73336,152.72
quat3,0.04674,-0.16311,-0.53388,-0.82836,152.72
quat4,0.34856,0.55153,0.47961,0.58677,152.72
quat5,0.00000,-0.13053,0.00000,-0.99144,152.72
quat6,0.00000,-0.13053,0.00000,-0.99144,152.72
quat7,0.00000,-0.13053,0.00000,-0.99144,152.72
quat8,0.00000,-0.13053,0.00000,-0.99144,152.72
quat0,-0.98622,0.10496,-0.12783,0.00228,152.74
quat1,-0.15691,0.04457,0.49456,0.85370,152.74
quat2,-0.50284,-0.35494,0.28294,0.73561,152.74
quat3,0.05089,-0.15808,-0.53507,-0.82832,152.74
quat4,0.34961,0.55454,0.47967,0.58324,152.74
quat5,0.00000,-0.13053,0.00000,-0.99145,152.74
quat6,0.00000,-0.13053,0.00000,-0.99145,152.74
quat7,0.00000,-0.13053,0.00000,-0.99145,152.74
quat8,0.00000,-0.13053,0.00000,-0.99145,152.74
quat0,-0.98521,0.11437,-0.12762,-0.00006,152.76
quat1,-0.15642,0.05115,0.49429,0.85358,152.76
quat2,-0.50140,-0.35328,0.28731,0.73570,152.76
quat3,0.05471,-0.15316,-0.53602,-0.82839,152.76
quat4,0.34965,0.55540,0.48165,0.58077,152.76
quat5,0.00000,-0.13053,0.00000,-0.99144,152.76
quat6,0.00000,-0.13053,0.00000,-0.99144,152.76
quat7,0.00000,-0.13053,0.00000,-0.99144,152.76
quat8,0.00000,-0.13053,0.00000,-0.99144,152.76
quat0,-0.98392,0.12509,-0.12747,-0.00237,152.78
quat1,-0.15975,0.05743,0.49440,0.85250,152.78
quat2,-0.49995,-0.35390,0.29183,0.73460,152.78
quat3,0.05791,-0.14814,-0.53681,-0.82858,152.78
quat4,0.34881,0.55641,0.48408,0.57827,152.78
quat5,0.00000,-0.13053,0.00000,-0.99144,152.78
quat6,0.00000,-0.13053,0.00000,-0.99144,152.78
quat7,0.00000,-0.13053,0.00000,-0.99144,152.78
quat8,0.00000,-0.13053,0.00000,-0.99144,152.78
quat0,-0.98251,0.13601,-0.12703,-0.00581,152.8
quat1,-0.16396,0.06314,0.49514,0.85086,152.8
quat2,-0.50012,-0.35408,0.29828,0.73181,152.8
quat3,0.06053,-0.14250,-0.53717,-0.82914,152.8
quat4,0.34627,0.55490,0.48888,0.57722,152.8
quat5,0.00000,-0.13053,0.00000,-0.99144,152.8
