QUAT,w,x,y,z,timestamp
quat0,0.25086,-0.03602,-0.93851,-0.23445,978.46
quat1,0.00161,0.33942,-0.50328,-0.79467,978.46
quat2,0.03153,0.19139,-0.59792,-0.77773,978.46
quat3,-0.44353,0.89624,0.00498,-0.00257,978.46
quat4,-0.59776,0.78027,0.17974,-0.03928,978.46
quat5,0.00000,-0.79335,0.00000,0.60876,978.46
quat6,0.00000,-0.79335,0.00000,0.60876,978.46
quat7,0.00000,-0.79335,0.00000,0.60876,978.46
quat8,0.00000,-0.79335,0.00000,0.60876,978.46
quat0,-0.55943,0.12683,0.78815,0.22308,978.48
quat1,0.00552,0.33912,-0.50237,-0.79536,978.48
quat2,0.03547,0.19079,-0.59769,-0.77788,978.48
quat3,-0.44326,0.89636,0.00771,-0.00062,978.48
quat4,-0.59658,0.78043,0.18312,-0.03853,978.48
quat5,0.00000,-0.79335,0.00000,0.60876,978.48
quat6,0.00000,-0.79335,0.00000,0.60876,978.48
quat7,0.00000,-0.79335,0.00000,0.60876,978.48
quat8,0.00000,-0.79335,0.00000,0.60876,978.48
quat0,-0.55841,0.13105,0.78769,0.22485,978.5
quat1,0.00994,0.33894,-0.50158,-0.79589,978.5
quat2,0.04008,0.19068,-0.59755,-0.77779,978.5
quat3,-0.44316,0.89637,0.01107,0.00109,978.5
quat4,-0.59521,0.78064,0.18674,-0.03821,978.5
quat5,0.00000,-0.79335,0.00000,0.60876,978.5
quat6,0.00000,-0.79335,0.00000,0.60876,978.5
quat7,0.00000,-0.79335,0.00000,0.60876,978.5
quat8,0.00000,-0.79335,0.00000,0.60876,978.5
quat0,-0.55826,0.12716,0.78902,0.22273,978.52
quat1,0.01487,0.33943,-0.50067,-0.79618,978.52
quat2,0.04598,0.19134,-0.59732,-0.77749,978.52
quat3,-0.44248,0.89665,0.01524,0.00156,978.52
quat4,-0.59373,0.78068,0.19108,-0.03885,978.52
quat5,0.00000,-0.79335,0.00000,0.60876,978.52
quat6,0.00000,-0.79335,0.00000,0.60876,978.52
quat7,0.00000,-0.79335,0.00000,0.60876,978.52
quat8,0.00000,-0.79335,0.00000,0.60876,978.52
quat0,-0.55778,0.12635,0.78985,0.22150,978.54
quat1,0.01981,0.34033,-0.49970,-0.79630,978.54
quat2,0.05145,0.19193,-0.59708,-0.77718,978.54
quat3,-0.44154,0.89702,0.01966,0.00125,978.54
quat4,-0.59212,0.78068,0.19570,-0.04043,978.54
quat5,0.00000,-0.79335,0.00000,0.60876,978.54
quat6,0.00000,-0.79335,0.00000,0.60876,978.54
quat7,0.00000,-0.79335,0.00000,0.60876,978.54
quat8,0.00000,-0.79335,0.00000,0.60876,978.54
quat0,-0.55781,0.12444,0.79032,0.22081,978.56
quat1,0.02454,0.34084,-0.49852,-0.79668,978.56
quat2,0.05627,0.19240,-0.59699,-0.77680,978.56
quat3,-0.44114,0.89711,0.02427,0.00101,978.56
quat4,-0.59037,0.78060,0.20065,-0.04317,978.56
quat5,0.00000,-0.79335,0.00000,0.60876,978.56
quat6,0.00000,-0.79335,0.00000,0.60876,978.56
quat7,0.00000,-0.79335,0.00000,0.60876,978.56
quat8,0.00000,-0.79335,0.00000,0.60876,978.56
quat0,-0.55756,0.12220,0.79127,0.21927,978.58
quat1,0.02835,0.34103,-0.49754,-0.79709,978.58
quat2,0.06050,0.19273,-0.59669,-0.77663,978.58
quat3,-0.44071,0.89720,0.02843,0.00152,978.58
quat4,-0.58846,0.78053,0.20564,-0.04679,978.58
quat5,0.00000,-0.79335,0.00000,0.60876,978.58
quat6,0.00000,-0.79335,0.00000,0.60876,978.58
quat7,0.00000,-0.79335,0.00000,0.60876,978.58
quat8,0.00000,-0.79335,0.00000,0.60876,978.58
