QUAT,w,x,y,z,timestamp
quat0,0.36390,-0.08709,0.91705,0.13787,1080.22
quat1,0.43506,-0.30070,-0.39145,-0.75304,1080.22
quat2,0.44318,-0.08298,-0.38872,-0.80349,1080.22
quat3,-0.51508,0.38941,-0.29244,-0.70536,1080.22
quat4,-0.57338,0.21748,-0.22033,-0.75855,1080.22
quat5,0.00000,0.13053,0.00000,-0.99144,1080.22
quat6,0.00000,0.13053,0.00000,-0.99144,1080.22
quat7,0.00000,0.13053,0.00000,-0.99144,1080.22
quat8,0.00000,0.13053,0.00000,-0.99144,1080.22
quat0,-0.97797,0.14224,0.14157,0.05747,1080.24
quat1,0.43962,-0.29971,-0.39135,-0.75083,1080.24
quat2,0.44694,-0.08131,-0.38636,-0.80272,1080.24
quat3,-0.51648,0.38967,-0.29327,-0.70385,1080.24
quat4,-0.57408,0.22410,-0.22273,-0.75538,1080.24
quat5,0.00000,0.13053,0.00000,-0.99144,1080.24
quat6,0.00000,0.13053,0.00000,-0.99144,1080.24
quat7,0.00000,0.13053,0.00000,-0.99144,1080.24
quat8,0.00000,0.13053,0.00000,-0.99144,1080.24
quat0,-0.97853,0.14072,0.13462,0.06744,1080.26
quat1,0.44430,-0.29899,-0.39138,-0.74835,1080.26
quat2,0.45075,-0.07975,-0.38432,-0.80173,1080.26
quat3,-0.51814,0.39002,-0.29360,-0.70229,1080.26
quat4,-0.57497,0.22957,-0.22526,-0.75231,1080.26
quat5,0.00000,0.13053,0.00000,-0.99144,1080.26
quat6,0.00000,0.13053,0.00000,-0.99144,1080.26
quat7,0.00000,0.13053,0.00000,-0.99144,1080.26
quat8,0.00000,0.13053,0.00000,-0.99144,1080.26
quat0,-0.97868,0.13995,0.13463,0.06692,1080.28
quat1,0.44817,-0.29756,-0.39184,-0.74636,1080.28
quat2,0.45445,-0.07838,-0.38313,-0.80034,1080.28
quat3,-0.52008,0.38996,-0.29344,-0.70096,1080.28
quat4,-0.57599,0.23434,-0.22801,-0.74922,1080.28
quat5,0.00000,0.13053,0.00000,-0.99144,1080.28
quat6,0.00000,0.13053,0.00000,-0.99144,1080.28
quat7,0.00000,0.13053,0.00000,-0.99144,1080.28
quat8,0.00000,0.13053,0.00000,-0.99144,1080.28
quat0,-0.97869,0.13963,0.13477,0.06709,1080.3
quat1,0.45109,-0.29683,-0.39250,-0.74455,1080.3
quat2,0.45750,-0.07830,-0.38351,-0.79842,1080.3
quat3,-0.52183,0.38978,-0.29340,-0.69977,1080.3
quat4,-0.57697,0.23962,-0.23105,-0.74586,1080.3
quat5,0.00000,0.13053,0.00000,-0.99144,1080.3
quat6,0.00000,0.13053,0.00000,-0.99144,1080.3
quat7,0.00000,0.13053,0.00000,-0.99144,1080.3
quat8,0.00000,0.13053,0.00000,-0.99144,1080.3
