QUAT,w,x,y,z,timestamp
quat0,-0.20154,-0.23951,-0.91202,-0.26500,975.26
quat1,0.47605,-0.73153,0.39665,0.28445,975.26
quat2,0.68313,-0.54873,0.30097,0.37636,975.26
quat3,0.48313,-0.67190,0.40165,0.39219,975.26
quat4,-0.54580,0.43948,-0.55318,-0.45051,975.26
quat5,0.00000,-0.86603,0.00000,0.50000,975.26
quat6,0.00000,-0.86603,0.00000,0.50000,975.26
quat7,0.00000,-0.86603,0.00000,0.50000,975.26
quat8,0.00000,-0.86603,0.00000,0.50000,975.26
quat0,-0.51903,0.11724,0.84506,0.05228,975.28
quat1,0.48284,-0.74061,0.38440,0.26571,975.28
quat2,0.70027,-0.56259,0.27146,0.34559,975.28
quat3,0.47838,-0.65521,0.41039,0.41646,975.28
quat4,-0.52096,0.41497,-0.57960,-0.46953,975.28
quat5,0.00000,-0.86603,0.00000,0.50000,975.28
quat6,0.00000,-0.86603,0.00000,0.50000,975.28
quat7,0.00000,-0.86603,0.00000,0.50000,975.28
quat8,0.00000,-0.86603,0.00000,0.50000,975.28
quat0,-0.50248,0.16989,0.84229,0.09587,975.3
quat1,0.48849,-0.74678,0.37734,0.24763,975.3
quat2,0.71940,-0.56497,0.22967,0.33244,975.3
quat3,0.47325,-0.63622,0.41883,0.44254,975.3
quat4,-0.51387,0.38485,-0.58331,-0.49758,975.3
quat5,0.00000,-0.86603,0.00000,0.50000,975.3
quat6,0.00000,-0.86603,0.00000,0.50000,975.3
quat7,0.00000,-0.86603,0.00000,0.50000,975.3
quat8,0.00000,-0.86603,0.00000,0.50000,975.3
quat0,-0.50435,0.17070,0.84063,0.09918,975.32
quat1,0.49425,-0.75440,0.36571,0.22989,975.32
quat2,0.71039,-0.53618,0.29904,0.34413,975.32
quat3,0.46286,-0.62360,0.42388,0.46606,975.32
quat4,-0.49566,0.43259,-0.59749,-0.45847,975.32
quat5,0.00000,-0.86603,0.00000,0.50000,975.32
quat6,0.00000,-0.86603,0.00000,0.50000,975.32
quat7,0.00000,-0.86603,0.00000,0.50000,975.32
quat8,0.00000,-0.86603,0.00000,0.50000,975.32
quat0,-0.49261,0.17536,0.84552,0.10804,975.34
quat1,0.50008,-0.74460,0.37285,0.23763,975.34
quat2,0.70531,-0.55461,0.29279,0.33048,975.34
quat3,0.45024,-0.62815,0.43717,0.46000,975.34
quat4,-0.49226,0.45058,-0.60316,-0.43686,975.34
quat5,0.00000,-0.86603,0.00000,0.50000,975.34
quat6,0.00000,-0.86603,0.00000,0.50000,975.34
quat7,0.00000,-0.86603,0.00000,0.50000,975.34
quat8,0.00000,-0.86603,0.00000,0.50000,975.34
quat0,-0.49185,0.18282,0.84416,0.10983,975.36
quat1,0.50920,-0.72314,0.38125,0.26914,975.36
quat2,0.71408,-0.54133,0.27908,0.34522,975.36
quat3,0.44735,-0.64219,0.44485,0.43542,975.36
quat4,-0.50671,0.45069,-0.58698,-0.44224,975.36
quat5,0.00000,-0.86603,0.00000,0.50000,975.36
quat6,0.00000,-0.86603,0.00000,0.50000,975.36
quat7,0.00000,-0.86603,0.00000,0.50000,975.36
quat8,0.00000,-0.86603,0.00000,0.50000,975.36
quat0,-0.49565,0.17941,0.84243,0.11159,975.38
quat1,0.50739,-0.71728,0.38891,0.27716,975.38
quat2,0.71222,-0.53671,0.28427,0.35195,975.38
quat3,0.45899,-0.65551,0.43511,0.41269,975.38
quat4,-0.51675,0.44960,-0.57977,-0.44124,975.38
quat5,0.00000,-0.86603,0.00000,0.50000,975.38
quat6,0.00000,-0.86603,0.00000,0.50000,975.38
quat7,0.00000,-0.86603,0.00000,0.50000,975.38
quat8,0.00000,-0.86603,0.00000,0.50000,975.38
quat0,-0.49372,0.17854,0.84377,0.11144,975.4
quat1,0.49859,-0.71559,0.40543,0.27380,975.4
quat2,0.70293,-0.53409,0.30723,0.35531,975.4
quat3,0.47498,-0.66342,0.41497,0.40258,975.4
quat4,-0.52055,0.45531,-0.58281,-0.42667,975.4
quat5,0.00000,-0.86603,0.00000,0.50000,975.4
quat6,0.00000,-0.86603,0.00000,0.50000,975.4
quat7,0.00000,-0.86603,0.00000,0.50000,975.4
quat8,0.00000,-0.86603,0.00000,0.50000,975.4
quat0,-0.49007,0.17895,0.84566,0.11251,975.42
quat1,0.49334,-0.70671,0.41733,0.28813,975.42
quat2,0.69151,-0.52785,0.33441,0.36245,975.42
quat3,0.48517,-0.67540,0.40042,0.38485,975.42
quat4,-0.53513,0.46068,-0.57846,-0.40841,975.42
quat5,0.00000,-0.86603,0.00000,0.50000,975.42
quat6,0.00000,-0.86603,0.00000,0.50000,975.42
quat7,0.00000,-0.86603,0.00000,0.50000,975.42
quat8,0.00000,-0.86603,0.00000,0.50000,975.42
quat0,-0.48528,0.17868,0.84891,0.10926,975.44
quat1,0.49011,-0.69464,0.42268,0.31401,975.44
quat2,0.68149,-0.51542,0.35530,0.37905,975.44
quat3,0.49373,-0.69157,0.38886,0.35602,975.44
quat4,-0.56415,0.46260,-0.55725,-0.39649,975.44
quat5,0.00000,-0.86603,0.00000,0.50000,975.44
quat6,0.00000,-0.86603,0.00000,0.50000,975.44
quat7,0.00000,-0.86603,0.00000,0.50000,975.44
quat8,0.00000,-0.86603,0.00000,0.50000,975.44
quat0,-0.47970,0.17621,0.85303,0.10570,975.46
quat1,0.48457,-0.68251,0.42908,0.33951,975.46
quat2,0.67038,-0.50007,0.37446,0.40038,975.46
quat3,0.50402,-0.70672,0.37688,0.32322,975.46
quat4,-0.59431,0.46898,-0.52841,-0.38423,975.46
quat5,0.00000,-0.86603,0.00000,0.50000,975.46
quat6,0.00000,-0.86603,0.00000,0.50000,975.46
