QUAT,w,x,y,z,timestamp
quat0,0.14297,0.16068,0.94685,0.23920,1030.84
quat1,-0.29830,-0.15860,0.50909,0.79164,1030.84
quat2,-0.16086,-0.09335,0.68146,0.70783,1030.84
quat3,0.62295,-0.71928,-0.16828,0.25740,1030.84
quat4,0.67907,-0.61127,-0.22750,0.33683,1030.84
quat5,0.00000,-0.70711,0.00000,0.70711,1030.84
quat6,0.00000,-0.70711,0.00000,0.70711,1030.84
quat7,0.00000,-0.70711,0.00000,0.70711,1030.84
quat8,0.00000,-0.70711,0.00000,0.70711,1030.84
quat0,0.72005,-0.08566,-0.67541,-0.13419,1030.86
quat1,-0.29379,-0.15539,0.56105,0.75813,1030.86
quat2,-0.15121,-0.11637,0.72574,0.66098,1030.86
quat3,0.66681,-0.68106,-0.15429,0.26021,1030.86
quat4,0.72149,-0.56475,-0.21996,0.33486,1030.86
quat5,0.00000,-0.70711,0.00000,0.70711,1030.86
quat6,0.00000,-0.70711,0.00000,0.70711,1030.86
quat7,0.00000,-0.70711,0.00000,0.70711,1030.86
quat8,0.00000,-0.70711,0.00000,0.70711,1030.86
quat0,0.69645,-0.11498,-0.68873,-0.16552,1030.88
quat1,-0.28758,-0.15575,0.61066,0.72120,1030.88
quat2,-0.14665,-0.14569,0.76201,0.61369,1030.88
quat3,0.70560,-0.64034,-0.14072,0.26887,1030.88
quat4,0.76058,-0.51520,-0.20800,0.33590,1030.88
quat5,0.00000,-0.70711,0.00000,0.70711,1030.88
quat6,0.00000,-0.70711,0.00000,0.70711,1030.88
quat7,0.00000,-0.70711,0.00000,0.70711,1030.88
quat8,0.00000,-0.70711,0.00000,0.70711,1030.88
quat0,0.70131,-0.11755,-0.68303,-0.16680,1030.9
quat1,-0.27753,-0.16401,0.65753,0.68098,1030.9
quat2,-0.14503,-0.17920,0.79128,0.56633,1030.9
quat3,0.73759,-0.60070,-0.12710,0.28101,1030.9
quat4,0.79473,-0.46311,-0.19399,0.34102,1030.9
quat5,0.00000,-0.70711,0.00000,0.70711,1030.9
quat6,0.00000,-0.70711,0.00000,0.70711,1030.9
quat7,0.00000,-0.70711,0.00000,0.70711,1030.9
quat8,0.00000,-0.70711,0.00000,0.70711,1030.9
quat0,0.71162,-0.12247,-0.67177,-0.16529,1030.92
quat1,-0.26339,-0.18157,0.69844,0.64019,1030.92
quat2,-0.14109,-0.21170,0.81573,0.51949,1030.92
quat3,0.76323,-0.56519,-0.11043,0.29298,1030.92
quat4,0.82299,-0.41174,-0.17725,0.34891,1030.92
quat5,0.00000,-0.70711,0.00000,0.70711,1030.92
quat6,0.00000,-0.70711,0.00000,0.70711,1030.92
quat7,0.00000,-0.70711,0.00000,0.70711,1030.92
quat8,0.00000,-0.70711,0.00000,0.70711,1030.92
quat0,0.70980,-0.13296,-0.67054,-0.16994,1030.94
quat1,-0.24956,-0.20099,0.72997,0.60370,1030.94
quat2,-0.13160,-0.24196,0.83624,0.47418,1030.94
quat3,0.78409,-0.53116,-0.09511,0.30665,1030.94
quat4,0.84403,-0.36322,-0.15926,0.36099,1030.94
quat5,0.00000,-0.70711,0.00000,0.70711,1030.94
quat6,0.00000,-0.70711,0.00000,0.70711,1030.94
quat7,0.00000,-0.70711,0.00000,0.70711,1030.94
quat8,0.00000,-0.70711,0.00000,0.70711,1030.94
quat0,0.70585,-0.13675,-0.67577,-0.16251,1030.96
quat1,-0.23504,-0.22930,0.75276,0.57056,1030.96
quat2,-0.10931,-0.26746,0.85322,0.43421,1030.96
quat3,0.79991,-0.49802,-0.07594,0.32613,1030.96
quat4,0.85848,-0.32241,-0.13419,0.37558,1030.96
quat5,0.00000,-0.70711,0.00000,0.70711,1030.96
quat6,0.00000,-0.70711,0.00000,0.70711,1030.96
quat7,0.00000,-0.70711,0.00000,0.70711,1030.96
quat8,0.00000,-0.70711,0.00000,0.70711,1030.96
quat0,0.71100,-0.12679,-0.67413,-0.15478,1030.98
quat1,-0.20609,-0.25157,0.77157,0.54674,1030.98
quat2,-0.07389,-0.29174,0.86644,0.39838,1030.98
quat3,0.80721,-0.47202,-0.04482,0.35157,1030.98
quat4,0.86926,-0.28801,-0.09601,0.39016,1030.98
quat5,0.00000,-0.70711,0.00000,0.70711,1030.98
quat6,0.00000,-0.70711,0.00000,0.70711,1030.98
quat7,0.00000,-0.70711,0.00000,0.70711,1030.98
quat8,0.00000,-0.70711,0.00000,0.70711,1030.98
quat0,0.71150,-0.12330,-0.67374,-0.15698,1031
quat1,-0.16440,-0.26962,0.78626,0.53111,1031
quat2,-0.03011,-0.31282,0.87428,0.36996,1031
quat3,0.80610,-0.45634,-0.00428,0.37675,1031
quat4,0.87652,-0.26130,-0.04037,0.40225,1031
quat5,0.00000,-0.70711,0.00000,0.70711,1031
quat6,0.00000,-0.70711,0.00000,0.70711,1031
quat7,0.00000,-0.70711,0.00000,0.70711,1031
quat8,0.00000,-0.70711,0.00000,0.70711,1031
quat0,0.71421,-0.12751,-0.66948,-0.15949,1031.02
quat1,-0.12077,-0.29094,0.79272,0.52188,1031.02
quat2,0.01227,-0.33736,0.87432,0.34871,1031.02
quat3,0.79838,-0.44646,0.03467,0.40257,1031.02
quat4,0.87619,-0.23964,0.02310,0.41752,1031.02
quat5,0.00000,-0.70711,0.00000,0.70711,1031.02
quat6,0.00000,-0.70711,0.00000,0.70711,1031.02
quat7,0.00000,-0.70711,0.00000,0.70711,1031.02
quat8,0.00000,-0.70711,0.00000,0.70711,1031.02
quat0,0.71743,-0.12938,-0.66576,-0.15910,1031.04
quat1,-0.07964,-0.31651,0.79348,0.51368,1031.04
quat2,0.04810,-0.36598,0.86706,0.33458,1031.04
quat3,0.78371,-0.44045,0.07003,0.43233,1031.04
quat4,0.86806,-0.22120,0.08261,0.43670,1031.04
quat5,0.00000,-0.70711,0.00000,0.70711,1031.04
quat6,0.00000,-0.70711,0.00000,0.70711,1031.04
quat7,0.00000,-0.70711,0.00000,0.70711,1031.04
quat8,0.00000,-0.70711,0.00000,0.70711,1031.04
quat0,0.71742,-0.13492,-0.66373,-0.16303,1031.06
quat1,-0.03772,-0.34906,0.78902,0.50416,1031.06
quat2,0.07563,-0.40022,0.85387,0.32406,1031.06
quat3,0.76398,-0.43718,0.10309,0.46322,1031.06
quat4,0.85317,-0.20187,0.13033,0.46300,1031.06
quat5,0.00000,-0.70711,0.00000,0.70711,1031.06
quat6,0.00000,-0.70711,0.00000,0.70711,1031.06
quat7,0.00000,-0.70711,0.00000,0.70711,1031.06
quat8,0.00000,-0.70711,0.00000,0.70711,1031.06
quat0,0.71849,-0.13347,-0.66262,-0.16397,1031.08
quat1,0.00094,-0.38014,0.77929,0.49820,1031.08
quat2,0.10145,-0.43584,0.83654,0.31616,1031.08
quat3,0.74067,-0.43761,0.13662,0.49117,1031.08
quat4,0.83402,-0.18288,0.16784,0.49275,1031.08
quat5,0.00000,-0.70711,0.00000,0.70711,1031.08
quat6,0.00000,-0.70711,0.00000,0.70711,1031.08
quat7,0.00000,-0.70711,0.00000,0.70711,1031.08
quat8,0.00000,-0.70711,0.00000,0.70711,1031.08
quat0,0.71821,-0.13259,-0.66216,-0.16778,1031.1
quat1,0.03243,-0.40917,0.76485,0.49652,1031.1
quat2,0.12387,-0.47479,0.81459,0.30931,1031.1
quat3,0.71041,-0.44424,0.16972,0.51881,1031.1
quat4,0.81021,-0.16618,0.19981,0.52537,1031.1
quat5,0.00000,-0.70711,0.00000,0.70711,1031.1
quat6,0.00000,-0.70711,0.00000,0.70711,1031.1
quat7,0.00000,-0.70711,0.00000,0.70711,1031.1
quat8,0.00000,-0.70711,0.00000,0.70711,1031.1
quat0,0.71807,-0.12586,-0.66404,-0.16608,1031.12
quat1,0.05884,-0.43823,0.74532,0.49898,1031.12
quat2,0.14060,-0.51425,0.79009,0.30254,1031.12
quat3,0.67216,-0.45601,0.20107,0.54757,1031.12
quat4,0.78104,-0.15584,0.23170,0.55858,1031.12
quat5,0.00000,-0.70711,0.00000,0.70711,1031.12
