QUAT,w,x,y,z,timestamp
quat0,0.49147,0.74594,0.23007,-0.38614,934.76
quat1,0.74653,0.48233,-0.45769,-0.02403,934.76
quat2,0.73546,0.59173,-0.32588,-0.05240,934.76
quat3,-0.20367,-0.97019,-0.05450,0.11947,934.76
quat4,0.10676,0.90290,-0.03383,-0.41500,934.76
quat5,0.00000,-1.00000,0.00000,0.00000,934.76
quat6,0.00000,-1.00000,0.00000,0.00000,934.76
quat7,0.00000,-1.00000,0.00000,0.00000,934.76
quat8,0.00000,-1.00000,0.00000,0.00000,934.76
quat0,0.01818,0.15632,-0.66879,0.72660,934.78
quat1,0.75893,0.44898,-0.46786,-0.05964,934.78
quat2,0.77463,0.53013,-0.33544,-0.07992,934.78
quat3,-0.20232,-0.96977,-0.03808,0.13100,934.78
quat4,0.09536,0.89586,-0.05257,-0.43080,934.78
quat5,0.00000,-1.00000,0.00000,0.00000,934.78
quat6,0.00000,-1.00000,0.00000,0.00000,934.78
quat7,0.00000,-1.00000,0.00000,0.00000,934.78
quat8,0.00000,-1.00000,0.00000,0.00000,934.78
quat0,0.23707,0.07746,-0.73177,0.63428,934.8
quat1,0.76616,0.41685,-0.47955,-0.09624,934.8
quat2,0.80863,0.46605,-0.34213,-0.10890,934.8
quat3,-0.20307,-0.96930,-0.02220,0.13684,934.8
quat4,0.08269,0.89444,-0.07259,-0.43344,934.8
quat5,0.00000,-1.00000,0.00000,0.00000,934.8
quat6,0.00000,-1.00000,0.00000,0.00000,934.8
quat7,0.00000,-1.00000,0.00000,0.00000,934.8
quat8,0.00000,-1.00000,0.00000,0.00000,934.8
quat0,0.24690,0.07433,-0.72394,0.63986,934.82
quat1,0.76988,0.38436,-0.49183,-0.13284,934.82
quat2,0.83625,0.40017,-0.34748,-0.14074,934.82
quat3,-0.20516,-0.96830,-0.00583,0.14235,934.82
quat4,0.07063,0.89653,-0.09228,-0.42747,934.82
quat5,0.00000,-1.00000,0.00000,0.00000,934.82
quat6,0.00000,-1.00000,0.00000,0.00000,934.82
quat7,0.00000,-1.00000,0.00000,0.00000,934.82
quat8,0.00000,-1.00000,0.00000,0.00000,934.82
quat0,0.25755,0.06895,-0.71539,0.64585,934.84
quat1,0.77106,0.34927,-0.50473,-0.16948,934.84
quat2,0.85631,0.33502,-0.35318,-0.17250,934.84
quat3,-0.20777,-0.96632,0.01074,0.15144,934.84
quat4,0.05775,0.89992,-0.11126,-0.41765,934.84
