QUAT,w,x,y,z,timestamp
quat0,0.94571,-0.31933,0.04499,-0.04045,374.98
quat1,-0.14257,-0.56459,0.02753,0.81250,374.98
quat2,-0.13936,0.67102,-0.10692,-0.72034,374.98
quat3,-0.14505,0.64272,0.10267,-0.74521,374.98
quat4,-0.02275,0.34428,-0.09662,-0.93361,374.98
quat5,0.00000,0.50000,0.00000,-0.86603,374.98
quat6,0.00000,0.50000,0.00000,-0.86603,374.98
quat7,0.00000,0.50000,0.00000,-0.86603,374.98
quat8,0.00000,0.50000,0.00000,-0.86603,374.98
quat0,-0.67339,-0.48928,0.42999,-0.34966,375
quat1,-0.14682,-0.57206,0.01736,0.80678,375
quat2,-0.14219,0.67510,-0.10065,-0.71687,375
quat3,-0.14364,0.63080,0.11232,-0.75422,375
quat4,-0.01780,0.33466,-0.09558,-0.93731,375
quat5,0.00000,0.50000,0.00000,-0.86603,375
quat6,0.00000,0.50000,0.00000,-0.86603,375
quat7,0.00000,0.50000,0.00000,-0.86603,375
quat8,0.00000,0.50000,0.00000,-0.86603,375
quat0,-0.83011,-0.17029,0.50137,-0.17477,375.02
quat1,-0.15074,-0.57963,0.00530,0.80080,375.02
quat2,-0.14597,0.67787,-0.09458,-0.71431,375.02
quat3,-0.14196,0.61863,0.12267,-0.76295,375.02
quat4,-0.01288,0.32662,-0.09527,-0.94025,375.02
quat5,0.00000,0.50000,0.00000,-0.86603,375.02
quat6,0.00000,0.50000,0.00000,-0.86603,375.02
quat7,0.00000,0.50000,0.00000,-0.86603,375.02
quat8,0.00000,0.50000,0.00000,-0.86603,375.02
quat0,-0.82085,-0.19702,0.50204,-0.18798,375.04
quat1,-0.15471,-0.58836,-0.00649,0.79364,375.04
quat2,-0.15013,0.67996,-0.08861,-0.71222,375.04
quat3,-0.13974,0.60674,0.13345,-0.77106,375.04
quat4,-0.00804,0.32077,-0.09618,-0.94223,375.04
quat5,0.00000,0.50000,0.00000,-0.86603,375.04
quat6,0.00000,0.50000,0.00000,-0.86603,375.04
quat7,0.00000,0.50000,0.00000,-0.86603,375.04
quat8,0.00000,0.50000,0.00000,-0.86603,375.04
quat0,-0.81238,-0.22614,0.49765,-0.20309,375.06
quat1,-0.15838,-0.59680,-0.01803,0.78640,375.06
quat2,-0.15420,0.68195,-0.08228,-0.71021,375.06
quat3,-0.13685,0.59479,0.14365,-0.77901,375.06
quat4,-0.00343,0.31680,-0.09724,-0.94349,375.06
quat5,0.00000,0.50000,0.00000,-0.86603,375.06
quat6,0.00000,0.50000,0.00000,-0.86603,375.06
quat7,0.00000,0.50000,0.00000,-0.86603,375.06
quat8,0.00000,0.50000,0.00000,-0.86603,375.06
quat0,-0.80277,-0.25074,0.49709,-0.21352,375.08
quat1,-0.16184,-0.60490,-0.03029,0.77910,375.08
quat2,-0.15836,0.68356,-0.07594,-0.70845,375.08
quat3,-0.13332,0.58214,0.15307,-0.78735,375.08
quat4,0.00069,0.31611,-0.09837,-0.94361,375.08
quat5,0.00000,0.50000,0.00000,-0.86603,375.08
quat6,0.00000,0.50000,0.00000,-0.86603,375.08
quat7,0.00000,0.50000,0.00000,-0.86603,375.08
quat8,0.00000,0.50000,0.00000,-0.86603,375.08
quat0,-0.79866,-0.26362,0.49119,-0.22667,375.1
quat1,-0.16493,-0.61219,-0.04336,0.77211,375.1
quat2,-0.16251,0.68419,-0.06944,-0.70757,375.1
quat3,-0.12843,0.56906,0.16247,-0.79579,375.1
quat4,0.00474,0.31950,-0.09894,-0.94240,375.1
quat5,0.00000,0.50000,0.00000,-0.86603,375.1
quat6,0.00000,0.50000,0.00000,-0.86603,375.1
quat7,0.00000,0.50000,0.00000,-0.86603,375.1
quat8,0.00000,0.50000,0.00000,-0.86603,375.1
quat0,-0.78717,-0.28811,0.48868,-0.24196,375.12
quat1,-0.16804,-0.61787,-0.05560,0.76610,375.12
quat2,-0.16580,0.68496,-0.06213,-0.70674,375.12
quat3,-0.12195,0.55645,0.17075,-0.80395,375.12
quat4,0.00904,0.32570,-0.09828,-0.94031,375.12
quat5,0.00000,0.50000,0.00000,-0.86603,375.12
quat6,0.00000,0.50000,0.00000,-0.86603,375.12
quat7,0.00000,0.50000,0.00000,-0.86603,375.12
quat8,0.00000,0.50000,0.00000,-0.86603,375.12
quat0,-0.77655,-0.31562,0.48154,-0.25589,375.14
quat1,-0.17068,-0.62253,-0.06744,0.76077,375.14
quat2,-0.16753,0.68694,-0.05399,-0.70508,375.14
quat3,-0.11324,0.54472,0.17731,-0.81180,375.14
quat4,0.01343,0.33175,-0.09619,-0.93836,375.14
quat5,0.00000,0.50000,0.00000,-0.86603,375.14
quat6,0.00000,0.50000,0.00000,-0.86603,375.14
quat7,0.00000,0.50000,0.00000,-0.86603,375.14
quat8,0.00000,0.50000,0.00000,-0.86603,375.14
quat0,-0.76441,-0.33826,0.48002,-0.26616,375.16
quat1,-0.17206,-0.62762,-0.07871,0.75517,375.16
quat2,-0.16798,0.68996,-0.04594,-0.70259,375.16
quat3,-0.10335,0.53399,0.18352,-0.81884,375.16
quat4,0.01659,0.33378,-0.09394,-0.93781,375.16
quat5,0.00000,0.50000,0.00000,-0.86603,375.16
quat6,0.00000,0.50000,0.00000,-0.86603,375.16
quat7,0.00000,0.50000,0.00000,-0.86603,375.16
quat8,0.00000,0.50000,0.00000,-0.86603,375.16
quat0,-0.75799,-0.35336,0.47296,-0.27729,375.18
quat1,-0.17185,-0.63184,-0.08955,0.75048,375.18
quat2,-0.16797,0.69251,-0.03832,-0.70054,375.18
quat3,-0.09317,0.52654,0.18966,-0.82347,375.18
quat4,0.01977,0.33289,-0.09052,-0.93840,375.18
quat5,0.00000,0.50000,0.00000,-0.86603,375.18
quat6,0.00000,0.50000,0.00000,-0.86603,375.18
quat7,0.00000,0.50000,0.00000,-0.86603,375.18
quat8,0.00000,0.50000,0.00000,-0.86603,375.18
quat0,-0.74569,-0.37673,0.46545,-0.29217,375.2
quat1,-0.17108,-0.63426,-0.09936,0.74737,375.2
quat2,-0.16700,0.69365,-0.03128,-0.69999,375.2
quat3,-0.08279,0.52105,0.19553,-0.82670,375.2
quat4,0.02315,0.33251,-0.08628,-0.93886,375.2
quat5,0.00000,0.50000,0.00000,-0.86603,375.2
quat6,0.00000,0.50000,0.00000,-0.86603,375.2
quat7,0.00000,0.50000,0.00000,-0.86603,375.2
quat8,0.00000,0.50000,0.00000,-0.86603,375.2
quat0,-0.73536,-0.39633,0.45635,-0.30646,375.22
quat1,-0.16942,-0.63616,-0.10917,0.74477,375.22
quat2,-0.16498,0.69322,-0.02523,-0.70114,375.22
quat3,-0.07140,0.51549,0.20096,-0.82993,375.22
quat4,0.02681,0.33298,-0.08202,-0.93898,375.22
quat5,0.00000,0.50000,0.00000,-0.86603,375.22
quat6,0.00000,0.50000,0.00000,-0.86603,375.22
quat7,0.00000,0.50000,0.00000,-0.86603,375.22
quat8,0.00000,0.50000,0.00000,-0.86603,375.22
quat0,-0.72186,-0.41822,0.45048,-0.31792,375.24
quat1,-0.16753,-0.63784,-0.11923,0.74222,375.24
quat2,-0.16275,0.68993,-0.02066,-0.70504,375.24
quat3,-0.05991,0.51070,0.20581,-0.83261,375.24
quat4,0.03077,0.33556,-0.07783,-0.93829,375.24
quat5,0.00000,0.50000,0.00000,-0.86603,375.24
quat6,0.00000,0.50000,0.00000,-0.86603,375.24
quat7,0.00000,0.50000,0.00000,-0.86603,375.24
quat8,0.00000,0.50000,0.00000,-0.86603,375.24
quat0,-0.71194,-0.43361,0.44684,-0.32474,375.26
quat1,-0.16473,-0.63867,-0.13080,0.74017,375.26
quat2,-0.16039,0.68282,-0.01694,-0.71256,375.26
quat3,-0.04894,0.50511,0.21049,-0.83556,375.26
quat4,0.03461,0.33849,-0.07397,-0.93742,375.26
quat5,0.00000,0.50000,0.00000,-0.86603,375.26
quat6,0.00000,0.50000,0.00000,-0.86603,375.26
quat7,0.00000,0.50000,0.00000,-0.86603,375.26
quat8,0.00000,0.50000,0.00000,-0.86603,375.26
quat0,-0.69844,-0.45315,0.44180,-0.33414,375.28
quat1,-0.16031,-0.63861,-0.14394,0.73876,375.28
quat2,-0.15793,0.67282,-0.01383,-0.72262,375.28
quat3,-0.03814,0.49954,0.21575,-0.83813,375.28
quat4,0.03867,0.34110,-0.07022,-0.93660,375.28
quat5,0.00000,0.50000,0.00000,-0.86603,375.28
quat6,0.00000,0.50000,0.00000,-0.86603,375.28
quat7,0.00000,0.50000,0.00000,-0.86603,375.28
quat8,0.00000,0.50000,0.00000,-0.86603,375.28
quat0,-0.68687,-0.47075,0.43347,-0.34452,375.3
quat1,-0.15678,-0.64017,-0.15733,0.73543,375.3
quat2,-0.15538,0.66190,-0.01155,-0.73322,375.3
quat3,-0.02765,0.49415,0.22135,-0.84027,375.3
quat4,0.04271,0.34061,-0.06693,-0.93685,375.3
quat5,0.00000,0.50000,0.00000,-0.86603,375.3
quat6,0.00000,0.50000,0.00000,-0.86603,375.3
quat7,0.00000,0.50000,0.00000,-0.86603,375.3
quat8,0.00000,0.50000,0.00000,-0.86603,375.3
quat0,-0.67495,-0.48744,0.42678,-0.35313,375.32
quat1,-0.15440,-0.64282,-0.17021,0.73074,375.32
quat2,-0.15311,0.64972,-0.00965,-0.74453,375.32
quat3,-0.01828,0.48848,0.22774,-0.84213,375.32
quat4,0.04686,0.33891,-0.06460,-0.93743,375.32
quat5,0.00000,0.50000,0.00000,-0.86603,375.32
quat6,0.00000,0.50000,0.00000,-0.86603,375.32
quat7,0.00000,0.50000,0.00000,-0.86603,375.32
quat8,0.00000,0.50000,0.00000,-0.86603,375.32
quat0,-0.66188,-0.50443,0.42000,-0.36202,375.34
quat1,-0.15241,-0.64607,-0.18245,0.72531,375.34
quat2,-0.15145,0.63851,-0.00690,-0.75453,375.34
quat3,-0.01027,0.48169,0.23498,-0.84419,375.34
quat4,0.05153,0.33728,-0.06309,-0.93787,375.34
quat5,0.00000,0.50000,0.00000,-0.86603,375.34
quat6,0.00000,0.50000,0.00000,-0.86603,375.34
quat7,0.00000,0.50000,0.00000,-0.86603,375.34
quat8,0.00000,0.50000,0.00000,-0.86603,375.34
quat0,-0.65105,-0.51884,0.41364,-0.36856,375.36
quat1,-0.15051,-0.64845,-0.19286,0.72088,375.36
quat2,-0.15015,0.63130,-0.00272,-0.76086,375.36
quat3,-0.00242,0.47512,0.24221,-0.84593,375.36
quat4,0.05694,0.33546,-0.06177,-0.93830,375.36
quat5,0.00000,0.50000,0.00000,-0.86603,375.36
quat6,0.00000,0.50000,0.00000,-0.86603,375.36
quat7,0.00000,0.50000,0.00000,-0.86603,375.36
quat8,0.00000,0.50000,0.00000,-0.86603,375.36
quat0,-0.64019,-0.53280,0.40602,-0.37607,375.38
quat1,-0.14878,-0.65126,-0.20151,0.71633,375.38
quat2,-0.14841,0.62856,0.00256,-0.76347,375.38
quat3,0.00553,0.46855,0.24967,-0.84741,375.38
quat4,0.06302,0.33218,-0.06069,-0.93915,375.38
quat5,0.00000,0.50000,0.00000,-0.86603,375.38
quat6,0.00000,0.50000,0.00000,-0.86603,375.38
quat7,0.00000,0.50000,0.00000,-0.86603,375.38
quat8,0.00000,0.50000,0.00000,-0.86603,375.38
quat0,-0.62908,-0.54620,0.40049,-0.38148,375.4
quat1,-0.14677,-0.65501,-0.20920,0.71110,375.4
quat2,-0.14651,0.62745,0.00822,-0.76470,375.4
quat3,0.01397,0.46236,0.25715,-0.84847,375.4
quat4,0.06985,0.32802,-0.05964,-0.94020,375.4
quat5,0.00000,0.50000,0.00000,-0.86603,375.4
quat6,0.00000,0.50000,0.00000,-0.86603,375.4
quat7,0.00000,0.50000,0.00000,-0.86603,375.4
quat8,0.00000,0.50000,0.00000,-0.86603,375.4
quat0,-0.61831,-0.55862,0.39487,-0.38694,375.42
quat1,-0.14491,-0.65816,-0.21687,0.70625,375.42
quat2,-0.14467,0.62538,0.01397,-0.76666,375.42
quat3,0.02158,0.45608,0.26447,-0.84946,375.42
quat4,0.07709,0.32351,-0.05897,-0.94123,375.42
quat5,0.00000,0.50000,0.00000,-0.86603,375.42
quat6,0.00000,0.50000,0.00000,-0.86603,375.42
quat7,0.00000,0.50000,0.00000,-0.86603,375.42
quat8,0.00000,0.50000,0.00000,-0.86603,375.42
quat0,-0.60952,-0.56874,0.38732,-0.39369,375.44
quat1,-0.14329,-0.65985,-0.22429,0.70268,375.44
quat2,-0.14289,0.62296,0.02030,-0.76883,375.44
quat3,0.02936,0.44885,0.27169,-0.85080,375.44
quat4,0.08448,0.31783,-0.05812,-0.94259,375.44
quat5,0.00000,0.50000,0.00000,-0.86603,375.44
quat6,0.00000,0.50000,0.00000,-0.86603,375.44
quat7,0.00000,0.50000,0.00000,-0.86603,375.44
quat8,0.00000,0.50000,0.00000,-0.86603,375.44
quat0,-0.60193,-0.57798,0.38163,-0.39746,375.46
quat1,-0.14132,-0.66105,-0.23149,0.69961,375.46
quat2,-0.14078,0.62221,0.02715,-0.76961,375.46
quat3,0.03590,0.44133,0.27888,-0.85215,375.46
quat4,0.09196,0.31198,-0.05736,-0.94389,375.46
quat5,0.00000,0.50000,0.00000,-0.86603,375.46
quat6,0.00000,0.50000,0.00000,-0.86603,375.46
quat7,0.00000,0.50000,0.00000,-0.86603,375.46
quat8,0.00000,0.50000,0.00000,-0.86603,375.46
quat0,-0.59286,-0.58851,0.37663,-0.40040,375.48
quat1,-0.13988,-0.66224,-0.23881,0.69631,375.48
quat2,-0.13846,0.62344,0.03453,-0.76874,375.48
quat3,0.04289,0.43358,0.28565,-0.85356,375.48
quat4,0.09941,0.30543,-0.05615,-0.94534,375.48
quat5,0.00000,0.50000,0.00000,-0.86603,375.48
quat6,0.00000,0.50000,0.00000,-0.86603,375.48
quat7,0.00000,0.50000,0.00000,-0.86603,375.48
quat8,0.00000,0.50000,0.00000,-0.86603,375.48
quat0,-0.58488,-0.59674,0.37144,-0.40478,375.5
quat1,-0.13857,-0.66352,-0.24500,0.69319,375.5
quat2,-0.13609,0.62655,0.04206,-0.76625,375.5
quat3,0.04825,0.42699,0.29118,-0.85473,375.5
quat4,0.10664,0.29770,-0.05411,-0.94714,375.5
quat5,0.00000,0.50000,0.00000,-0.86603,375.5
quat6,0.00000,0.50000,0.00000,-0.86603,375.5
quat7,0.00000,0.50000,0.00000,-0.86603,375.5
quat8,0.00000,0.50000,0.00000,-0.86603,375.5
quat0,-0.57990,-0.60308,0.36529,-0.40814,375.52
quat1,-0.13682,-0.66445,-0.25084,0.69055,375.52
quat2,-0.13382,0.63096,0.04964,-0.76257,375.52
quat3,0.05335,0.42088,0.29553,-0.85597,375.52
quat4,0.11333,0.28867,-0.05103,-0.94933,375.52
quat5,0.00000,0.50000,0.00000,-0.86603,375.52
quat6,0.00000,0.50000,0.00000,-0.86603,375.52
quat7,0.00000,0.50000,0.00000,-0.86603,375.52
quat8,0.00000,0.50000,0.00000,-0.86603,375.52
quat0,-0.57134,-0.61022,0.36318,-0.41147,375.54
quat1,-0.13515,-0.66546,-0.25633,0.68789,375.54
quat2,-0.13168,0.63554,0.05704,-0.75861,375.54
quat3,0.05843,0.41476,0.29885,-0.85747,375.54
quat4,0.11912,0.27960,-0.04742,-0.95152,375.54
quat5,0.00000,0.50000,0.00000,-0.86603,375.54
quat6,0.00000,0.50000,0.00000,-0.86603,375.54
quat7,0.00000,0.50000,0.00000,-0.86603,375.54
quat8,0.00000,0.50000,0.00000,-0.86603,375.54
quat0,-0.56733,-0.61674,0.35800,-0.41182,375.56
quat1,-0.13361,-0.66698,-0.26127,0.68485,375.56
quat2,-0.12988,0.63967,0.06395,-0.75489,375.56
quat3,0.06329,0.40993,0.30195,-0.85836,375.56
quat4,0.12441,0.27196,-0.04332,-0.95325,375.56
quat5,0.00000,0.50000,0.00000,-0.86603,375.56
quat6,0.00000,0.50000,0.00000,-0.86603,375.56
quat7,0.00000,0.50000,0.00000,-0.86603,375.56
quat8,0.00000,0.50000,0.00000,-0.86603,375.56
quat0,-0.56387,-0.61966,0.35565,-0.41423,375.58
quat1,-0.13174,-0.66810,-0.26577,0.68238,375.58
quat2,-0.12831,0.64344,0.07020,-0.75140,375.58
quat3,0.06744,0.40503,0.30425,-0.85955,375.58
quat4,0.12889,0.26540,-0.03892,-0.95469,375.58
quat5,0.00000,0.50000,0.00000,-0.86603,375.58
quat6,0.00000,0.50000,0.00000,-0.86603,375.58
quat7,0.00000,0.50000,0.00000,-0.86603,375.58
quat8,0.00000,0.50000,0.00000,-0.86603,375.58
quat0,-0.56221,-0.62006,0.35694,-0.41478,375.6
quat1,-0.12984,-0.66888,-0.26982,0.68040,375.6
quat2,-0.12677,0.64660,0.07553,-0.74842,375.6
quat3,0.07087,0.40118,0.30573,-0.86056,375.6
quat4,0.13287,0.25903,-0.03405,-0.95608,375.6
quat5,0.00000,0.50000,0.00000,-0.86603,375.6
quat6,0.00000,0.50000,0.00000,-0.86603,375.6
quat7,0.00000,0.50000,0.00000,-0.86603,375.6
quat8,0.00000,0.50000,0.00000,-0.86603,375.6
quat0,-0.55621,-0.62836,0.35338,-0.41343,375.62
quat1,-0.12844,-0.66939,-0.27342,0.67872,375.62
quat2,-0.12570,0.64876,0.08003,-0.74626,375.62
quat3,0.07423,0.39805,0.30677,-0.86136,375.62
quat4,0.13624,0.25261,-0.02945,-0.95747,375.62
quat5,0.00000,0.50000,0.00000,-0.86603,375.62
quat6,0.00000,0.50000,0.00000,-0.86603,375.62
quat7,0.00000,0.50000,0.00000,-0.86603,375.62
quat8,0.00000,0.50000,0.00000,-0.86603,375.62
quat0,-0.55486,-0.62849,0.35470,-0.41391,375.64
quat1,-0.12738,-0.67009,-0.27639,0.67703,375.64
quat2,-0.12505,0.65024,0.08387,-0.74466,375.64
quat3,0.07698,0.39493,0.30739,-0.86234,375.64
quat4,0.13919,0.24723,-0.02552,-0.95857,375.64
quat5,0.00000,0.50000,0.00000,-0.86603,375.64
quat6,0.00000,0.50000,0.00000,-0.86603,375.64
quat7,0.00000,0.50000,0.00000,-0.86603,375.64
quat8,0.00000,0.50000,0.00000,-0.86603,375.64
quat0,-0.55454,-0.62887,0.35434,-0.41407,375.66
quat1,-0.12626,-0.67092,-0.27874,0.67544,375.66
quat2,-0.12458,0.65275,0.08721,-0.74215,375.66
quat3,0.07923,0.39268,0.30789,-0.86298,375.66
quat4,0.14172,0.24396,-0.02237,-0.95911,375.66
quat5,0.00000,0.50000,0.00000,-0.86603,375.66
quat6,0.00000,0.50000,0.00000,-0.86603,375.66
quat7,0.00000,0.50000,0.00000,-0.86603,375.66
quat8,0.00000,0.50000,0.00000,-0.86603,375.66
quat0,-0.55355,-0.62961,0.35449,-0.41414,375.68
quat1,-0.12567,-0.67172,-0.28045,0.67406,375.68
quat2,-0.12457,0.65470,0.08953,-0.74016,375.68
quat3,0.08113,0.39166,0.30825,-0.86313,375.68
quat4,0.14376,0.24209,-0.01992,-0.95934,375.68
quat5,0.00000,0.50000,0.00000,-0.86603,375.68
quat6,0.00000,0.50000,0.00000,-0.86603,375.68
quat7,0.00000,0.50000,0.00000,-0.86603,375.68
quat8,0.00000,0.50000,0.00000,-0.86603,375.68
quat0,-0.55311,-0.62985,0.35494,-0.41397,375.7
quat1,-0.12591,-0.67305,-0.28136,0.67230,375.7
quat2,-0.12507,0.65658,0.09111,-0.73822,375.7
quat3,0.08225,0.39091,0.30871,-0.86321,375.7
quat4,0.14535,0.24237,-0.01886,-0.95905,375.7
quat5,0.00000,0.50000,0.00000,-0.86603,375.7
quat6,0.00000,0.50000,0.00000,-0.86603,375.7
quat7,0.00000,0.50000,0.00000,-0.86603,375.7
quat8,0.00000,0.50000,0.00000,-0.86603,375.7
quat0,-0.55316,-0.62943,0.35770,-0.41218,375.72
quat1,-0.12688,-0.67447,-0.28170,0.67055,375.72
quat2,-0.12572,0.65697,0.09199,-0.73765,375.72
quat3,0.08251,0.38942,0.30955,-0.86355,375.72
quat4,0.14637,0.24443,-0.01879,-0.95837,375.72
quat5,0.00000,0.50000,0.00000,-0.86603,375.72
quat6,0.00000,0.50000,0.00000,-0.86603,375.72
quat7,0.00000,0.50000,0.00000,-0.86603,375.72
quat8,0.00000,0.50000,0.00000,-0.86603,375.72
quat0,-0.55490,-0.62730,0.36104,-0.41016,375.74
quat1,-0.12727,-0.67536,-0.28161,0.66961,375.74
quat2,-0.12575,0.65677,0.09207,-0.73781,375.74
quat3,0.08239,0.38960,0.30995,-0.86334,375.74
quat4,0.14700,0.24668,-0.01895,-0.95770,375.74
quat5,0.00000,0.50000,0.00000,-0.86603,375.74
quat6,0.00000,0.50000,0.00000,-0.86603,375.74
quat7,0.00000,0.50000,0.00000,-0.86603,375.74
quat8,0.00000,0.50000,0.00000,-0.86603,375.74
quat0,-0.55941,-0.62305,0.36401,-0.40787,375.76
quat1,-0.12725,-0.67596,-0.28100,0.66927,375.76
quat2,-0.12546,0.65584,0.09119,-0.73880,375.76
quat3,0.08230,0.39137,0.30921,-0.86281,375.76
quat4,0.14723,0.24822,-0.01940,-0.95725,375.76
quat5,0.00000,0.50000,0.00000,-0.86603,375.76
quat6,0.00000,0.50000,0.00000,-0.86603,375.76
quat7,0.00000,0.50000,0.00000,-0.86603,375.76
quat8,0.00000,0.50000,0.00000,-0.86603,375.76
quat0,-0.56398,-0.61739,0.36908,-0.40563,375.78
quat1,-0.12706,-0.67579,-0.27952,0.67010,375.78
quat2,-0.12496,0.65410,0.08922,-0.74066,375.78
quat3,0.08181,0.39443,0.30758,-0.86205,375.78
quat4,0.14683,0.25005,-0.02000,-0.95683,375.78
quat5,0.00000,0.50000,0.00000,-0.86603,375.78
quat6,0.00000,0.50000,0.00000,-0.86603,375.78
quat7,0.00000,0.50000,0.00000,-0.86603,375.78
quat8,0.00000,0.50000,0.00000,-0.86603,375.78
quat0,-0.57087,-0.61146,0.37393,-0.40050,375.8
quat1,-0.12676,-0.67554,-0.27726,0.67135,375.8
quat2,-0.12436,0.65195,0.08634,-0.74299,375.8
quat3,0.08058,0.39729,0.30551,-0.86159,375.8
quat4,0.14572,0.25228,-0.02046,-0.95640,375.8
quat5,0.00000,0.50000,0.00000,-0.86603,375.8
quat6,0.00000,0.50000,0.00000,-0.86603,375.8
quat7,0.00000,0.50000,0.00000,-0.86603,375.8
quat8,0.00000,0.50000,0.00000,-0.86603,375.8
quat0,-0.57829,-0.60365,0.38123,-0.39478,375.82
quat1,-0.12601,-0.67656,-0.27418,0.67173,375.82
quat2,-0.12385,0.64926,0.08268,-0.74585,375.82
quat3,0.07872,0.39973,0.30251,-0.86169,375.82
quat4,0.14423,0.25490,-0.02035,-0.95593,375.82
quat5,0.00000,0.50000,0.00000,-0.86603,375.82
quat6,0.00000,0.50000,0.00000,-0.86603,375.82
quat7,0.00000,0.50000,0.00000,-0.86603,375.82
quat8,0.00000,0.50000,0.00000,-0.86603,375.82
quat0,-0.58719,-0.59376,0.38965,-0.38837,375.84
quat1,-0.12505,-0.67903,-0.27019,0.67103,375.84
quat2,-0.12377,0.64623,0.07823,-0.74897,375.84
quat3,0.07597,0.40105,0.29840,-0.86276,375.84
quat4,0.14249,0.25680,-0.02011,-0.95569,375.84
quat5,0.00000,0.50000,0.00000,-0.86603,375.84
quat6,0.00000,0.50000,0.00000,-0.86603,375.84
quat7,0.00000,0.50000,0.00000,-0.86603,375.84
quat8,0.00000,0.50000,0.00000,-0.86603,375.84
quat0,-0.59992,-0.58093,0.39671,-0.38109,375.86
quat1,-0.12548,-0.68178,-0.26385,0.67068,375.86
quat2,-0.12448,0.64429,0.07301,-0.75104,375.86
quat3,0.07168,0.40204,0.29320,-0.86444,375.86
quat4,0.14053,0.25790,-0.01969,-0.95569,375.86
quat5,0.00000,0.50000,0.00000,-0.86603,375.86
quat6,0.00000,0.50000,0.00000,-0.86603,375.86
quat7,0.00000,0.50000,0.00000,-0.86603,375.86
quat8,0.00000,0.50000,0.00000,-0.86603,375.86
quat0,-0.61219,-0.56921,0.40247,-0.37315,375.88
quat1,-0.12613,-0.68294,-0.25551,0.67260,375.88
quat2,-0.12545,0.64347,0.06722,-0.75212,375.88
quat3,0.06612,0.40413,0.28676,-0.86607,375.88
quat4,0.13829,0.25758,-0.01928,-0.95612,375.88
quat5,0.00000,0.50000,0.00000,-0.86603,375.88
quat6,0.00000,0.50000,0.00000,-0.86603,375.88
quat7,0.00000,0.50000,0.00000,-0.86603,375.88
quat8,0.00000,0.50000,0.00000,-0.86603,375.88
quat0,-0.62505,-0.55628,0.41017,-0.36280,375.9
quat1,-0.12572,-0.68329,-0.24575,0.67595,375.9
quat2,-0.12692,0.64285,0.06090,-0.75295,375.9
quat3,0.06025,0.40724,0.27887,-0.86762,375.9
quat4,0.13599,0.25579,-0.01905,-0.95693,375.9
quat5,0.00000,0.50000,0.00000,-0.86603,375.9
quat6,0.00000,0.50000,0.00000,-0.86603,375.9
quat7,0.00000,0.50000,0.00000,-0.86603,375.9
quat8,0.00000,0.50000,0.00000,-0.86603,375.9
quat0,-0.63973,-0.53940,0.41962,-0.35174,375.92
quat1,-0.12585,-0.68364,-0.23449,0.67957,375.92
quat2,-0.12896,0.64223,0.05362,-0.75368,375.92
quat3,0.05372,0.41053,0.26993,-0.86932,375.92
quat4,0.13330,0.25215,-0.01870,-0.95828,375.92
quat5,0.00000,0.50000,0.00000,-0.86603,375.92
quat6,0.00000,0.50000,0.00000,-0.86603,375.92
quat7,0.00000,0.50000,0.00000,-0.86603,375.92
quat8,0.00000,0.50000,0.00000,-0.86603,375.92
quat0,-0.65524,-0.52084,0.42821,-0.34062,375.94
quat1,-0.12661,-0.68410,-0.22128,0.68338,375.94
quat2,-0.13119,0.64243,0.04545,-0.75366,375.94
quat3,0.04559,0.41404,0.25988,-0.87118,375.94
quat4,0.12986,0.24736,-0.01862,-0.96000,375.94
quat5,0.00000,0.50000,0.00000,-0.86603,375.94
quat6,0.00000,0.50000,0.00000,-0.86603,375.94
quat7,0.00000,0.50000,0.00000,-0.86603,375.94
quat8,0.00000,0.50000,0.00000,-0.86603,375.94
quat0,-0.67142,-0.50009,0.43750,-0.32817,375.96
quat1,-0.12681,-0.68485,-0.20736,0.68696,375.96
quat2,-0.13303,0.64233,0.03627,-0.75393,375.96
quat3,0.03675,0.41751,0.24858,-0.87324,375.96
quat4,0.12534,0.24428,-0.01897,-0.96138,375.96
quat5,0.00000,0.50000,0.00000,-0.86603,375.96
quat6,0.00000,0.50000,0.00000,-0.86603,375.96
quat7,0.00000,0.50000,0.00000,-0.86603,375.96
quat8,0.00000,0.50000,0.00000,-0.86603,375.96
quat0,-0.68781,-0.47856,0.44664,-0.31371,375.98
quat1,-0.12692,-0.68494,-0.19210,0.69126,375.98
quat2,-0.13462,0.64106,0.02638,-0.75513,375.98
quat3,0.02757,0.42312,0.23643,-0.87425,375.98
quat4,0.11963,0.24397,-0.01960,-0.96218,375.98
quat5,0.00000,0.50000,0.00000,-0.86603,375.98
quat6,0.00000,0.50000,0.00000,-0.86603,375.98
quat7,0.00000,0.50000,0.00000,-0.86603,375.98
quat8,0.00000,0.50000,0.00000,-0.86603,375.98
