QUAT,w,x,y,z,timestamp
quat0,-0.16520,-0.00716,0.96467,0.20510,127.16
quat1,-0.25970,0.25028,-0.66297,-0.65604,127.16
quat2,0.07808,-0.08375,0.76063,0.63900,127.16
quat3,0.52125,-0.68546,0.49431,0.11878,127.16
quat4,0.70763,-0.60657,0.33627,0.13513,127.16
quat5,0.00000,-0.79335,0.00000,0.60876,127.16
quat6,0.00000,-0.79335,0.00000,0.60876,127.16
quat7,0.00000,-0.79335,0.00000,0.60876,127.16
quat8,0.00000,-0.79335,0.00000,0.60876,127.16
quat0,0.56503,-0.18998,-0.77613,-0.20560,127.18
quat1,-0.29220,0.27170,-0.65631,-0.64035,127.18
quat2,0.11654,-0.11345,0.76649,0.62132,127.18
quat3,0.50740,-0.66998,0.51930,0.15490,127.18
quat4,0.69979,-0.58221,0.37896,0.16648,127.18
quat5,0.00000,-0.79335,0.00000,0.60876,127.18
quat6,0.00000,-0.79335,0.00000,0.60876,127.18
quat7,0.00000,-0.79335,0.00000,0.60876,127.18
quat8,0.00000,-0.79335,0.00000,0.60876,127.18
quat0,0.57007,-0.15683,-0.78390,-0.18951,127.2
quat1,-0.32591,0.29092,-0.64776,-0.62415,127.2
quat2,0.15456,-0.13921,0.76981,0.60342,127.2
quat3,0.48759,-0.65396,0.54870,0.18308,127.2
quat4,0.68692,-0.55848,0.42297,0.19323,127.2
quat5,0.00000,-0.79335,0.00000,0.60876,127.2
quat6,0.00000,-0.79335,0.00000,0.60876,127.2
quat7,0.00000,-0.79335,0.00000,0.60876,127.2
quat8,0.00000,-0.79335,0.00000,0.60876,127.2
quat0,0.57034,-0.15907,-0.78379,-0.18729,127.22
quat1,-0.35781,0.30880,-0.63757,-0.60838,127.22
quat2,0.19269,-0.16056,0.76941,0.58746,127.22
quat3,0.46449,-0.63631,0.57848,0.21144,127.22
quat4,0.67170,-0.53638,0.46096,0.22054,127.22
quat5,0.00000,-0.79335,0.00000,0.60876,127.22
quat6,0.00000,-0.79335,0.00000,0.60876,127.22
