QUAT,w,x,y,z,timestamp
quat0,0.85641,-0.13991,-0.49074,-0.07846,250.88
quat1,0.12682,0.00363,0.70279,0.70000,250.88
quat2,-0.14038,-0.46937,-0.68828,-0.53502,250.88
quat3,-0.50273,0.72393,-0.47084,0.03867,250.88
quat4,-0.55435,0.65827,-0.45943,0.21976,250.88
quat5,0.00000,0.60876,0.00000,-0.79335,250.88
quat6,0.00000,0.60876,0.00000,-0.79335,250.88
quat7,0.00000,0.60876,0.00000,-0.79335,250.88
quat8,0.00000,0.60876,0.00000,-0.79335,250.88
quat0,-0.79191,0.17812,0.57373,0.10947,250.9
quat1,0.12800,0.00292,0.70127,0.70131,250.9
quat2,-0.13730,-0.46578,-0.68729,-0.54022,250.9
quat3,-0.50242,0.72407,-0.47125,0.03503,250.9
quat4,-0.55346,0.66195,-0.45709,0.21579,250.9
quat5,0.00000,0.60876,0.00000,-0.79335,250.9
quat6,0.00000,0.60876,0.00000,-0.79335,250.9
quat7,0.00000,0.60876,0.00000,-0.79335,250.9
quat8,0.00000,0.60876,0.00000,-0.79335,250.9
quat0,-0.77203,0.16107,0.60434,0.11315,250.92
quat1,0.12772,0.00188,0.70017,0.70245,250.92
quat2,-0.13534,-0.46194,-0.68771,-0.54346,250.92
quat3,-0.50256,0.72425,-0.47106,0.03178,250.92
quat4,-0.55525,0.66456,-0.45412,0.20936,250.92
quat5,0.00000,0.60876,0.00000,-0.79335,250.92
quat6,0.00000,0.60876,0.00000,-0.79335,250.92
quat7,0.00000,0.60876,0.00000,-0.79335,250.92
quat8,0.00000,0.60876,0.00000,-0.79335,250.92
quat0,-0.77301,0.15955,0.60358,0.11264,250.94
quat1,0.12673,-0.00009,0.69969,0.70312,250.94
quat2,-0.13380,-0.45868,-0.68884,-0.54517,250.94
quat3,-0.50365,0.72417,-0.47022,0.02843,250.94
quat4,-0.55758,0.66530,-0.45263,0.20397,250.94
quat5,0.00000,0.60876,0.00000,-0.79335,250.94
quat6,0.00000,0.60876,0.00000,-0.79335,250.94
quat7,0.00000,0.60876,0.00000,-0.79335,250.94
quat8,0.00000,0.60876,0.00000,-0.79335,250.94
quat0,-0.77305,0.15996,0.60348,0.11231,250.96
quat1,0.12480,-0.00244,0.69990,0.70325,250.96
quat2,-0.12951,-0.45386,-0.69075,-0.54782,250.96
quat3,-0.50554,0.72344,-0.46954,0.02435,250.96
quat4,-0.56182,0.66461,-0.45120,0.19763,250.96
quat5,0.00000,0.60876,0.00000,-0.79335,250.96
quat6,0.00000,0.60876,0.00000,-0.79335,250.96
quat7,0.00000,0.60876,0.00000,-0.79335,250.96
quat8,0.00000,0.60876,0.00000,-0.79335,250.96
quat0,-0.77326,0.15938,0.60349,0.11164,250.98
quat1,0.12217,-0.00514,0.70053,0.70307,250.98
quat2,-0.12285,-0.44729,-0.69318,-0.55168,250.98
quat3,-0.50855,0.72240,-0.46808,0.02023,250.98
quat4,-0.56976,0.66436,-0.44641,0.18634,250.98
quat5,0.00000,0.60876,0.00000,-0.79335,250.98
quat6,0.00000,0.60876,0.00000,-0.79335,250.98
quat7,0.00000,0.60876,0.00000,-0.79335,250.98
quat8,0.00000,0.60876,0.00000,-0.79335,250.98
