QUAT,w,x,y,z,timestamp
quat0,0.92361,-0.30479,0.23177,0.01793,1102.84
quat1,0.31543,-0.86744,0.24501,0.29668,1102.84
quat2,0.32806,-0.78775,0.39188,-0.34388,1102.84
quat3,0.41532,-0.88589,-0.04336,0.20208,1102.84
quat4,0.47674,-0.44990,-0.22348,0.72136,1102.84
quat5,0.00000,-0.99144,0.00000,0.13053,1102.84
quat6,0.00000,-0.99144,0.00000,0.13053,1102.84
quat7,0.00000,-0.99144,0.00000,0.13053,1102.84
quat8,0.00000,-0.99144,0.00000,0.13053,1102.84
quat0,0.15389,-0.00781,-0.95327,-0.25987,1102.86
quat1,0.34134,-0.85274,0.25675,0.30068,1102.86
quat2,0.35072,-0.76682,0.42045,-0.33496,1102.86
quat3,0.44525,-0.87239,-0.03600,0.19846,1102.86
quat4,0.50602,-0.43602,-0.25020,0.70088,1102.86
quat5,0.00000,-0.99144,0.00000,0.13053,1102.86
quat6,0.00000,-0.99144,0.00000,0.13053,1102.86
quat7,0.00000,-0.99144,0.00000,0.13053,1102.86
quat8,0.00000,-0.99144,0.00000,0.13053,1102.86
quat0,0.14132,-0.00603,-0.96213,-0.23302,1102.88
quat1,0.36802,-0.83711,0.26922,0.30220,1102.88
quat2,0.37372,-0.74309,0.44944,-0.32580,1102.88
quat3,0.47321,-0.85826,-0.02837,0.19663,1102.88
quat4,0.53722,-0.42291,-0.27514,0.67590,1102.88
quat5,0.00000,-0.99144,0.00000,0.13053,1102.88
quat6,0.00000,-0.99145,0.00000,0.13053,1102.88
quat7,0.00000,-0.99145,0.00000,0.13053,1102.88
quat8,0.00000,-0.99144,0.00000,0.13053,1102.88
quat0,0.14400,-0.00632,-0.96035,-0.23865,1102.9
quat1,0.39294,-0.82215,0.28318,0.29912,1102.9
quat2,0.39689,-0.71726,0.47824,-0.31512,1102.9
quat3,0.49972,-0.84370,-0.01961,0.19509,1102.9
quat4,0.56914,-0.41011,-0.29752,0.64759,1102.9
quat5,0.00000,-0.99144,0.00000,0.13053,1102.9
quat6,0.00000,-0.99144,0.00000,0.13053,1102.9
quat7,0.00000,-0.99144,0.00000,0.13053,1102.9
quat8,0.00000,-0.99144,0.00000,0.13053,1102.9
quat0,0.13901,-0.00919,-0.96131,-0.23766,1102.92
quat1,0.41505,-0.80862,0.29744,0.29225,1102.92
quat2,0.42033,-0.68990,0.50621,-0.30184,1102.92
quat3,0.52386,-0.82904,-0.01063,0.19533,1102.92
quat4,0.60116,-0.39705,-0.31697,0.61684,1102.92
quat5,0.00000,-0.99144,0.00000,0.13053,1102.92
quat6,0.00000,-0.99144,0.00000,0.13053,1102.92
quat7,0.00000,-0.99144,0.00000,0.13053,1102.92
quat8,0.00000,-0.99144,0.00000,0.13053,1102.92
quat0,0.14026,-0.00811,-0.96101,-0.23818,1102.94
quat1,0.43368,-0.79555,0.31407,0.28350,1102.94
quat2,0.44273,-0.66340,0.53083,-0.28655,1102.94
quat3,0.54620,-0.81462,-0.00166,0.19509,1102.94
quat4,0.63191,-0.38449,-0.33287,0.58485,1102.94
quat5,0.00000,-0.99144,0.00000,0.13053,1102.94
quat6,0.00000,-0.99144,0.00000,0.13053,1102.94
quat7,0.00000,-0.99144,0.00000,0.13053,1102.94
quat8,0.00000,-0.99144,0.00000,0.13053,1102.94
quat0,0.13438,-0.01002,-0.96055,-0.24328,1102.96
quat1,0.45246,-0.78535,0.32674,0.26787,1102.96
quat2,0.46313,-0.63844,0.55178,-0.27101,1102.96
quat3,0.56815,-0.79973,0.00639,0.19391,1102.96
quat4,0.66072,-0.37350,-0.34461,0.55244,1102.96
quat5,0.00000,-0.99145,0.00000,0.13053,1102.96
