QUAT,w,x,y,z,timestamp
quat0,0.32616,-0.06306,0.94194,0.04891,807.9
quat1,0.18591,0.91562,-0.30882,-0.17806,807.9
quat2,-0.39706,0.79321,-0.05495,0.45841,807.9
quat3,-0.08334,-0.91723,-0.38952,0.00484,807.9
quat4,-0.34567,0.55989,-0.14676,-0.73858,807.9
quat5,0.00000,-0.99144,0.00000,0.13053,807.9
quat6,0.00000,-0.99144,0.00000,0.13053,807.9
quat7,0.00000,-0.99144,0.00000,0.13053,807.9
quat8,0.00000,-0.99144,0.00000,0.13053,807.9
quat0,0.01230,0.02835,-0.99382,-0.10664,807.92
quat1,0.19848,0.90769,-0.30187,-0.21351,807.92
quat2,-0.39579,0.80972,-0.07397,0.42689,807.92
quat3,-0.07572,-0.91709,-0.38963,0.03751,807.92
quat4,-0.33885,0.53884,-0.16260,-0.75392,807.92
quat5,0.00000,-0.99145,0.00000,0.13053,807.92
quat6,0.00000,-0.99145,0.00000,0.13053,807.92
quat7,0.00000,-0.99145,0.00000,0.13053,807.92
quat8,0.00000,-0.99145,0.00000,0.13053,807.92
quat0,0.24795,-0.00540,-0.96359,-0.09995,807.94
quat1,0.21029,0.89787,-0.29415,-0.25115,807.94
quat2,-0.39336,0.82577,-0.09496,0.39288,807.94
quat3,-0.06646,-0.91579,-0.38886,0.07551,807.94
quat4,-0.33082,0.51463,-0.18051,-0.77015,807.94
quat5,0.00000,-0.99144,0.00000,0.13053,807.94
quat6,0.00000,-0.99144,0.00000,0.13053,807.94
quat7,0.00000,-0.99144,0.00000,0.13053,807.94
quat8,0.00000,-0.99144,0.00000,0.13053,807.94
quat0,0.28358,-0.01211,-0.95370,-0.09951,807.96
quat1,0.22210,0.88586,-0.28584,-0.29020,807.96
quat2,-0.38928,0.84132,-0.11687,0.35635,807.96
quat3,-0.05471,-0.91317,-0.38686,0.11605,807.96
quat4,-0.32178,0.48793,-0.19893,-0.78664,807.96
quat5,0.00000,-0.99144,0.00000,0.13053,807.96
quat6,0.00000,-0.99144,0.00000,0.13053,807.96
quat7,0.00000,-0.99144,0.00000,0.13053,807.96
quat8,0.00000,-0.99144,0.00000,0.13053,807.96
quat0,0.32076,-0.02110,-0.94189,-0.09757,807.98
quat1,0.23239,0.87108,-0.27749,-0.33198,807.98
quat2,-0.38392,0.85560,-0.14026,0.31763,807.98
quat3,-0.04325,-0.90851,-0.38432,0.15822,807.98
quat4,-0.31083,0.45884,-0.21821,-0.80327,807.98
quat5,0.00000,-0.99144,0.00000,0.13053,807.98
quat6,0.00000,-0.99144,0.00000,0.13053,807.98
quat7,0.00000,-0.99144,0.00000,0.13053,807.98
quat8,0.00000,-0.99144,0.00000,0.13053,807.98
quat0,0.35643,-0.02867,-0.92890,-0.09638,808
quat1,0.24209,0.85364,-0.26877,-0.37477,808
quat2,-0.37685,0.86843,-0.16420,0.27721,808
quat3,-0.03069,-0.90153,-0.38196,0.20100,808
quat4,-0.29934,0.42654,-0.23760,-0.81976,808
quat5,0.00000,-0.99144,0.00000,0.13053,808
quat6,0.00000,-0.99144,0.00000,0.13053,808
quat7,0.00000,-0.99144,0.00000,0.13053,808
quat8,0.00000,-0.99144,0.00000,0.13053,808
quat0,0.39340,-0.03958,-0.91333,-0.09745,808.02
quat1,0.24975,0.83328,-0.26012,-0.41906,808.02
quat2,-0.36848,0.87915,-0.18909,0.23573,808.02
quat3,-0.01773,-0.89178,-0.37906,0.24644,808.02
quat4,-0.28659,0.39133,-0.25758,-0.83569,808.02
quat5,0.00000,-0.99144,0.00000,0.13053,808.02
quat6,0.00000,-0.99144,0.00000,0.13053,808.02
quat7,0.00000,-0.99144,0.00000,0.13053,808.02
quat8,0.00000,-0.99144,0.00000,0.13053,808.02
quat0,0.42858,-0.04827,-0.89703,-0.09656,808.04
quat1,0.25604,0.81029,-0.25090,-0.46359,808.04
quat2,-0.35843,0.88793,-0.21334,0.19390,808.04
quat3,-0.00285,-0.87914,-0.37548,0.29347,808.04
quat4,-0.27321,0.35323,-0.27690,-0.85083,808.04
quat5,0.00000,-0.99144,0.00000,0.13053,808.04
quat6,0.00000,-0.99144,0.00000,0.13053,808.04
quat7,0.00000,-0.99144,0.00000,0.13053,808.04
quat8,0.00000,-0.99144,0.00000,0.13053,808.04
quat0,0.46261,-0.05636,-0.87979,-0.09371,808.06
quat1,0.26002,0.78441,-0.24192,-0.50849,808.06
quat2,-0.34741,0.89437,-0.23733,0.15193,808.06
quat3,0.01336,-0.86324,-0.37197,0.34100,808.06
quat4,-0.25857,0.31336,-0.29622,-0.86440,808.06
quat5,0.00000,-0.99144,0.00000,0.13053,808.06
quat6,0.00000,-0.99144,0.00000,0.13053,808.06
quat7,0.00000,-0.99144,0.00000,0.13053,808.06
quat8,0.00000,-0.99144,0.00000,0.13053,808.06
quat0,0.49488,-0.06281,-0.86214,-0.08864,808.08
quat1,0.26294,0.75630,-0.23321,-0.55181,808.08
quat2,-0.33517,0.89886,-0.25976,0.11061,808.08
quat3,0.03148,-0.84523,-0.36725,0.38695,808.08
quat4,-0.24280,0.27221,-0.31456,-0.87636,808.08
quat5,0.00000,-0.99144,0.00000,0.13053,808.08
quat6,0.00000,-0.99144,0.00000,0.13053,808.08
quat7,0.00000,-0.99144,0.00000,0.13053,808.08
quat8,0.00000,-0.99144,0.00000,0.13053,808.08
quat0,0.52737,-0.06770,-0.84292,-0.08237,808.1
quat1,0.26457,0.72563,-0.22553,-0.59380,808.1
quat2,-0.32148,0.90104,-0.28238,0.07102,808.1
quat3,0.04908,-0.82540,-0.36192,0.43050,808.1
quat4,-0.22498,0.23097,-0.33278,-0.88617,808.1
quat5,0.00000,-0.99144,0.00000,0.13053,808.1
quat6,0.00000,-0.99144,0.00000,0.13053,808.1
quat7,0.00000,-0.99144,0.00000,0.13053,808.1
quat8,0.00000,-0.99144,0.00000,0.13053,808.1
quat0,0.55698,-0.07249,-0.82373,-0.07743,808.12
quat1,0.26684,0.69313,-0.21851,-0.63294,808.12
quat2,-0.30657,0.90126,-0.30448,0.03228,808.12
quat3,0.06655,-0.80382,-0.35621,0.47176,808.12
quat4,-0.20640,0.19013,-0.34961,-0.89388,808.12
quat5,0.00000,-0.99145,0.00000,0.13053,808.12
quat6,0.00000,-0.99145,0.00000,0.13053,808.12
quat7,0.00000,-0.99145,0.00000,0.13053,808.12
quat8,0.00000,-0.99145,0.00000,0.13053,808.12
quat0,0.58132,-0.07801,-0.80679,-0.07126,808.14
quat1,0.26910,0.65859,-0.21294,-0.66970,808.14
quat2,-0.29168,0.89888,-0.32694,-0.00724,808.14
quat3,0.08196,-0.78001,-0.35099,0.51154,808.14
quat4,-0.18619,0.15025,-0.36546,-0.89956,808.14
quat5,0.00000,-0.99144,0.00000,0.13053,808.14
quat6,0.00000,-0.99144,0.00000,0.13053,808.14
quat7,0.00000,-0.99144,0.00000,0.13053,808.14
quat8,0.00000,-0.99144,0.00000,0.13053,808.14
quat0,0.60103,-0.08070,-0.79214,-0.06903,808.16
quat1,0.27179,0.62347,-0.20725,-0.70318,808.16
quat2,-0.27641,0.89425,-0.34899,-0.04611,808.16
quat3,0.09644,-0.75523,-0.34481,0.54903,808.16
quat4,-0.16482,0.11233,-0.37969,-0.90336,808.16
quat5,0.00000,-0.99144,0.00000,0.13053,808.16
quat6,0.00000,-0.99144,0.00000,0.13053,808.16
quat7,0.00000,-0.99144,0.00000,0.13053,808.16
quat8,0.00000,-0.99144,0.00000,0.13053,808.16
quat0,0.61890,-0.08286,-0.77818,-0.06742,808.18
quat1,0.27334,0.58704,-0.20220,-0.73469,808.18
quat2,-0.26040,0.88776,-0.37034,-0.08325,808.18
quat3,0.10879,-0.72953,-0.33882,0.58408,808.18
quat4,-0.14176,0.07844,-0.39220,-0.90550,808.18
quat5,0.00000,-0.99144,0.00000,0.13053,808.18
quat6,0.00000,-0.99144,0.00000,0.13053,808.18
quat7,0.00000,-0.99144,0.00000,0.13053,808.18
quat8,0.00000,-0.99144,0.00000,0.13053,808.18
quat0,0.63258,-0.08261,-0.76767,-0.06079,808.2
quat1,0.27471,0.54893,-0.19689,-0.76449,808.2
quat2,-0.24446,0.88023,-0.38857,-0.12021,808.2
quat3,0.12024,-0.70361,-0.33300,0.61611,808.2
quat4,-0.11861,0.04807,-0.40265,-0.90636,808.2
quat5,0.00000,-0.99144,0.00000,0.13053,808.2
quat6,0.00000,-0.99144,0.00000,0.13053,808.2
quat7,0.00000,-0.99144,0.00000,0.13053,808.2
quat8,0.00000,-0.99144,0.00000,0.13053,808.2
quat0,0.64481,-0.08301,-0.75757,-0.05850,808.22
quat1,0.27726,0.50838,-0.19074,-0.79265,808.22
quat2,-0.22920,0.87161,-0.40380,-0.15720,808.22
quat3,0.12980,-0.67841,-0.32831,0.64430,808.22
quat4,-0.09656,0.02102,-0.41097,-0.90628,808.22
quat5,0.00000,-0.99144,0.00000,0.13053,808.22
quat6,0.00000,-0.99144,0.00000,0.13053,808.22
quat7,0.00000,-0.99144,0.00000,0.13053,808.22
quat8,0.00000,-0.99144,0.00000,0.13053,808.22
quat0,0.65309,-0.08556,-0.75057,-0.05296,808.24
quat1,0.28109,0.46977,-0.18094,-0.81705,808.24
quat2,-0.21491,0.86277,-0.41461,-0.19376,808.24
quat3,0.13813,-0.65603,-0.32419,0.66741,808.24
quat4,-0.07634,-0.00220,-0.41745,-0.90548,808.24
quat5,0.00000,-0.99144,0.00000,0.13053,808.24
quat6,0.00000,-0.99144,0.00000,0.13053,808.24
quat7,0.00000,-0.99144,0.00000,0.13053,808.24
quat8,0.00000,-0.99144,0.00000,0.13053,808.24
quat0,0.65612,-0.07851,-0.74888,-0.05022,808.26
quat1,0.28522,0.43572,-0.16849,-0.83691,808.26
quat2,-0.20352,0.85389,-0.42126,-0.22804,808.26
quat3,0.14384,-0.63749,-0.32106,0.68545,808.26
quat4,-0.05816,-0.02063,-0.42215,-0.90442,808.26
quat5,0.00000,-0.99144,0.00000,0.13053,808.26
quat6,0.00000,-0.99144,0.00000,0.13053,808.26
quat7,0.00000,-0.99144,0.00000,0.13053,808.26
quat8,0.00000,-0.99144,0.00000,0.13053,808.26
quat0,0.66795,-0.07919,-0.73842,-0.04797,808.28
quat1,0.28935,0.40722,-0.15529,-0.85225,808.28
quat2,-0.19481,0.84556,-0.42384,-0.25970,808.28
