QUAT,w,x,y,z,timestamp
quat0,0.47268,0.45904,0.39233,-0.64182,612.62
quat1,-0.06851,0.17134,0.20916,-0.96031,612.62
quat2,-0.14620,0.01799,0.03842,-0.98834,612.62
quat3,-0.33717,-0.01101,0.51468,-0.78823,612.62
quat4,-0.07438,-0.32359,0.18854,-0.92423,612.62
quat5,0.00000,-0.13053,0.00000,-0.99144,612.62
quat6,0.00000,-0.13053,0.00000,-0.99144,612.62
quat7,0.00000,-0.13053,0.00000,-0.99144,612.62
quat8,0.00000,-0.13053,0.00000,-0.99144,612.62
quat0,-0.64056,-0.68571,-0.32948,-0.10450,612.64
quat1,-0.09139,0.17187,0.20745,-0.95868,612.64
quat2,-0.15800,0.02186,0.03626,-0.98653,612.64
quat3,-0.34305,-0.00824,0.53036,-0.77522,612.64
quat4,-0.08556,-0.31688,0.21005,-0.92095,612.64
quat5,0.00000,-0.13053,0.00000,-0.99145,612.64
quat6,0.00000,-0.13053,0.00000,-0.99145,612.64
quat7,0.00000,-0.13053,0.00000,-0.99145,612.64
quat8,0.00000,-0.13053,0.00000,-0.99145,612.64
quat0,-0.70377,-0.69231,0.15435,0.03992,612.66
quat1,-0.11380,0.17411,0.20523,-0.95636,612.66
quat2,-0.16969,0.02387,0.03533,-0.98458,612.66
quat3,-0.34867,-0.00405,0.54345,-0.76359,612.66
quat4,-0.09720,-0.30981,0.22904,-0.91766,612.66
quat5,0.00000,-0.13053,0.00000,-0.99144,612.66
quat6,0.00000,-0.13053,0.00000,-0.99144,612.66
quat7,0.00000,-0.13053,0.00000,-0.99144,612.66
quat8,0.00000,-0.13053,0.00000,-0.99144,612.66
quat0,-0.68327,-0.70733,0.17548,0.04514,612.68
quat1,-0.13400,0.17807,0.20158,-0.95378,612.68
quat2,-0.18279,0.02352,0.03514,-0.98224,612.68
quat3,-0.35399,0.00061,0.55462,-0.75306,612.68
quat4,-0.10874,-0.30346,0.24546,-0.91424,612.68
quat5,0.00000,-0.13053,0.00000,-0.99144,612.68
quat6,0.00000,-0.13053,0.00000,-0.99144,612.68
quat7,0.00000,-0.13053,0.00000,-0.99144,612.68
quat8,0.00000,-0.13053,0.00000,-0.99144,612.68
quat0,-0.68240,-0.70988,0.16920,0.04217,612.7
quat1,-0.15444,0.17717,0.19789,-0.95163,612.7
