QUAT,w,x,y,z,timestamp
quat0,-0.66629,0.01824,-0.73150,-0.14368,250.3
quat1,-0.11073,-0.64066,0.45524,0.60833,250.3
quat2,-0.11573,0.57652,-0.62087,-0.51841,250.3
quat3,-0.41677,0.80191,0.32617,0.27724,250.3
quat4,-0.40202,0.78224,0.46368,0.10716,250.3
quat5,0.00000,-0.96593,0.00000,0.25882,250.3
quat6,0.00000,-0.96593,0.00000,0.25882,250.3
quat7,0.00000,-0.96593,0.00000,0.25882,250.3
quat8,0.00000,-0.96593,0.00000,0.25882,250.3
quat0,-0.53195,0.07556,0.84331,0.01241,250.32
quat1,-0.12119,-0.62660,0.45312,0.62240,250.32
quat2,-0.10196,0.56530,-0.62369,-0.53015,250.32
quat3,-0.42639,0.80785,0.31641,0.25583,250.32
quat4,-0.41383,0.78376,0.45496,0.08646,250.32
quat5,0.00000,-0.96593,0.00000,0.25882,250.32
quat6,0.00000,-0.96593,0.00000,0.25882,250.32
quat7,0.00000,-0.96593,0.00000,0.25882,250.32
quat8,0.00000,-0.96593,0.00000,0.25882,250.32
quat0,-0.32952,0.06448,0.93981,0.06343,250.34
quat1,-0.13208,-0.61194,0.45075,0.63633,250.34
quat2,-0.08754,0.55347,-0.62674,-0.54148,250.34
quat3,-0.43592,0.81342,0.30631,0.23344,250.34
quat4,-0.42495,0.78500,0.44619,0.06408,250.34
quat5,0.00000,-0.96593,0.00000,0.25882,250.34
quat6,0.00000,-0.96593,0.00000,0.25882,250.34
quat7,0.00000,-0.96593,0.00000,0.25882,250.34
quat8,0.00000,-0.96593,0.00000,0.25882,250.34
quat0,-0.34764,0.06641,0.93327,0.06116,250.36
quat1,-0.14341,-0.59690,0.44818,0.64983,250.36
quat2,-0.07242,0.54138,-0.62971,-0.55239,250.36
quat3,-0.44507,0.81867,0.29620,0.20966,250.36
quat4,-0.43659,0.78549,0.43673,0.04078,250.36
quat5,0.00000,-0.96593,0.00000,0.25882,250.36
quat6,0.00000,-0.96593,0.00000,0.25882,250.36
quat7,0.00000,-0.96593,0.00000,0.25882,250.36
quat8,0.00000,-0.96593,0.00000,0.25882,250.36
quat0,-0.36607,0.06737,0.92635,0.05774,250.38
quat1,-0.15482,-0.58085,0.44534,0.66356,250.38
quat2,-0.05687,0.52842,-0.63242,-0.56354,250.38
quat3,-0.45430,0.82315,0.28625,0.18466,250.38
quat4,-0.44844,0.78514,0.42681,0.01684,250.38
quat5,0.00000,-0.96593,0.00000,0.25882,250.38
quat6,0.00000,-0.96593,0.00000,0.25882,250.38
quat7,0.00000,-0.96593,0.00000,0.25882,250.38
quat8,0.00000,-0.96593,0.00000,0.25882,250.38
quat0,-0.38238,0.06857,0.91990,0.05351,250.4
quat1,-0.16624,-0.56374,0.44235,0.67741,250.4
quat2,-0.04095,0.51508,-0.63481,-0.57449,250.4
quat3,-0.46398,0.82653,0.27624,0.15896,250.4
quat4,-0.46003,0.78415,0.41644,-0.00799,250.4
quat5,0.00000,-0.96593,0.00000,0.25882,250.4
quat6,0.00000,-0.96593,0.00000,0.25882,250.4
quat7,0.00000,-0.96593,0.00000,0.25882,250.4
quat8,0.00000,-0.96593,0.00000,0.25882,250.4
quat0,-0.39858,0.06975,0.91310,0.05022,250.42
quat1,-0.17787,-0.54593,0.43906,0.69105,250.42
quat2,-0.02449,0.50058,-0.63726,-0.58542,250.42
quat3,-0.47341,0.82939,0.26536,0.13257,250.42
quat4,-0.47152,0.78233,0.40556,-0.03394,250.42
quat5,0.00000,-0.96593,0.00000,0.25882,250.42
quat6,0.00000,-0.96593,0.00000,0.25882,250.42
quat7,0.00000,-0.96593,0.00000,0.25882,250.42
quat8,0.00000,-0.96593,0.00000,0.25882,250.42
quat0,-0.41527,0.07151,0.90573,0.04572,250.44
quat1,-0.18950,-0.52730,0.43548,0.70455,250.44
quat2,-0.00797,0.48534,-0.63965,-0.59601,250.44
quat3,-0.48220,0.83166,0.25438,0.10538,250.44
quat4,-0.48284,0.77933,0.39458,-0.06181,250.44
quat5,0.00000,-0.96593,0.00000,0.25882,250.44
quat6,0.00000,-0.96593,0.00000,0.25882,250.44
quat7,0.00000,-0.96593,0.00000,0.25882,250.44
quat8,0.00000,-0.96593,0.00000,0.25882,250.44
quat0,-0.42908,0.07204,0.89947,0.04079,250.46
quat1,-0.20057,-0.50744,0.43175,0.71824,250.46
quat2,0.00842,0.46905,-0.64203,-0.60640,250.46
quat3,-0.49002,0.83334,0.24404,0.07664,250.46
quat4,-0.49316,0.77521,0.38388,-0.09202,250.46
quat5,0.00000,-0.96593,0.00000,0.25882,250.46
quat6,0.00000,-0.96593,0.00000,0.25882,250.46
quat7,0.00000,-0.96593,0.00000,0.25882,250.46
quat8,0.00000,-0.96593,0.00000,0.25882,250.46
quat0,-0.44395,0.07260,0.89243,0.03473,250.48
quat1,-0.21117,-0.48688,0.42779,0.73168,250.48
quat2,0.02433,0.45164,-0.64454,-0.61644,250.48
quat3,-0.49668,0.83422,0.23505,0.04629,250.48
quat4,-0.50234,0.76958,0.37381,-0.12519,250.48
quat5,0.00000,-0.96593,0.00000,0.25882,250.48
quat6,0.00000,-0.96593,0.00000,0.25882,250.48
quat7,0.00000,-0.96593,0.00000,0.25882,250.48
quat8,0.00000,-0.96593,0.00000,0.25882,250.48
quat0,-0.45828,0.07149,0.88550,0.02742,250.5
quat1,-0.22143,-0.46496,0.42361,0.74521,250.5
quat2,0.03939,0.43290,-0.64728,-0.62616,250.5
quat3,-0.50299,0.83389,0.22673,0.01478,250.5
quat4,-0.51096,0.76244,0.36372,-0.15913,250.5
quat5,0.00000,-0.96593,0.00000,0.25882,250.5
quat6,0.00000,-0.96593,0.00000,0.25882,250.5
quat7,0.00000,-0.96593,0.00000,0.25882,250.5
quat8,0.00000,-0.96593,0.00000,0.25882,250.5
quat0,-0.47345,0.06942,0.87786,0.01978,250.52
quat1,-0.23235,-0.44267,0.41870,0.75812,250.52
quat2,0.05442,0.41403,-0.64993,-0.63498,250.52
quat3,-0.50957,0.83246,0.21706,-0.01537,250.52
quat4,-0.51971,0.75428,0.35251,-0.19157,250.52
quat5,0.00000,-0.96593,0.00000,0.25882,250.52
quat6,0.00000,-0.96593,0.00000,0.25882,250.52
quat7,0.00000,-0.96593,0.00000,0.25882,250.52
quat8,0.00000,-0.96593,0.00000,0.25882,250.52
quat0,-0.48713,0.07069,0.87032,0.01584,250.54
quat1,-0.24347,-0.42043,0.41337,0.77012,250.54
quat2,0.06966,0.39466,-0.65243,-0.64321,250.54
quat3,-0.51544,0.83063,0.20598,-0.04415,250.54
quat4,-0.52856,0.74540,0.34028,-0.22185,250.54
quat5,0.00000,-0.96593,0.00000,0.25882,250.54
quat6,0.00000,-0.96593,0.00000,0.25882,250.54
quat7,0.00000,-0.96593,0.00000,0.25882,250.54
quat8,0.00000,-0.96593,0.00000,0.25882,250.54
quat0,-0.50062,0.07107,0.86269,0.01010,250.56
quat1,-0.25507,-0.39867,0.40770,0.78088,250.56
quat2,0.08529,0.37542,-0.65431,-0.65090,250.56
quat3,-0.52109,0.82800,0.19416,-0.07197,250.56
quat4,-0.53746,0.73567,0.32733,-0.25056,250.56
quat5,0.00000,-0.96593,0.00000,0.25882,250.56
quat6,0.00000,-0.96593,0.00000,0.25882,250.56
quat7,0.00000,-0.96593,0.00000,0.25882,250.56
quat8,0.00000,-0.96593,0.00000,0.25882,250.56
quat0,-0.51548,0.06900,0.85412,0.00173,250.58
quat1,-0.26627,-0.37637,0.40220,0.79100,250.58
quat2,0.10121,0.35553,-0.65552,-0.65852,250.58
quat3,-0.52690,0.82422,0.18233,-0.09896,250.58
quat4,-0.54560,0.72511,0.31468,-0.27843,250.58
quat5,0.00000,-0.96593,0.00000,0.25882,250.58
quat6,0.00000,-0.96593,0.00000,0.25882,250.58
