QUAT,w,x,y,z,timestamp
quat0,0.48414,-0.42561,0.54016,0.54101,60.82
quat1,0.13257,-0.58467,0.09544,0.79466,60.82
quat2,-0.41215,-0.56229,-0.17307,0.6957,60.82
quat3,0.6621,-0.2758,0.61512,0.3274,60.82
quat4,-0.66091,0.15659,-0.6681,0.30384,60.82
quat5,-0.23183,-0.71181,-0.49247,0.4439,60.82
quat6,-0.39924,-0.56759,-0.2147,0.68728,60.82
quat7,-0.12799,-0.53082,-0.20383,0.81259,60.82
quat8,-0.45657,-0.53386,-0.66619,0.25047,60.82
quat0,0.50239,-0.40334,0.53223,0.54923,60.84
quat1,0.13659,-0.58752,0.08545,0.79301,60.84
quat2,-0.37417,-0.58274,-0.15857,0.70375,60.84
quat3,0.66548,-0.25469,0.61994,0.32854,60.84
quat4,-0.64677,0.14544,-0.67887,0.31571,60.84
quat5,-0.2358,-0.71528,-0.48405,0.44549,60.84
quat6,-0.40217,-0.56714,-0.21004,0.68738,60.84
quat7,-0.11924,-0.52726,-0.19987,0.81721,60.84
quat8,-0.45812,-0.54013,-0.65901,0.25315,60.84
quat0,0.52135,-0.38033,0.52354,0.55628,60.86
quat1,0.14163,-0.591,0.07446,0.79064,60.86
quat2,-0.33562,-0.59958,-0.14494,0.71194,60.86
quat3,0.6696,-0.22958,0.62517,0.32878,60.86
quat4,-0.63104,0.13488,-0.69151,0.32466,60.86
quat5,-0.24231,-0.71773,-0.47476,0.44806,60.86
quat6,-0.40565,-0.57031,-0.20955,0.68284,60.86
quat7,-0.11372,-0.52507,-0.19899,0.81961,60.86
quat8,-0.46131,-0.54381,-0.65171,0.25835,60.86
quat0,0.53979,-0.35781,0.51268,0.5637,60.88
quat1,0.14876,-0.59485,0.06276,0.78746,60.88
quat2,-0.30769,-0.60937,-0.13774,0.71765,60.88
quat3,0.67451,-0.20464,0.62872,0.32842,60.88
quat4,-0.61546,0.12642,-0.70507,0.32879,60.88
quat5,-0.25225,-0.71909,-0.46424,0.45139,60.88
quat6,-0.40686,-0.57931,-0.2127,0.67351,60.88
quat7,-0.10537,-0.52515,-0.20576,0.81901,60.88
quat8,-0.46599,-0.5456,-0.6436,0.26639,60.88
quat0,0.55715,-0.33741,0.4983,0.57222,60.9
quat1,0.15555,-0.59634,0.05226,0.78578,60.9
quat2,-0.29447,-0.61489,-0.14759,0.71653,60.9
quat3,0.68147,-0.18127,0.62719,0.33071,60.9
quat4,-0.60036,0.11914,-0.71857,0.3302,60.9
quat5,-0.26366,-0.72019,-0.45178,0.45574,60.9
quat6,-0.40709,-0.58644,-0.21925,0.66506,60.9
quat7,-0.09926,-0.53912,-0.20676,0.8104,60.9
quat8,-0.4726,-0.54526,-0.63477,0.27644,60.9
quat0,0.57305,-0.32026,0.48203,0.58025,60.92
quat1,0.16029,-0.59427,0.04455,0.78687,60.92
quat2,-0.29258,-0.61904,-0.16936,0.70888,60.92
quat3,0.68722,-0.16376,0.62291,0.33601,60.92
quat4,-0.58902,0.10755,-0.72843,0.333,60.92
quat5,-0.27422,-0.72094,-0.4373,0.4624,60.92
quat6,-0.40591,-0.59018,-0.2239,0.6609,60.92
quat7,-0.09256,-0.53793,-0.19712,0.81437,60.92
quat8,-0.48081,-0.54245,-0.62569,0.28824,60.92
quat0,0.58758,-0.30769,0.46373,0.58739,60.94
quat1,0.16637,-0.59041,0.03606,0.78895,60.94
quat2,-0.29608,-0.62344,-0.18963,0.69835,60.94
quat3,0.69369,-0.14812,0.61691,0.34099,60.94
quat4,-0.57501,0.09444,-0.73962,0.33676,60.94
quat5,-0.28401,-0.72074,-0.42206,0.47089,60.94
quat6,-0.40232,-0.59191,-0.22618,0.66078,60.94
quat7,-0.08617,-0.54488,-0.19077,0.81196,60.94
quat8,-0.4898,-0.53651,-0.61674,0.30312,60.94
quat0,0.60142,-0.29761,0.44494,0.59308,60.96
quat1,0.1738,-0.58688,0.0253,0.7904,60.96
quat2,-0.28978,-0.63399,-0.19607,0.68967,60.96
quat3,0.7014,-0.13113,0.61049,0.34372,60.96
quat4,-0.56353,0.08048,-0.75032,0.33611,60.96
quat5,-0.29411,-0.71865,-0.40727,0.4808,60.96
quat6,-0.39478,-0.59502,-0.22701,0.66225,60.96
quat7,-0.08165,-0.55604,-0.1894,0.80516,60.96
quat8,-0.49921,-0.52818,-0.60845,0.31876,60.96
quat0,0.61401,-0.29144,0.42644,0.59683,60.98
quat1,0.18275,-0.58302,0.01371,0.79152,60.98
quat2,-0.27998,-0.64994,-0.19633,0.6787,60.98
quat3,0.7107,-0.11543,0.60026,0.34824,60.98
quat4,-0.55327,0.06829,-0.7608,0.33229,60.98
quat5,-0.30556,-0.71443,-0.39368,0.49116,60.98
quat6,-0.39328,-0.59163,-0.22143,0.66803,60.98
quat7,-0.08478,-0.56435,-0.19304,0.79816,60.98
quat8,-0.51071,-0.51662,-0.60113,0.33306,60.98
quat0,0.62647,-0.28661,0.40766,0.59934,61.0
quat1,0.19193,-0.57962,0.00125,0.79196,61.0
quat2,-0.27355,-0.6673,-0.19639,0.66432,61.0
quat3,0.72131,-0.10194,0.58622,0.35449,61.0
quat4,-0.54622,0.06011,-0.76919,0.32615,61.0
quat5,-0.31906,-0.7079,-0.38168,0.5014,61.0
quat6,-0.39903,-0.58193,-0.20873,0.67717,61.0
quat7,-0.0898,-0.57261,-0.19095,0.79221,61.0
quat8,-0.52179,-0.50334,-0.59434,0.34806,61.0
quat0,0.63842,-0.28372,0.38996,0.59988,61.02
quat1,0.20055,-0.57838,-0.01344,0.79061,61.02
quat2,-0.2691,-0.68385,-0.19652,0.64909,61.02
quat3,0.73221,-0.0931,0.56878,0.36291,61.02
quat4,-0.54345,0.05106,-0.77251,0.32448,61.02
quat5,-0.3324,-0.70031,-0.3706,0.5116,61.02
quat6,-0.40222,-0.58431,-0.20675,0.67384,61.02
quat7,-0.09084,-0.58429,-0.18434,0.78509,61.02
quat8,-0.53262,-0.48816,-0.58894,0.36216,61.02
quat0,0.64971,-0.28228,0.37415,0.5985,61.04
quat1,0.20808,-0.58033,-0.02961,0.78679,61.04
quat2,-0.26596,-0.70118,-0.19414,0.6324,61.04
quat3,0.74397,-0.08778,0.54866,0.37117,61.04
quat4,-0.54355,0.03638,-0.76997,0.33223,61.04
quat5,-0.34382,-0.69221,-0.36152,0.52148,61.04
quat6,-0.40813,-0.58897,-0.21048,0.66501,61.04
quat7,-0.09345,-0.5953,-0.17848,0.77784,61.04
quat8,-0.54257,-0.47128,-0.58632,0.37383,61.04
quat0,0.66044,-0.28188,0.35996,0.59564,61.06
quat1,0.21431,-0.58569,-0.04549,0.78036,61.06
quat2,-0.26815,-0.71667,-0.19104,0.61481,61.06
quat3,0.75644,-0.08446,0.52715,0.37785,61.06
quat4,-0.54554,0.0181,-0.76416,0.3437,61.06
quat5,-0.35526,-0.68241,-0.35833,0.52887,61.06
quat6,-0.418,-0.5914,-0.21721,0.65448,61.06
quat7,-0.10066,-0.60243,-0.17247,0.77278,61.06
quat8,-0.55129,-0.45157,-0.58761,0.38324,61.06
quat0,0.66984,-0.28355,0.34815,0.59135,61.08
quat1,0.22057,-0.59242,-0.05925,0.77258,61.08
quat2,-0.26881,-0.73263,-0.18144,0.5984,61.08
quat3,0.769,-0.08231,0.50496,0.38326,61.08
quat4,-0.55083,-0.00033,-0.7578,0.34976,61.08
quat5,-0.37033,-0.66828,-0.36533,0.53178,61.08
quat6,-0.43415,-0.59055,-0.21655,0.64488,61.08
quat7,-0.11272,-0.60675,-0.16845,0.76862,61.08
quat8,-0.56012,-0.42765,-0.59274,0.38992,61.08
quat0,0.6776,-0.28695,0.33878,0.5863,61.1
quat1,0.22746,-0.60009,-0.06971,0.76374,61.1
quat2,-0.2616,-0.75125,-0.15681,0.58532,61.1
quat3,0.78034,-0.08134,0.48342,0.38826,61.1
quat4,-0.56119,-0.01484,-0.75138,0.3468,61.1
quat5,-0.39117,-0.64862,-0.38464,0.52757,61.1
quat6,-0.45187,-0.58626,-0.21914,0.63567,61.1
quat7,-0.13124,-0.6077,-0.16845,0.76492,61.1
quat8,-0.56922,-0.40158,-0.60221,0.38996,61.1
quat0,0.68405,-0.29297,0.33027,0.58066,61.12
quat1,0.23517,-0.60964,-0.07542,0.75322,61.12
quat2,-0.25363,-0.76837,-0.12676,0.57377,61.12
quat3,0.79015,-0.08368,0.4625,0.39339,61.12
quat4,-0.57591,-0.02673,-0.74532,0.33483,61.12
quat5,-0.41536,-0.62406,-0.41419,0.51622,61.12
quat6,-0.4733,-0.57709,-0.2317,0.62391,61.12
quat7,-0.15318,-0.6039,-0.1731,0.76281,61.12
quat8,-0.57713,-0.37381,-0.61656,0.38347,61.12
quat0,0.68984,-0.30119,0.32162,0.57443,61.14
quat1,0.24262,-0.62049,-0.07686,0.74177,61.14
quat2,-0.2467,-0.78384,-0.09528,0.56184,61.14
quat3,0.79841,-0.09158,0.44226,0.39821,61.14
quat4,-0.59266,-0.03628,-0.74022,0.31544,61.14
quat5,-0.43016,-0.60133,-0.44495,0.50536,61.14
quat6,-0.50121,-0.55706,-0.24795,0.614,61.14
quat7,-0.17274,-0.59693,-0.18482,0.76136,61.14
quat8,-0.58271,-0.3495,-0.63268,0.37149,61.14
quat0,0.69473,-0.31082,0.31491,0.56707,61.16
quat1,0.24895,-0.63223,-0.07557,0.72979,61.16
quat2,-0.24561,-0.79582,-0.06656,0.54946,61.16
quat3,0.80581,-0.10567,0.42225,0.40151,61.16
quat4,-0.61076,-0.04083,-0.73599,0.28918,61.16
quat5,-0.42824,-0.58567,-0.46919,0.50345,61.16
quat6,-0.53118,-0.52288,-0.26479,0.61182,61.16
quat7,-0.19157,-0.58823,-0.20463,0.75856,61.16
quat8,-0.5843,-0.33066,-0.6476,0.36038,61.16
quat0,0.69813,-0.32289,0.31005,0.55877,61.18
quat1,0.2515,-0.64469,-0.0741,0.71808,61.18
quat2,-0.25253,-0.8034,-0.04293,0.53753,61.18
quat3,0.81202,-0.12399,0.40294,0.40359,61.18
quat4,-0.6294,-0.03871,-0.73157,0.25914,61.18
quat5,-0.41349,-0.58139,-0.48103,0.50953,61.18
quat6,-0.55021,-0.48321,-0.28258,0.61961,61.18
quat7,-0.20856,-0.58027,-0.22513,0.75439,61.18
quat8,-0.58177,-0.31758,-0.65997,0.35373,61.18
quat0,0.69953,-0.33688,0.30879,0.54938,61.2
quat1,0.25031,-0.65785,-0.07112,0.70677,61.2
quat2,-0.26753,-0.80557,-0.02382,0.52812,61.2
quat3,0.81674,-0.14364,0.38588,0.40422,61.2
quat4,-0.64784,-0.03141,-0.72604,0.22842,61.2
quat5,-0.39888,-0.57814,-0.49425,0.51222,61.2
quat6,-0.55828,-0.46035,-0.29285,0.62501,61.2
quat7,-0.22396,-0.57193,-0.24064,0.75155,61.2
quat8,-0.57596,-0.3083,-0.67147,0.3498,61.2
quat0,0.69949,-0.34968,0.31056,0.54036,61.22
quat1,0.24576,-0.6698,-0.06468,0.6977,61.22
quat2,-0.29514,-0.80217,-0.01432,0.51885,61.22
quat3,0.82,-0.16108,0.37391,0.40231,61.22
quat4,-0.66474,-0.02103,-0.7188,0.20253,61.22
quat5,-0.38704,-0.57361,-0.50821,0.51273,61.22
quat6,-0.55902,-0.45276,-0.29378,0.62945,61.22
quat7,-0.23454,-0.56388,-0.24806,0.752,61.22
quat8,-0.56768,-0.30145,-0.68452,0.34395,61.22
quat0,0.69845,-0.36092,0.31559,0.53132,61.24
quat1,0.23837,-0.68,-0.05519,0.69118,61.24
quat2,-0.34102,-0.78865,-0.02263,0.5111,61.24
quat3,0.82196,-0.17479,0.3677,0.39829,61.24
quat4,-0.68001,-0.01048,-0.70967,0.18397,61.24
quat5,-0.37553,-0.56832,-0.51985,0.51551,61.24
quat6,-0.55982,-0.45792,-0.28655,0.62833,61.24
quat7,-0.24158,-0.55936,-0.24839,0.75303,61.24
quat8,-0.55798,-0.29702,-0.69771,0.33711,61.24
quat0,0.69657,-0.37136,0.32281,0.52218,61.26
quat1,0.22807,-0.68916,-0.04475,0.68632,61.26
