QUAT,w,x,y,z,timestamp
quat0,0.5511,-0.40136,0.70046,0.21108,563.96
quat1,-0.58982,-0.0773,-0.56547,-0.57129,563.96
quat2,-0.57932,-0.15298,-0.43532,-0.67192,563.96
quat3,0.48846,-0.27107,0.53279,-0.63566,563.96
quat4,0.35227,-0.22473,0.15793,-0.89468,563.96
quat5,0.52537,0.33457,0.62039,-0.47662,563.96
quat6,0.37945,0.57337,0.36114,-0.62996,563.96
quat7,0.34967,0.64535,0.48031,-0.48016,563.96
quat8,0.19215,0.78417,0.17355,-0.56395,563.96
quat0,0.5623,-0.37659,0.70967,0.19589,563.98
quat1,-0.62629,-0.09358,-0.55181,-0.54269,563.98
quat2,-0.61663,-0.16319,-0.42342,-0.64331,563.98
quat3,0.45359,-0.22839,0.55594,-0.65804,563.98
quat4,0.31095,-0.19932,0.17469,-0.91273,563.98
quat5,0.52342,0.33677,0.61817,-0.48009,563.98
quat6,0.37542,0.57325,0.35058,-0.63839,563.98
quat7,0.33512,0.65691,0.47001,-0.48503,563.98
quat8,0.17293,0.79055,0.15648,-0.56626,563.98
quat0,0.57266,-0.35262,0.71768,0.1807,564.0
quat1,-0.66446,-0.10522,-0.53342,-0.51272,564.0
quat2,-0.65572,-0.16221,-0.40529,-0.616,564.0
quat3,0.41628,-0.18205,0.57842,-0.6775,564.0
quat4,0.26943,-0.1761,0.19544,-0.92639,564.0
quat5,0.52169,0.33874,0.6165,-0.48272,564.0
quat6,0.37256,0.57225,0.34214,-0.6455,564.0
quat7,0.32201,0.66736,0.4606,-0.48866,564.0
quat8,0.15454,0.79635,0.13997,-0.56776,564.0
quat0,0.58337,-0.33065,0.72221,0.16958,564.02
quat1,-0.70191,-0.11071,-0.51245,-0.48214,564.02
quat2,-0.69537,-0.15052,-0.38313,-0.58908,564.02
quat3,0.37529,-0.13035,0.60253,-0.69218,564.02
quat4,0.22928,-0.14855,0.21165,-0.93839,564.02
quat5,0.52042,0.34052,0.61518,-0.48452,564.02
quat6,0.37092,0.57104,0.33509,-0.65119,564.02
quat7,0.30993,0.67738,0.45163,-0.49104,564.02
quat8,0.13781,0.80148,0.12495,-0.56836,564.02
quat0,0.59479,-0.30873,0.72489,0.1595,564.04
quat1,-0.73766,-0.11007,-0.49227,-0.4488,564.04
quat2,-0.73613,-0.12649,-0.35884,-0.55978,564.04
quat3,0.33507,-0.07822,0.6226,-0.70284,564.04
quat4,0.18517,-0.11708,0.22485,-0.94945,564.04
quat5,0.52004,0.34195,0.61427,-0.48509,564.04
quat6,0.37026,0.56951,0.32952,-0.65573,564.04
quat7,0.29865,0.68704,0.44316,-0.49234,564.04
quat8,0.12306,0.80591,0.11117,-0.56833,564.04
quat0,0.60808,-0.28695,0.72473,0.15058,564.06
quat1,-0.76856,-0.10498,-0.4775,-0.41267,564.06
quat2,-0.77485,-0.09954,-0.33869,-0.52439,564.06
quat3,0.30313,-0.03276,0.6313,-0.71309,564.06
quat4,0.13507,-0.08313,0.23552,-0.95884,564.06
quat5,0.51978,0.34354,0.61367,-0.48499,564.06
quat6,0.36948,0.5677,0.32383,-0.66056,564.06
quat7,0.2887,0.6959,0.4357,-0.49248,564.06
quat8,0.11086,0.80948,0.0992,-0.56799,564.06
quat0,0.6234,-0.26364,0.72288,0.13898,564.08
quat1,-0.79514,-0.09928,-0.46842,-0.37213,564.08
quat2,-0.81061,-0.07431,-0.32466,-0.48165,564.08
quat3,0.27468,0.00883,0.63302,-0.72371,564.08
quat4,0.07895,-0.04817,0.24422,-0.9653,564.08
quat5,0.51922,0.34581,0.61299,-0.48484,564.08
quat6,0.37047,0.56495,0.32033,-0.66406,564.08
quat7,0.27927,0.70419,0.42968,-0.49143,564.08
quat8,0.10173,0.81232,0.0893,-0.56728,564.08
quat0,0.63989,-0.23946,0.71945,0.12486,564.1
quat1,-0.81744,-0.09412,-0.46258,-0.33007,564.1
quat2,-0.84059,-0.0569,-0.31726,-0.43533,564.1
quat3,0.24749,0.05334,0.62785,-0.73601,564.1
quat4,0.0207,-0.0103,0.23785,-0.97103,564.1
quat5,0.51862,0.34817,0.61272,-0.48414,564.1
quat6,0.37114,0.56347,0.31675,-0.66666,564.1
quat7,0.27082,0.71106,0.42436,-0.49088,564.1
quat8,0.09497,0.81423,0.08169,-0.56687,564.1
quat0,0.65009,-0.21759,0.72017,0.10677,564.12
quat1,-0.83579,-0.08737,-0.45977,-0.28711,564.12
quat2,-0.8662,-0.04372,-0.31458,-0.38579,564.12
quat3,0.22243,0.09393,0.61517,-0.75052,564.12
quat4,-0.03695,0.02562,0.21536,-0.9755,564.12
quat5,0.51827,0.34977,0.61312,-0.48284,564.12
quat6,0.37132,0.56205,0.31173,-0.67011,564.12
quat7,0.26389,0.71626,0.42048,-0.49044,564.12
quat8,0.09088,0.81548,0.07628,-0.5665,564.12
quat0,0.65772,-0.19418,0.72284,0.08485,564.14
quat1,-0.84992,-0.08091,-0.45889,-0.24601,564.14
quat2,-0.8866,-0.03598,-0.31511,-0.33668,564.14
quat3,0.19718,0.12973,0.60405,-0.76119,564.14
quat4,-0.09037,0.0556,0.17707,-0.97846,564.14
quat5,0.51792,0.35156,0.61364,-0.48126,564.14
quat6,0.37243,0.56097,0.30891,-0.6717,564.14
quat7,0.25934,0.72011,0.41809,-0.48927,564.14
quat8,0.08967,0.81624,0.07377,-0.56592,564.14
quat0,0.66379,-0.17411,0.72442,0.06549,564.16
quat1,-0.86079,-0.07467,-0.45915,-0.2065,564.16
quat2,-0.90345,-0.03179,-0.31718,-0.28665,564.16
quat3,0.17243,0.16068,0.59631,-0.76737,564.16
quat4,-0.13852,0.07708,0.14253,-0.97701,564.16
quat5,0.51765,0.35295,0.61457,-0.47935,564.16
quat6,0.37317,0.56042,0.3063,-0.67294,564.16
quat7,0.25725,0.72268,0.41706,-0.48746,564.16
quat8,0.08957,0.81684,0.07286,-0.5652,564.16
quat0,0.66841,-0.15505,0.72592,0.04726,564.18
quat1,-0.86792,-0.07076,-0.46088,-0.17115,564.18
quat2,-0.91636,-0.03454,-0.31943,-0.23886,564.18
quat3,0.14954,0.18778,0.58939,-0.77136,564.18
quat4,-0.18093,0.09132,0.12077,-0.97177,564.18
quat5,0.51743,0.35474,0.61518,-0.47748,564.18
quat6,0.37451,0.55828,0.30508,-0.67454,564.18
quat7,0.2556,0.72461,0.41618,-0.48621,564.18
quat8,0.08972,0.81767,0.07279,-0.56398,564.18
quat0,0.67256,-0.13913,0.72618,0.03133,564.2
quat1,-0.8722,-0.06658,-0.46355,-0.14124,564.2
quat2,-0.92614,-0.04213,-0.3208,-0.19384,564.2
quat3,0.12796,0.2112,0.58293,-0.77409,564.2
quat4,-0.21651,0.10032,0.11421,-0.96437,564.2
quat5,0.51688,0.35695,0.61535,-0.47621,564.2
quat6,0.37508,0.55583,0.30262,-0.67734,564.2
quat7,0.25279,0.72684,0.41416,-0.48608,564.2
quat8,0.08908,0.81885,0.07261,-0.56239,564.2
quat0,0.67638,-0.12568,0.72555,0.01708,564.22
quat1,-0.87478,-0.06174,-0.46618,-0.11669,564.22
quat2,-0.93247,-0.05598,-0.32074,-0.15647,564.22
quat3,0.1101,0.22865,0.57543,-0.77748,564.22
quat4,-0.24434,0.10527,0.10895,-0.95778,564.22
quat5,0.51552,0.36032,0.61468,-0.47601,564.22
quat6,0.37365,0.55527,0.29762,-0.68079,564.22
quat7,0.24892,0.7296,0.41063,-0.48694,564.22
quat8,0.08536,0.82056,0.07068,-0.56072,564.22
quat0,0.67853,-0.11573,0.72538,0.00544,564.24
quat1,-0.87592,-0.05627,-0.46896,-0.09833,564.24
quat2,-0.93607,-0.07082,-0.32053,-0.12655,564.24
quat3,0.09569,0.24008,0.56777,-0.78156,564.24
quat4,-0.26549,0.10588,0.10222,-0.95282,564.24
quat5,0.51413,0.36379,0.61351,-0.47637,564.24
quat6,0.37006,0.55628,0.28968,-0.68534,564.24
quat7,0.24367,0.73279,0.40555,-0.48906,564.24
quat8,0.07823,0.82282,0.06659,-0.55895,564.24
quat0,0.68036,-0.10858,0.72477,-0.00405,564.26
quat1,-0.87675,-0.0508,-0.46999,-0.08851,564.26
quat2,-0.93771,-0.08287,-0.31992,-0.10712,564.26
quat3,0.08565,0.24591,0.56242,-0.78478,564.26
quat4,-0.2799,0.10332,0.09508,-0.9497,564.26
quat5,0.51265,0.36736,0.61205,-0.47711,564.26
quat6,0.36584,0.55804,0.28108,-0.68975,564.26
quat7,0.23776,0.73629,0.39907,-0.49203,564.26
quat8,0.06997,0.82561,0.06169,-0.55647,564.26
quat0,0.68161,-0.10453,0.72413,-0.01086,564.28
quat1,-0.87703,-0.04478,-0.47054,-0.08603,564.28
quat2,-0.93761,-0.09129,-0.32068,-0.09861,564.28
quat3,0.08009,0.2468,0.55881,-0.78766,564.28
quat4,-0.28821,0.09905,0.08907,-0.94826,564.28
quat5,0.51093,0.37143,0.6098,-0.47868,564.28
quat6,0.3612,0.56046,0.27351,-0.69326,564.28
quat7,0.23312,0.73933,0.3927,-0.4948,564.28
quat8,0.06107,0.82891,0.05612,-0.55319,564.28
quat0,0.68322,-0.10393,0.72262,-0.01531,564.3
quat1,-0.87711,-0.03826,-0.47041,-0.08902,564.3
quat2,-0.93622,-0.09619,-0.3225,-0.10119,564.3
quat3,0.07861,0.24321,0.55573,-0.79109,564.3
quat4,-0.29081,0.09377,0.08408,-0.94845,564.3
quat5,0.50952,0.37488,0.60776,-0.48009,564.3
quat6,0.3577,0.56273,0.26883,-0.69507,564.3
quat7,0.23135,0.74154,0.38775,-0.49624,564.3
quat8,0.05157,0.83216,0.05022,-0.54984,564.3
quat0,0.68442,-0.10625,0.7211,-0.01711,564.32
quat1,-0.87656,-0.0318,-0.47034,-0.09699,564.32
quat2,-0.93317,-0.09686,-0.3268,-0.11404,564.32
quat3,0.08072,0.23627,0.55299,-0.7949,564.32
quat4,-0.28706,0.08866,0.08128,-0.95033,564.32
quat5,0.5085,0.37757,0.60605,-0.48121,564.32
quat6,0.35556,0.56522,0.26667,-0.69497,564.32
quat7,0.2324,0.7426,0.38452,-0.49667,564.32
quat8,0.04265,0.83498,0.04428,-0.54683,564.32
