QUAT,w,x,y,z,timestamp
quat0,0.25942,0.68654,0.1675,-0.65826,160.66
quat1,0.73034,0.19673,0.34168,-0.55781,160.66
quat2,0.54794,0.60985,0.57242,0.01302,160.66
quat3,-0.00896,-0.43645,-0.12267,0.89128,160.66
quat4,-0.51272,0.61743,0.39198,-0.44972,160.66
quat5,-0.11709,0.76572,-0.25501,-0.57874,160.66
quat6,0.50459,-0.48306,0.39298,0.598,160.66
quat7,0.42869,-0.4441,0.71022,0.3385,160.66
quat8,0.20417,0.68937,0.65921,-0.22029,160.66
quat0,0.25867,0.69002,0.16595,-0.6553,160.68
quat1,0.74095,0.20411,0.35591,-0.53166,160.68
quat2,0.54346,0.61646,0.56697,0.05629,160.68
quat3,-0.01593,-0.44299,-0.12287,0.88793,160.68
quat4,-0.50401,0.61501,0.39002,-0.46434,160.68
quat5,-0.16523,0.80048,-0.20789,-0.53732,160.68
quat6,0.50455,-0.48551,0.39032,0.5978,160.68
quat7,0.44635,-0.44352,0.70033,0.33704,160.68
quat8,0.19617,0.69543,0.66713,-0.18119,160.68
quat0,0.26398,0.68339,0.16692,-0.65988,160.7
quat1,0.75477,0.21623,0.37386,-0.49375,160.7
quat2,0.53848,0.61767,0.5635,0.10485,160.7
quat3,-0.0219,-0.4485,-0.11979,0.88545,160.7
quat4,-0.49002,0.61639,0.38748,-0.47937,160.7
quat5,-0.17769,0.8223,-0.16794,-0.51385,160.7
quat6,0.5126,-0.4611,0.40368,0.60139,160.7
quat7,0.4697,-0.44225,0.68392,0.34065,160.7
quat8,0.18916,0.70042,0.67161,-0.15025,160.7
quat0,0.26844,0.68727,0.17356,-0.65229,160.72
quat1,0.77234,0.23155,0.38906,-0.44554,160.72
quat2,0.53396,0.61052,0.5636,0.15655,160.72
quat3,-0.02781,-0.4536,-0.11112,0.88381,160.72
quat4,-0.47212,0.62161,0.38525,-0.49222,160.72
quat5,-0.19377,0.84324,-0.14577,-0.47975,160.72
quat6,0.50089,-0.46176,0.42517,0.59592,160.72
quat7,0.50304,-0.42248,0.67424,0.33744,160.72
quat8,0.18509,0.7036,0.67303,-0.13312,160.72
quat0,0.27643,0.68458,0.18254,-0.64932,160.74
quat1,0.78684,0.24865,0.39639,-0.4024,160.74
quat2,0.5309,0.59783,0.56333,0.20833,160.74
quat3,-0.03541,-0.45734,-0.10874,0.88191,160.74
quat4,-0.45351,0.62978,0.38832,-0.4969,160.74
quat5,-0.20694,0.85477,-0.13109,-0.45756,160.74
quat6,0.48164,-0.47875,0.43971,0.58778,160.74
quat7,0.52983,-0.41105,0.66434,0.33011,160.74
quat8,0.18782,0.70537,0.67107,-0.12973,160.74
quat0,0.28626,0.68326,0.19283,-0.64345,160.76
quat1,0.79415,0.26122,0.40715,-0.36785,160.76
quat2,0.52973,0.58393,0.55893,0.2569,160.76
quat3,-0.04291,-0.45793,-0.11408,0.8806,160.76
quat4,-0.43677,0.63784,0.3952,-0.4962,160.76
quat5,-0.21638,0.86254,-0.12439,-0.44015,160.76
quat6,0.46526,-0.49808,0.44963,0.57731,160.76
quat7,0.55135,-0.41186,0.64891,0.3245,160.76
quat8,0.19805,0.70325,0.66758,-0.14337,160.76
quat0,0.29818,0.68101,0.2038,-0.63701,160.78
quat1,0.79878,0.26351,0.42386,-0.33594,160.78
quat2,0.52466,0.57304,0.55483,0.29752,160.78
quat3,-0.05371,-0.45556,-0.12841,0.87926,160.78
quat4,-0.428,0.63984,0.40107,-0.49655,160.78
quat5,-0.22343,0.86567,-0.12466,-0.43029,160.78
quat6,0.44951,-0.51657,0.46071,0.56467,160.78
quat7,0.58044,-0.40225,0.62869,0.32563,160.78
quat8,0.21383,0.69721,0.6618,-0.17375,160.78
quat0,0.31206,0.67834,0.21707,-0.62877,160.8
quat1,0.80446,0.26066,0.43931,-0.30316,160.8
quat2,0.51327,0.56452,0.55527,0.33097,160.8
quat3,-0.06531,-0.45192,-0.14555,0.87768,160.8
quat4,-0.42329,0.63655,0.40856,-0.49871,160.8
quat5,-0.23011,0.86535,-0.12968,-0.42591,160.8
quat6,0.42502,-0.53996,0.47469,0.54997,160.8
quat7,0.60275,-0.40059,0.60933,0.32393,160.8
quat8,0.23561,0.68692,0.65196,-0.21811,160.8
quat0,0.32639,0.67561,0.23131,-0.61929,160.82
quat1,0.81061,0.25801,0.44927,-0.27295,160.82
quat2,0.49891,0.55563,0.56057,0.35794,160.82
quat3,-0.07864,-0.4483,-0.16453,0.87508,160.82
quat4,-0.41835,0.63056,0.41911,-0.50173,160.82
quat5,-0.23799,0.86411,-0.13676,-0.42186,160.82
quat6,0.39666,-0.56465,0.48292,0.53909,160.82
quat7,0.62455,-0.3913,0.59816,0.31468,160.82
quat8,0.26014,0.67216,0.63723,-0.27289,160.82
quat0,0.33906,0.67347,0.24548,-0.60927,160.84
quat1,0.81635,0.25524,0.45573,-0.24644,160.84
quat2,0.48344,0.54606,0.56938,0.37935,160.84
quat3,-0.09217,-0.44661,-0.18165,0.87123,160.84
quat4,-0.40979,0.62379,0.43283,-0.50558,160.84
quat5,-0.2417,0.86487,-0.14252,-0.41626,160.84
quat6,0.37113,-0.5834,0.49218,0.52883,160.84
quat7,0.64629,-0.36877,0.59855,0.29675,160.84
quat8,0.28934,0.65136,0.61822,-0.33139,160.84
quat0,0.34829,0.67271,0.25801,-0.59966,160.86
quat1,0.82042,0.24951,0.46364,-0.22291,160.86
quat2,0.46895,0.53636,0.57984,0.39521,160.86
quat3,-0.10673,-0.44592,-0.19706,0.86656,160.86
quat4,-0.39803,0.61695,0.44727,-0.51078,160.86
quat5,-0.29263,0.85389,-0.15294,-0.4023,160.86
quat6,0.35468,-0.59529,0.51211,0.50751,160.86
quat7,0.66681,-0.33524,0.60601,0.27518,160.86
quat8,0.31866,0.62373,0.59394,-0.3958,160.86
quat0,0.35597,0.6722,0.27078,-0.59001,160.88
quat1,0.82225,0.24574,0.46989,-0.2067,160.88
quat2,0.45618,0.52793,0.59029,0.4059,160.88
quat3,-0.12163,-0.44649,-0.20929,0.86142,160.88
quat4,-0.38409,0.61017,0.46157,-0.51683,160.88
quat5,-0.30253,0.8429,-0.1689,-0.41167,160.88
quat6,0.3521,-0.59553,0.54164,0.47749,160.88
quat7,0.67834,-0.30929,0.6152,0.25638,160.88
quat8,0.35008,0.59916,0.55623,-0.45722,160.88
quat0,0.36186,0.67222,0.28161,-0.58127,160.9
quat1,0.82432,0.24459,0.4702,-0.19898,160.9
quat2,0.44651,0.51981,0.60001,0.41282,160.9
quat3,-0.13725,-0.44812,-0.21912,0.85576,160.9
quat4,-0.36965,0.60317,0.47501,-0.52336,160.9
quat5,-0.30867,0.84002,-0.17202,-0.41171,160.9
quat6,0.35758,-0.59296,0.57248,0.4391,160.9
quat7,0.67622,-0.30874,0.62023,0.25044,160.9
quat8,0.39843,0.55808,0.52711,-0.50195,160.9
quat0,0.36706,0.67106,0.29009,-0.57515,160.92
quat1,0.82705,0.24434,0.46718,-0.19501,160.92
quat2,0.44101,0.51239,0.6074,0.41716,160.92
quat3,-0.15174,-0.45013,-0.22569,0.85054,160.92
quat4,-0.35628,0.596,0.48681,-0.52996,160.92
quat5,-0.31286,0.84255,-0.16722,-0.4053,160.92
quat6,0.36192,-0.59173,0.60054,0.39776,160.92
quat7,0.66569,-0.32801,0.61937,0.25621,160.92
quat8,0.4437,0.51203,0.49469,-0.54427,160.92
quat0,0.37053,0.66947,0.29512,-0.57221,160.94
quat1,0.82889,0.24529,0.46379,-0.19407,160.94
quat2,0.43916,0.50621,0.61222,0.41962,160.94
quat3,-0.16463,-0.45156,-0.2292,0.84644,160.94
quat4,-0.34547,0.58884,0.49713,-0.53553,160.94
quat5,-0.31808,0.84717,-0.1496,-0.39843,160.94
