QUAT,w,x,y,z,timestamp
quat0,0.33802,0.58616,0.47269,-0.56456,1421.92
quat1,0.77597,-0.06355,0.62338,-0.0723,1421.92
quat2,0.25957,0.29873,0.63673,0.66178,1421.92
quat3,0.51953,0.44476,0.13366,-0.71722,1421.92
quat4,0.50884,-0.50614,-0.4618,0.52119,1421.92
quat5,0.29896,-0.70399,0.36062,0.53384,1421.92
quat6,0.3333,-0.57919,0.48226,0.56646,1421.92
quat7,0.48509,-0.49207,0.44683,0.56825,1421.92
quat8,0.4261,-0.57321,0.51204,0.47717,1421.92
quat0,0.3457,0.58053,0.46505,-0.57202,1421.94
quat1,0.77849,-0.06336,0.61915,-0.08115,1421.94
quat2,0.26505,0.29403,0.64724,0.65144,1421.94
quat3,0.51633,0.45418,0.1263,-0.71496,1421.94
quat4,0.50327,-0.51423,-0.4612,0.5192,1421.94
quat5,0.29621,-0.71941,0.36962,0.50802,1421.94
quat6,0.34819,-0.55096,0.4864,0.5819,1421.94
quat7,0.49721,-0.48444,0.45819,0.55512,1421.94
quat8,0.44456,-0.56637,0.50738,0.47345,1421.94
quat0,0.34839,0.57852,0.45137,-0.58327,1421.96
quat1,0.78113,-0.06002,0.61419,-0.0949,1421.96
quat2,0.2726,0.2893,0.66058,0.6369,1421.96
quat3,0.50778,0.46919,0.1156,-0.7132,1421.96
quat4,0.49158,-0.52954,-0.46202,0.51428,1421.96
quat5,0.28851,-0.73813,0.3787,0.47803,1421.96
quat6,0.36818,-0.51713,0.48294,0.60315,1421.96
quat7,0.51265,-0.47328,0.47078,0.53998,1421.96
quat8,0.45038,-0.56531,0.5069,0.46972,1421.96
quat0,0.34856,0.57798,0.43022,-0.59946,1421.98
quat1,0.78378,-0.05648,0.60862,-0.10987,1421.98
quat2,0.28293,0.28438,0.67537,0.61883,1421.98
quat3,0.49368,0.4911,0.10005,-0.7107,1421.98
quat4,0.47464,-0.55126,-0.46186,0.50745,1421.98
quat5,0.27623,-0.75608,0.38752,0.4493,1421.98
quat6,0.39581,-0.47145,0.46924,0.63315,1421.98
quat7,0.52661,-0.46471,0.47664,0.52872,1421.98
quat8,0.44703,-0.56877,0.5095,0.4659,1421.98
quat0,0.34552,0.58183,0.40816,-0.61277,1422.0
quat1,0.78654,-0.05582,0.60256,-0.12311,1422.0
quat2,0.29696,0.27977,0.68993,0.59795,1422.0
quat3,0.47327,0.51667,0.08132,-0.70884,1422.0
quat4,0.4582,-0.57504,-0.45597,0.50147,1422.0
quat5,0.26307,-0.76656,0.40068,0.42736,1422.0
quat6,0.41945,-0.42542,0.44166,0.66934,1422.0
quat7,0.54057,-0.45614,0.47875,0.52012,1422.0
quat8,0.44083,-0.57466,0.51164,0.46223,1422.0
quat0,0.34026,0.58696,0.38945,-0.62293,1422.02
quat1,0.78873,-0.05545,0.59665,-0.13727,1422.02
quat2,0.31513,0.27627,0.70156,0.57636,1422.02
quat3,0.44418,0.54369,0.05667,-0.70985,1422.02
quat4,0.44598,-0.59904,-0.4416,0.49724,1422.02
quat5,0.24947,-0.77007,0.41289,0.41747,1422.02
quat6,0.43796,-0.38406,0.4202,0.69579,1422.02
quat7,0.55606,-0.43844,0.48792,0.5104,1422.02
quat8,0.44039,-0.57774,0.52017,0.4491,1422.02
quat0,0.33502,0.5936,0.37697,-0.62713,1422.04
quat1,0.78725,-0.05655,0.59404,-0.15544,1422.04
quat2,0.33997,0.27465,0.7072,0.55574,1422.04
quat3,0.40111,0.57047,0.02909,-0.71612,1422.04
quat4,0.44415,-0.61883,-0.41633,0.49644,1422.04
quat5,0.24873,-0.76665,0.42494,0.41209,1422.04
quat6,0.46168,-0.32958,0.40592,0.71656,1422.04
quat7,0.56241,-0.42481,0.49505,0.5081,1422.04
quat8,0.44439,-0.5802,0.52706,0.4337,1422.04
quat0,0.3338,0.59705,0.36354,-0.63242,1422.06
quat1,0.78145,-0.05785,0.59592,-0.17569,1422.06
quat2,0.37289,0.2722,0.70325,0.54064,1422.06
