QUAT,w,x,y,z,timestamp
quat0,-0.57328,0.48187,-0.59126,-0.29925,879.24
quat1,0.04265,0.69169,-0.02964,-0.72032,879.24
quat2,-0.13288,-0.63476,0.02835,0.76067,879.24
quat3,-0.71482,0.24741,-0.58715,-0.28824,879.24
quat4,0.7281,-0.09944,0.66048,-0.15411,879.24
quat5,-0.51248,-0.50215,-0.59206,0.36697,879.24
quat6,-0.48812,-0.58532,-0.43744,0.47727,879.24
quat7,-0.35567,-0.58512,-0.43355,0.5858,879.24
quat8,-0.37601,-0.58492,-0.43772,0.56999,879.24
quat0,-0.57672,0.47846,-0.58962,-0.30136,879.26
quat1,0.03685,0.68742,-0.02763,-0.7248,879.26
quat2,-0.14172,-0.63426,0.02536,0.75959,879.26
quat3,-0.72196,0.23862,-0.58274,-0.28679,879.26
quat4,0.72557,-0.10436,0.66496,-0.14313,879.26
quat5,-0.51012,-0.50345,-0.59657,0.36115,879.26
quat6,-0.48972,-0.57955,-0.43342,0.48624,879.26
quat7,-0.36211,-0.57462,-0.42815,0.59613,879.26
quat8,-0.3638,-0.59,-0.44797,0.56469,879.26
quat0,-0.58227,0.47427,-0.58517,-0.30595,879.28
quat1,0.02507,0.6823,-0.02678,-0.73015,879.28
quat2,-0.14912,-0.63406,0.02139,0.75846,879.28
quat3,-0.72224,0.23484,-0.58585,-0.28284,879.28
quat4,0.72358,-0.11154,0.66948,-0.12564,879.28
quat5,-0.50414,-0.50772,-0.60312,0.35257,879.28
quat6,-0.49306,-0.57001,-0.42749,0.49924,879.28
quat7,-0.37132,-0.5576,-0.41647,0.61463,879.28
quat8,-0.34831,-0.59403,-0.46571,0.5558,879.28
quat0,-0.58847,0.46853,-0.58106,-0.31072,879.3
quat1,0.00941,0.67525,-0.03229,-0.73682,879.3
quat2,-0.1489,-0.63623,0.01772,0.75678,879.3
quat3,-0.72022,0.22577,-0.59359,-0.27923,879.3
quat4,0.72382,-0.12559,0.67069,-0.10238,879.3
quat5,-0.49517,-0.51652,-0.60956,0.34125,879.3
quat6,-0.49966,-0.55503,-0.42083,0.51495,879.3
quat7,-0.38392,-0.53351,-0.39714,0.64052,879.3
