QUAT,w,x,y,z,timestamp
quat0,0.40756,-0.55393,0.50661,0.52,182.26
quat1,0.13742,-0.56436,0.11118,0.80638,182.26
quat2,0.10772,0.5836,-0.272,-0.75751,182.26
quat3,0.79701,-0.29426,0.48675,0.20311,182.26
quat4,0.7936,-0.25694,0.55023,-0.03775,182.26
quat5,0.07185,0.78989,0.42773,-0.43354,182.26
quat6,0.63661,0.28246,0.47398,-0.53878,182.26
quat7,0.52698,0.47368,0.32372,-0.627,182.26
quat8,-0.48603,-0.22996,-0.82677,-0.16535,182.26
quat0,0.40325,-0.55713,0.50918,0.51743,182.28
quat1,0.16647,-0.5455,0.14342,0.80879,182.28
quat2,0.09455,0.55395,-0.29172,-0.77401,182.28
quat3,0.79015,-0.3354,0.46165,0.22371,182.28
quat4,0.80863,-0.27456,0.51949,-0.02957,182.28
quat5,0.0843,0.78555,0.42295,-0.44375,182.28
quat6,0.62896,0.29331,0.48247,-0.53442,182.28
quat7,0.52219,0.4863,0.32925,-0.61841,182.28
quat8,-0.49787,-0.22456,-0.82246,-0.15894,182.28
quat0,0.39973,-0.55995,0.5115,0.51482,182.3
quat1,0.19449,-0.52291,0.17644,0.81093,182.3
quat2,0.08239,0.51978,-0.31073,-0.79151,182.3
quat3,0.78372,-0.37092,0.43744,0.23843,182.3
quat4,0.82281,-0.29476,0.48556,-0.01817,182.3
quat5,0.10244,0.77896,0.41711,-0.45688,182.3
quat6,0.6184,0.30739,0.49441,-0.52789,182.3
quat7,0.51719,0.50196,0.33678,-0.60592,182.3
quat8,-0.51358,-0.21741,-0.81659,-0.14881,182.3
quat0,0.39716,-0.56263,0.51207,0.51332,182.32
quat1,0.21731,-0.49912,0.20687,0.81293,182.32
quat2,0.06997,0.48034,-0.33381,-0.80805,182.32
quat3,0.78014,-0.3985,0.41553,0.24477,182.32
quat4,0.83529,-0.31907,0.44773,-0.00481,182.32
quat5,0.12534,0.76911,0.41183,-0.47239,182.32
quat6,0.60522,0.32479,0.50839,-0.51939,182.32
quat7,0.51174,0.52001,0.34418,-0.59097,182.32
quat8,-0.53241,-0.20595,-0.8097,-0.13602,182.32
quat0,0.3963,-0.56453,0.51088,0.51308,182.34
quat1,0.23297,-0.47432,0.23215,0.81661,182.34
quat2,0.05861,0.43605,-0.36229,-0.82169,182.34
quat3,0.77865,-0.42108,0.39483,0.24597,182.34
quat4,0.84496,-0.34844,0.40567,0.00794,182.34
quat5,0.15146,0.75564,0.40843,-0.48914,182.34
quat6,0.59083,0.34224,0.52363,-0.50951,182.34
quat7,0.5068,0.53981,0.34905,-0.57439,182.34
quat8,-0.55292,-0.19145,-0.80212,-0.11928,182.34
quat0,0.39907,-0.56383,0.50885,0.51371,182.36
quat1,0.24294,-0.44918,0.25371,0.82149,182.36
quat2,0.05149,0.38835,-0.39454,-0.83119,182.36
quat3,0.77686,-0.44259,0.37447,0.2457,182.36
quat4,0.85128,-0.38117,0.36023,0.01659,182.36
quat5,0.18033,0.73916,0.4101,-0.50293,182.36
quat6,0.5771,0.35769,0.53892,-0.49858,182.36
quat7,0.50535,0.55633,0.35433,-0.5564,182.36
quat8,-0.57318,-0.17703,-0.79422,-0.09667,182.36
quat0,0.40356,-0.56207,0.50667,0.51429,182.38
quat1,0.2483,-0.42265,0.27203,0.82808,182.38
quat2,0.05053,0.3386,-0.43095,-0.83491,182.38
quat3,0.7755,-0.46252,0.35357,0.24426,182.38
quat4,0.85305,-0.41615,0.31424,0.01938,182.38
quat5,0.21193,0.72224,0.4133,-0.51248,182.38
quat6,0.56353,0.36997,0.55294,-0.48972,182.38
quat7,0.5102,0.56698,0.36308,-0.53516,182.38
quat8,-0.59146,-0.17031,-0.78481,-0.0724,182.38
quat0,0.4078,-0.56041,0.50441,0.51498,182.4
quat1,0.24933,-0.39479,0.28669,0.83653,182.4
quat2,0.05864,0.28749,-0.46665,-0.83436,182.4
quat3,0.77642,-0.47935,0.33143,0.23991,182.4
quat4,0.85032,-0.45245,0.26836,0.01477,182.4
quat5,0.24352,0.71044,0.40163,-0.52409,182.4
quat6,0.54989,0.3768,0.56661,-0.48436,182.4
quat7,0.51652,0.57323,0.37239,-0.5157,182.4
quat8,-0.60659,-0.16562,-0.77617,-0.0466,182.4
quat0,0.41144,-0.55791,0.50372,0.51547,182.42
quat1,0.24604,-0.36653,0.29715,0.84665,182.42
quat2,0.07543,0.23397,-0.49962,-0.83063,182.42
quat3,0.7804,-0.49186,0.30905,0.2314,182.42
quat4,0.84444,-0.48759,0.22176,0.00271,182.42
quat5,0.26021,0.70762,0.38307,-0.53369,182.42
quat6,0.53951,0.37797,0.5812,-0.47778,182.42
quat7,0.51986,0.57894,0.38053,-0.49976,182.42
quat8,-0.61733,-0.15675,-0.77046,-0.02684,182.42
quat0,0.41374,-0.55568,0.50598,0.51383,182.44
quat1,0.24004,-0.33728,0.30497,0.85768,182.44
