QUAT,w,x,y,z,timestamp
quat0,-0.62585,-0.08471,-0.76577,0.12142,512.58
quat1,0.65987,-0.39141,0.18202,0.61501,512.58
quat2,-0.03167,-0.6212,0.33557,0.70746,512.58
quat3,-0.67001,-0.24359,-0.36051,0.60148,512.58
quat4,0.17838,-0.35911,-0.31945,0.85859,512.58
quat5,0.41331,-0.66302,0.40775,0.47257,512.58
quat6,0.37798,-0.66281,0.44271,0.47098,512.58
quat7,0.31539,-0.61413,0.31684,0.65038,512.58
quat8,0.53014,-0.42259,0.56071,0.47537,512.58
quat0,-0.62787,-0.0915,-0.76279,0.12478,512.6
quat1,0.66537,-0.38924,0.18315,0.61011,512.6
quat2,-0.0237,-0.61954,0.33801,0.70806,512.6
quat3,-0.66779,-0.24986,-0.36055,0.60136,512.6
quat4,0.1826,-0.35906,-0.32372,0.85612,512.6
quat5,0.4142,-0.66207,0.40942,0.47168,512.6
quat6,0.38202,-0.65958,0.44587,0.46927,512.6
quat7,0.31735,-0.61409,0.3207,0.64756,512.6
quat8,0.53055,-0.4226,0.56293,0.47226,512.6
quat0,-0.62866,-0.10355,-0.75933,0.13221,512.62
quat1,0.67418,-0.38543,0.18725,0.60154,512.62
quat2,-0.01181,-0.61355,0.34392,0.71073,512.62
quat3,-0.66111,-0.26051,-0.3571,0.60625,512.62
quat4,0.19077,-0.36273,-0.32621,0.85183,512.62
quat5,0.41566,-0.66086,0.41151,0.47028,512.62
quat6,0.38892,-0.65417,0.4509,0.46637,512.62
quat7,0.31977,-0.61469,0.32589,0.64319,512.62
quat8,0.5316,-0.4217,0.56566,0.46861,512.62
quat0,-0.62676,-0.11898,-0.7569,0.14184,512.64
quat1,0.68642,-0.38035,0.19452,0.58849,512.64
quat2,0.00411,-0.6038,0.35312,0.71464,512.64
quat3,-0.65022,-0.27319,-0.35066,0.61613,512.64
quat4,0.20439,-0.36961,-0.32525,0.84606,512.64
quat5,0.41766,-0.65927,0.41405,0.4685,512.64
