QUAT,w,x,y,z,timestamp
quat0,0.49616,-0.57744,0.40724,0.50453,301.74
quat1,0.19783,0.62,0.17294,-0.73929,301.74
quat2,0.17238,0.73791,-0.08663,-0.64674,301.74
quat3,0.77868,-0.16197,0.56843,0.2105,301.74
quat4,0.7304,-0.03766,0.64498,-0.2216,301.74
quat5,0.38418,0.56155,0.5822,-0.44509,301.74
quat6,0.495,0.56469,0.42365,-0.50658,301.74
quat7,0.61407,0.34668,0.58895,-0.3948,301.74
quat8,0.21269,0.65567,0.4117,-0.59613,301.74
quat0,0.50046,-0.57361,0.40564,0.50594,301.76
quat1,0.19789,0.61603,0.17131,-0.74296,301.76
quat2,0.17858,0.73649,-0.09442,-0.64558,301.76
quat3,0.78462,-0.15703,0.56379,0.20457,301.76
quat4,0.72958,-0.0274,0.64078,-0.2374,301.76
quat5,0.37382,0.55955,0.59453,-0.4401,301.76
quat6,0.50019,0.56049,0.41501,-0.51324,301.76
quat7,0.61776,0.33594,0.57663,-0.41596,301.76
quat8,0.2027,0.66347,0.41987,-0.58517,301.76
quat0,0.50488,-0.57005,0.4044,0.50656,301.78
quat1,0.19325,0.61216,0.16281,-0.74927,301.78
quat2,0.1838,0.73528,-0.10305,-0.64418,301.78
quat3,0.79116,-0.15217,0.55744,0.20042,301.78
quat4,0.72853,-0.01478,0.63594,-0.2542,301.78
quat5,0.36341,0.5569,0.60631,-0.4361,301.78
quat6,0.50687,0.55385,0.41036,-0.51763,301.78
quat7,0.62007,0.3221,0.57404,-0.42689,301.78
quat8,0.19505,0.66903,0.43148,-0.57287,301.78
quat0,0.50867,-0.56855,0.40344,0.50521,301.8
quat1,0.18327,0.60979,0.14759,-0.75683,301.8
quat2,0.18814,0.73444,-0.1127,-0.64226,301.8
quat3,0.79725,-0.1493,0.54872,0.20248,301.8
quat4,0.72753,-0.00078,0.62968,-0.2724,301.8
quat5,0.35556,0.5522,0.61874,-0.43106,301.8
quat6,0.51637,0.54379,0.40934,-0.51971,301.8
quat7,0.6254,0.30645,0.57588,-0.42817,301.8
quat8,0.18646,0.67161,0.44398,-0.56308,301.8
quat0,0.51321,-0.56892,0.40348,0.50015,301.82
quat1,0.17016,0.60991,0.12855,-0.76323,301.82
quat2,0.19113,0.73388,-0.12353,-0.64003,301.82
quat3,0.80149,-0.14748,0.53997,0.21046,301.82
quat4,0.72433,0.01396,0.62488,-0.29099,301.82
quat5,0.35079,0.54599,0.62916,-0.42778,301.82
quat6,0.52017,0.53601,0.41342,-0.52076,301.82
quat7,0.62881,0.28991,0.58606,-0.42081,301.82
quat8,0.17866,0.66987,0.45471,-0.5591,301.82
quat0,0.5218,-0.5668,0.40492,0.49245,301.84
quat1,0.15416,0.61305,0.10659,-0.76749,301.84
quat2,0.19208,0.73407,-0.1344,-0.63732,301.84
quat3,0.80675,-0.14251,0.53043,0.21793,301.84
quat4,0.71923,0.03136,0.62236,-0.30725,301.84
quat5,0.34743,0.54203,0.63219,-0.43107,301.84
quat6,0.51818,0.5331,0.4168,-0.52305,301.84
quat7,0.63037,0.27613,0.59875,-0.40974,301.84
quat8,0.1711,0.66464,0.46073,-0.56276,301.84
quat0,0.53127,-0.56659,0.40699,0.48071,301.86
quat1,0.1363,0.61635,0.08366,-0.77106,301.86
quat2,0.19178,0.73461,-0.14421,-0.63464,301.86
quat3,0.81305,-0.13512,0.52145,0.22086,301.86
quat4,0.71431,0.04911,0.62153,-0.31787,301.86
quat5,0.3472,0.53902,0.62826,-0.44068,301.86
quat6,0.51048,0.53421,0.42042,-0.52657,301.86
quat7,0.62403,0.27104,0.61421,-0.39984,301.86
quat8,0.16637,0.65653,0.46336,-0.57148,301.86
quat0,0.53902,-0.57069,0.40615,0.46777,301.88
quat1,0.11903,0.61942,0.067,-0.77309,301.88
quat2,0.18929,0.73573,-0.1535,-0.6319,301.88
quat3,0.81893,-0.1287,0.51424,0.21988,301.88
quat4,0.7106,0.0652,0.62264,-0.32113,301.88
quat5,0.3519,0.537,0.61694,-0.45516,301.88
quat6,0.49695,0.53914,0.4241,-0.53151,301.88
quat7,0.61718,0.2793,0.61964,-0.39638,301.88
quat8,0.16811,0.6454,0.46353,-0.58339,301.88
quat0,0.54584,-0.57454,0.40517,0.45584,301.9
quat1,0.10604,0.62314,0.06212,-0.7724,301.9
quat2,0.1843,0.73782,-0.16082,-0.62912,301.9
quat3,0.82427,-0.1233,0.50873,0.21582,301.9
quat4,0.70883,0.07752,0.62486,-0.31797,301.9
quat5,0.36105,0.5361,0.59709,-0.47511,301.9
quat6,0.47532,0.55125,0.42365,-0.53919,301.9
quat7,0.60538,0.29474,0.62964,-0.38754,301.9
quat8,0.1727,0.63066,0.45997,-0.60073,301.9
quat0,0.55189,-0.57855,0.40627,0.44231,301.92
quat1,0.09913,0.62624,0.06711,-0.77039,301.92
quat2,0.17795,0.74079,-0.16333,-0.62681,301.92
quat3,0.83011,-0.11746,0.50243,0.21138,301.92
quat4,0.70957,0.08497,0.62649,-0.31112,301.92
quat5,0.37015,0.54025,0.5653,-0.50155,301.92
quat6,0.44837,0.57067,0.41512,-0.54861,301.92
quat7,0.5928,0.31798,0.63624,-0.37772,301.92
quat8,0.18336,0.61411,0.45618,-0.61737,301.92
quat0,0.55873,-0.57921,0.40948,0.42972,301.94
quat1,0.09723,0.62741,0.07377,-0.76907,301.94
quat2,0.17014,0.7437,-0.16255,-0.62573,301.94
quat3,0.83607,-0.11301,0.49424,0.20962,301.94
quat4,0.71208,0.087,0.62666,-0.30443,301.94
quat5,0.37999,0.53594,0.53119,-0.53499,301.94
quat6,0.42209,0.59431,0.40092,-0.55488,301.94
quat7,0.57908,0.34456,0.63766,-0.37328,301.94
quat8,0.20068,0.59365,0.45347,-0.63377,301.94
quat0,0.56526,-0.57664,0.41783,0.4164,301.96
quat1,0.09887,0.63063,0.08139,-0.76544,301.96
