QUAT,w,x,y,z,timestamp
quat0,-0.37423,0.66271,-0.50778,-0.40364,926.56
quat1,-0.06835,0.6824,-0.18954,-0.70266,926.56
quat2,0.27594,0.59372,0.05591,-0.7538,926.56
quat3,-0.56287,0.77221,-0.18461,-0.22975,926.56
quat4,0.9337,-0.26584,0.23915,0.01838,926.56
quat5,-0.33592,-0.65623,-0.24889,0.62815,926.56
quat6,0.43552,0.51287,0.59502,-0.43958,926.56
quat7,0.51402,0.46757,0.6272,-0.35183,926.56
quat8,0.67344,0.3289,0.57317,-0.33133,926.56
quat0,-0.3784,0.66702,-0.50332,-0.3982,926.58
quat1,-0.08076,0.6818,-0.1985,-0.69945,926.58
quat2,0.26461,0.5995,0.0433,-0.75412,926.58
quat3,-0.55918,0.79483,-0.15434,-0.17817,926.58
quat4,0.93576,-0.30978,0.16717,-0.02099,926.58
quat5,-0.33594,-0.65624,-0.24985,0.62775,926.58
quat6,0.43512,0.51164,0.59767,-0.43781,926.58
quat7,0.51502,0.46589,0.62798,-0.35122,926.58
quat8,0.67264,0.32908,0.57457,-0.33035,926.58
quat0,-0.38309,0.67121,-0.49877,-0.39235,926.6
quat1,-0.0917,0.68186,-0.2055,-0.69601,926.6
quat2,0.25244,0.60491,0.03269,-0.75451,926.6
quat3,-0.55581,0.81243,-0.12606,-0.12307,926.6
quat4,0.92711,-0.35577,0.09553,-0.06913,926.6
quat5,-0.33609,-0.65605,-0.25136,0.62726,926.6
quat6,0.43466,0.51073,0.59978,-0.43646,926.6
quat7,0.51615,0.46408,0.62872,-0.35061,926.6
quat8,0.67139,0.32949,0.57616,-0.32972,926.6
quat0,-0.3881,0.6754,-0.49459,-0.38548,926.62
quat1,-0.10146,0.68258,-0.21194,-0.692,926.62
quat2,0.23896,0.61001,0.02356,-0.75514,926.62
quat3,-0.55167,0.82545,-0.0988,-0.06737,926.62
quat4,0.90879,-0.39632,0.02726,-0.12763,926.62
quat5,-0.3357,-0.65587,-0.25293,0.62702,926.62
quat6,0.43393,0.51012,0.60138,-0.43569,926.62
quat7,0.51707,0.46254,0.62934,-0.35017,926.62
quat8,0.66962,0.33029,0.57784,-0.32959,926.62
quat0,-0.39579,0.6785,-0.48998,-0.37803,926.64
quat1,-0.11138,0.68386,-0.21829,-0.68723,926.64
