QUAT,w,x,y,z,timestamp
quat0,-0.21319,0.80322,-0.28637,-0.47685,934.7
quat1,-0.53743,-0.62739,0.08845,0.55653,934.7
quat2,-0.76904,-0.24825,-0.17996,0.56086,934.7
quat3,-0.65017,0.40942,-0.61985,0.15952,934.7
quat4,-0.7461,-0.08014,-0.26685,0.60474,934.7
quat5,-0.67289,-0.34461,-0.59715,0.26808,934.7
quat6,-0.55626,-0.42894,-0.62317,0.34387,934.7
quat7,-0.56144,-0.44339,-0.63105,0.29994,934.7
quat8,-0.68825,-0.1051,-0.70254,0.14731,934.7
quat0,-0.21322,0.80428,-0.28534,-0.47566,934.72
quat1,-0.55252,-0.6192,0.11544,0.54588,934.72
quat2,-0.78328,-0.23172,-0.14664,0.55792,934.72
quat3,-0.64591,0.41293,-0.6125,0.19271,934.72
quat4,-0.74592,-0.05747,-0.24035,0.61849,934.72
quat5,-0.67283,-0.34461,-0.59719,0.26816,934.72
quat6,-0.55674,-0.42831,-0.62325,0.34374,934.72
quat7,-0.56207,-0.44279,-0.63101,0.29974,934.72
quat8,-0.68828,-0.10486,-0.70258,0.14717,934.72
quat0,-0.21227,0.80555,-0.28394,-0.47477,934.74
quat1,-0.56952,-0.60884,0.13996,0.5342,934.74
quat2,-0.79517,-0.21672,-0.11365,0.55482,934.74
quat3,-0.64062,0.41506,-0.60493,0.22671,934.74
quat4,-0.74699,-0.0348,-0.21594,0.62783,934.74
quat5,-0.6728,-0.34447,-0.5974,0.26793,934.74
quat6,-0.55736,-0.42751,-0.62361,0.34306,934.74
quat7,-0.56281,-0.44197,-0.63101,0.29955,934.74
quat8,-0.68817,-0.10477,-0.70275,0.14689,934.74
quat0,-0.21165,0.80692,-0.2842,-0.47257,934.76
quat1,-0.58528,-0.59795,0.16355,0.52263,934.76
quat2,-0.80583,-0.20123,-0.08199,0.55083,934.76
quat3,-0.63315,0.41777,-0.59911,0.25624,934.76
quat4,-0.7481,-0.01172,-0.19308,0.63477,934.76
quat5,-0.67269,-0.34446,-0.59765,0.26768,934.76
quat6,-0.55782,-0.42681,-0.62403,0.34243,934.76
quat7,-0.56333,-0.44131,-0.63107,0.29941,934.76
quat8,-0.68803,-0.10455,-0.70296,0.14673,934.76
quat0,-0.21129,0.80665,-0.28426,-0.47314,934.78
quat1,-0.59681,-0.5885,0.18785,0.51206,934.78
quat2,-0.8153,-0.18382,-0.05322,0.5465,934.78
quat3,-0.62319,0.42359,-0.59511,0.27937,934.78
quat4,-0.74833,0.0073,-0.16911,0.64136,934.78
quat5,-0.67251,-0.34447,-0.59789,0.26759,934.78
quat6,-0.55797,-0.42632,-0.6246,0.34176,934.78
quat7,-0.56395,-0.44056,-0.63125,0.29897,934.78
