QUAT,w,x,y,z,timestamp
quat0,-0.02893,-0.64301,-0.14417,0.75161,717.78
quat1,0.77982,0.23057,0.24804,-0.52649,717.78
quat2,0.57509,-0.15689,0.61765,0.513,717.78
quat3,-0.23705,-0.31171,-0.16669,0.90491,717.78
quat4,0.52566,-0.69865,0.2088,0.43814,717.78
quat5,0.44354,-0.59697,0.32132,0.58621,717.78
quat6,0.35469,-0.54537,0.53009,0.54385,717.78
quat7,0.34694,-0.57813,0.55785,0.48395,717.78
quat8,0.46203,-0.51012,0.48172,0.54244,717.78
quat0,-0.02989,-0.64263,-0.14513,0.75171,717.8
quat1,0.77993,0.23062,0.24864,-0.52602,717.8
quat2,0.57464,-0.15753,0.61763,0.51332,717.8
quat3,-0.23671,-0.31157,-0.16678,0.90503,717.8
quat4,0.52556,-0.69882,0.20954,0.43765,717.8
quat5,0.44298,-0.59743,0.32216,0.58571,717.8
quat6,0.355,-0.5451,0.52963,0.54436,717.8
quat7,0.34894,-0.57782,0.55738,0.48341,717.8
quat8,0.46089,-0.51079,0.48172,0.54279,717.8
quat0,-0.03115,-0.64251,-0.14631,0.75153,717.82
quat1,0.78047,0.23056,0.24933,-0.52492,717.82
quat2,0.57368,-0.15859,0.61738,0.51437,717.82
quat3,-0.23647,-0.31089,-0.16726,0.90524,717.82
quat4,0.52518,-0.69924,0.20983,0.43729,717.82
quat5,0.44274,-0.59798,0.32332,0.58469,717.82
quat6,0.35657,-0.54388,0.52975,0.54444,717.82
quat7,0.34979,-0.57811,0.55616,0.48386,717.82
quat8,0.45962,-0.51144,0.48149,0.54345,717.82
quat0,-0.03267,-0.64253,-0.14776,0.75117,717.84
quat1,0.78144,0.2303,0.24961,-0.52346,717.84
quat2,0.57231,-0.15997,0.61716,0.51574,717.84
quat3,-0.23674,-0.3103,-0.16798,0.90524,717.84
quat4,0.52417,-0.69995,0.20951,0.43752,717.84
quat5,0.44326,-0.59788,0.32563,0.58313,717.84
quat6,0.35866,-0.54225,0.53065,0.54381,717.84
quat7,0.34833,-0.57946,0.55418,0.48557,717.84
quat8,0.4579,-0.51239,0.48089,0.54454,717.84
quat0,-0.03413,-0.64264,-0.14905,0.75076,717.86
quat1,0.78266,0.22987,0.24973,-0.52177,717.86
quat2,0.57073,-0.16153,0.61685,0.51737,717.86
quat3,-0.23784,-0.3097,-0.16928,0.90491,717.86
quat4,0.5231,-0.70056,0.20866,0.43821,717.86
quat5,0.44452,-0.59725,0.32826,0.58133,717.86
quat6,0.36153,-0.5401,0.53186,0.54288,717.86
quat7,0.34538,-0.58158,0.55153,0.48815,717.86
quat8,0.45562,-0.51368,0.47968,0.54631,717.86
quat0,-0.03583,-0.64297,-0.1499,0.75022,717.88
quat1,0.78397,0.22954,0.25008,-0.51977,717.88
quat2,0.56923,-0.16314,0.61661,0.5188,717.88
quat3,-0.23984,-0.30865,-0.17056,0.9045,717.88
quat4,0.52174,-0.70115,0.20709,0.43965,717.88
quat5,0.44533,-0.59714,0.33071,0.57943,717.88
quat6,0.36548,-0.53693,0.5331,0.54217,717.88
quat7,0.34071,-0.58493,0.54819,0.49118,717.88
quat8,0.45246,-0.51534,0.47799,0.54884,717.88
quat0,-0.03681,-0.64366,-0.1498,0.7496,717.9
quat1,0.78508,0.22914,0.25044,-0.5181,717.9
quat2,0.56814,-0.16504,0.61632,0.51974,717.9
quat3,-0.24253,-0.30737,-0.17242,0.90387,717.9
quat4,0.52061,-0.70134,0.20526,0.44154,717.9
quat5,0.4454,-0.59791,0.33355,0.57695,717.9
quat6,0.37208,-0.5305,0.53488,0.54225,717.9
quat7,0.33506,-0.58865,0.54484,0.49434,717.9
quat8,0.44946,-0.51704,0.47592,0.55151,717.9
quat0,-0.03738,-0.64405,-0.14853,0.74949,717.92
quat1,0.78526,0.22842,0.25054,-0.51809,717.92
quat2,0.56791,-0.16641,0.61627,0.51962,717.92
quat3,-0.2456,-0.30581,-0.17466,0.90314,717.92
quat4,0.51981,-0.70114,0.20299,0.44385,717.92
quat5,0.44522,-0.59886,0.33767,0.57369,717.92
quat6,0.38132,-0.51832,0.53794,0.54457,717.92
quat7,0.32876,-0.5924,0.54212,0.49709,717.92
quat8,0.44759,-0.51773,0.47432,0.55375,717.92
quat0,-0.03776,-0.64396,-0.14633,0.74998,717.94
quat1,0.78438,0.22765,0.24952,-0.52025,717.94
quat2,0.56822,-0.16786,0.61636,0.5187,717.94
quat3,-0.24776,-0.30457,-0.17675,0.90256,717.94
quat4,0.5195,-0.7008,0.20111,0.4456,717.94
quat5,0.4453,-0.59948,0.34474,0.56877,717.94
quat6,0.39081,-0.50253,0.53967,0.55091,717.94
quat7,0.32205,-0.5955,0.54035,0.49968,717.94
quat8,0.4474,-0.51724,0.47394,0.55469,717.94
quat0,-0.03804,-0.64292,-0.1424,0.75162,717.96
quat1,0.78252,0.22668,0.24758,-0.52439,717.96
quat2,0.56944,-0.16799,0.6174,0.51608,717.96
quat3,-0.24831,-0.304,-0.17823,0.90231,717.96
quat4,0.52039,-0.70009,0.20092,0.44575,717.96
quat5,0.44613,-0.59858,0.35393,0.56339,717.96
quat6,0.39936,-0.48924,0.53809,0.55822,717.96
