QUAT,w,x,y,z,timestamp
quat0,-0.32869,0.62037,-0.52088,-0.48558,957.06
quat1,0.20178,0.41121,-0.3555,-0.81475,957.06
quat2,-0.23575,-0.36175,0.60583,0.66823,957.06
quat3,-0.69338,0.65809,-0.27824,-0.09343,957.06
quat4,-0.67708,0.71399,-0.17075,-0.05119,957.06
quat5,-0.59766,-0.35804,-0.6325,0.33845,957.06
quat6,-0.51466,-0.37191,-0.66392,0.395,957.06
quat7,-0.5773,-0.49531,-0.56406,0.32129,957.06
quat8,0.66182,-0.1473,0.70284,0.2152,957.06
quat0,-0.32602,0.62264,-0.52072,-0.48465,957.08
quat1,0.22907,0.42002,-0.35208,-0.80446,957.08
quat2,-0.25934,-0.37696,0.60236,0.65406,957.08
quat3,-0.6919,0.65517,-0.29561,-0.06815,957.08
quat4,-0.67363,0.71425,-0.1882,-0.02562,957.08
quat5,-0.59833,-0.35772,-0.63212,0.33831,957.08
quat6,-0.51534,-0.37115,-0.66382,0.39499,957.08
quat7,-0.57828,-0.49447,-0.5638,0.32127,957.08
quat8,0.66223,-0.14789,0.7023,0.21532,957.08
quat0,-0.32337,0.62454,-0.52105,-0.48362,957.1
quat1,0.25584,0.42935,-0.34736,-0.79344,957.1
quat2,-0.28298,-0.39286,0.59778,0.63894,957.1
quat3,-0.69012,0.65084,-0.31346,-0.04341,957.1
quat4,-0.66994,0.71313,-0.20646,0.00104,957.1
quat5,-0.59917,-0.35728,-0.6317,0.33809,957.1
quat6,-0.51611,-0.37042,-0.66376,0.39476,957.1
quat7,-0.57946,-0.49333,-0.5638,0.32091,957.1
quat8,0.66264,-0.14829,0.70178,0.21547,957.1
quat0,-0.32091,0.62603,-0.52138,-0.48298,957.12
quat1,0.28234,0.4391,-0.34162,-0.78152,957.12
quat2,-0.30755,-0.40912,0.59025,0.62421,957.12
quat3,-0.68744,0.6458,-0.33171,-0.01861,957.12
quat4,-0.66678,0.70965,-0.22577,0.02898,957.12
quat5,-0.60019,-0.35681,-0.63124,0.33764,957.12
quat6,-0.51692,-0.36949,-0.66385,0.39442,957.12
quat7,-0.58083,-0.49194,-0.56401,0.32021,957.12
quat8,0.6631,-0.14859,0.70124,0.21559,957.12
quat0,-0.31809,0.62771,-0.52152,-0.48251,957.14
quat1,0.30804,0.44959,-0.33479,-0.7687,957.14
quat2,-0.33275,-0.42528,0.58009,0.60985,957.14
quat3,-0.68424,0.63963,-0.35022,0.00542,957.14
quat4,-0.66312,0.7047,-0.24568,0.05747,957.14
quat5,-0.6011,-0.35632,-0.63092,0.33713,957.14
quat6,-0.51779,-0.36862,-0.6639,0.39401,957.14
quat7,-0.58214,-0.49054,-0.56428,0.31948,957.14
quat8,0.66342,-0.14886,0.70077,0.21595,957.14
quat0,-0.31559,0.62942,-0.52161,-0.48182,957.16
quat1,0.33378,0.46007,-0.3267,-0.75511,957.16
quat2,-0.3574,-0.44223,0.56906,0.59403,957.16
quat3,-0.67982,0.63254,-0.36996,0.02945,957.16
quat4,-0.65933,0.69767,-0.26663,0.08625,957.16
quat5,-0.60204,-0.35585,-0.63047,0.33679,957.16
quat6,-0.5187,-0.36776,-0.66377,0.39385,957.16
quat7,-0.58346,-0.48927,-0.56447,0.31871,957.16
quat8,0.66372,-0.1494,0.70022,0.21643,957.16
quat0,-0.31314,0.63082,-0.52191,-0.48126,957.18
quat1,0.35887,0.47027,-0.31729,-0.7412,957.18
quat2,-0.38217,-0.45934,0.55569,0.57807,957.18
quat3,-0.67457,0.62426,-0.39035,0.0537,957.18
quat4,-0.6563,0.68755,-0.28866,0.11501,957.18
quat5,-0.60299,-0.35533,-0.63014,0.33624,957.18
quat6,-0.51949,-0.36695,-0.66358,0.39388,957.18
quat7,-0.58473,-0.48808,-0.56453,0.31808,957.18
quat8,0.66406,-0.14991,0.69962,0.21697,957.18
quat0,-0.31072,0.63235,-0.52224,-0.48047,957.2
quat1,0.38376,0.48118,-0.30641,-0.72616,957.2
quat2,-0.40813,-0.47571,0.53876,0.56291,957.2
quat3,-0.66989,0.61372,-0.41045,0.07832,957.2
quat4,-0.65419,0.67376,-0.31149,0.14511,957.2
quat5,-0.60395,-0.3548,-0.62978,0.33578,957.2
quat6,-0.52007,-0.36644,-0.66342,0.39386,957.2
quat7,-0.58586,-0.48701,-0.56459,0.31752,957.2
quat8,0.66441,-0.15038,0.69905,0.21745,957.2
quat0,-0.30855,0.63392,-0.52295,-0.47903,957.22
quat1,0.40696,0.4919,-0.29466,-0.71105,957.22
quat2,-0.4338,-0.49191,0.5211,0.54616,957.22
quat3,-0.66591,0.60139,-0.42959,0.10171,957.22
quat4,-0.65296,0.65646,-0.334,0.17645,957.22
quat5,-0.60494,-0.35428,-0.62942,0.33522,957.22
quat6,-0.52065,-0.36594,-0.66331,0.39375,957.22
quat7,-0.58681,-0.486,-0.56471,0.31712,957.22
quat8,0.66477,-0.15061,0.69856,0.21776,957.22
quat0,-0.30717,0.63483,-0.5238,-0.47777,957.24
quat1,0.429,0.50349,-0.2834,-0.69436,957.24
quat2,-0.45822,-0.50857,0.50229,0.5283,957.24
quat3,-0.66115,0.58835,-0.44856,0.12459,957.24
quat4,-0.65481,0.63253,-0.35659,0.20969,957.24
quat5,-0.60557,-0.35412,-0.62907,0.33489,957.24
quat6,-0.52126,-0.36555,-0.66304,0.39375,957.24
quat7,-0.58756,-0.48524,-0.5647,0.31692,957.24
quat8,0.66505,-0.15093,0.69808,0.2182,957.24
quat0,-0.30574,0.63549,-0.52545,-0.47601,957.26
quat1,0.45013,0.5168,-0.2714,-0.67575,957.26
quat2,-0.48405,-0.52379,0.4794,0.51138,957.26
quat3,-0.65781,0.57325,-0.46579,0.14736,957.26
quat4,-0.6576,0.6038,-0.37788,0.24535,957.26
quat5,-0.60623,-0.35412,-0.62855,0.33468,957.26
quat6,-0.52178,-0.36513,-0.66285,0.39376,957.26
quat7,-0.58808,-0.48487,-0.56453,0.31681,957.26
quat8,0.66537,-0.15122,0.69761,0.21853,957.26
quat0,-0.3045,0.63629,-0.52658,-0.47448,957.28
quat1,0.47145,0.52756,-0.25793,-0.65794,957.28
quat2,-0.50975,-0.53832,0.45766,0.49083,957.28
quat3,-0.6565,0.55557,-0.48121,0.16969,957.28
quat4,-0.65515,0.57773,-0.39749,0.28109,957.28
quat5,-0.60677,-0.35402,-0.62814,0.33459,957.28
quat6,-0.52213,-0.36484,-0.66265,0.39391,957.28
quat7,-0.58838,-0.48482,-0.56418,0.31695,957.28
quat8,0.66574,-0.15129,0.69722,0.21859,957.28
quat0,-0.30329,0.63699,-0.52769,-0.47309,957.3
quat1,0.49176,0.5358,-0.24271,-0.64202,957.3
quat2,-0.53177,-0.55523,0.44067,0.46341,957.3
quat3,-0.6541,0.53818,-0.49597,0.19113,957.3
quat4,-0.64567,0.55653,-0.41738,0.31493,957.3
quat5,-0.60719,-0.354,-0.62774,0.33458,957.3
quat6,-0.52231,-0.36491,-0.66224,0.3943,957.3
quat7,-0.58847,-0.48485,-0.56385,0.31733,957.3
quat8,0.66611,-0.15125,0.69688,0.21861,957.3
quat0,-0.30274,0.63709,-0.52909,-0.47174,957.32
quat1,0.5101,0.54398,-0.22697,-0.62639,957.32
quat2,-0.55132,-0.57317,0.42485,0.43247,957.32
quat3,-0.64966,0.5217,-0.51138,0.21037,957.32
quat4,-0.6298,0.54,-0.43772,0.34663,957.32
quat5,-0.60746,-0.35404,-0.62752,0.33447,957.32
quat6,-0.5224,-0.36513,-0.66169,0.39489,957.32
quat7,-0.58855,-0.48487,-0.56349,0.3178,957.32
quat8,0.66651,-0.15143,0.69645,0.21861,957.32
quat0,-0.30311,0.63637,-0.53051,-0.47087,957.34
quat1,0.52723,0.55025,-0.21165,-0.61193,957.34
quat2,-0.57054,-0.58867,0.4082,0.40166,957.34
quat3,-0.64551,0.50611,-0.52495,0.22716,957.34
quat4,-0.60795,0.52905,-0.45869,0.37432,957.34
quat5,-0.60759,-0.35414,-0.62732,0.33449,957.34
quat6,-0.52229,-0.36559,-0.66108,0.39563,957.34
quat7,-0.58869,-0.48503,-0.56297,0.31821,957.34
quat8,0.66684,-0.15141,0.69612,0.21865,957.34
quat0,-0.3045,0.63485,-0.53164,-0.47076,957.36
quat1,0.54298,0.55382,-0.19862,-0.59917,957.36
quat2,-0.58745,-0.60198,0.39223,0.37241,957.36
quat3,-0.64192,0.49375,-0.53425,0.24235,957.36
quat4,-0.58499,0.51986,-0.47852,0.39818,957.36
quat5,-0.60751,-0.35442,-0.62715,0.33466,957.36
quat6,-0.52225,-0.36608,-0.66029,0.39656,957.36
quat7,-0.58861,-0.48542,-0.56244,0.31872,957.36
quat8,0.6671,-0.15147,0.69585,0.21869,957.36
quat0,-0.30594,0.63323,-0.53296,-0.4705,957.38
quat1,0.55715,0.55693,-0.18606,-0.58719,957.38
quat2,-0.60175,-0.61261,0.3775,0.34656,957.38
quat3,-0.63708,0.48222,-0.54323,0.25787,957.38
quat4,-0.566,0.50998,-0.49384,0.41915,957.38
quat5,-0.60745,-0.35462,-0.62704,0.33478,957.38
quat6,-0.52215,-0.36668,-0.6595,0.39745,957.38
quat7,-0.58855,-0.48588,-0.56178,0.31926,957.38
quat8,0.66748,-0.15151,0.69552,0.21858,957.38
quat0,-0.30735,0.63188,-0.53447,-0.46969,957.4
quat1,0.56785,0.56154,-0.17647,-0.57539,957.4
quat2,-0.61315,-0.62054,0.36525,0.32491,957.4
quat3,-0.6332,0.47094,-0.55046,0.27252,957.4
quat4,-0.55099,0.50026,-0.50499,0.43719,957.4
quat5,-0.60734,-0.35497,-0.62684,0.33497,957.4
quat6,-0.52205,-0.36734,-0.6587,0.39831,957.4
quat7,-0.58848,-0.48646,-0.5612,0.31954,957.4
quat8,0.6678,-0.15163,0.69517,0.21862,957.4
quat0,-0.30891,0.63041,-0.53598,-0.46892,957.42
quat1,0.57523,0.5665,-0.1701,-0.56503,957.42
quat2,-0.62132,-0.62633,0.35622,0.30787,957.42
quat3,-0.62806,0.4636,-0.55715,0.2832,957.42
quat4,-0.53835,0.4933,-0.51337,0.45087,957.42
quat5,-0.6073,-0.35521,-0.62669,0.33507,957.42
quat6,-0.52189,-0.36792,-0.65818,0.39883,957.42
quat7,-0.58828,-0.48707,-0.56079,0.3197,957.42
quat8,0.66823,-0.15187,0.69468,0.21869,957.42
quat0,-0.31057,0.62913,-0.53692,-0.46846,957.44
quat1,0.58155,0.57004,-0.16505,-0.55642,957.44
quat2,-0.62483,-0.63166,0.35188,0.29457,957.44
quat3,-0.62297,0.45894,-0.56217,0.29199,957.44
quat4,-0.52811,0.49046,-0.51907,0.45947,957.44
