QUAT,w,x,y,z,timestamp
quat0,-0.41081,-0.52576,-0.60841,0.42972,1080.22
quat1,0.84217,0.51059,0.17143,-0.02569,1080.22
quat2,0.89955,0.35879,0.2178,0.12105,1080.22
quat3,0.02376,-0.18514,-0.46506,0.86537,1080.22
quat4,0.10234,-0.16317,-0.29387,0.93624,1080.22
quat5,0.51417,-0.51497,0.49784,0.4718,1080.22
quat6,0.48993,-0.49363,0.62045,0.3624,1080.22
quat7,0.42805,-0.5362,0.58894,0.42709,1080.22
quat8,0.54855,-0.39452,0.60317,0.42384,1080.22
quat0,-0.41029,-0.526,-0.60829,0.43008,1080.24
quat1,0.84389,0.50932,0.16675,-0.02525,1080.24
quat2,0.90159,0.35561,0.21492,0.12034,1080.24
quat3,0.02415,-0.18318,-0.46605,0.86525,1080.24
quat4,0.09918,-0.16113,-0.3005,0.93483,1080.24
quat5,0.51417,-0.51487,0.49803,0.4717,1080.24
quat6,0.4902,-0.49306,0.621,0.36188,1080.24
quat7,0.42826,-0.53602,0.58923,0.42671,1080.24
quat8,0.54845,-0.3945,0.60332,0.42376,1080.24
quat0,-0.40981,-0.52615,-0.6082,0.43048,1080.26
quat1,0.84549,0.50829,0.16177,-0.02488,1080.26
quat2,0.90354,0.35271,0.2118,0.11979,1080.26
quat3,0.02415,-0.18098,-0.46677,0.86533,1080.26
quat4,0.09695,-0.15894,-0.30642,0.93351,1080.26
quat5,0.51423,-0.51473,0.49813,0.47169,1080.26
quat6,0.49042,-0.49286,0.62126,0.3614,1080.26
quat7,0.42869,-0.53561,0.58964,0.42623,1080.26
quat8,0.54837,-0.39451,0.60341,0.42372,1080.26
quat0,-0.40963,-0.52621,-0.608,0.43086,1080.28
quat1,0.84696,0.50717,0.15772,-0.02369,1080.28
quat2,0.90518,0.35054,0.20842,0.11974,1080.28
quat3,0.02412,-0.17865,-0.46686,0.86576,1080.28
quat4,0.09537,-0.15662,-0.31202,0.93221,1080.28
quat5,0.51423,-0.51454,0.49818,0.47183,1080.28
quat6,0.49017,-0.49286,0.62159,0.36117,1080.28
quat7,0.42899,-0.53532,0.59012,0.42563,1080.28
quat8,0.54839,-0.39443,0.60341,0.42378,1080.28
quat0,-0.4096,-0.52616,-0.60783,0.43119,1080.3
quat1,0.84784,0.50677,0.1544,-0.0228,1080.3
quat2,0.90601,0.35038,0.20491,0.11998,1080.3
quat3,0.02426,-0.17657,-0.46693,0.86615,1080.3
quat4,0.09363,-0.15419,-0.3182,0.9307,1080.3
quat5,0.51442,-0.5144,0.49824,0.47173,1080.3
quat6,0.48973,-0.49321,0.62169,0.36111,1080.3
quat7,0.42898,-0.5353,0.59052,0.4251,1080.3
quat8,0.54823,-0.39451,0.60335,0.424,1080.3
quat0,-0.40961,-0.52601,-0.60775,0.43148,1080.32
quat1,0.84794,0.50756,0.15123,-0.02238,1080.32
quat2,0.90684,0.3501,0.20138,0.12046,1080.32
quat3,0.02458,-0.17461,-0.46684,0.86658,1080.32
quat4,0.0918,-0.15189,-0.3255,0.92874,1080.32
quat5,0.51452,-0.51412,0.49832,0.47183,1080.32
quat6,0.48913,-0.49364,0.62184,0.36109,1080.32
quat7,0.42877,-0.53557,0.59078,0.42461,1080.32
quat8,0.54817,-0.39446,0.60329,0.42421,1080.32
quat0,-0.4096,-0.52573,-0.60788,0.43165,1080.34
quat1,0.84792,0.50862,0.14782,-0.02198,1080.34
quat2,0.90835,0.34803,0.19786,0.12093,1080.34
quat3,0.02487,-0.17269,-0.46746,0.86663,1080.34
quat4,0.0896,-0.14942,-0.33605,0.92559,1080.34
quat5,0.51458,-0.51397,0.49832,0.47194,1080.34
quat6,0.4887,-0.49403,0.62188,0.36108,1080.34
quat7,0.42856,-0.53571,0.59108,0.42423,1080.34
quat8,0.54803,-0.39442,0.60324,0.4245,1080.34
quat0,-0.40965,-0.52534,-0.60805,0.43183,1080.36
quat1,0.84806,0.50929,0.14474,-0.02148,1080.36
quat2,0.91013,0.34486,0.19481,0.12157,1080.36
quat3,0.02522,-0.17108,-0.46815,0.86656,1080.36
quat4,0.08702,-0.14674,-0.35155,0.92049,1080.36
quat5,0.51441,-0.51378,0.49834,0.47231,1080.36
quat6,0.48817,-0.49454,0.62187,0.36111,1080.36
quat7,0.42816,-0.53611,0.59106,0.42416,1080.36
quat8,0.54784,-0.39433,0.60323,0.42484,1080.36
quat0,-0.40997,-0.5249,-0.60814,0.43194,1080.38
quat1,0.84854,0.50933,0.14189,-0.02094,1080.38
quat2,0.91203,0.34137,0.19172,0.12213,1080.38
quat3,0.02536,-0.16985,-0.46936,0.86615,1080.38
quat4,0.08427,-0.14369,-0.37304,0.91274,1080.38
quat5,0.51428,-0.51373,0.49823,0.47261,1080.38
quat6,0.48742,-0.49529,0.62184,0.36113,1080.38
quat7,0.42755,-0.53658,0.59088,0.42443,1080.38
quat8,0.54752,-0.39447,0.60327,0.42506,1080.38
quat0,-0.4101,-0.52444,-0.60836,0.43206,1080.4
quat1,0.84953,0.50847,0.13914,-0.01998,1080.4
quat2,0.91385,0.33772,0.18897,0.1229,1080.4
quat3,0.02507,-0.16874,-0.47094,0.86552,1080.4
quat4,0.08097,-0.13989,-0.40107,0.90168,1080.4
quat5,0.51415,-0.51357,0.49831,0.47285,1080.4
quat6,0.48655,-0.49595,0.62189,0.36133,1080.4
quat7,0.42702,-0.537,0.59071,0.42467,1080.4
quat8,0.54736,-0.39437,0.60332,0.4253,1080.4
quat0,-0.4105,-0.52379,-0.60854,0.43222,1080.42
quat1,0.85086,0.50688,0.13693,-0.01872,1080.42
quat2,0.9149,0.33605,0.1866,0.12337,1080.42
quat3,0.02562,-0.16801,-0.47269,0.86469,1080.42
quat4,0.07718,-0.13572,-0.43482,0.88688,1080.42
quat5,0.51385,-0.51353,0.49847,0.47304,1080.42
