QUAT,w,x,y,z,timestamp
quat0,-0.47933,0.05913,0.02368,0.87532,1130.16
quat1,-0.6485,0.34784,-0.67359,0.06883,1130.16
quat2,-0.44186,0.54445,-0.63647,-0.32131,1130.16
quat3,-0.16365,-0.72569,0.21582,0.63246,1130.16
quat4,-0.29973,0.70888,-0.43829,-0.46428,1130.16
quat5,-0.47096,0.59928,-0.18415,-0.6206,1130.16
quat6,-0.48292,0.61062,-0.39662,-0.48644,1130.16
quat7,-0.34197,0.48564,-0.60323,-0.53228,1130.16
quat8,-0.43582,0.37978,-0.43339,-0.69138,1130.16
quat0,-0.47923,0.06504,0.02827,0.87482,1130.18
quat1,-0.64739,0.34706,-0.67466,0.0726,1130.18
quat2,-0.4453,0.53883,-0.63962,-0.31978,1130.18
quat3,-0.16589,-0.72623,0.21588,0.63124,1130.18
quat4,-0.29804,0.7108,-0.43148,-0.46878,1130.18
quat5,-0.47103,0.59918,-0.18369,-0.62078,1130.18
quat6,-0.48195,0.61184,-0.39609,-0.48631,1130.18
quat7,-0.34237,0.48557,-0.60318,-0.53214,1130.18
quat8,-0.43554,0.37948,-0.43257,-0.69223,1130.18
quat0,-0.47885,0.07165,0.03325,0.87433,1130.2
quat1,-0.64584,0.34792,-0.67536,0.07567,1130.2
quat2,-0.4483,0.53237,-0.64314,-0.31934,1130.2
quat3,-0.16924,-0.72674,0.21613,0.62967,1130.2
quat4,-0.29706,0.71325,-0.42333,-0.47309,1130.2
quat5,-0.47106,0.59955,-0.18313,-0.62057,1130.2
quat6,-0.48028,0.61346,-0.39494,-0.48685,1130.2
quat7,-0.34321,0.48496,-0.60357,-0.53172,1130.2
quat8,-0.43478,0.37955,-0.4313,-0.69346,1130.2
quat0,-0.47839,0.07947,0.03817,0.87371,1130.22
quat1,-0.64399,0.35,-0.67577,0.07822,1130.22
quat2,-0.44999,0.52578,-0.64668,-0.32074,1130.22
quat3,-0.17295,-0.72685,0.2167,0.62835,1130.22
quat4,-0.29653,0.71648,-0.41369,-0.47706,1130.22
quat5,-0.47089,0.60032,-0.18263,-0.62011,1130.22
quat6,-0.47827,0.61474,-0.39373,-0.48819,1130.22
quat7,-0.34456,0.48425,-0.60339,-0.5317,1130.22
quat8,-0.43406,0.37972,-0.42984,-0.69472,1130.22
quat0,-0.47771,0.08816,0.04352,0.873,1130.24
quat1,-0.64353,0.35228,-0.67473,0.08065,1130.24
quat2,-0.45047,0.51969,-0.64953,-0.32419,1130.24
quat3,-0.17614,-0.72601,0.21848,0.62782,1130.24
quat4,-0.29653,0.71985,-0.40357,-0.48064,1130.24
quat5,-0.47083,0.60104,-0.18178,-0.6197,1130.24
quat6,-0.47665,0.615,-0.39326,-0.48982,1130.24
quat7,-0.3457,0.48439,-0.6021,-0.53229,1130.24
quat8,-0.434,0.37978,-0.42936,-0.69502,1130.24
quat0,-0.47681,0.09784,0.04945,0.87214,1130.26
quat1,-0.64281,0.35548,-0.67358,0.08201,1130.26
quat2,-0.4504,0.51459,-0.65131,-0.32883,1130.26
quat3,-0.17832,-0.72483,0.22193,0.62736,1130.26
quat4,-0.29739,0.72252,-0.39426,-0.48381,1130.26
quat5,-0.4713,0.60136,-0.18104,-0.61925,1130.26
quat6,-0.47622,0.61418,-0.39399,-0.49068,1130.26
quat7,-0.34625,0.48484,-0.60096,-0.53281,1130.26
quat8,-0.43466,0.37926,-0.42963,-0.69473,1130.26
quat0,-0.47557,0.10791,0.05567,0.87126,1130.28
quat1,-0.64195,0.35873,-0.67251,0.08332,1130.28
quat2,-0.45002,0.51051,-0.65179,-0.33472,1130.28
quat3,-0.1803,-0.7237,0.22612,0.62659,1130.28
quat4,-0.29803,0.72459,-0.38613,-0.48688,1130.28
quat5,-0.47216,0.60098,-0.18096,-0.61899,1130.28
quat6,-0.47652,0.61315,-0.39538,-0.49056,1130.28
quat7,-0.34677,0.48492,-0.60119,-0.53214,1130.28
quat8,-0.43529,0.37873,-0.42919,-0.69489,1130.28
quat0,-0.47382,0.11889,0.06199,0.87035,1130.3
quat1,-0.64094,0.36182,-0.67155,0.08538,1130.3
quat2,-0.45087,0.50651,-0.65192,-0.33937,1130.3
quat3,-0.18277,-0.72349,0.23,0.62471,1130.3
quat4,-0.29783,0.72616,-0.37929,-0.49002,1130.3
quat5,-0.47251,0.60073,-0.18048,-0.6191,1130.3
quat6,-0.47661,0.61321,-0.39667,-0.48936,1130.3
quat7,-0.34708,0.48451,-0.6031,-0.53015,1130.3
quat8,-0.43573,0.37854,-0.42732,-0.69587,1130.3
quat0,-0.47167,0.13003,0.06838,0.86945,1130.32
quat1,-0.63904,0.36471,-0.67164,0.08671,1130.32
quat2,-0.45342,0.50242,-0.65239,-0.34114,1130.32
quat3,-0.18543,-0.72396,0.23279,0.62234,1130.32
quat4,-0.29618,0.72764,-0.37479,-0.49229,1130.32
quat5,-0.47207,0.60086,-0.17882,-0.61979,1130.32
quat6,-0.47527,0.61526,-0.39657,-0.48816,1130.32
quat7,-0.34729,0.48381,-0.60597,-0.52736,1130.32
quat8,-0.43639,0.37837,-0.42545,-0.69669,1130.32
quat0,-0.46958,0.14092,0.07471,0.86836,1130.34
quat1,-0.63699,0.36673,-0.67239,0.08746,1130.34
quat2,-0.45298,0.50146,-0.65367,-0.34068,1130.34
quat3,-0.1867,-0.72518,0.23454,0.61988,1130.34
quat4,-0.2946,0.72947,-0.37401,-0.49112,1130.34
quat5,-0.47204,0.60069,-0.17704,-0.62049,1130.34
quat6,-0.47256,0.61879,-0.39512,-0.48751,1130.34
quat7,-0.34732,0.48326,-0.60918,-0.52414,1130.34
quat8,-0.43746,0.37751,-0.42458,-0.69703,1130.34
quat0,-0.46766,0.15056,0.08048,0.86726,1130.36
quat1,-0.63584,0.36783,-0.67303,0.08632,1130.36
quat2,-0.44319,0.50912,-0.65242,-0.34456,1130.36
quat3,-0.18574,-0.72619,0.23772,0.61777,1130.36
quat4,-0.30031,0.72829,-0.38119,-0.48385,1130.36
quat5,-0.4723,0.60004,-0.17581,-0.62127,1130.36
quat6,-0.46975,0.62231,-0.39352,-0.48704,1130.36
quat7,-0.34735,0.48282,-0.61171,-0.52158,1130.36
quat8,-0.43864,0.37649,-0.42391,-0.69724,1130.36
quat0,-0.46623,0.15778,0.08492,0.86633,1130.38
quat1,-0.63414,0.37217,-0.67253,0.08399,1130.38
quat2,-0.43286,0.51913,-0.64634,-0.35409,1130.38
quat3,-0.18351,-0.72635,0.24483,0.61546,1130.38
quat4,-0.31175,0.72291,-0.39264,-0.47545,1130.38
quat5,-0.47309,0.59896,-0.17504,-0.62192,1130.38
quat6,-0.46779,0.62496,-0.39233,-0.48649,1130.38
quat7,-0.34729,0.4829,-0.61347,-0.51947,1130.38
quat8,-0.43967,0.37573,-0.42263,-0.69779,1130.38
quat0,-0.46572,0.16215,0.08791,0.86549,1130.4
quat1,-0.63206,0.37769,-0.67136,0.08446,1130.4
quat2,-0.42735,0.5247,-0.64124,-0.36176,1130.4
quat3,-0.18233,-0.72498,0.25289,0.61417,1130.4
quat4,-0.31787,0.72042,-0.39588,-0.47247,1130.4
quat5,-0.4737,0.59791,-0.17468,-0.62257,1130.4
quat6,-0.46737,0.62625,-0.39204,-0.48546,1130.4
quat7,-0.34686,0.48322,-0.61502,-0.51763,1130.4
quat8,-0.44053,0.37536,-0.42089,-0.69849,1130.4
quat0,-0.46565,0.16347,0.08907,0.86517,1130.42
quat1,-0.6335,0.37806,-0.66931,0.08817,1130.42
quat2,-0.42877,0.52014,-0.64207,-0.36519,1130.42
quat3,-0.18436,-0.72363,0.25622,0.61377,1130.42
