QUAT,w,x,y,z,timestamp
quat0,0.36099,-0.78116,0.22778,0.45562,918.22
quat1,-0.10331,0.68087,-0.13204,-0.71296,918.22
quat2,0.38498,0.72403,0.1037,-0.56286,918.22
quat3,0.83548,-0.5197,-0.13432,-0.11766,918.22
quat4,0.84393,-0.33327,-0.32124,-0.27115,918.22
quat5,0.60209,0.38089,0.54423,-0.44298,918.22
quat6,0.48346,0.51535,0.54345,-0.45314,918.22
quat7,0.5441,0.55619,0.46403,-0.42342,918.22
quat8,0.53159,0.59548,0.34873,-0.49112,918.22
quat0,0.37056,-0.78132,0.22011,0.45142,918.24
quat1,-0.11475,0.68574,-0.13722,-0.70553,918.24
quat2,0.37736,0.72732,0.08697,-0.5666,918.24
quat3,0.83958,-0.49665,-0.15843,-0.15282,918.24
quat4,0.82555,-0.30657,-0.35441,-0.31443,918.24
quat5,0.60187,0.38339,0.54178,-0.44411,918.24
quat6,0.48331,0.51574,0.54476,-0.45129,918.24
quat7,0.54691,0.55477,0.46555,-0.41998,918.24
quat8,0.53384,0.59518,0.34826,-0.48938,918.24
quat0,0.38102,-0.78012,0.21338,0.44801,918.26
quat1,-0.12653,0.6893,-0.14369,-0.69872,918.26
quat2,0.3692,0.73066,0.0688,-0.57017,918.26
quat3,0.84231,-0.47099,-0.18304,-0.18754,918.26
quat4,0.80247,-0.28092,-0.38502,-0.359,918.26
quat5,0.60214,0.38519,0.53968,-0.44475,918.26
quat6,0.4811,0.51891,0.54448,-0.45035,918.26
quat7,0.54957,0.55334,0.46751,-0.4162,918.26
quat8,0.53707,0.59397,0.34864,-0.48704,918.26
quat0,0.39253,-0.77758,0.2067,0.44561,918.28
quat1,-0.13802,0.69141,-0.15084,-0.69293,918.28
quat2,0.36097,0.73418,0.05093,-0.57279,918.28
quat3,0.84247,-0.44643,-0.20686,-0.21943,918.28
quat4,0.7754,-0.25805,-0.41074,-0.40429,918.28
quat5,0.60446,0.38396,0.53876,-0.44378,918.28
quat6,0.47855,0.52252,0.54382,-0.44969,918.28
quat7,0.55202,0.55222,0.46906,-0.41268,918.28
quat8,0.54124,0.59198,0.35046,-0.48353,918.28
quat0,0.40424,-0.77479,0.20169,0.44229,918.3
quat1,-0.14786,0.69231,-0.15693,-0.68864,918.3
quat2,0.35422,0.73717,0.03508,-0.57435,918.3
quat3,0.83915,-0.42451,-0.22967,-0.25073,918.3
quat4,0.74599,-0.23268,-0.43355,-0.44877,918.3
quat5,0.60666,0.38304,0.53722,-0.44345,918.3
quat6,0.47641,0.52574,0.54334,-0.44879,918.3
quat7,0.55407,0.55156,0.47009,-0.40964,918.3
quat8,0.54573,0.58964,0.35321,-0.47932,918.3
quat0,0.41548,-0.77241,0.19938,0.43703,918.32
quat1,-0.15646,0.69238,-0.16163,-0.68557,918.32
quat2,0.34984,0.73896,0.02251,-0.57537,918.32
quat3,0.83286,-0.40537,-0.24932,-0.28257,918.32
quat4,0.71635,-0.20518,-0.45371,-0.48877,918.32
quat5,0.60866,0.38203,0.53557,-0.44356,918.32
quat6,0.47443,0.52838,0.5428,-0.44845,918.32
quat7,0.55561,0.55205,0.46963,-0.40741,918.32
quat8,0.55068,0.58704,0.35749,-0.47364,918.32
quat0,0.42599,-0.76991,0.19792,0.43198,918.34
quat1,-0.16428,0.69221,-0.16515,-0.68307,918.34
quat2,0.34721,0.73976,0.01203,-0.57624,918.34
quat3,0.82512,-0.38739,-0.26672,-0.313,918.34
quat4,0.68465,-0.17339,-0.47339,-0.5264,918.34
quat5,0.61079,0.38066,0.53436,-0.44328,918.34
quat6,0.4723,0.53148,0.54189,-0.44812,918.34
quat7,0.5568,0.55345,0.468,-0.40577,918.34
quat8,0.55609,0.58393,0.36392,-0.4662,918.34
quat0,0.43644,-0.76667,0.19687,0.42776,918.36
quat1,-0.17173,0.69245,-0.16747,-0.68042,918.36
quat2,0.34419,0.74041,0.00162,-0.57735,918.36
quat3,0.81594,-0.3714,-0.28321,-0.34073,918.36
quat4,0.65087,-0.14131,-0.49009,-0.56234,918.36
quat5,0.61265,0.37917,0.53361,-0.44289,918.36
quat6,0.47069,0.53401,0.54105,-0.44783,918.36
quat7,0.55937,0.5542,0.46632,-0.40313,918.36
quat8,0.56133,0.58047,0.37123,-0.45843,918.36
quat0,0.447,-0.76319,0.19684,0.42306,918.38
quat1,-0.17894,0.69338,-0.16881,-0.67728,918.38
quat2,0.3393,0.74152,-0.01043,-0.57871,918.38
quat3,0.80489,-0.357,-0.29908,-0.36778,918.38
quat4,0.61477,-0.10907,-0.50386,-0.5969,918.38
quat5,0.61397,0.37801,0.53277,-0.44307,918.38
quat6,0.46902,0.5364,0.54066,-0.44719,918.38
quat7,0.56229,0.55454,0.46501,-0.4001,918.38
quat8,0.56517,0.57779,0.37751,-0.45191,918.38
quat0,0.45723,-0.75949,0.19744,0.41849,918.4
quat1,-0.18608,0.69508,-0.16959,-0.6734,918.4
quat2,0.33248,0.74286,-0.02361,-0.58056,918.4
quat3,0.79233,-0.34327,-0.31366,-0.39496,918.4
quat4,0.57808,-0.07815,-0.51554,-0.62764,918.4
quat5,0.61446,0.37736,0.5317,-0.44422,918.4
quat6,0.46753,0.53853,0.54036,-0.44656,918.4
quat7,0.56434,0.55444,0.46568,-0.39655,918.4
quat8,0.56496,0.57789,0.38121,-0.44893,918.4
quat0,0.46787,-0.75534,0.19876,0.41359,918.42
quat1,-0.19344,0.69712,-0.17117,-0.66881,918.42
quat2,0.32467,0.74401,-0.03766,-0.58277,918.42
quat3,0.77861,-0.32987,-0.32568,-0.42296,918.42
quat4,0.54031,-0.04583,-0.52859,-0.65311,918.42
quat5,0.61454,0.37681,0.53051,-0.44599,918.42
quat6,0.46588,0.54125,0.53951,-0.44603,918.42
quat7,0.56389,0.55485,0.46753,-0.39445,918.42
quat8,0.56274,0.58057,0.38303,-0.44671,918.42
quat0,0.47917,-0.75038,0.19933,0.40937,918.44
quat1,-0.20188,0.69904,-0.17433,-0.66348,918.44
quat2,0.31591,0.7449,-0.05173,-0.58536,918.44
quat3,0.76457,-0.3178,-0.33388,-0.45051,918.44
quat4,0.50203,-0.01991,-0.53829,-0.67662,918.44
quat5,0.61444,0.37638,0.52933,-0.4479,918.44
quat6,0.46436,0.54407,0.53833,-0.4456,918.44
quat7,0.561,0.55724,0.46714,-0.39566,918.44
quat8,0.56091,0.58246,0.38559,-0.44433,918.44
quat0,0.49045,-0.74485,0.19864,0.40644,918.46
quat1,-0.21105,0.70091,-0.17874,-0.65745,918.46
quat2,0.30624,0.74558,-0.06603,-0.5882,918.46
quat3,0.75121,-0.3066,-0.33843,-0.4766,918.46
quat4,0.46412,-0.0005,-0.54006,-0.70209,918.46
quat5,0.61408,0.37611,0.52837,-0.44975,918.46
quat6,0.46262,0.54668,0.53681,-0.44605,918.46
quat7,0.55784,0.56065,0.46416,-0.3988,918.46
quat8,0.55963,0.5836,0.38786,-0.44248,918.46
quat0,0.5015,-0.7393,0.19723,0.40378,918.48
quat1,-0.22096,0.7032,-0.18316,-0.6505,918.48
quat2,0.29599,0.74598,-0.08038,-0.59113,918.48
quat3,0.73927,-0.29583,-0.34026,-0.50019,918.48
quat4,0.42863,0.01242,-0.53595,-0.72724,918.48
quat5,0.6133,0.37587,0.52753,-0.45198,918.48
quat6,0.46054,0.54963,0.53397,-0.44799,918.48
quat7,0.55446,0.56467,0.46038,-0.40222,918.48
quat8,0.55721,0.58587,0.3864,-0.44382,918.48
quat0,0.51176,-0.73373,0.19594,0.40168,918.5
quat1,-0.23068,0.70593,-0.18674,-0.6431,918.5
quat2,0.28558,0.74585,-0.09434,-0.59435,918.5
quat3,0.7283,-0.28706,-0.33932,-0.52158,918.5
quat4,0.39734,0.0223,-0.53116,-0.74799,918.5
quat5,0.61181,0.37603,0.52635,-0.45524,918.5
quat6,0.45793,0.55332,0.52982,-0.45103,918.5
quat7,0.55005,0.56914,0.45668,-0.40615,918.5
quat8,0.55397,0.58912,0.3827,-0.44677,918.5
quat0,0.52121,-0.72835,0.1956,0.39947,918.52
quat1,-0.2397,0.70875,-0.18951,-0.63585,918.52
quat2,0.27473,0.74582,-0.10789,-0.59719,918.52
quat3,0.7193,-0.27995,-0.33803,-0.53849,918.52
quat4,0.37122,0.02966,-0.52807,-0.76319,918.52
quat5,0.60964,0.37662,0.52469,-0.45956,918.52
quat6,0.45503,0.5576,0.52521,-0.45407,918.52
quat7,0.54495,0.57401,0.45308,-0.41019,918.52
quat8,0.5496,0.5932,0.37797,-0.45077,918.52
