QUAT,w,x,y,z,timestamp
quat0,-0.29704,0.65359,-0.44572,-0.53472,759.58
quat1,0.11606,0.59656,0.06846,-0.79118,759.58
quat2,0.61643,0.52121,0.29753,-0.50973,759.58
quat3,-0.57614,0.45652,-0.37686,-0.56359,759.58
quat4,0.74701,-0.22409,0.60083,-0.17537,759.58
quat5,-0.26933,-0.65737,-0.19037,0.67755,759.58
quat6,0.38056,0.51859,0.58372,-0.49549,759.58
quat7,0.59754,0.38591,0.63588,-0.29948,759.58
quat8,0.7314,0.24078,0.61372,-0.17446,759.58
quat0,-0.28866,0.65883,-0.4247,-0.54977,759.6
quat1,0.15848,0.59141,0.10616,-0.78349,759.6
quat2,0.64639,0.51719,0.30959,-0.46782,759.6
quat3,-0.55497,0.45915,-0.34808,-0.60002,759.6
quat4,0.7473,-0.28677,0.58744,-0.11926,759.6
quat5,-0.27101,-0.65626,-0.19463,0.67676,759.6
quat6,0.38845,0.50962,0.59127,-0.48968,759.6
quat7,0.60088,0.37952,0.63677,-0.29907,759.6
quat8,0.73317,0.2388,0.61184,-0.17632,759.6
quat0,-0.27813,0.66429,-0.3994,-0.56731,759.62
quat1,0.20394,0.58463,0.1453,-0.77169,759.62
quat2,0.67399,0.51378,0.32328,-0.42102,759.62
quat3,-0.53301,0.46114,-0.31805,-0.63411,759.62
quat4,0.74777,-0.33368,0.56991,-0.06861,759.62
quat5,-0.2728,-0.65502,-0.19945,0.67583,759.62
quat6,0.39552,0.50099,0.5979,-0.48487,759.62
quat7,0.60456,0.37222,0.63796,-0.29828,759.62
quat8,0.73655,0.23633,0.60811,-0.17846,759.62
quat0,-0.26798,0.66787,-0.37037,-0.58734,759.64
quat1,0.24764,0.57725,0.17903,-0.75724,759.64
quat2,0.69963,0.50725,0.34053,-0.37048,759.64
quat3,-0.51051,0.46163,-0.2879,-0.66588,759.64
quat4,0.75048,-0.36312,0.55181,-0.02084,759.64
quat5,-0.27445,-0.65405,-0.20446,0.67461,759.64
quat6,0.40216,0.49172,0.60502,-0.48003,759.64
quat7,0.60988,0.36327,0.63862,-0.29705,759.64
quat8,0.7413,0.23258,0.60344,-0.17955,759.64
quat0,-0.25576,0.67083,-0.33884,-0.60808,759.66
quat1,0.28785,0.57179,0.20954,-0.73911,759.66
quat2,0.7219,0.49622,0.36259,-0.31805,759.66
quat3,-0.48763,0.46048,-0.25784,-0.69548,759.66
quat4,0.75535,-0.38006,0.53325,0.02555,759.66
quat5,-0.27643,-0.65322,-0.21012,0.67286,759.66
quat6,0.41133,0.48096,0.6123,-0.4739,759.66
quat7,0.61762,0.35053,0.64001,-0.29335,759.66
quat8,0.74682,0.22753,0.59862,-0.17927,759.66
quat0,-0.2435,0.67266,-0.30404,-0.62912,759.68
quat1,0.32605,0.56735,0.24235,-0.71629,759.68
quat2,0.73838,0.48179,0.38874,-0.26749,759.68
quat3,-0.46468,0.4577,-0.2283,-0.72282,759.68
quat4,0.76066,-0.38817,0.51522,0.07259,759.68
quat5,-0.27899,-0.65234,-0.21701,0.67046,759.68
quat6,0.42268,0.46902,0.6198,-0.46607,759.68
quat7,0.62836,0.33294,0.64231,-0.28592,759.68
quat8,0.75184,0.22316,0.59416,-0.17863,759.68
quat0,-0.2315,0.67105,-0.26547,-0.6524,759.7
quat1,0.36331,0.5609,0.27732,-0.69028,759.7
quat2,0.74781,0.46705,0.41714,-0.22055,759.7
quat3,-0.44155,0.45366,-0.19917,-0.74803,759.7
quat4,0.76341,-0.39252,0.49793,0.12328,759.7
quat5,-0.28185,-0.65162,-0.22551,0.66716,759.7
quat6,0.43607,0.45554,0.62829,-0.45561,759.7
quat7,0.64184,0.31132,0.64425,-0.2758,759.7
quat8,0.75662,0.21827,0.59072,-0.17587,759.7
quat0,-0.22087,0.66514,-0.22502,-0.67689,759.72
quat1,0.39996,0.55355,0.31519,-0.659,759.72
quat2,0.75115,0.45108,0.44807,-0.17759,759.72
quat3,-0.41765,0.44803,-0.16866,-0.77226,759.72
quat4,0.76148,-0.39771,0.47956,0.17886,759.72
quat5,-0.28637,-0.65047,-0.23689,0.6624,759.72
quat6,0.45319,0.4407,0.63536,-0.44353,759.72
quat7,0.65768,0.2849,0.64568,-0.26341,759.72
quat8,0.76168,0.21149,0.58852,-0.1696,759.72
quat0,-0.21293,0.65123,-0.18477,-0.70457,759.74
quat1,0.43327,0.54555,0.35526,-0.62325,759.74
quat2,0.75126,0.42931,0.48197,-0.13788,759.74
quat3,-0.39275,0.43958,-0.13548,-0.79634,759.74
quat4,0.75478,-0.40295,0.45993,0.2375,759.74
quat5,-0.29277,-0.64912,-0.25139,0.65554,759.74
quat6,0.47208,0.42449,0.6422,-0.42957,759.74
quat7,0.67552,0.25253,0.64712,-0.24724,759.74
quat8,0.76725,0.20287,0.58673,-0.16097,759.74
quat0,-0.2061,0.62917,-0.14359,-0.73556,759.76
quat1,0.46154,0.53777,0.39474,-0.58478,759.76
quat2,0.74951,0.40171,0.51625,-0.10172,759.76
quat3,-0.36727,0.42719,-0.09837,-0.82033,759.76
quat4,0.74494,-0.40508,0.4398,0.29589,759.76
quat5,-0.3005,-0.64716,-0.26673,0.64787,759.76
quat6,0.49108,0.40574,0.6502,-0.41407,759.76
quat7,0.69259,0.21749,0.64938,-0.22653,759.76
quat8,0.77317,0.1931,0.58502,-0.15058,759.76
quat0,-0.20025,0.60333,-0.10286,-0.76506,759.78
quat1,0.48377,0.53155,0.4322,-0.54463,759.78
quat2,0.74523,0.37071,0.54978,-0.07035,759.78
quat3,-0.34242,0.4104,-0.05728,-0.84323,759.78
quat4,0.73289,-0.40213,0.42152,0.35142,759.78
quat5,-0.30811,-0.64516,-0.27886,0.64115,759.78
quat6,0.50902,0.3867,0.65765,-0.39858,759.78
quat7,0.70586,0.18673,0.6516,-0.20571,759.78
quat8,0.78051,0.18049,0.58235,-0.13818,759.78
quat0,-0.19554,0.57854,-0.0666,-0.78906,759.8
quat1,0.49903,0.53073,0.46084,-0.50688,759.8
quat2,0.74007,0.33467,0.58186,-0.04152,759.8
quat3,-0.31928,0.38947,-0.0149,-0.8638,759.8
quat4,0.71926,-0.39314,0.40685,0.40321,759.8
quat5,-0.31521,-0.64399,-0.28582,0.63579,759.8
quat6,0.52245,0.3728,0.66356,-0.38439,759.8
quat7,0.71781,0.16013,0.65021,-0.19059,759.8
quat8,0.789,0.16211,0.58024,-0.12051,759.8
quat0,-0.1924,0.55295,-0.03359,-0.81,759.82
quat1,0.50616,0.53456,0.48327,-0.47382,759.82
quat2,0.73662,0.29224,0.60974,-0.01402,759.82
quat3,-0.29798,0.36565,0.02861,-0.8813,759.82
quat4,0.70322,-0.37877,0.39747,0.4517,759.82
quat5,-0.32199,-0.64445,-0.28607,0.6318,759.82
quat6,0.52995,0.36628,0.6674,-0.3736,759.82
quat7,0.72721,0.1379,0.64827,-0.17859,759.82
quat8,0.79846,0.13924,0.57757,-0.09741,759.82
quat0,-0.1919,0.52492,-0.00383,-0.82922,759.84
quat1,0.50656,0.54632,0.4966,-0.44531,759.84
quat2,0.73658,0.23966,0.63226,0.01615,759.84
quat3,-0.27738,0.34019,0.07308,-0.89554,759.84
quat4,0.68513,-0.35858,0.39393,0.49683,759.84
quat5,-0.33058,-0.64494,-0.28337,0.62807,759.84
quat6,0.53172,0.36362,0.67235,-0.36469,759.84
quat7,0.73409,0.12183,0.6465,-0.16823,759.84
quat8,0.80657,0.11668,0.57474,-0.07424,759.84
quat0,-0.19501,0.49852,0.0196,-0.84443,759.86
quat1,0.49618,0.56391,0.50495,-0.42525,759.86
quat2,0.73988,0.1778,0.64682,0.05085,759.86
quat3,-0.2582,0.31341,0.11623,-0.90642,759.86
quat4,0.66241,-0.33513,0.39675,0.53989,759.86
quat5,-0.34146,-0.64484,-0.28035,0.62369,759.86
quat6,0.52986,0.36065,0.68011,-0.35584,759.86
quat7,0.73908,0.11179,0.64446,-0.16103,759.86
quat8,0.81228,0.103,0.57102,-0.05947,759.86
quat0,-0.19914,0.47435,0.03655,-0.85674,759.88
quat1,0.47508,0.58272,0.50949,-0.41852,759.88
quat2,0.74288,0.12129,0.65308,0.08312,759.88
quat3,-0.24366,0.28601,0.15205,-0.91417,759.88
quat4,0.63318,-0.31023,0.40677,0.58084,759.88
quat5,-0.35415,-0.644,-0.27788,0.61857,759.88
quat6,0.52683,0.35581,0.69096,-0.34412,759.88
quat7,0.74269,0.10779,0.64009,-0.16454,759.88
quat8,0.81512,0.09712,0.56864,-0.05288,759.88
quat0,-0.2042,0.45461,0.0491,-0.86558,759.9
quat1,0.45452,0.59496,0.51937,-0.41192,759.9
quat2,0.74448,0.09303,0.65402,0.09666,759.9
quat3,-0.23507,0.25701,0.17616,-0.92068,759.9
quat4,0.59835,-0.28291,0.42613,0.61673,759.9
quat5,-0.36859,-0.64114,-0.27567,0.61407,759.9
quat6,0.52426,0.3485,0.70335,-0.33015,759.9
quat7,0.74366,0.10574,0.6402,-0.16105,759.9
quat8,0.81871,0.0922,0.56487,-0.04624,759.9
quat0,-0.20964,0.43804,0.05568,-0.87239,759.92
quat1,0.43746,0.60029,0.53145,-0.40724,759.92
quat2,0.74372,0.09989,0.6541,0.09518,759.92
quat3,-0.23268,0.22614,0.19015,-0.92659,759.92
quat4,0.55932,-0.25325,0.45681,0.6437,759.92
quat5,-0.3829,-0.63629,-0.27436,0.61094,759.92
quat6,0.52346,0.33923,0.71485,-0.31607,759.92
quat7,0.7448,0.10143,0.64,-0.15931,759.92
quat8,0.82098,0.08882,0.56239,-0.04272,759.92
quat0,-0.21568,0.42401,0.05609,-0.87781,759.94
quat1,0.41852,0.60509,0.53868,-0.41053,759.94
quat2,0.73865,0.1282,0.65548,0.09121,759.94
quat3,-0.23553,0.19551,0.19271,-0.93229,759.94
quat4,0.51839,-0.22343,0.49761,0.65859,759.94
quat5,-0.39445,-0.63141,-0.27469,0.6085,759.94
quat6,0.52678,0.32767,0.72365,-0.30244,759.94
quat7,0.74581,0.09574,0.64007,-0.15783,759.94
quat8,0.82201,0.08585,0.5615,-0.04054,759.94
quat0,-0.22438,0.41256,0.05234,-0.88131,759.96
quat1,0.39602,0.61139,0.54268,-0.41817,759.96
quat2,0.73209,0.16128,0.65594,0.08819,759.96
quat3,-0.24118,0.16796,0.18647,-0.93747,759.96
quat4,0.47792,-0.19504,0.54454,0.66108,759.96
quat5,-0.40098,-0.62795,-0.27535,0.60753,759.96
quat6,0.53516,0.31696,0.72655,-0.29201,759.96
quat7,0.74727,0.0902,0.63954,-0.15631,759.96
quat8,0.82151,0.08453,0.56241,-0.04088,759.96
quat0,-0.23362,0.40444,0.04717,-0.88297,759.98
quat1,0.37567,0.61604,0.54592,-0.42583,759.98
quat2,0.72629,0.18761,0.6558,0.08506,759.98
quat3,-0.24685,0.14569,0.17251,-0.94238,759.98
quat4,0.44014,-0.16861,0.59162,0.65409,759.98
quat5,-0.40184,-0.62675,-0.27415,0.60873,759.98
quat6,0.54055,0.31355,0.72534,-0.28874,759.98
quat7,0.74863,0.0864,0.63789,-0.15867,759.98
quat8,0.82005,0.08379,0.56451,-0.0426,759.98
quat0,-0.24491,0.40195,0.03196,-0.88172,760.0
quat1,0.35684,0.62055,0.54705,-0.43395,760.0
quat2,0.72034,0.20666,0.65734,0.07942,760.0
quat3,-0.25185,0.12769,0.15245,-0.94711,760.0
quat4,0.40591,-0.14437,0.63461,0.64161,760.0
quat5,-0.39999,-0.6261,-0.27173,0.61169,760.0
quat6,0.53914,0.31973,0.72102,-0.29534,760.0
quat7,0.74891,0.08346,0.63689,-0.16293,760.0
quat8,0.8179,0.08399,0.56732,-0.0463,760.0
quat0,-0.25399,0.39927,0.01767,-0.88077,760.02
quat1,0.33932,0.62481,0.54431,-0.4452,760.02
quat2,0.7122,0.22872,0.66043,0.06544,760.02
quat3,-0.25805,0.11143,0.12823,-0.95108,760.02
quat4,0.37898,-0.12249,0.67299,0.62327,760.02
quat5,-0.39825,-0.62512,-0.26931,0.61489,760.02
quat6,0.53285,0.33168,0.71405,-0.31016,760.02
quat7,0.74789,0.08443,0.63658,-0.16824,760.02
quat8,0.81547,0.08564,0.57001,-0.05251,760.02
quat0,-0.2616,0.39845,0.00465,-0.87908,760.04
quat1,0.32629,0.62625,0.53919,-0.45894,760.04
quat2,0.70358,0.25223,0.6626,0.04805,760.04
quat3,-0.26637,0.09625,0.10181,-0.95364,760.04
quat4,0.36226,-0.10535,0.70716,0.59799,760.04
quat5,-0.39701,-0.62344,-0.26662,0.61856,760.04
quat6,0.52611,0.34258,0.707,-0.32558,760.04
quat7,0.7456,0.08998,0.63681,-0.17454,760.04
quat8,0.81295,0.08693,0.57279,-0.05885,760.04
quat0,-0.26859,0.39855,-0.00659,-0.87691,760.06
quat1,0.31842,0.62431,0.53231,-0.47486,760.06
quat2,0.6975,0.27032,0.66273,0.03474,760.06
quat3,-0.27749,0.08375,0.07463,-0.95416,760.06
quat4,0.35796,-0.09263,0.73562,0.56757,760.06
quat5,-0.39567,-0.62146,-0.26273,0.62307,760.06
quat6,0.5221,0.34831,0.70244,-0.33567,760.06
quat7,0.74273,0.09791,0.63712,-0.18124,760.06
quat8,0.81058,0.08656,0.57557,-0.06469,760.06
quat0,-0.2745,0.39841,-0.01459,-0.87505,760.08
quat1,0.31579,0.6187,0.52412,-0.49273,760.08
quat2,0.69381,0.28439,0.6612,0.02395,760.08
quat3,-0.29192,0.0751,0.04854,-0.95225,760.08
quat4,0.36458,-0.08218,0.75709,0.53586,760.08
quat5,-0.39436,-0.61892,-0.2592,0.62788,760.08
quat6,0.52159,0.34947,0.70007,-0.34017,760.08
quat7,0.74036,0.10641,0.6367,-0.18751,760.08
quat8,0.80824,0.08501,0.57841,-0.07045,760.08
quat0,-0.28014,0.39948,-0.02139,-0.87263,760.1
quat1,0.31681,0.61069,0.51579,-0.51054,760.1
quat2,0.6927,0.29363,0.6586,0.01388,760.1
quat3,-0.30913,0.07294,0.02535,-0.94788,760.1
quat4,0.38108,-0.07236,0.76809,0.50949,760.1
quat5,-0.39223,-0.6163,-0.25564,0.63323,760.1
quat6,0.52266,0.34927,0.69799,-0.343,760.1
quat7,0.73833,0.11462,0.63566,-0.19407,760.1
quat8,0.80547,0.0832,0.58186,-0.0757,760.1
quat0,-0.28584,0.40188,-0.02746,-0.8695,760.12
quat1,0.32073,0.60057,0.50708,-0.52851,760.12
quat2,0.69304,0.30152,0.65481,-0.00036,760.12
quat3,-0.32837,0.07674,0.00298,-0.94142,760.12
quat4,0.40609,-0.06289,0.76701,0.49278,760.12
quat5,-0.38807,-0.61436,-0.25096,0.63952,760.12
quat6,0.52256,0.35111,0.69514,-0.34704,760.12
quat7,0.73615,0.12205,0.63452,-0.20144,760.12
quat8,0.80195,0.08252,0.58601,-0.08163,760.12
quat0,-0.2915,0.40525,-0.03378,-0.86583,760.14
quat1,0.32231,0.58991,0.49648,-0.5492,760.14
quat2,0.69435,0.31178,0.64833,-0.01858,760.14
