QUAT,w,x,y,z,timestamp
quat0,-0.32504,-0.62506,-0.4383,0.55816,421.06
quat1,0.8048,-0.00192,0.59279,0.03002,421.06
quat2,0.45639,0.44186,0.60578,0.47906,421.06
quat3,-0.16462,-0.47081,-0.2945,0.81517,421.06
quat4,0.39757,-0.37473,-0.5386,0.64142,421.06
quat5,0.28432,-0.75061,0.38653,0.45425,421.06
quat6,0.52004,-0.50826,0.35758,0.58598,421.06
quat7,0.54428,-0.3253,0.51927,0.57298,421.06
quat8,0.48498,-0.40725,0.70948,0.30916,421.06
quat0,-0.32835,-0.61866,-0.43641,0.5648,421.08
quat1,0.8004,-0.00433,0.59858,0.03222,421.08
quat2,0.48143,0.40704,0.63598,0.44505,421.08
quat3,-0.15212,-0.46738,-0.26095,0.83086,421.08
quat4,0.35927,-0.41594,-0.532,0.64412,421.08
quat5,0.27011,-0.76618,0.38739,0.43583,421.08
quat6,0.52623,-0.50914,0.34112,0.58949,421.08
quat7,0.55162,-0.3037,0.51008,0.58592,421.08
quat8,0.46929,-0.40471,0.72644,0.29708,421.08
quat0,-0.32873,-0.6128,-0.43557,0.57157,421.1
quat1,0.79232,-0.00503,0.60872,0.04074,421.1
quat2,0.51783,0.36952,0.66181,0.39663,421.1
quat3,-0.14351,-0.47826,-0.25176,0.82903,421.1
quat4,0.30534,-0.4615,-0.52259,0.6486,421.1
quat5,0.2595,-0.77644,0.3917,0.41997,421.1
quat6,0.52997,-0.51263,0.32164,0.59404,421.1
quat7,0.55066,-0.29052,0.50839,0.5949,421.1
quat8,0.45609,-0.40334,0.74003,0.28575,421.1
quat0,-0.32741,-0.6066,-0.43482,0.57946,421.12
quat1,0.78574,-0.00971,0.61688,0.04451,421.12
quat2,0.5643,0.31894,0.67686,0.34885,421.12
quat3,-0.14305,-0.52584,-0.26237,0.79636,421.12
quat4,0.24165,-0.49796,-0.52317,0.64802,421.12
quat5,0.25104,-0.78077,0.39884,0.41024,421.12
quat6,0.53601,-0.51337,0.30913,0.59463,421.12
quat7,0.55413,-0.28148,0.50755,0.59675,421.12
quat8,0.4429,-0.40534,0.75008,0.27734,421.12
quat0,-0.32776,-0.60479,-0.43955,0.57758,421.14
quat1,0.78388,-0.02274,0.61977,0.02997,421.14
quat2,0.61619,0.26366,0.67132,0.31644,421.14
quat3,-0.15208,-0.6101,-0.29905,0.71779,421.14
quat4,0.17342,-0.51401,-0.53669,0.64628,421.14
quat5,0.24734,-0.78431,0.40223,0.40236,421.14
quat6,0.54056,-0.51642,0.31092,0.58688,421.14
quat7,0.55664,-0.27037,0.52009,0.58869,421.14
quat8,0.43011,-0.4067,0.75925,0.27045,421.14
quat0,-0.32157,-0.60735,-0.44522,0.57403,421.16
quat1,0.77235,-0.02494,0.63409,-0.02797,421.16
quat2,0.6436,0.26465,0.66336,0.27513,421.16
quat3,-0.15268,-0.66796,-0.22469,0.69284,421.16
quat4,0.08848,-0.49553,-0.61392,0.60805,421.16
quat5,0.24129,-0.78765,0.40262,0.39911,421.16
quat6,0.54457,-0.50623,0.31394,0.59044,421.16
quat7,0.55546,-0.2595,0.54602,0.57095,421.16
quat8,0.42225,-0.409,0.76449,0.26454,421.16
quat0,-0.31494,-0.60751,-0.44609,0.57684,421.18
quat1,0.77705,-0.01019,0.61998,-0.10827,421.18
quat2,0.65151,0.31925,0.64858,0.23013,421.18
quat3,-0.18136,-0.69443,-0.16712,0.67598,421.18
quat4,0.01112,-0.44619,-0.72202,0.52866,421.18
quat5,0.23998,-0.78758,0.40418,0.39845,421.18
quat6,0.53908,-0.50819,0.32754,0.58639,421.18
quat7,0.55737,-0.26572,0.53783,0.574,421.18
quat8,0.42021,-0.41064,0.76545,0.26246,421.18
quat0,-0.30536,-0.61591,-0.45179,0.56859,421.2
quat1,0.78441,0.02287,0.59332,-0.1793,421.2
quat2,0.67022,0.35147,0.61626,0.21794,421.2
quat3,-0.24231,-0.6992,-0.19185,0.64467,421.2
quat4,-0.03639,-0.38856,-0.78637,0.47887,421.2
quat5,0.24179,-0.78293,0.40627,0.40435,421.2
quat6,0.52379,-0.52471,0.33487,0.58154,421.2
quat7,0.55613,-0.27651,0.54662,0.56166,421.2
quat8,0.42619,-0.41193,0.76149,0.26231,421.2
quat0,-0.29811,-0.6247,-0.45927,0.55673,421.22
quat1,0.79014,0.05978,0.5606,-0.24048,421.22
quat2,0.69688,0.3653,0.57223,0.23124,421.22
quat3,-0.30683,-0.65921,-0.23302,0.64576,421.22
quat4,-0.03228,-0.34072,-0.80421,0.48592,421.22
quat5,0.24886,-0.77348,0.40841,0.41593,421.22
quat6,0.5091,-0.5368,0.34329,0.57863,421.22
quat7,0.55102,-0.29584,0.56139,0.54193,421.22
quat8,0.43934,-0.41498,0.75146,0.26472,421.22
quat0,-0.29544,-0.63092,-0.46848,0.54331,421.24
quat1,0.7952,0.09295,0.52449,-0.28971,421.24
quat2,0.71757,0.38452,0.52467,0.24891,421.24
quat3,-0.36929,-0.58379,-0.26218,0.67385,421.24
quat4,-0.00869,-0.29359,-0.80305,0.51849,421.24
quat5,0.26076,-0.75938,0.41194,0.43088,421.24
quat6,0.49421,-0.54831,0.35493,0.57371,421.24
quat7,0.54736,-0.32044,0.56783,0.52466,421.24
quat8,0.45979,-0.41804,0.7361,0.26832,421.24
quat0,-0.29437,-0.63651,-0.47239,0.5339,421.26
quat1,0.80082,0.12157,0.49166,-0.31965,421.26
quat2,0.72873,0.41333,0.4765,0.26657,421.26
quat3,-0.42362,-0.50815,-0.28287,0.69449,421.26
quat4,0.02152,-0.24732,-0.79936,0.54717,421.26
quat5,0.28086,-0.73834,0.4207,0.44607,421.26
quat6,0.47966,-0.55801,0.36906,0.56776,421.26
quat7,0.54559,-0.34309,0.57403,0.50508,421.26
quat8,0.47968,-0.42337,0.71664,0.27764,421.26
quat0,-0.29263,-0.6439,-0.47673,0.522,421.28
quat1,0.80719,0.13584,0.4774,-0.31949,421.28
quat2,0.73278,0.43989,0.43072,0.28985,421.28
quat3,-0.44806,-0.46472,-0.29916,0.70269,421.28
quat4,0.05914,-0.21018,-0.78641,0.57783,421.28
quat5,0.30579,-0.71614,0.42922,0.45762,421.28
quat6,0.4699,-0.56252,0.38705,0.55942,421.28
quat7,0.53997,-0.36406,0.58707,0.48088,421.28
quat8,0.49561,-0.43411,0.69125,0.2968,421.28
quat0,-0.29101,-0.65038,-0.47832,0.51335,421.3
quat1,0.81698,0.14227,0.46973,-0.30274,421.3
quat2,0.72856,0.46133,0.39144,0.32118,421.3
quat3,-0.45608,-0.44066,-0.31017,0.70824,421.3
