QUAT,w,x,y,z,timestamp
quat0,-0.31312,0.64404,-0.17429,-0.67587,997.84
quat1,-0.04576,-0.59267,0.04406,0.80293,997.84
quat2,-0.44169,-0.59514,-0.14758,0.65493,997.84
quat3,-0.77932,0.26469,-0.50937,-0.25128,997.84
quat4,-0.74531,-0.0798,-0.62774,0.20999,997.84
quat5,-0.61455,-0.12698,-0.71988,0.29661,997.84
quat6,-0.52745,-0.3835,-0.64606,0.39665,997.84
quat7,-0.60245,-0.45178,-0.57686,0.31651,997.84
quat8,-0.63903,-0.44935,-0.55454,0.28672,997.84
quat0,-0.32241,0.61915,-0.16609,-0.6965,997.86
quat1,-0.05142,-0.5841,0.02225,0.80974,997.86
quat2,-0.44044,-0.59635,-0.16231,0.65118,997.86
quat3,-0.78319,0.24973,-0.51131,-0.25064,997.86
quat4,-0.74174,-0.09356,-0.62919,0.21259,997.86
quat5,-0.61986,-0.12118,-0.71588,0.29767,997.86
quat6,-0.53229,-0.37738,-0.64589,0.39634,997.86
quat7,-0.60744,-0.44707,-0.57405,0.31877,997.86
quat8,-0.64601,-0.44613,-0.54864,0.28747,997.86
quat0,-0.33243,0.59041,-0.15812,-0.71826,997.88
quat1,-0.05744,-0.57629,-0.00117,0.81522,997.88
quat2,-0.43597,-0.59792,-0.1798,0.64814,997.88
quat3,-0.78669,0.23342,-0.51264,-0.25263,997.88
quat4,-0.73534,-0.10899,-0.63244,0.21775,997.88
quat5,-0.62532,-0.11517,-0.71174,0.29857,997.88
quat6,-0.53705,-0.37096,-0.64594,0.39589,997.88
quat7,-0.61127,-0.44252,-0.57157,0.32224,997.88
quat8,-0.65253,-0.44374,-0.54182,0.28936,997.88
quat0,-0.34269,0.55777,-0.1485,-0.74122,997.9
quat1,-0.06527,-0.57033,-0.02806,0.81834,997.9
quat2,-0.4292,-0.59815,-0.20253,0.64574,997.9
quat3,-0.79175,0.21123,-0.51365,-0.2543,997.9
quat4,-0.72645,-0.1241,-0.63774,0.22396,997.9
quat5,-0.63094,-0.10866,-0.70749,0.29927,997.9
quat6,-0.54216,-0.36421,-0.64579,0.39543,997.9
quat7,-0.61383,-0.43921,-0.56834,0.32757,997.9
quat8,-0.65899,-0.4423,-0.53395,0.29154,997.9
quat0,-0.35319,0.52174,-0.13403,-0.7649,997.92
quat1,-0.07575,-0.56337,-0.05746,0.82072,997.92
quat2,-0.42503,-0.59525,-0.23045,0.64182,997.92
quat3,-0.79997,0.18254,-0.51296,-0.25217,997.92
quat4,-0.71621,-0.13658,-0.64441,0.23048,997.92
quat5,-0.63658,-0.10199,-0.70312,0.29997,997.92
quat6,-0.5474,-0.35665,-0.64596,0.39482,997.92
quat7,-0.61601,-0.43793,-0.56332,0.33379,997.92
quat8,-0.66677,-0.43911,-0.52705,0.29123,997.92
quat0,-0.36712,0.48113,-0.11763,-0.78734,997.94
quat1,-0.0826,-0.55427,-0.08711,0.82364,997.94
quat2,-0.42568,-0.58893,-0.26298,0.63467,997.94
quat3,-0.81066,0.14649,-0.51148,-0.24447,997.94
quat4,-0.70469,-0.14823,-0.65197,0.23742,997.94
quat5,-0.64217,-0.09528,-0.69874,0.30051,997.94
quat6,-0.55336,-0.34827,-0.64593,0.39404,997.94
quat7,-0.61879,-0.43777,-0.55486,0.34292,997.94
quat8,-0.67558,-0.43412,-0.52074,0.28976,997.94
quat0,-0.38248,0.43721,-0.09698,-0.80818,997.96
quat1,-0.0828,-0.54519,-0.11468,0.8263,997.96
quat2,-0.43143,-0.57916,-0.29981,0.62334,997.96
quat3,-0.82184,0.102,-0.5122,-0.22763,997.96
quat4,-0.69167,-0.16032,-0.65976,0.24618,997.96
quat5,-0.64759,-0.08832,-0.69428,0.30132,997.96
quat6,-0.56077,-0.33896,-0.6454,0.39256,997.96
quat7,-0.62179,-0.43838,-0.5452,0.35208,997.96
quat8,-0.6849,-0.42898,-0.51362,0.28825,997.96
quat0,-0.39954,0.38859,-0.07356,-0.82702,997.98
quat1,-0.07917,-0.53523,-0.14055,0.82916,997.98
quat2,-0.43893,-0.56703,-0.33901,0.60901,997.98
quat3,-0.83058,0.04317,-0.51608,-0.20477,997.98
quat4,-0.6766,-0.17575,-0.66735,0.25682,997.98
quat5,-0.65277,-0.08205,-0.6895,0.3029,997.98
quat6,-0.56959,-0.32869,-0.64423,0.39051,997.98
quat7,-0.62385,-0.43925,-0.53797,0.35841,997.98
quat8,-0.69487,-0.42373,-0.50525,0.28695,997.98
quat0,-0.41558,0.33842,-0.05427,-0.84251,998.0
quat1,-0.07266,-0.52692,-0.16686,0.8302,998.0
quat2,-0.4448,-0.55584,-0.37517,0.59367,998.0
quat3,-0.83679,-0.02092,-0.5165,-0.18047,998.0
