QUAT,w,x,y,z,timestamp
quat0,0.0422,0.71314,0.01472,-0.6996,238.2
quat1,0.57639,0.4279,0.3956,-0.57287,238.2
quat2,0.76191,0.54711,0.06257,0.34095,238.2
quat3,-0.13294,0.38782,0.09678,-0.90695,238.2
quat4,0.52773,-0.83219,-0.10041,0.13744,238.2
quat5,-0.27908,-0.38457,-0.78877,0.38994,238.2
quat6,0.53385,0.20676,0.78655,-0.23149,238.2
quat7,0.79371,0.03809,0.58418,-0.16526,238.2
quat8,0.53178,-0.40068,0.64036,0.38288,238.2
quat0,0.04713,0.71456,0.01318,-0.69786,238.22
quat1,0.57884,0.41877,0.39359,-0.5785,238.22
quat2,0.77366,0.5378,0.08699,0.3235,238.22
quat3,-0.13583,0.40229,0.09168,-0.90072,238.22
quat4,0.55752,-0.81383,-0.11318,0.11852,238.22
quat5,-0.22163,-0.38089,-0.80014,0.40691,238.22
quat6,0.53363,0.20878,0.78329,-0.24106,238.22
quat7,0.78921,0.07283,0.58204,-0.18184,238.22
quat8,0.5669,-0.40711,0.57792,0.42295,238.22
quat0,0.05165,0.71269,0.01055,-0.6995,238.24
quat1,0.58249,0.40949,0.39302,-0.58186,238.24
quat2,0.78922,0.52435,0.11463,0.29842,238.24
quat3,-0.14338,0.42245,0.08067,-0.89133,238.24
quat4,0.58656,-0.79453,-0.12508,0.09495,238.24
quat5,-0.16416,-0.36995,-0.81425,0.41616,238.24
quat6,0.54308,0.20003,0.77935,-0.24014,238.24
quat7,0.78901,0.09508,0.57603,-0.19136,238.24
quat8,0.59708,-0.40195,0.53826,0.43841,238.24
quat0,0.05568,0.7108,0.00616,-0.70116,238.26
quat1,0.58832,0.39842,0.3939,-0.58308,238.26
quat2,0.80985,0.50093,0.14114,0.27074,238.26
quat3,-0.15593,0.44598,0.06338,-0.87907,238.26
quat4,0.61059,-0.77714,-0.13622,0.06833,238.26
quat5,-0.10595,-0.35127,-0.8325,0.41512,238.26
quat6,0.55289,0.1852,0.78143,-0.22221,238.26
quat7,0.78653,0.09496,0.57745,-0.19723,238.26
quat8,0.61556,-0.38481,0.52962,0.43875,238.26
quat0,0.05814,0.70977,-0.00068,-0.70203,238.28
quat1,0.59296,0.38516,0.38949,-0.59021,238.28
quat2,0.83326,0.46876,0.16273,0.24384,238.28
quat3,-0.17392,0.47249,0.03951,-0.8631,238.28
quat4,0.62748,-0.76394,-0.1457,0.03784,238.28
quat5,-0.04833,-0.32895,-0.84996,0.40868,238.28
quat6,0.56516,0.17347,0.78112,-0.20088,238.28
quat7,0.78252,0.07196,0.58694,-0.19492,238.28
quat8,0.59196,-0.40846,0.54676,0.42872,238.28
quat0,0.06254,0.71433,-0.00804,-0.69696,238.3
quat1,0.58813,0.37539,0.37607,-0.60972,238.3
quat2,0.85522,0.43622,0.18563,0.20942,238.3
quat3,-0.19872,0.50424,0.00817,-0.84034,238.3
