QUAT,w,x,y,z,timestamp
quat0,-0.46058,-0.55821,-0.47635,0.49937,668.0
quat1,0.83761,-0.01402,0.43424,-0.33114,668.0
quat2,0.58936,-0.14875,0.37995,0.69726,668.0
quat3,-0.20539,-0.3687,-0.09482,0.9016,668.0
quat4,0.57462,-0.64864,0.07464,0.49346,668.0
quat5,0.59909,-0.40011,0.5725,0.39147,668.0
quat6,0.48343,-0.59995,0.4033,0.49366,668.0
quat7,0.40868,-0.48205,0.64923,0.42322,668.0
quat8,0.44899,-0.46633,0.55423,0.52323,668.0
quat0,-0.44537,-0.56954,-0.45843,0.51683,668.02
quat1,0.82746,0.00748,0.43444,-0.35569,668.02
quat2,0.61391,-0.13235,0.37832,0.68005,668.02
quat3,-0.17842,-0.36976,-0.07342,0.90887,668.02
quat4,0.58303,-0.65084,0.1008,0.47573,668.02
quat5,0.60164,-0.39713,0.57332,0.38939,668.02
quat6,0.49101,-0.59212,0.40942,0.49059,668.02
quat7,0.41967,-0.46791,0.65692,0.4164,668.02
quat8,0.44791,-0.46738,0.55718,0.52007,668.02
quat0,-0.4297,-0.57995,-0.44006,0.5342,668.04
quat1,0.81783,0.02977,0.43278,-0.37812,668.04
quat2,0.63691,-0.11845,0.37317,0.66412,668.04
quat3,-0.15299,-0.37061,-0.0518,0.91464,668.04
quat4,0.58929,-0.65309,0.12682,0.45841,668.04
quat5,0.6037,-0.39473,0.57411,0.38747,668.04
quat6,0.49846,-0.5839,0.41455,0.48861,668.04
quat7,0.42699,-0.45787,0.66096,0.41371,668.04
quat8,0.44674,-0.46847,0.55978,0.5173,668.04
quat0,-0.41376,-0.59026,-0.42155,0.55017,668.06
quat1,0.80818,0.05361,0.42884,-0.40007,668.06
quat2,0.65895,-0.10587,0.36625,0.64841,668.06
quat3,-0.12702,-0.37053,-0.03026,0.91959,668.06
quat4,0.59452,-0.65479,0.15324,0.4408,668.06
quat5,0.60583,-0.3919,0.57514,0.38548,668.06
quat6,0.50589,-0.57563,0.4189,0.48708,668.06
quat7,0.42934,-0.45327,0.66218,0.41441,668.06
quat8,0.44571,-0.46926,0.56213,0.51493,668.06
quat0,-0.39833,-0.59849,-0.40383,0.56574,668.08
quat1,0.79784,0.07717,0.42417,-0.4214,668.08
quat2,0.67993,-0.09337,0.35958,0.6322,668.08
quat3,-0.10088,-0.3682,-0.00975,0.92421,668.08
quat4,0.59927,-0.65482,0.1791,0.42427,668.08
quat5,0.60871,-0.38845,0.57637,0.38259,668.08
quat6,0.51307,-0.56771,0.42286,0.48545,668.08
quat7,0.43034,-0.44882,0.66443,0.4146,668.08
quat8,0.44513,-0.46938,0.5647,0.51249,668.08
quat0,-0.38321,-0.60501,-0.38734,0.58059,668.1
quat1,0.78761,0.09901,0.41831,-0.44146,668.1
quat2,0.6992,-0.08112,0.35304,0.61637,668.1
quat3,-0.07782,-0.36491,0.00817,0.92775,668.1
quat4,0.60322,-0.65336,0.20389,0.40949,668.1
quat5,0.61106,-0.38569,0.57722,0.38036,668.1
quat6,0.51961,-0.56069,0.42646,0.4835,668.1
quat7,0.43484,-0.44111,0.66801,0.41243,668.1
quat8,0.44439,-0.46962,0.56723,0.51013,668.1
quat0,-0.36775,-0.61045,-0.37141,0.59512,668.12
quat1,0.77763,0.1175,0.41124,-0.46084,668.12
quat2,0.71694,-0.06933,0.34656,0.6009,668.12
quat3,-0.05755,-0.3625,0.02489,0.92987,668.12
quat4,0.6063,-0.6511,0.2267,0.39633,668.12
quat5,0.61318,-0.38335,0.57777,0.37847,668.12
quat6,0.52562,-0.55414,0.42956,0.4818,668.12
quat7,0.4422,-0.43098,0.67215,0.40857,668.12
quat8,0.44382,-0.46964,0.56955,0.50801,668.12
quat0,-0.35334,-0.61495,-0.35634,0.60829,668.14
quat1,0.76699,0.13357,0.40436,-0.47997,668.14
quat2,0.73309,-0.05933,0.3411,0.58541,668.14
quat3,-0.03833,-0.36078,0.04168,0.93093,668.14
quat4,0.60852,-0.64865,0.24762,0.38423,668.14
quat5,0.61553,-0.38071,0.57839,0.37636,668.14
quat6,0.53117,-0.54779,0.43178,0.48099,668.14
quat7,0.44948,-0.4214,0.67569,0.40477,668.14
quat8,0.44343,-0.46954,0.57158,0.50616,668.14
quat0,-0.34069,-0.61819,-0.34389,0.61928,668.16
quat1,0.75558,0.14835,0.39852,-0.49826,668.16
quat2,0.74763,-0.05031,0.33832,0.56927,668.16
quat3,-0.02059,-0.35906,0.05763,0.93131,668.16
quat4,0.61131,-0.64508,0.26637,0.37313,668.16
quat5,0.61867,-0.37671,0.57974,0.37316,668.16
quat6,0.53672,-0.54198,0.4338,0.47959,668.16
quat7,0.45691,-0.41285,0.67801,0.40136,668.16
quat8,0.44392,-0.46913,0.5734,0.50404,668.16
quat0,-0.33006,-0.61915,-0.33323,0.62982,668.18
quat1,0.74474,0.16073,0.39357,-0.51442,668.18
quat2,0.76072,-0.0405,0.33776,0.55279,668.18
quat3,-0.00643,-0.35697,0.07017,0.93145,668.18
quat4,0.61392,-0.64111,0.28235,0.36382,668.18
quat5,0.62273,-0.37135,0.58138,0.3692,668.18
quat6,0.54272,-0.53617,0.43741,0.47607,668.18
quat7,0.46338,-0.40555,0.68008,0.39786,668.18
quat8,0.44496,-0.46843,0.57498,0.50198,668.18
quat0,-0.32171,-0.61854,-0.32461,0.63918,668.2
quat1,0.73489,0.16904,0.38961,-0.52875,668.2
quat2,0.77163,-0.03116,0.33763,0.53816,668.2
quat3,0.00449,-0.35515,0.08053,0.93132,668.2
quat4,0.61634,-0.6371,0.29545,0.35628,668.2
quat5,0.62631,-0.36693,0.58244,0.36587,668.2
quat6,0.54829,-0.53053,0.44233,0.47145,668.2
quat7,0.46795,-0.39937,0.6826,0.39445,668.2
quat8,0.44624,-0.46791,0.57607,0.50008,668.2
quat0,-0.3153,-0.61736,-0.31838,0.6466,668.22
quat1,0.72644,0.17363,0.38591,-0.54149,668.22
quat2,0.77958,-0.02287,0.33822,0.52662,668.22
quat3,0.01311,-0.35375,0.08896,0.93101,668.22
quat4,0.61854,-0.63324,0.30579,0.35058,668.22
quat5,0.62932,-0.36326,0.5833,0.36298,668.22
quat6,0.55264,-0.52593,0.44668,0.4674,668.22
quat7,0.47124,-0.39463,0.68428,0.39237,668.22
quat8,0.44737,-0.46764,0.57663,0.49867,668.22
quat0,-0.31063,-0.61636,-0.31423,0.65182,668.24
quat1,0.71998,0.17523,0.38298,-0.55158,668.24
quat2,0.78456,-0.01575,0.34016,0.51817,668.24
quat3,0.01889,-0.35234,0.09368,0.93098,668.24
quat4,0.61955,-0.63038,0.31256,0.34798,668.24
quat5,0.63139,-0.36103,0.58336,0.36153,668.24
quat6,0.55567,-0.5231,0.44924,0.46452,668.24
quat7,0.47327,-0.39144,0.68544,0.3911,668.24
quat8,0.44803,-0.46759,0.57662,0.49813,668.24
quat0,-0.30792,-0.61517,-0.31244,0.65508,668.26
quat1,0.7162,0.17393,0.38189,-0.55764,668.26
quat2,0.78671,-0.01086,0.34307,0.5131,668.26
quat3,0.02044,-0.35121,0.09447,0.93129,668.26
quat4,0.61949,-0.62851,0.31585,0.3485,668.26
quat5,0.63254,-0.36,0.58286,0.36135,668.26
quat6,0.55711,-0.5216,0.45047,0.46329,668.26
quat7,0.47466,-0.39067,0.6851,0.39077,668.26
quat8,0.44864,-0.46727,0.57652,0.498,668.26
quat0,-0.30767,-0.61307,-0.3132,0.6568,668.28
quat1,0.71519,0.16984,0.38335,-0.5592,668.28
quat2,0.78606,-0.00857,0.34604,0.51215,668.28
quat3,0.01757,-0.3505,0.09296,0.93177,668.28
quat4,0.61905,-0.62718,0.31604,0.35148,668.28
quat5,0.63425,-0.35817,0.58278,0.36029,668.28
quat6,0.55704,-0.52163,0.45113,0.4627,668.28
quat7,0.47519,-0.39222,0.68419,0.39019,668.28
quat8,0.44936,-0.46657,0.57642,0.49813,668.28
quat0,-0.30997,-0.61006,-0.31669,0.65685,668.3
quat1,0.71679,0.163,0.38689,-0.55674,668.3
quat2,0.78201,-0.00869,0.34937,0.51607,668.3
quat3,0.01096,-0.35018,0.08982,0.9323,668.3
quat4,0.6178,-0.62637,0.31295,0.35784,668.3
quat5,0.63484,-0.3577,0.58229,0.36051,668.3
quat6,0.55546,-0.52351,0.4514,0.46221,668.3
quat7,0.47494,-0.39486,0.68362,0.38883,668.3
quat8,0.44984,-0.46593,0.57605,0.49872,668.3
quat0,-0.31432,-0.60618,-0.3229,0.65535,668.32
quat1,0.7217,0.154,0.39094,-0.55009,668.32
