QUAT,w,x,y,z,timestamp
quat0,0.07472,0.76738,0.1115,-0.62699,105.02
quat1,0.55018,0.51457,0.39351,-0.52694,105.02
quat2,0.82685,0.2382,0.49265,-0.12992,105.02
quat3,-0.25135,0.6729,-0.12745,-0.68395,105.02
quat4,0.77499,-0.39357,0.41683,0.26598,105.02
quat5,-0.60606,0.02372,-0.79434,-0.03395,105.02
quat6,0.64837,0.05592,0.75897,-0.02136,105.02
quat7,0.82084,-0.05772,0.56647,0.04475,105.02
quat8,0.49173,-0.3655,0.72937,0.30434,105.02
quat0,0.07586,0.76472,0.11252,-0.62992,105.04
quat1,0.55817,0.51314,0.39325,-0.52008,105.04
quat2,0.83251,0.23779,0.48586,-0.11967,105.04
quat3,-0.24717,0.67155,-0.12341,-0.68753,105.04
quat4,0.76927,-0.39946,0.41329,0.27901,105.04
quat5,-0.60175,0.02554,-0.79766,-0.03125,105.04
quat6,0.64356,0.05429,0.76313,-0.02256,105.04
quat7,0.82323,-0.0528,0.56397,0.03804,105.04
quat8,0.52888,-0.34532,0.71128,0.30842,105.04
quat0,0.07698,0.76236,0.11323,-0.6325,105.06
quat1,0.56488,0.51282,0.39278,-0.51347,105.06
quat2,0.83781,0.23614,0.47952,-0.11126,105.06
quat3,-0.24509,0.66973,-0.12147,-0.69039,105.06
quat4,0.76399,-0.40197,0.41261,0.29069,105.06
quat5,-0.59748,0.02793,-0.80088,-0.02881,105.06
quat6,0.63795,0.05322,0.76786,-0.02412,105.06
quat7,0.82395,-0.04919,0.56355,0.03323,105.06
quat8,0.56285,-0.32579,0.69118,0.31517,105.06
quat0,0.07818,0.76036,0.1134,-0.63473,105.08
quat1,0.5711,0.5128,0.3925,-0.50678,105.08
quat2,0.84241,0.23429,0.47376,-0.10494,105.08
quat3,-0.24452,0.66803,-0.12133,-0.69226,105.08
quat4,0.75892,-0.40126,0.41517,0.30111,105.08
quat5,-0.5931,0.03072,-0.80412,-0.02613,105.08
quat6,0.63214,0.05229,0.77266,-0.02574,105.08
quat7,0.82304,-0.04599,0.56535,0.02928,105.08
quat8,0.59367,-0.30721,0.67043,0.32205,105.08
quat0,0.0796,0.7584,0.11282,-0.637,105.1
quat1,0.57717,0.51295,0.39238,-0.4998,105.1
quat2,0.84594,0.23274,0.46907,-0.10099,105.1
quat3,-0.24448,0.66677,-0.12293,-0.6932,105.1
quat4,0.75353,-0.3987,0.4206,0.31037,105.1
quat5,-0.5888,0.03346,-0.80725,-0.02337,105.1
quat6,0.62633,0.05151,0.77737,-0.02754,105.1
quat7,0.8212,-0.04169,0.56857,0.02467,105.1
quat8,0.62039,-0.28947,0.65118,0.32755,105.1
quat0,0.0812,0.75693,0.11195,-0.63869,105.12
quat1,0.58297,0.5131,0.3924,-0.49286,105.12
quat2,0.84833,0.23201,0.46546,-0.09924,105.12
quat3,-0.24483,0.66607,-0.12519,-0.69335,105.12
quat4,0.74729,-0.39583,0.42767,0.31933,105.12
quat5,-0.5841,0.03565,-0.81066,-0.01954,105.12
quat6,0.62011,0.05131,0.78224,-0.03063,105.12
quat7,0.81976,-0.0356,0.57129,0.01907,105.12
quat8,0.64256,-0.27398,0.63446,0.33091,105.12
quat0,0.08304,0.75608,0.11064,-0.63969,105.14
quat1,0.58783,0.51316,0.39292,-0.48656,105.14
quat2,0.84981,0.23144,0.46303,-0.09929,105.14
quat3,-0.24556,0.6656,-0.1282,-0.693,105.14
quat4,0.73999,-0.39341,0.43579,0.32822,105.14
quat5,-0.57898,0.03803,-0.8143,-0.01564,105.14
quat6,0.61372,0.05135,0.78707,-0.03512,105.14
quat7,0.81835,-0.02939,0.57382,0.01301,105.14
quat8,0.65957,-0.26306,0.62075,0.33232,105.14
quat0,0.08519,0.75584,0.1095,-0.63988,105.16
quat1,0.59148,0.51338,0.39385,-0.48111,105.16
quat2,0.85055,0.2309,0.46167,-0.10057,105.16
quat3,-0.24634,0.66537,-0.13141,-0.69233,105.16
quat4,0.73182,-0.39188,0.44433,0.33681,105.16
quat5,-0.57291,0.04092,-0.81851,-0.01143,105.16
quat6,0.60735,0.05174,0.79169,-0.04092,105.16
quat7,0.81638,-0.02492,0.57691,0.00893,105.16
quat8,0.66924,-0.25844,0.61242,0.33206,105.16
quat0,0.0876,0.75604,0.10836,-0.63952,105.18
quat1,0.59398,0.51354,0.39535,-0.47663,105.18
quat2,0.85077,0.23012,0.46122,-0.10258,105.18
quat3,-0.24607,0.66548,-0.13436,-0.69176,105.18
quat4,0.72364,-0.39116,0.45226,0.34466,105.18
quat5,-0.56612,0.0445,-0.82309,-0.00656,105.18
quat6,0.60152,0.0517,0.7958,-0.04686,105.18
quat7,0.8148,-0.02222,0.57927,0.00706,105.18
quat8,0.67234,-0.25998,0.60914,0.33061,105.18
