QUAT,w,x,y,z,timestamp
quat0,-0.42241,0.66042,-0.35258,-0.51098,1279.7
quat1,-0.0533,0.57877,-0.12318,-0.80437,1279.7
quat2,-0.56938,-0.42996,0.12114,0.69012,1279.7
quat3,-0.72687,0.32945,-0.57294,-0.18672,1279.7
quat4,0.73909,-0.25043,0.45507,-0.42888,1279.7
quat5,-0.36061,-0.3339,-0.81723,0.30102,1279.7
quat6,-0.78308,-0.17664,-0.55178,0.22612,1279.7
quat7,-0.53144,-0.40435,-0.57622,0.47122,1279.7
quat8,-0.444,-0.51509,-0.48154,0.55287,1279.7
quat0,-0.43837,0.64993,-0.35662,-0.50818,1279.72
quat1,-0.08323,0.56911,-0.14247,-0.80553,1279.72
quat2,-0.5525,-0.41852,0.14086,0.70693,1279.72
quat3,-0.74175,0.31198,-0.57813,-0.13508,1279.72
quat4,0.71688,-0.24391,0.43583,-0.48645,1279.72
quat5,-0.38216,-0.2891,-0.82913,0.28794,1279.72
quat6,-0.80976,-0.14545,-0.52841,0.20958,1279.72
quat7,-0.52904,-0.406,-0.57522,0.47371,1279.72
quat8,-0.44455,-0.51389,-0.47982,0.55503,1279.72
quat0,-0.45586,0.63752,-0.36201,-0.50468,1279.74
quat1,-0.11552,0.55815,-0.16174,-0.80558,1279.74
quat2,-0.53363,-0.40538,0.15877,0.72505,1279.74
quat3,-0.75456,0.29241,-0.58204,-0.07986,1279.74
quat4,0.68931,-0.23926,0.41975,-0.53983,1279.74
quat5,-0.41514,-0.21662,-0.85077,0.23857,1279.74
quat6,-0.83417,-0.10987,-0.50546,0.19131,1279.74
quat7,-0.52658,-0.40468,-0.57787,0.47436,1279.74
quat8,-0.44507,-0.51321,-0.4784,0.55647,1279.74
quat0,-0.47249,0.62576,-0.3693,-0.49879,1279.76
quat1,-0.15069,0.545,-0.18108,-0.80466,1279.76
quat2,-0.51215,-0.39112,0.17279,0.74489,1279.76
quat3,-0.76287,0.27733,-0.58337,-0.02827,1279.76
quat4,0.65627,-0.23745,0.40672,-0.5895,1279.76
quat5,-0.41447,-0.17386,-0.86221,0.23364,1279.76
quat6,-0.85905,-0.07172,-0.47486,0.1772,1279.76
quat7,-0.52476,-0.40188,-0.58212,0.47355,1279.76
quat8,-0.44493,-0.51306,-0.47682,0.55808,1279.76
quat0,-0.48766,0.61477,-0.37694,-0.4921,1279.78
quat1,-0.18804,0.53013,-0.20158,-0.80185,1279.78
quat2,-0.48809,-0.37695,0.18589,0.76494,1279.78
quat3,-0.76516,0.26732,-0.58546,0.01747,1279.78
quat4,0.62049,-0.23313,0.39486,-0.63618,1279.78
quat5,-0.41137,-0.14939,-0.86888,0.23131,1279.78
quat6,-0.87853,-0.03547,-0.44657,0.16584,1279.78
quat7,-0.52327,-0.40077,-0.58611,0.47122,1279.78
quat8,-0.44421,-0.51302,-0.47525,0.56002,1279.78
quat0,-0.50324,0.60447,-0.38401,-0.48363,1279.8
quat1,-0.22765,0.51302,-0.22261,-0.79714,1279.8
quat2,-0.46082,-0.36301,0.19561,0.78588,1279.8
quat3,-0.76092,0.2595,-0.59168,0.0597,1279.8
quat4,0.58251,-0.22659,0.38278,-0.68031,1279.8
quat5,-0.42084,-0.12729,-0.87163,0.21668,1279.8
quat6,-0.89462,-0.0037,-0.41861,0.15625,1279.8
quat7,-0.52249,-0.39842,-0.5911,0.46783,1279.8
quat8,-0.44374,-0.51259,-0.47473,0.56122,1279.8
quat0,-0.51939,0.59383,-0.38922,-0.47551,1279.82
quat1,-0.26868,0.4938,-0.2446,-0.79003,1279.82
quat2,-0.43123,-0.34846,0.20272,0.80717,1279.82
quat3,-0.75269,0.2517,-0.60043,0.09795,1279.82
quat4,0.54344,-0.21742,0.3712,-0.72084,1279.82
quat5,-0.41772,-0.1098,-0.87816,0.20563,1279.82
quat6,-0.90929,0.02507,-0.38788,0.14868,1279.82
quat7,-0.52035,-0.39575,-0.5953,0.46717,1279.82
quat8,-0.44317,-0.51196,-0.475,0.56203,1279.82
quat0,-0.53559,0.58287,-0.3926,-0.46827,1279.84
quat1,-0.30936,0.47373,-0.26486,-0.78085,1279.84
quat2,-0.39826,-0.33474,0.20669,0.82863,1279.84
quat3,-0.74209,0.24364,-0.60984,0.13427,1279.84
quat4,0.50219,-0.20904,0.36157,-0.75721,1279.84
quat5,-0.41385,-0.09632,-0.88166,0.20526,1279.84
quat6,-0.92092,0.05238,-0.35893,0.14258,1279.84
quat7,-0.51746,-0.39296,-0.59868,0.4684,1279.84
quat8,-0.44249,-0.51126,-0.47552,0.56276,1279.84
quat0,-0.54922,0.57351,-0.39468,-0.46225,1279.86
quat1,-0.34972,0.45271,-0.28391,-0.76951,1279.86
quat2,-0.36266,-0.32171,0.20894,0.84931,1279.86
quat3,-0.73055,0.23366,-0.61896,0.16906,1279.86
quat4,0.46196,-0.19856,0.35265,-0.78918,1279.86
quat5,-0.41186,-0.08345,-0.88253,0.21104,1279.86
quat6,-0.93007,0.0813,-0.33054,0.13823,1279.86
quat7,-0.51582,-0.38915,-0.60261,0.46835,1279.86
quat8,-0.44352,-0.50942,-0.47823,0.56131,1279.86
quat0,-0.56115,0.56565,-0.39535,-0.457,1279.88
quat1,-0.38832,0.43253,-0.29957,-0.75656,1279.88
quat2,-0.32497,-0.30994,0.20772,0.86901,1279.88
quat3,-0.72082,0.22146,-0.62444,0.20361,1279.88
quat4,0.42299,-0.18818,0.34427,-0.81679,1279.88
quat5,-0.41609,-0.07081,-0.88044,0.21604,1279.88
quat6,-0.93677,0.1066,-0.30529,0.13377,1279.88
quat7,-0.51516,-0.38408,-0.60735,0.46714,1279.88
quat8,-0.44657,-0.50546,-0.4847,0.55692,1279.88
quat0,-0.57092,0.55955,-0.3944,-0.45322,1279.9
quat1,-0.42511,0.41239,-0.31232,-0.74275,1279.9
quat2,-0.287,-0.29918,0.20636,0.88631,1279.9
quat3,-0.7127,0.20844,-0.62705,0.23542,1279.9
quat4,0.38689,-0.17547,0.33522,-0.84093,1279.9
quat5,-0.42059,-0.06121,-0.8796,0.21369,1279.9
quat6,-0.94188,0.12614,-0.28314,0.12952,1279.9
quat7,-0.51788,-0.37676,-0.61267,0.46312,1279.9
quat8,-0.44893,-0.5015,-0.49183,0.55232,1279.9
quat0,-0.57981,0.55404,-0.3927,-0.45016,1279.92
quat1,-0.45863,0.39466,-0.32207,-0.72813,1279.92
quat2,-0.24919,-0.2902,0.2034,0.90129,1279.92
quat3,-0.7055,0.19441,-0.62774,0.26537,1279.92
quat4,0.3551,-0.16182,0.32583,-0.86114,1279.92
quat5,-0.42923,-0.05543,-0.87878,0.2011,1279.92
quat6,-0.94569,0.1402,-0.26521,0.12524,1279.92
quat7,-0.52275,-0.3684,-0.61743,0.45803,1279.92
quat8,-0.44988,-0.49805,-0.49906,0.54817,1279.92
quat0,-0.58709,0.54896,-0.39027,-0.44906,1279.94
quat1,-0.4869,0.37966,-0.32965,-0.71423,1279.94
quat2,-0.21346,-0.2823,0.19987,0.91367,1279.94
quat3,-0.69727,0.18011,-0.62874,0.29336,1279.94
quat4,0.32849,-0.14766,0.31749,-0.8772,1279.94
quat5,-0.43594,-0.05366,-0.87779,0.19122,1279.94
quat6,-0.94825,0.14704,-0.25361,0.12196,1279.94
quat7,-0.52781,-0.36245,-0.61867,0.45529,1279.94
quat8,-0.44992,-0.49488,-0.50625,0.5444,1279.94
quat0,-0.59418,0.54337,-0.38854,-0.44804,1279.96
quat1,-0.51001,0.36761,-0.33385,-0.70235,1279.96
quat2,-0.18229,-0.27648,0.19579,0.92304,1279.96
quat3,-0.68729,0.17211,-0.63379,0.31034,1279.96
quat4,0.30613,-0.13588,0.31328,-0.88864,1279.96
quat5,-0.43834,-0.0551,-0.87688,0.18946,1279.96
quat6,-0.95009,0.14672,-0.24815,0.11931,1279.96
quat7,-0.5336,-0.35743,-0.61866,0.45252,1279.96
quat8,-0.44914,-0.49268,-0.51254,0.54115,1279.96
quat0,-0.59884,0.5401,-0.38712,-0.44701,1279.98
quat1,-0.52737,0.35958,-0.33371,-0.6937,1279.98
quat2,-0.15848,-0.27202,0.19249,0.92943,1279.98
quat3,-0.67764,0.16829,-0.64054,0.31969,1279.98
quat4,0.28882,-0.12647,0.31237,-0.89611,1279.98
quat5,-0.43722,-0.05962,-0.87612,0.19415,1279.98
quat6,-0.95159,0.13514,-0.2495,0.11817,1279.98
quat7,-0.53835,-0.35646,-0.61597,0.45133,1279.98
quat8,-0.44789,-0.49161,-0.51747,0.53846,1279.98
quat0,-0.602,0.53815,-0.38563,-0.44642,1280.0
quat1,-0.5376,0.35527,-0.33289,-0.68844,1280.0
quat2,-0.14428,-0.26936,0.18915,0.93319,1280.0
quat3,-0.66945,0.16596,-0.64708,0.32493,1280.0
quat4,0.27739,-0.11944,0.31225,-0.90072,1280.0
quat5,-0.43478,-0.06715,-0.87537,0.20047,1280.0
quat6,-0.95175,0.11464,-0.25855,0.1191,1280.0
quat7,-0.54145,-0.35914,-0.61123,0.45194,1280.0
quat8,-0.44654,-0.49176,-0.51996,0.53704,1280.0
quat0,-0.60336,0.53746,-0.38509,-0.44587,1280.02
quat1,-0.54085,0.35466,-0.33018,-0.68752,1280.02
quat2,-0.1405,-0.2682,0.18606,0.93472,1280.02
quat3,-0.66425,0.16351,-0.65086,0.32926,1280.02
quat4,0.27297,-0.11424,0.31068,-0.90328,1280.02
quat5,-0.43196,-0.07888,-0.87328,0.2111,1280.02
quat6,-0.94943,0.08945,-0.2749,0.12256,1280.02
quat7,-0.54361,-0.36378,-0.60638,0.45217,1280.02
quat8,-0.44587,-0.49224,-0.52091,0.53624,1280.02
quat0,-0.60338,0.53813,-0.38409,-0.4459,1280.04
quat1,-0.53571,0.3603,-0.32522,-0.69097,1280.04
quat2,-0.14656,-0.26796,0.18461,0.93415,1280.04
quat3,-0.66288,0.16218,-0.65125,0.33191,1280.04
quat4,0.27468,-0.11122,0.30816,-0.904,1280.04
quat5,-0.428,-0.09568,-0.86979,0.22613,1280.04
quat6,-0.94355,0.06304,-0.2983,0.12947,1280.04
quat7,-0.54371,-0.37026,-0.60267,0.45175,1280.04
quat8,-0.44659,-0.49284,-0.52043,0.53555,1280.04
quat0,-0.60247,0.54008,-0.3823,-0.44631,1280.06
quat1,-0.52319,0.37144,-0.31787,-0.69805,1280.06
quat2,-0.16129,-0.26846,0.1842,0.93166,1280.06
quat3,-0.66534,0.16344,-0.64874,0.33127,1280.06
quat4,0.28164,-0.11081,0.30595,-0.90266,1280.06
quat5,-0.42392,-0.11904,-0.86472,0.24162,1280.06
quat6,-0.93425,0.03421,-0.32623,0.13992,1280.06
quat7,-0.54099,-0.37857,-0.59944,0.45242,1280.06
quat8,-0.44789,-0.49366,-0.51876,0.53534,1280.06
quat0,-0.60004,0.54381,-0.37921,-0.44768,1280.08
quat1,-0.5041,0.3863,-0.30941,-0.70775,1280.08
quat2,-0.18416,-0.27074,0.18612,0.92636,1280.08
quat3,-0.67216,0.16758,-0.64342,0.32576,1280.08
quat4,0.29377,-0.11224,0.30535,-0.89881,1280.08
quat5,-0.41933,-0.15108,-0.85766,0.25644,1280.08
quat6,-0.92068,0.00537,-0.3586,0.15401,1280.08
quat7,-0.53623,-0.3868,-0.59686,0.45454,1280.08
quat8,-0.44914,-0.49458,-0.51655,0.53557,1280.08
quat0,-0.59632,0.54911,-0.37675,-0.44826,1280.1
quat1,-0.48039,0.40268,-0.3005,-0.71887,1280.1
quat2,-0.21292,-0.27702,0.18955,0.91761,1280.1
quat3,-0.68265,0.17446,-0.63574,0.31525,1280.1
quat4,0.31064,-0.11641,0.30638,-0.89223,1280.1
quat5,-0.4168,-0.19072,-0.8469,0.26956,1280.1
quat6,-0.90326,-0.02414,-0.39246,0.17177,1280.1
quat7,-0.53123,-0.39409,-0.59503,0.45654,1280.1
quat8,-0.4511,-0.49486,-0.51462,0.53552,1280.1
quat0,-0.59147,0.55514,-0.37488,-0.44883,1280.12
quat1,-0.45255,0.41927,-0.29319,-0.73038,1280.12
quat2,-0.24694,-0.28564,0.19444,0.90533,1280.12
quat3,-0.69616,0.18319,-0.62604,0.29977,1280.12
quat4,0.33287,-0.12154,0.30792,-0.88296,1280.12
quat5,-0.41396,-0.23219,-0.83477,0.27907,1280.12
quat6,-0.88133,-0.05345,-0.42905,0.19058,1280.12
quat7,-0.52817,-0.39834,-0.5958,0.45539,1280.12
quat8,-0.45199,-0.49571,-0.51194,0.53656,1280.12
quat0,-0.58553,0.56175,-0.37387,-0.44924,1280.14
quat1,-0.42025,0.43655,-0.28839,-0.74138,1280.14
quat2,-0.28348,-0.29511,0.1971,0.8909,1280.14
quat3,-0.71137,0.19404,-0.61493,0.27957,1280.14
quat4,0.35935,-0.12853,0.3081,-0.87145,1280.14
quat5,-0.40624,-0.27183,-0.82689,0.27809,1280.14
quat6,-0.85662,-0.08474,-0.46459,0.2078,1280.14
quat7,-0.52391,-0.40373,-0.5967,0.45438,1280.14
quat8,-0.45013,-0.49835,-0.50744,0.53993,1280.14
quat0,-0.57805,0.56933,-0.37373,-0.4495,1280.16
quat1,-0.38411,0.4514,-0.2857,-0.75304,1280.16
quat2,-0.32235,-0.3045,0.19926,0.87388,1280.16
quat3,-0.72722,0.20534,-0.60305,0.25557,1280.16
quat4,0.3901,-0.1352,0.30662,-0.85763,1280.16
quat5,-0.38873,-0.30842,-0.82548,0.269,1280.16
quat6,-0.82836,-0.12386,-0.49754,0.22569,1280.16
quat7,-0.51665,-0.41261,-0.59491,0.45707,1280.16
quat8,-0.44699,-0.50219,-0.50271,0.54341,1280.16
quat0,-0.57071,0.57637,-0.37511,-0.44876,1280.18
quat1,-0.34678,0.46355,-0.28317,-0.76464,1280.18
quat2,-0.36192,-0.31418,0.1994,0.85472,1280.18
quat3,-0.74253,0.21716,-0.59087,0.22882,1280.18
quat4,0.42315,-0.14355,0.30505,-0.841,1280.18
quat5,-0.37065,-0.33992,-0.82437,0.2598,1280.18
quat6,-0.7952,-0.17519,-0.5243,0.24916,1280.18
quat7,-0.50697,-0.42376,-0.59096,0.46279,1280.18
quat8,-0.44088,-0.50796,-0.49692,0.54834,1280.18
quat0,-0.56283,0.58282,-0.37981,-0.44641,1280.2
quat1,-0.30567,0.47821,-0.2814,-0.77375,1280.2
quat2,-0.402,-0.32299,0.19837,0.8335,1280.2
quat3,-0.75676,0.2314,-0.57899,0.19633,1280.2
quat4,0.45913,-0.15015,0.30335,-0.82136,1280.2
quat5,-0.36507,-0.36999,-0.81222,0.2648,1280.2
quat6,-0.76,-0.22939,-0.54194,0.27582,1280.2
quat7,-0.49331,-0.44081,-0.58436,0.46995,1280.2
quat8,-0.43038,-0.5173,-0.4885,0.55547,1280.2
quat0,-0.55445,0.58868,-0.38865,-0.44157,1280.22
quat1,-0.26411,0.49164,-0.27752,-0.78199,1280.22
