QUAT,w,x,y,z,timestamp
quat0,-0.20839,0.77172,-0.26925,-0.53714,1350.96
quat1,-0.0796,-0.63647,-0.10897,0.7594,1350.96
quat2,-0.46947,-0.51245,-0.16344,0.7002,1350.96
quat3,-0.70105,0.24765,-0.65815,-0.11845,1350.96
quat4,-0.68969,-0.05981,-0.52727,0.49268,1350.96
quat5,-0.74322,-0.21365,-0.55613,0.30447,1350.96
quat6,-0.69286,-0.17303,-0.50073,0.48916,1350.96
quat7,-0.55151,-0.47977,-0.59524,0.33368,1350.96
quat8,-0.54957,-0.17302,-0.80536,0.13941,1350.96
quat0,-0.2075,0.77138,-0.26278,-0.54117,1350.98
quat1,-0.08434,-0.63585,-0.11403,0.75867,1350.98
quat2,-0.47853,-0.51123,-0.16478,0.69463,1350.98
quat3,-0.70169,0.24858,-0.65765,-0.11547,1350.98
quat4,-0.67902,-0.06281,-0.5222,0.51215,1350.98
quat5,-0.75483,-0.19112,-0.54383,0.31297,1350.98
quat6,-0.69438,-0.17059,-0.50315,0.48536,1350.98
quat7,-0.5512,-0.48031,-0.59892,0.32677,1350.98
quat8,-0.54284,-0.17783,-0.80977,0.13407,1350.98
quat0,-0.20564,0.77181,-0.25551,-0.54474,1351.0
quat1,-0.09088,-0.63512,-0.11952,0.75768,1351.0
quat2,-0.48855,-0.50933,-0.16652,0.68861,1351.0
quat3,-0.70265,0.24993,-0.65661,-0.11261,1351.0
quat4,-0.6679,-0.06641,-0.51702,0.53121,1351.0
quat5,-0.76465,-0.16923,-0.53427,0.31817,1351.0
quat6,-0.69574,-0.1682,-0.50575,0.48154,1351.0
quat7,-0.55062,-0.48126,-0.60213,0.32039,1351.0
quat8,-0.53572,-0.18208,-0.81453,0.12801,1351.0
quat0,-0.20323,0.77263,-0.24708,-0.54836,1351.02
quat1,-0.09763,-0.63458,-0.12508,0.75639,1351.02
quat2,-0.49916,-0.50743,-0.16936,0.68167,1351.02
quat3,-0.70366,0.24975,-0.65605,-0.10995,1351.02
quat4,-0.65673,-0.07064,-0.51239,0.54879,1351.02
quat5,-0.77175,-0.14999,-0.52903,0.31943,1351.02
quat6,-0.69755,-0.16497,-0.50948,0.47608,1351.02
quat7,-0.55123,-0.48152,-0.60498,0.3135,1351.02
quat8,-0.52721,-0.18637,-0.82023,0.12056,1351.02
quat0,-0.20071,0.77369,-0.23945,-0.55117,1351.04
quat1,-0.10516,-0.63439,-0.12922,0.75484,1351.04
quat2,-0.51087,-0.50507,-0.1726,0.67389,1351.04
quat3,-0.70497,0.24879,-0.65565,-0.10605,1351.04
quat4,-0.64497,-0.07455,-0.50834,0.56573,1351.04
quat5,-0.77636,-0.13622,-0.52635,0.31884,1351.04
quat6,-0.70142,-0.15972,-0.51093,0.47058,1351.04
quat7,-0.55384,-0.48079,-0.60684,0.30634,1351.04
quat8,-0.51812,-0.19208,-0.82569,0.11352,1351.04
quat0,-0.19956,0.7742,-0.23361,-0.55337,1351.06
quat1,-0.11374,-0.63391,-0.13367,0.75323,1351.06
quat2,-0.52255,-0.5031,-0.17679,0.66526,1351.06
quat3,-0.70663,0.24676,-0.65527,-0.10204,1351.06
quat4,-0.63285,-0.07963,-0.50426,0.58214,1351.06
quat5,-0.77843,-0.1306,-0.52594,0.31683,1351.06
quat6,-0.70646,-0.15392,-0.50932,0.4667,1351.06
quat7,-0.55704,-0.47857,-0.61056,0.29645,1351.06
quat8,-0.50955,-0.19712,-0.83087,0.10556,1351.06
quat0,-0.19981,0.77368,-0.22835,-0.5562,1351.08
quat1,-0.12484,-0.63323,-0.13885,0.75111,1351.08
quat2,-0.53451,-0.50092,-0.18075,0.65628,1351.08
quat3,-0.70845,0.24566,-0.6542,-0.0988,1351.08
quat4,-0.62033,-0.08537,-0.49921,0.59891,1351.08
quat5,-0.7792,-0.1289,-0.52795,0.31226,1351.08
quat6,-0.71182,-0.14857,-0.50617,0.46372,1351.08
quat7,-0.55968,-0.47769,-0.61296,0.28784,1351.08
quat8,-0.50138,-0.20083,-0.83619,0.09526,1351.08
quat0,-0.20078,0.77215,-0.22027,-0.56121,1351.1
quat1,-0.13767,-0.63348,-0.14697,0.7471,1351.1
quat2,-0.54572,-0.49972,-0.18453,0.64685,1351.1
quat3,-0.71008,0.24549,-0.65265,-0.09783,1351.1
quat4,-0.60843,-0.09202,-0.49377,0.61444,1351.1
quat5,-0.7791,-0.12955,-0.53185,0.30553,1351.1
quat6,-0.71609,-0.14708,-0.50452,0.4594,1351.1
quat7,-0.5627,-0.47716,-0.61392,0.28071,1351.1
quat8,-0.49113,-0.20494,-0.84262,0.08236,1351.1
quat0,-0.202,0.77001,-0.21181,-0.56694,1351.12
quat1,-0.15177,-0.63472,-0.15553,0.74156,1351.12
quat2,-0.55655,-0.49902,-0.1873,0.6373,1351.12
quat3,-0.71108,0.24554,-0.65157,-0.09763,1351.12
quat4,-0.59727,-0.09769,-0.48918,0.62804,1351.12
quat5,-0.7793,-0.12741,-0.5416,0.28833,1351.12
quat6,-0.72143,-0.14663,-0.49806,0.45824,1351.12
quat7,-0.56837,-0.4755,-0.6128,0.27446,1351.12
quat8,-0.47731,-0.21178,-0.84998,0.06971,1351.12
quat0,-0.20621,0.76536,-0.20604,-0.5738,1351.14
quat1,-0.16702,-0.63688,-0.16531,0.73428,1351.14
quat2,-0.56553,-0.49945,-0.1908,0.62795,1351.14
quat3,-0.7115,0.24477,-0.65136,-0.09791,1351.14
quat4,-0.58773,-0.10251,-0.48696,0.63791,1351.14
quat5,-0.77242,-0.14392,-0.55363,0.27597,1351.14
quat6,-0.72738,-0.14201,-0.48726,0.46188,1351.14
quat7,-0.57759,-0.47153,-0.6099,0.26846,1351.14
quat8,-0.46124,-0.21838,-0.85819,0.0555,1351.14
quat0,-0.21378,0.75727,-0.20214,-0.58308,1351.16
quat1,-0.18368,-0.63768,-0.17258,0.7279,1351.16
quat2,-0.57338,-0.50005,-0.19465,0.61911,1351.16
quat3,-0.71041,0.24356,-0.65277,-0.0994,1351.16
quat4,-0.57936,-0.10574,-0.48777,0.64439,1351.16
quat5,-0.76382,-0.15737,-0.57065,0.25725,1351.16
quat6,-0.74049,-0.11803,-0.47136,0.46428,1351.16
quat7,-0.58654,-0.4691,-0.60351,0.26776,1351.16
quat8,-0.44405,-0.2261,-0.86599,0.04197,1351.16
quat0,-0.22047,0.7508,-0.19688,-0.5907,1351.18
quat1,-0.19827,-0.63826,-0.17612,0.7227,1351.18
quat2,-0.5798,-0.50101,-0.20039,0.61046,1351.18
quat3,-0.70837,0.23945,-0.65599,-0.10269,1351.18
quat4,-0.57207,-0.10734,-0.4921,0.64734,1351.18
quat5,-0.75577,-0.17315,-0.58441,0.23935,1351.18
quat6,-0.75061,-0.09568,-0.46263,0.46195,1351.18
quat7,-0.59533,-0.46452,-0.59938,0.2656,1351.18
quat8,-0.42583,-0.23035,-0.87466,0.02402,1351.18
quat0,-0.22841,0.74335,-0.19013,-0.59926,1351.2
quat1,-0.21095,-0.63865,-0.17951,0.71792,1351.2
quat2,-0.58559,-0.5016,-0.20719,0.60213,1351.2
quat3,-0.70657,0.23099,-0.66088,-0.10311,1351.2
quat4,-0.56527,-0.10725,-0.49939,0.64775,1351.2
quat5,-0.75004,-0.1835,-0.59619,0.21983,1351.2
quat6,-0.756,-0.08624,-0.44816,0.46923,1351.2
quat7,-0.60408,-0.46221,-0.5933,0.26351,1351.2
quat8,-0.40714,-0.23223,-0.88334,0.00312,1351.2
quat0,-0.2355,0.73601,-0.18398,-0.60744,1351.22
quat1,-0.22519,-0.6396,-0.18484,0.71136,1351.22
quat2,-0.59074,-0.50181,-0.21599,0.59376,1351.22
quat3,-0.70623,0.21921,-0.66586,-0.09908,1351.22
quat4,-0.5592,-0.10731,-0.50775,0.64651,1351.22
quat5,-0.74208,-0.19654,-0.60662,0.20666,1351.22
quat6,-0.76004,-0.08808,-0.43039,0.47889,1351.22
quat7,-0.61564,-0.457,-0.5875,0.25883,1351.22
quat8,-0.38838,-0.2335,-0.89126,-0.01748,1351.22
quat0,-0.24059,0.72891,-0.17855,-0.61557,1351.24
quat1,-0.2396,-0.64191,-0.18927,0.70336,1351.24
quat2,-0.59513,-0.50173,-0.22488,0.5861,1351.24
quat3,-0.70512,0.20711,-0.67199,-0.09133,1351.24
quat4,-0.55377,-0.10779,-0.5156,0.64488,1351.24
quat5,-0.73436,-0.20947,-0.61623,0.19261,1351.24
quat6,-0.76339,-0.09218,-0.41867,0.48317,1351.24
quat7,-0.6267,-0.45147,-0.58086,0.25695,1351.24
quat8,-0.37076,-0.23601,-0.8975,-0.03639,1351.24
quat0,-0.24639,0.72091,-0.17374,-0.62401,1351.26
quat1,-0.25029,-0.64627,-0.19309,0.69456,1351.26
quat2,-0.59745,-0.50284,-0.232,0.57998,1351.26
quat3,-0.70339,0.19673,-0.67793,-0.0833,1351.26
quat4,-0.54939,-0.11041,-0.52255,0.64259,1351.26
quat5,-0.72737,-0.22029,-0.62467,0.17941,1351.26
quat6,-0.76612,-0.08301,-0.41058,0.48743,1351.26
quat7,-0.63399,-0.44775,-0.57587,0.2568,1351.26
quat8,-0.35435,-0.24126,-0.90198,-0.05163,1351.26
quat0,-0.25421,0.71327,-0.1707,-0.63046,1351.28
quat1,-0.25818,-0.65047,-0.19663,0.68671,1351.28
quat2,-0.59793,-0.5071,-0.23504,0.57454,1351.28
quat3,-0.6997,0.19061,-0.68405,-0.07854,1351.28
quat4,-0.54532,-0.11407,-0.52818,0.64081,1351.28
quat5,-0.72078,-0.23195,-0.63107,0.16862,1351.28
quat6,-0.76765,-0.07085,-0.40494,0.49164,1351.28
quat7,-0.63817,-0.44512,-0.57259,0.25837,1351.28
quat8,-0.33943,-0.24928,-0.90487,-0.06208,1351.28
quat0,-0.26325,0.70644,-0.16862,-0.63499,1351.3
quat1,-0.2647,-0.65244,-0.20333,0.68038,1351.3
quat2,-0.59807,-0.51295,-0.23656,0.56854,1351.3
quat3,-0.69406,0.18714,-0.69062,-0.07941,1351.3
quat4,-0.54216,-0.11677,-0.53613,0.63639,1351.3
quat5,-0.71432,-0.24381,-0.63604,0.16052,1351.3
quat6,-0.76775,-0.0575,-0.40647,0.49196,1351.3
quat7,-0.63931,-0.4454,-0.56963,0.26156,1351.3
quat8,-0.3259,-0.25722,-0.90696,-0.07108,1351.3
quat0,-0.27247,0.69928,-0.16671,-0.63951,1351.32
quat1,-0.27198,-0.65291,-0.2113,0.6746,1351.32
quat2,-0.59944,-0.51805,-0.23843,0.56164,1351.32
quat3,-0.68672,0.18356,-0.69837,-0.08363,1351.32
quat4,-0.54211,-0.11038,-0.55243,0.62351,1351.32
quat5,-0.70853,-0.25465,-0.64017,0.15272,1351.32
quat6,-0.76821,-0.0618,-0.39637,0.49893,1351.32
quat7,-0.63844,-0.44931,-0.56564,0.26564,1351.32
quat8,-0.31415,-0.26471,-0.90828,-0.0791,1351.32
quat0,-0.28154,0.69124,-0.16459,-0.64485,1351.34
quat1,-0.27904,-0.65387,-0.21849,0.66847,1351.34
quat2,-0.60187,-0.52195,-0.23996,0.55474,1351.34
quat3,-0.67938,0.17689,-0.70682,-0.08694,1351.34
quat4,-0.54604,-0.0871,-0.58388,0.59442,1351.34
quat5,-0.70244,-0.26577,-0.64417,0.14489,1351.34
quat6,-0.76972,-0.05682,-0.39125,0.50122,1351.34
quat7,-0.63857,-0.4519,-0.56306,0.26643,1351.34
quat8,-0.30335,-0.27149,-0.90933,-0.08592,1351.34
quat0,-0.29038,0.6837,-0.16328,-0.64929,1351.36
quat1,-0.28051,-0.65691,-0.22054,0.66418,1351.36
quat2,-0.60395,-0.52601,-0.23905,0.54901,1351.36
quat3,-0.67271,0.16834,-0.7152,-0.08721,1351.36
quat4,-0.55127,-0.06563,-0.6087,0.56682,1351.36
quat5,-0.6969,-0.27562,-0.64777,0.13695,1351.36
quat6,-0.77108,-0.04838,-0.38539,0.50456,1351.36
quat7,-0.63982,-0.45249,-0.56185,0.26498,1351.36
quat8,-0.29318,-0.27745,-0.91026,-0.09219,1351.36
quat0,-0.29914,0.67605,-0.16218,-0.65358,1351.38
