QUAT,w,x,y,z,timestamp
quat0,-0.70514,0.09702,-0.12281,-0.69158,1245.7
quat1,0.05466,0.66959,0.24857,-0.69776,1245.7
quat2,-0.3663,-0.55693,-0.51654,0.53744,1245.7
quat3,-0.74881,-0.08071,-0.63027,-0.18849,1245.7
quat4,0.63223,0.25952,0.68685,-0.24733,1245.7
quat5,-0.52905,-0.40791,-0.55599,0.49457,1245.7
quat6,-0.61415,-0.31997,-0.61822,0.3718,1245.7
quat7,-0.50041,-0.52907,-0.39695,0.55866,1245.7
quat8,-0.53755,-0.55678,-0.3633,0.51871,1245.7
quat0,-0.70629,0.06886,-0.09389,-0.69828,1245.72
quat1,0.04162,0.67435,0.25599,-0.69137,1245.72
quat2,-0.36165,-0.55784,-0.51883,0.53744,1245.72
quat3,-0.74153,-0.09535,-0.63655,-0.18933,1245.72
quat4,0.62929,0.26718,0.68558,-0.25018,1245.72
quat5,-0.53381,-0.40466,-0.55408,0.49425,1245.72
quat6,-0.61613,-0.31724,-0.61732,0.37237,1245.72
quat7,-0.49803,-0.52697,-0.38744,0.56935,1245.72
quat8,-0.54023,-0.55553,-0.35842,0.52064,1245.72
quat0,-0.70658,0.03672,-0.06215,-0.70394,1245.74
quat1,0.03218,0.67777,0.2662,-0.68464,1245.74
quat2,-0.36109,-0.55715,-0.52394,0.53356,1245.74
quat3,-0.73532,-0.11109,-0.6413,-0.18893,1245.74
quat4,0.62657,0.27287,0.68485,-0.25285,1245.74
quat5,-0.53702,-0.40309,-0.55191,0.49449,1245.74
quat6,-0.61763,-0.31512,-0.61613,0.37365,1245.74
quat7,-0.49506,-0.52652,-0.37761,0.57888,1245.74
quat8,-0.54396,-0.5535,-0.35405,0.52191,1245.74
quat0,-0.70544,0.00635,-0.03432,-0.70791,1245.76
quat1,0.02554,0.67956,0.2786,-0.67817,1245.76
quat2,-0.36557,-0.55407,-0.53219,0.52549,1245.76
quat3,-0.72882,-0.12816,-0.64566,-0.18849,1245.76
quat4,0.62419,0.27503,0.6857,-0.25409,1245.76
quat5,-0.53996,-0.40101,-0.5506,0.49444,1245.76
quat6,-0.61809,-0.31371,-0.61593,0.37442,1245.76
quat7,-0.49792,-0.5239,-0.37725,0.57904,1245.76
quat8,-0.54847,-0.55078,-0.35116,0.52203,1245.76
quat0,-0.70123,-0.03177,-0.00825,-0.71218,1245.78
quat1,0.01932,0.68083,0.29053,-0.67208,1245.78
quat2,-0.37366,-0.54869,-0.54285,0.51442,1245.78
quat3,-0.72196,-0.14596,-0.64958,-0.18843,1245.78
quat4,0.62185,0.27357,0.68842,-0.25406,1245.78
quat5,-0.54241,-0.40005,-0.54831,0.49509,1245.78
quat6,-0.62081,-0.3118,-0.61298,0.37634,1245.78
quat7,-0.50513,-0.51714,-0.38313,0.57499,1245.78
quat8,-0.55278,-0.5481,-0.34949,0.52142,1245.78
quat0,-0.69817,-0.06895,0.0286,-0.71203,1245.8
quat1,0.014,0.68049,0.30199,-0.66749,1245.8
quat2,-0.38202,-0.54349,-0.55287,0.503,1245.8
quat3,-0.71438,-0.1634,-0.65345,-0.18965,1245.8
quat4,0.61894,0.27011,0.69266,-0.25334,1245.8
quat5,-0.54327,-0.40057,-0.54654,0.49568,1245.8
quat6,-0.6238,-0.31011,-0.60988,0.37782,1245.8
quat7,-0.51328,-0.50845,-0.38855,0.57188,1245.8
quat8,-0.55633,-0.54573,-0.34856,0.52075,1245.8
quat0,-0.69597,-0.09399,0.05471,-0.70979,1245.82
quat1,0.0095,0.68184,0.31513,-0.66007,1245.82
quat2,-0.38834,-0.54041,-0.55979,0.49375,1245.82
quat3,-0.70698,-0.18188,-0.65584,-0.19227,1245.82
quat4,0.61542,0.2659,0.6979,-0.25199,1245.82
quat5,-0.54378,-0.40171,-0.54508,0.49581,1245.82
quat6,-0.62487,-0.31021,-0.60797,0.37905,1245.82
quat7,-0.51958,-0.49913,-0.39273,0.57155,1245.82
quat8,-0.55873,-0.54425,-0.34806,0.52007,1245.82
quat0,-0.6935,-0.11965,0.08421,-0.70545,1245.84
quat1,0.00512,0.68224,0.32863,-0.65308,1245.84
quat2,-0.39175,-0.54012,-0.56283,0.48788,1245.84
quat3,-0.70025,-0.20435,-0.65656,-0.19189,1245.84
quat4,0.61106,0.26235,0.70352,-0.25067,1245.84
quat5,-0.54401,-0.40238,-0.54415,0.49602,1245.84
quat6,-0.62502,-0.31169,-0.60646,0.37999,1245.84
quat7,-0.52191,-0.49425,-0.39313,0.57339,1245.84
quat8,-0.56143,-0.54248,-0.34811,0.51897,1245.84
quat0,-0.69109,-0.14641,0.11303,-0.6987,1245.86
quat1,2e-05,0.68169,0.34264,-0.64645,1245.86
quat2,-0.39265,-0.54134,-0.56352,0.485,1245.86
quat3,-0.69414,-0.2316,-0.65528,-0.18743,1245.86
quat4,0.60656,0.26066,0.70821,-0.25018,1245.86
quat5,-0.54381,-0.40294,-0.54211,0.49802,1245.86
quat6,-0.62408,-0.31281,-0.60484,0.3832,1245.86
quat7,-0.52296,-0.49283,-0.38944,0.57616,1245.86
quat8,-0.56405,-0.54084,-0.34821,0.51777,1245.86
quat0,-0.68945,-0.17224,0.1399,-0.6895,1245.88
quat1,-0.00317,0.68111,0.35923,-0.63799,1245.88
quat2,-0.39248,-0.54228,-0.56299,0.4847,1245.88
quat3,-0.68706,-0.26249,-0.65372,-0.17806,1245.88
quat4,0.602,0.26131,0.71209,-0.24948,1245.88
quat5,-0.54269,-0.40495,-0.53942,0.50052,1245.88
quat6,-0.62357,-0.31677,-0.60063,0.38737,1245.88
quat7,-0.52588,-0.49089,-0.38857,0.57576,1245.88
quat8,-0.56616,-0.53966,-0.34862,0.51643,1245.88
quat0,-0.6882,-0.19746,0.16453,-0.67847,1245.9
quat1,-0.00092,0.67922,0.3787,-0.62869,1245.9
quat2,-0.39189,-0.54255,-0.562,0.48603,1245.9
quat3,-0.67953,-0.29259,-0.65207,-0.16564,1245.9
quat4,0.59672,0.26591,0.71467,-0.24992,1245.9
quat5,-0.54153,-0.40735,-0.53723,0.50218,1245.9
quat6,-0.62542,-0.31723,-0.59654,0.39033,1245.9
quat7,-0.53072,-0.48805,-0.3921,0.57131,1245.9
quat8,-0.56768,-0.53881,-0.34997,0.51473,1245.9
quat0,-0.68657,-0.22069,0.1865,-0.66719,1245.92
quat1,0.00367,0.67749,0.39857,-0.61817,1245.92
quat2,-0.39193,-0.54142,-0.56236,0.48683,1245.92
quat3,-0.67217,-0.32095,-0.65011,-0.1501,1245.92
quat4,0.58968,0.27587,0.71533,-0.25392,1245.92
quat5,-0.54035,-0.40896,-0.53771,0.50164,1245.92
quat6,-0.62766,-0.31436,-0.59397,0.39295,1245.92
quat7,-0.53571,-0.48427,-0.3962,0.56703,1245.92
quat8,-0.56854,-0.53858,-0.35229,0.51243,1245.92
quat0,-0.68383,-0.24345,0.20381,-0.65694,1245.94
quat1,0.00584,0.67826,0.41348,-0.60742,1245.94
quat2,-0.39187,-0.54006,-0.56385,0.48667,1245.94
quat3,-0.66535,-0.34534,-0.64806,-0.13443,1245.94
quat4,0.5825,0.28923,0.71347,-0.26077,1245.94
quat5,-0.53938,-0.40986,-0.53945,0.50008,1245.94
quat6,-0.62894,-0.31184,-0.59236,0.39534,1245.94
quat7,-0.53901,-0.48022,-0.39894,0.56542,1245.94
quat8,-0.56868,-0.53875,-0.35559,0.50981,1245.94
quat0,-0.68109,-0.26406,0.21854,-0.64701,1245.96
quat1,0.00628,0.67871,0.42527,-0.59871,1245.96
quat2,-0.39204,-0.53876,-0.56615,0.48531,1245.96
quat3,-0.65719,-0.36829,-0.64665,-0.11959,1245.96
quat4,0.5766,0.30203,0.71024,-0.2681,1245.96
