QUAT,w,x,y,z,timestamp
quat0,-0.24671,-0.56627,-0.30907,0.72315,1240.54
quat1,0.57295,0.27876,0.7659,-0.08607,1240.54
quat2,0.39174,-0.4385,0.44534,0.67522,1240.54
quat3,-0.23437,-0.58831,-0.53212,0.56197,1240.54
quat4,0.26342,-0.6175,-0.00939,0.74109,1240.54
quat5,0.31611,-0.6375,0.23441,0.66236,1240.54
quat6,0.27267,-0.64409,0.45411,0.55189,1240.54
quat7,0.23167,-0.6697,0.3746,0.59791,1240.54
quat8,0.46818,-0.48584,0.45737,0.57929,1240.54
quat0,-0.24659,-0.56477,-0.30727,0.72513,1240.56
quat1,0.57315,0.27816,0.76576,-0.08796,1240.56
quat2,0.39493,-0.43807,0.44631,0.673,1240.56
quat3,-0.23445,-0.58974,-0.52982,0.56261,1240.56
quat4,0.25944,-0.61799,-0.00847,0.7421,1240.56
quat5,0.31695,-0.63705,0.2343,0.66243,1240.56
quat6,0.27311,-0.64387,0.45371,0.55226,1240.56
quat7,0.23263,-0.66913,0.37448,0.59826,1240.56
quat8,0.46783,-0.48577,0.457,0.57993,1240.56
quat0,-0.24611,-0.564,-0.30545,0.72666,1240.58
quat1,0.57235,0.27724,0.7667,-0.0879,1240.58
quat2,0.39867,-0.43744,0.44593,0.67146,1240.58
quat3,-0.23255,-0.59141,-0.52848,0.5629,1240.58
quat4,0.25697,-0.61701,-0.00697,0.74378,1240.58
quat5,0.31804,-0.63643,0.23419,0.66254,1240.58
quat6,0.27379,-0.64368,0.45341,0.55239,1240.58
quat7,0.23268,-0.669,0.37412,0.59862,1240.58
quat8,0.4668,-0.48613,0.45599,0.58125,1240.58
quat0,-0.24564,-0.56384,-0.3044,0.72738,1240.6
quat1,0.57086,0.27668,0.76822,-0.08606,1240.6
quat2,0.40219,-0.43633,0.4429,0.67209,1240.6
quat3,-0.22907,-0.59278,-0.52856,0.56282,1240.6
quat4,0.25676,-0.61395,-0.00577,0.7464,1240.6
quat5,0.31951,-0.63553,0.23428,0.66267,1240.6
quat6,0.27438,-0.64371,0.45296,0.55244,1240.6
quat7,0.23169,-0.66939,0.37357,0.59891,1240.6
quat8,0.46544,-0.48671,0.45437,0.58312,1240.6
quat0,-0.24542,-0.56427,-0.30428,0.72717,1240.62
quat1,0.56909,0.27612,0.77028,-0.081,1240.62
quat2,0.40492,-0.43497,0.43609,0.67577,1240.62
quat3,-0.22407,-0.59301,-0.52991,0.56332,1240.62
quat4,0.25857,-0.60901,-0.00576,0.74981,1240.62
quat5,0.32108,-0.63449,0.23424,0.66292,1240.62
quat6,0.27445,-0.64418,0.45229,0.5524,1240.62
quat7,0.22971,-0.6703,0.37296,0.59903,1240.62
quat8,0.46401,-0.48743,0.45227,0.58528,1240.62
quat0,-0.24549,-0.56563,-0.30533,0.72565,1240.64
quat1,0.56791,0.27525,0.77243,-0.07119,1240.64
quat2,0.4063,-0.43308,0.42442,0.68354,1240.64
quat3,-0.21753,-0.5924,-0.53297,0.56364,1240.64
quat4,0.26363,-0.60138,-0.00681,0.75418,1240.64
quat5,0.32233,-0.63326,0.23414,0.66353,1240.64
quat6,0.27354,-0.64518,0.45162,0.55223,1240.64
quat7,0.22817,-0.67097,0.37344,0.59857,1240.64
quat8,0.4632,-0.48771,0.45002,0.58742,1240.64
quat0,-0.24544,-0.56775,-0.30707,0.72327,1240.66
quat1,0.56771,0.27366,0.77442,-0.05559,1240.66
quat2,0.40657,-0.43059,0.40782,0.69496,1240.66
quat3,-0.20725,-0.59158,-0.53666,0.56487,1240.66
quat4,0.27122,-0.59099,-0.00917,0.75966,1240.66
quat5,0.32352,-0.6321,0.23379,0.66418,1240.66
quat6,0.27192,-0.64659,0.45105,0.55185,1240.66
quat7,0.22782,-0.67115,0.37517,0.59741,1240.66
quat8,0.46283,-0.48787,0.44792,0.58919,1240.66
quat0,-0.24482,-0.57071,-0.30913,0.72028,1240.68
quat1,0.56883,0.27112,0.77576,-0.03347,1240.68
quat2,0.40677,-0.42602,0.38629,0.70981,1240.68
quat3,-0.19187,-0.59036,-0.54064,0.56778,1240.68
quat4,0.28165,-0.5767,-0.01349,0.76675,1240.68
quat5,0.32442,-0.63116,0.23339,0.66477,1240.68
quat6,0.27011,-0.648,0.45071,0.55136,1240.68
quat7,0.22808,-0.67103,0.3776,0.59591,1240.68
quat8,0.46307,-0.4875,0.4463,0.59054,1240.68
quat0,-0.24363,-0.57481,-0.31094,0.71662,1240.7
quat1,0.57123,0.2678,0.77586,-0.00526,1240.7
quat2,0.40688,-0.41912,0.36084,0.72704,1240.7
quat3,-0.17182,-0.58846,-0.54507,0.57192,1240.7
quat4,0.29399,-0.55896,-0.02036,0.77506,1240.7
quat5,0.3248,-0.63055,0.23303,0.66529,1240.7
quat6,0.26849,-0.64907,0.45043,0.55112,1240.7
quat7,0.22815,-0.67111,0.37974,0.59444,1240.7
quat8,0.46355,-0.48716,0.44491,0.59148,1240.7
quat0,-0.24217,-0.57994,-0.31299,0.71208,1240.72
