QUAT,w,x,y,z,timestamp
quat0,0.44153,0.61933,0.55556,-0.33592,1004.32
quat1,0.5552,0.37636,0.45077,0.589,1004.32
quat2,0.55777,0.31759,0.23244,0.73075,1004.32
quat3,0.45847,-0.5547,-0.46978,0.51129,1004.32
quat4,-0.81712,0.16667,0.21277,-0.50917,1004.32
quat5,-0.61511,0.02991,-0.77732,-0.12851,1004.32
quat6,0.46518,-0.55542,0.59952,0.34013,1004.32
quat7,0.45528,-0.46556,0.71685,0.24922,1004.32
quat8,0.32449,-0.59501,0.28118,0.67941,1004.32
quat0,0.44147,0.62124,0.55194,-0.3384,1004.34
quat1,0.54285,0.36059,0.46233,0.60129,1004.34
quat2,0.52953,0.30423,0.24124,0.75422,1004.34
quat3,0.47276,-0.57237,-0.44725,0.49886,1004.34
quat4,-0.83898,0.17413,0.20561,-0.47277,1004.34
quat5,-0.61495,0.02991,-0.77746,-0.12844,1004.34
quat6,0.465,-0.55544,0.59994,0.33961,1004.34
quat7,0.45364,-0.46647,0.71722,0.24941,1004.34
quat8,0.3237,-0.59529,0.28023,0.67994,1004.34
quat0,0.44151,0.62302,0.54786,-0.34171,1004.36
quat1,0.53277,0.34743,0.47125,0.61105,1004.36
quat2,0.50395,0.29074,0.24759,0.77473,1004.36
quat3,0.48573,-0.58831,-0.42497,0.4872,1004.36
quat4,-0.85542,0.1859,0.20103,-0.43965,1004.36
quat5,-0.61506,0.03008,-0.77741,-0.12816,1004.36
quat6,0.4652,-0.55513,0.6004,0.33902,1004.36
quat7,0.45165,-0.46774,0.71708,0.25105,1004.36
quat8,0.32309,-0.59576,0.27982,0.67999,1004.36
quat0,0.44093,0.62478,0.54371,-0.34585,1004.38
quat1,0.52376,0.33578,0.47841,0.61972,1004.38
quat2,0.48673,0.27436,0.24709,0.79168,1004.38
quat3,0.4943,-0.60345,-0.40551,0.47654,1004.38
quat4,-0.86388,0.20596,0.20528,-0.41128,1004.38
quat5,-0.61514,0.03012,-0.77744,-0.12759,1004.38
quat6,0.46564,-0.55438,0.60105,0.3385,1004.38
quat7,0.44975,-0.46894,0.71659,0.25361,1004.38
quat8,0.32292,-0.59631,0.28025,0.67941,1004.38
quat0,0.44016,0.62649,0.53912,-0.35086,1004.4
quat1,0.51827,0.32556,0.48097,0.62776,1004.4
quat2,0.47616,0.24894,0.20812,0.8173,1004.4
quat3,0.50083,-0.61505,-0.38665,0.47051,1004.4
quat4,-0.85703,0.26636,0.22476,-0.37952,1004.4
quat5,-0.61533,0.03006,-0.77738,-0.12709,1004.4
quat6,0.46647,-0.55302,0.60209,0.33774,1004.4
quat7,0.44827,-0.4698,0.71618,0.25579,1004.4
quat8,0.32277,-0.59721,0.28093,0.67841,1004.4
quat0,0.43972,0.62789,0.53529,-0.35478,1004.42
quat1,0.51594,0.31872,0.47946,0.6343,1004.42
quat2,0.4625,0.24727,0.21754,0.82318,1004.42
quat3,0.50442,-0.62569,-0.37512,0.4619,1004.42
quat4,-0.87322,0.24937,0.20861,-0.36303,1004.42
quat5,-0.61556,0.02978,-0.77731,-0.12647,1004.42
quat6,0.46768,-0.5512,0.60323,0.337,1004.42
quat7,0.44761,-0.4697,0.71648,0.2563,1004.42
quat8,0.32315,-0.59793,0.28217,0.67707,1004.42
quat0,0.43921,0.62947,0.53236,-0.357,1004.44
quat1,0.51557,0.31531,0.478,0.63741,1004.44
quat2,0.45693,0.24488,0.21937,0.82651,1004.44
quat3,0.50721,-0.63055,-0.36831,0.45769,1004.44
quat4,-0.87695,0.25015,0.20445,-0.35579,1004.44
quat5,-0.6158,0.0291,-0.77721,-0.12603,1004.44
quat6,0.4691,-0.54929,0.60447,0.33591,1004.44
quat7,0.44804,-0.46811,0.71772,0.25499,1004.44
quat8,0.32364,-0.59859,0.28359,0.67566,1004.44
quat0,0.43857,0.63105,0.53034,-0.35802,1004.46
quat1,0.51736,0.31641,0.47519,0.63751,1004.46
quat2,0.45903,0.24343,0.21432,0.8271,1004.46
quat3,0.5091,-0.63141,-0.36572,0.4565,1004.46
quat4,-0.87736,0.24923,0.20329,-0.35608,1004.46
quat5,-0.61606,0.02807,-0.77712,-0.12559,1004.46
quat6,0.47063,-0.54717,0.60597,0.33453,1004.46
quat7,0.44868,-0.46642,0.71898,0.25339,1004.46
quat8,0.32422,-0.5991,0.28514,0.67428,1004.46
quat0,0.43747,0.63263,0.52948,-0.35784,1004.48
quat1,0.52141,0.32199,0.47204,0.63374,1004.48
quat2,0.46436,0.24906,0.21507,0.82224,1004.48
quat3,0.50746,-0.62896,-0.36909,0.45897,1004.48
quat4,-0.87648,0.24272,0.20155,-0.36367,1004.48
quat5,-0.61632,0.02649,-0.777,-0.12536,1004.48
quat6,0.47196,-0.54506,0.60764,0.33306,1004.48
quat7,0.4494,-0.4645,0.72039,0.25165,1004.48
quat8,0.32463,-0.5994,0.28626,0.67334,1004.48
quat0,0.43634,0.63409,0.52948,-0.35663,1004.5
quat1,0.52798,0.33122,0.46692,0.62731,1004.5
quat2,0.47527,0.25675,0.21394,0.81389,1004.5
quat3,0.50344,-0.62421,-0.37725,0.46325,1004.5
quat4,-0.87248,0.23663,0.20232,-0.37662,1004.5
quat5,-0.61656,0.02467,-0.77695,-0.12487,1004.5
quat6,0.47329,-0.54322,0.60901,0.33169,1004.5
quat7,0.44962,-0.46319,0.72155,0.25034,1004.5
quat8,0.32522,-0.59936,0.28734,0.67264,1004.5
quat0,0.43534,0.63521,0.52999,-0.3551,1004.52
quat1,0.53675,0.3427,0.4591,0.61941,1004.52
quat2,0.49158,0.26414,0.20814,0.80328,1004.52
quat3,0.4975,-0.61644,-0.3894,0.46997,1004.52
quat4,-0.86596,0.22928,0.20422,-0.39477,1004.52
quat5,-0.61661,0.02312,-0.777,-0.12463,1004.52
quat6,0.47442,-0.54175,0.61004,0.33059,1004.52
quat7,0.44942,-0.46217,0.72276,0.24906,1004.52
quat8,0.32557,-0.59911,0.28806,0.67238,1004.52
quat0,0.43437,0.636,0.5307,-0.35382,1004.54
quat1,0.5475,0.35653,0.44885,0.60964,1004.54
quat2,0.51221,0.27165,0.19895,0.79011,1004.54
quat3,0.48911,-0.60708,-0.40503,0.47768,1004.54
quat4,-0.8567,0.22044,0.20651,-0.41813,1004.54
quat5,-0.61666,0.02187,-0.77702,-0.12444,1004.54
quat6,0.4753,-0.54059,0.61089,0.32966,1004.54
quat7,0.44856,-0.46166,0.72395,0.2481,1004.54
quat8,0.32588,-0.59867,0.28809,0.67261,1004.54
quat0,0.43367,0.63638,0.53161,-0.35263,1004.56
quat1,0.55919,0.37223,0.438,0.59742,1004.56
quat2,0.53592,0.28045,0.18866,0.77365,1004.56
quat3,0.47777,-0.5964,-0.42343,0.48657,1004.56
quat4,-0.84406,0.21247,0.20974,-0.44545,1004.56
quat5,-0.61664,0.02105,-0.77709,-0.12429,1004.56
quat6,0.47575,-0.54,0.61151,0.32881,1004.56
quat7,0.44783,-0.4612,0.72498,0.24727,1004.56
quat8,0.32589,-0.5982,0.28789,0.67311,1004.56
quat0,0.43332,0.63614,0.533,-0.35137,1004.58
quat1,0.57119,0.38976,0.42739,0.58238,1004.58
quat2,0.56082,0.29223,0.18041,0.75335,1004.58
quat3,0.46367,-0.5848,-0.44384,0.496,1004.58
quat4,-0.82791,0.20703,0.2141,-0.47526,1004.58
quat5,-0.61654,0.02059,-0.77717,-0.12434,1004.58
quat6,0.47559,-0.54009,0.61179,0.32837,1004.58
quat7,0.44763,-0.46071,0.72567,0.24652,1004.58
quat8,0.32613,-0.59769,0.28772,0.67351,1004.58
quat0,0.43344,0.63522,0.53497,-0.34991,1004.6
quat1,0.58227,0.40887,0.41828,0.56465,1004.6
quat2,0.58653,0.30695,0.17491,0.72882,1004.6
quat3,0.44748,-0.57169,-0.46658,0.50521,1004.6
