QUAT,w,x,y,z,timestamp
quat0,-0.33684,-0.50035,-0.63671,0.4804,716.66
quat1,0.76748,0.15275,0.62232,-0.01878,716.66
quat2,0.772,0.02603,0.62264,0.12512,716.66
quat3,-0.11178,-0.3492,-0.07398,0.92741,716.66
quat4,0.60613,-0.53661,0.13458,0.57144,716.66
quat5,0.55615,-0.51549,0.49968,0.41867,716.66
quat6,0.54708,-0.47361,0.60376,0.33448,716.66
quat7,0.45288,-0.51449,0.61284,0.39322,716.66
quat8,0.58154,-0.36982,0.60986,0.3913,716.66
quat0,-0.33076,-0.49567,-0.63729,0.48865,716.68
quat1,0.76463,0.15743,0.62444,-0.02514,716.68
quat2,0.77028,0.0303,0.62565,0.11963,716.68
quat3,-0.10741,-0.34051,-0.06846,0.93157,716.68
quat4,0.60283,-0.5341,0.14976,0.57351,716.68
quat5,0.55621,-0.51576,0.49966,0.41828,716.68
quat6,0.5481,-0.47255,0.60395,0.33396,716.68
quat7,0.45286,-0.51458,0.61228,0.394,716.68
quat8,0.58174,-0.3703,0.60985,0.39057,716.68
quat0,-0.32437,-0.4905,-0.63794,0.49722,716.7
quat1,0.76145,0.16173,0.62692,-0.03173,716.7
quat2,0.76818,0.03504,0.62913,0.11344,716.7
quat3,-0.10328,-0.33123,-0.06226,0.93581,716.7
quat4,0.59874,-0.53155,0.16538,0.57587,716.7
quat5,0.55625,-0.51611,0.49978,0.41766,716.7
quat6,0.54915,-0.47126,0.60429,0.33344,716.7
quat7,0.45295,-0.51437,0.61189,0.39477,716.7
quat8,0.58196,-0.37057,0.60998,0.38978,716.7
quat0,-0.31793,-0.48491,-0.6386,0.50594,716.72
quat1,0.75829,0.16545,0.6294,-0.03847,716.72
quat2,0.76601,0.03951,0.63258,0.10729,716.72
quat3,-0.09925,-0.32191,-0.05562,0.93991,716.72
quat4,0.59402,-0.52893,0.18121,0.57839,716.72
quat5,0.55632,-0.51633,0.49983,0.41723,716.72
quat6,0.55027,-0.46979,0.60466,0.333,716.72
quat7,0.4534,-0.51387,0.61145,0.3956,716.72
quat8,0.58235,-0.37069,0.61027,0.38864,716.72
quat0,-0.31234,-0.47795,-0.63961,0.51468,716.74
quat1,0.75475,0.16837,0.63242,-0.04526,716.74
quat2,0.76362,0.04329,0.63618,0.10146,716.74
quat3,-0.09589,-0.31173,-0.04874,0.94406,716.74
quat4,0.58848,-0.52629,0.19697,0.58131,716.74
quat5,0.55628,-0.51661,0.49984,0.41693,716.74
quat6,0.55122,-0.46855,0.60511,0.33235,716.74
quat7,0.45363,-0.51329,0.61089,0.39695,716.74
quat8,0.58256,-0.37088,0.61053,0.38772,716.74
quat0,-0.30695,-0.47012,-0.6408,0.52358,716.76
quat1,0.75125,0.17084,0.63541,-0.05186,716.76
quat2,0.76109,0.04662,0.63984,0.09577,716.76
quat3,-0.0934,-0.30117,-0.04186,0.94806,716.76
quat4,0.58213,-0.52415,0.21208,0.58431,716.76
quat5,0.55643,-0.5168,0.4996,0.41678,716.76
quat6,0.55185,-0.46752,0.6056,0.33187,716.76
quat7,0.45347,-0.51307,0.61001,0.39876,716.76
quat8,0.58252,-0.37128,0.61078,0.38699,716.76
quat0,-0.3015,-0.46232,-0.64186,0.53232,716.78
quat1,0.74765,0.17282,0.63855,-0.05846,716.78
quat2,0.75858,0.04942,0.64349,0.08968,716.78
quat3,-0.09177,-0.29034,-0.03492,0.95187,716.78
quat4,0.57533,-0.52187,0.22654,0.58765,716.78
quat5,0.55683,-0.51679,0.49929,0.41663,716.78
quat6,0.55209,-0.46685,0.60588,0.3319,716.78
quat7,0.45303,-0.51327,0.60873,0.40096,716.78
quat8,0.582,-0.37187,0.61091,0.387,716.78
quat0,-0.29666,-0.45415,-0.64286,0.54081,716.8
quat1,0.74422,0.17433,0.64154,-0.06453,716.8
quat2,0.75604,0.05146,0.64713,0.08357,716.8
quat3,-0.0905,-0.2799,-0.02803,0.95534,716.8
quat4,0.56824,-0.5196,0.24066,0.59094,716.8
quat5,0.55738,-0.51658,0.49884,0.4167,716.8
quat6,0.55197,-0.46672,0.60607,0.33194,716.8
quat7,0.45242,-0.51381,0.60682,0.40384,716.8
quat8,0.58139,-0.37246,0.61104,0.38714,716.8
quat0,-0.29237,-0.44549,-0.64383,0.54912,716.82
quat1,0.74068,0.17559,0.64472,-0.07004,716.82
quat2,0.75368,0.05282,0.65049,0.07766,716.82
quat3,-0.08987,-0.26952,-0.02074,0.95857,716.82
quat4,0.56091,-0.51721,0.25425,0.59432,716.82
quat5,0.55792,-0.51644,0.49807,0.41706,716.82
quat6,0.55128,-0.46743,0.60596,0.33229,716.82
quat7,0.45184,-0.51437,0.6048,0.4068,716.82
quat8,0.58081,-0.37294,0.61108,0.3875,716.82
quat0,-0.28861,-0.43647,-0.64488,0.55707,716.84
quat1,0.73711,0.17652,0.64799,-0.07497,716.84
quat2,0.75139,0.05332,0.65372,0.07223,716.84
quat3,-0.08912,-0.25994,-0.0133,0.96141,716.84
quat4,0.55349,-0.51501,0.26769,0.5973,716.84
quat5,0.55829,-0.51645,0.49701,0.41783,716.84
quat6,0.54996,-0.469,0.60542,0.33322,716.84
quat7,0.45093,-0.5151,0.60275,0.40991,716.84
quat8,0.58003,-0.37355,0.61119,0.38791,716.84
quat0,-0.28496,-0.42759,-0.64629,0.56416,716.86
quat1,0.73354,0.17686,0.65135,-0.07986,716.86
quat2,0.74914,0.05309,0.65684,0.06729,716.86
quat3,-0.08854,-0.25034,-0.00623,0.96408,716.86
quat4,0.5462,-0.51266,0.28079,0.6,716.86
quat5,0.55856,-0.51645,0.49579,0.41891,716.86
quat6,0.54822,-0.47113,0.60467,0.33447,716.86
quat7,0.45026,-0.51555,0.60098,0.41267,716.86
quat8,0.57924,-0.37392,0.61145,0.38832,716.86
quat0,-0.28145,-0.4189,-0.64751,0.571,716.88
quat1,0.73042,0.17669,0.6543,-0.08459,716.88
quat2,0.74686,0.0527,0.65994,0.0625,716.88
quat3,-0.08808,-0.24131,0.00027,0.96644,716.88
quat4,0.53889,-0.51061,0.29302,0.60251,716.88
quat5,0.55882,-0.51631,0.49488,0.41982,716.88
quat6,0.54649,-0.47358,0.60365,0.33568,716.88
quat7,0.44969,-0.51617,0.59904,0.41533,716.88
quat8,0.57863,-0.37417,0.61184,0.38838,716.88
quat0,-0.27848,-0.41017,-0.64876,0.57734,716.9
quat1,0.72729,0.1766,0.6572,-0.08915,716.9
quat2,0.74457,0.05247,0.66298,0.05754,716.9
quat3,-0.08753,-0.23271,0.00639,0.96858,716.9
quat4,0.53162,-0.50854,0.30422,0.60515,716.9
quat5,0.55898,-0.51608,0.49406,0.42083,716.9
quat6,0.54459,-0.476,0.60271,0.33702,716.9
quat7,0.44905,-0.51659,0.59737,0.41788,716.9
quat8,0.57813,-0.37434,0.6122,0.38838,716.9
quat0,-0.27526,-0.40201,-0.65031,0.58285,716.92
quat1,0.72422,0.17638,0.66001,-0.09371,716.92
quat2,0.74236,0.05209,0.6659,0.05261,716.92
quat3,-0.08705,-0.22472,0.01189,0.97045,716.92
quat4,0.52453,-0.5065,0.31459,0.60775,716.92
quat5,0.559,-0.51588,0.49326,0.422,716.92
quat6,0.54269,-0.47858,0.60166,0.33831,716.92
quat7,0.44881,-0.51689,0.59579,0.42004,716.92
quat8,0.5776,-0.37462,0.61243,0.38855,716.92
quat0,-0.27223,-0.39444,-0.65174,0.58782,716.94
quat1,0.72161,0.17565,0.66239,-0.09827,716.94
quat2,0.74021,0.0511,0.66873,0.04787,716.94
quat3,-0.08718,-0.21686,0.01606,0.97217,716.94
quat4,0.51803,-0.50394,0.32382,0.6106,716.94
quat5,0.55892,-0.5158,0.49244,0.42317,716.94
quat6,0.54094,-0.4807,0.60073,0.33976,716.94
quat7,0.44855,-0.51709,0.59448,0.42191,716.94
quat8,0.57693,-0.3747,0.61286,0.38878,716.94
quat0,-0.27017,-0.38689,-0.65309,0.59228,716.96
quat1,0.71943,0.17387,0.66463,-0.10223,716.96
quat2,0.73829,0.04875,0.67129,0.04385,716.96
quat3,-0.08811,-0.20972,0.01878,0.9736,716.96
quat4,0.5123,-0.50117,0.33242,0.61309,716.96
quat5,0.55851,-0.51593,0.49153,0.42459,716.96
quat6,0.53968,-0.48215,0.60003,0.34092,716.96
quat7,0.44855,-0.51681,0.59319,0.42407,716.96
quat8,0.57626,-0.37524,0.61298,0.38906,716.96
quat0,-0.26826,-0.37954,-0.65461,0.59622,716.98
quat1,0.7174,0.17127,0.66706,-0.10506,716.98
quat2,0.73678,0.04497,0.67341,0.04079,716.98
quat3,-0.08962,-0.20304,0.0207,0.97484,716.98
quat4,0.50737,-0.49851,0.33971,0.61536,716.98
quat5,0.55797,-0.51612,0.49078,0.42594,716.98
quat6,0.53848,-0.48354,0.59959,0.34164,716.98
quat7,0.44839,-0.51641,0.5922,0.42611,716.98
quat8,0.57548,-0.37558,0.61328,0.38942,716.98
quat0,-0.26613,-0.3732,-0.65609,0.59954,717.0
quat1,0.71556,0.16816,0.6695,-0.10709,717.0
quat2,0.73541,0.04033,0.67532,0.03862,717.0
quat3,-0.09142,-0.19697,0.02214,0.97589,717.0
quat4,0.50287,-0.49649,0.34488,0.6178,717.0
quat5,0.55727,-0.51652,0.48965,0.42767,717.0
quat6,0.53714,-0.48518,0.59909,0.34231,717.0
quat7,0.44771,-0.51642,0.59092,0.42858,717.0
quat8,0.57458,-0.3762,0.61362,0.38962,717.0
quat0,-0.26435,-0.36819,-0.65686,0.60257,717.02
quat1,0.71403,0.16516,0.67172,-0.10806,717.02
quat2,0.7342,0.0355,0.67699,0.03693,717.02
quat3,-0.09366,-0.19156,0.02248,0.97674,717.02
quat4,0.49877,-0.49505,0.34818,0.62042,717.02
quat5,0.55673,-0.51679,0.48858,0.42926,717.02
quat6,0.53545,-0.48735,0.59821,0.34341,717.02
quat7,0.4465,-0.51703,0.58902,0.43171,717.02
quat8,0.57354,-0.37703,0.61354,0.39047,717.02
quat0,-0.26309,-0.36448,-0.65711,0.6051,717.04
quat1,0.71279,0.16216,0.67373,-0.10827,717.04
quat2,0.7332,0.03136,0.67838,0.0352,717.04
quat3,-0.09644,-0.18729,0.02177,0.97732,717.04
quat4,0.49534,-0.49414,0.35036,0.62266,717.04
quat5,0.55697,-0.51653,0.48788,0.43006,717.04
quat6,0.53358,-0.48962,0.59739,0.34451,717.04
quat7,0.44525,-0.51799,0.58708,0.43449,717.04
quat8,0.57245,-0.37804,0.61337,0.39136,717.04
quat0,-0.26233,-0.36214,-0.65664,0.60734,717.06
quat1,0.71181,0.15972,0.67533,-0.10835,717.06
quat2,0.73226,0.02857,0.67959,0.03375,717.06
quat3,-0.09932,-0.18369,0.02038,0.97774,717.06
quat4,0.49275,-0.49363,0.35147,0.62449,717.06
quat5,0.55726,-0.51634,0.48733,0.43054,717.06
quat6,0.53232,-0.49072,0.59692,0.34571,717.06
quat7,0.44409,-0.51879,0.58556,0.43676,717.06
quat8,0.5717,-0.37832,0.6136,0.39182,717.06
quat0,-0.26263,-0.36066,-0.65541,0.60941,717.08
quat1,0.71106,0.15807,0.67637,-0.10923,717.08
