QUAT,w,x,y,z,timestamp
quat0,-0.2455,-0.55336,-0.29344,0.73987,1132.62
quat1,0.71266,0.33893,0.46037,-0.40658,1132.62
quat2,0.67031,-0.24571,0.55722,0.42405,1132.62
quat3,-0.38451,-0.43268,-0.62773,0.52048,1132.62
quat4,0.47517,-0.48891,-0.00985,0.73149,1132.62
quat5,0.20425,-0.77557,0.29066,0.52181,1132.62
quat6,0.27226,-0.52852,0.24659,0.76533,1132.62
quat7,0.36542,-0.68473,0.28068,0.56465,1132.62
quat8,0.57511,-0.46992,0.51273,0.43073,1132.62
quat0,-0.23265,-0.54614,-0.29324,0.74941,1132.64
quat1,0.70593,0.33506,0.45962,-0.42208,1132.64
quat2,0.67316,-0.23337,0.57046,0.40862,1132.64
quat3,-0.34933,-0.4554,-0.61814,0.53711,1132.64
quat4,0.5174,-0.46895,0.00191,0.71581,1132.64
quat5,0.18753,-0.78703,0.28798,0.51233,1132.64
quat6,0.26709,-0.51695,0.2181,0.78349,1132.64
quat7,0.36557,-0.68644,0.27544,0.56506,1132.64
quat8,0.57844,-0.46809,0.51243,0.42861,1132.64
quat0,-0.2187,-0.53848,-0.29311,0.75914,1132.66
quat1,0.69825,0.33104,0.45873,-0.43866,1132.66
quat2,0.67584,-0.22099,0.5835,0.39234,1132.66
quat3,-0.3122,-0.47634,-0.60653,0.55475,1132.66
quat4,0.55734,-0.44823,0.0146,0.69875,1132.66
quat5,0.1702,-0.79774,0.28349,0.50426,1132.66
quat6,0.26352,-0.50487,0.19257,0.79911,1132.66
quat7,0.36698,-0.68769,0.27005,0.56523,1132.66
quat8,0.58207,-0.46595,0.51243,0.42603,1132.66
quat0,-0.20405,-0.52978,-0.2929,0.76935,1132.68
quat1,0.69014,0.32676,0.45701,-0.45616,1132.68
quat2,0.67821,-0.20926,0.59644,0.37483,1132.68
quat3,-0.27359,-0.4948,-0.59427,0.57198,1132.68
quat4,0.59548,-0.42605,0.02628,0.68058,1132.68
quat5,0.15385,-0.8074,0.2777,0.49731,1132.68
quat6,0.26063,-0.49217,0.16816,0.81336,1132.68
quat7,0.36871,-0.6885,0.26445,0.56577,1132.68
quat8,0.58498,-0.46437,0.51247,0.42372,1132.68
quat0,-0.18828,-0.52084,-0.29235,0.77962,1132.7
quat1,0.68146,0.32244,0.45478,-0.47415,1132.7
quat2,0.68047,-0.19797,0.60898,0.35625,1132.7
quat3,-0.23537,-0.51113,-0.5787,0.5903,1132.7
quat4,0.63083,-0.40352,0.03893,0.66159,1132.7
quat5,0.13928,-0.81588,0.27145,0.49118,1132.7
