QUAT,w,x,y,z,timestamp
quat0,-0.4727,-0.48598,-0.55682,0.47993,692.32
quat1,-0.82283,-0.46935,-0.31779,0.0409,692.32
quat2,-0.8632,-0.42064,-0.2625,0.09506,692.32
quat3,-0.13269,-0.26929,-0.48617,0.82068,692.32
quat4,0.17421,0.18791,0.48718,-0.83486,692.32
quat5,-0.39193,0.58168,-0.43262,-0.56647,692.32
quat6,-0.55373,0.34414,-0.64406,-0.40017,692.32
quat7,-0.37298,0.59075,-0.41898,-0.57996,692.32
quat8,-0.39272,0.61347,-0.38732,-0.56516,692.32
quat0,-0.4606,-0.4981,-0.56259,0.47248,692.34
quat1,-0.82002,-0.49982,-0.27872,-0.00842,692.34
quat2,-0.8603,-0.45998,-0.21631,0.03893,692.34
quat3,-0.0761,-0.23647,-0.47731,0.84289,692.34
quat4,0.11732,0.14926,0.5097,-0.83915,692.34
quat5,-0.40743,0.57112,-0.41863,-0.57669,692.34
quat6,-0.54556,0.36736,-0.65702,-0.36843,692.34
quat7,-0.34869,0.61493,-0.42824,-0.56292,692.34
quat8,-0.41663,0.58093,-0.39235,-0.57879,692.34
quat0,-0.45302,-0.50742,-0.56832,0.46293,692.36
quat1,-0.80935,-0.53357,-0.23886,-0.05662,692.36
quat2,-0.8518,-0.49608,-0.16643,-0.02522,692.36
quat3,-0.0173,-0.19342,-0.46493,0.86379,692.36
quat4,0.05156,0.10762,0.52678,-0.84158,692.36
quat5,-0.42065,0.57249,-0.41588,-0.56776,692.36
quat6,-0.5421,0.37862,-0.66799,-0.34142,692.36
quat7,-0.33372,0.62312,-0.4473,-0.54797,692.36
quat8,-0.42649,0.56207,-0.40631,-0.5806,692.36
quat0,-0.445,-0.51814,-0.57345,0.45239,692.38
quat1,-0.80021,-0.55584,-0.19861,-0.10611,692.38
quat2,-0.83726,-0.5262,-0.1135,-0.09606,692.38
quat3,0.03737,-0.14516,-0.45538,0.87759,692.38
quat4,-0.02185,0.06354,0.53344,-0.84317,692.38
quat5,-0.44699,0.57848,-0.42414,-0.53447,692.38
quat6,-0.54949,0.38663,-0.65821,-0.33961,692.38
quat7,-0.33274,0.61003,-0.47964,-0.53581,692.38
quat8,-0.41257,0.55669,-0.4213,-0.58514,692.38
quat0,-0.43445,-0.52734,-0.57692,0.44758,692.4
quat1,-0.79727,-0.56034,-0.16128,-0.1561,692.4
quat2,-0.8172,-0.54673,-0.05759,-0.17308,692.4
quat3,0.0774,-0.1043,-0.45325,0.88187,692.4
quat4,-0.10117,0.01571,0.5272,-0.84355,692.4
quat5,-0.47282,0.58331,-0.44008,-0.49246,692.4
quat6,-0.56608,0.39034,-0.63952,-0.34381,692.4
quat7,-0.33478,0.59587,-0.50431,-0.52776,692.4
quat8,-0.38352,0.56144,-0.43077,-0.59341,692.4
quat0,-0.42761,-0.53365,-0.57849,0.44465,692.42
quat1,-0.79849,-0.55371,-0.12216,-0.20222,692.42
quat2,-0.7908,-0.55771,0.00318,-0.25214,692.42
quat3,0.10806,-0.07037,-0.46152,0.87771,692.42
