QUAT,w,x,y,z,timestamp
quat0,-0.39558,0.67314,-0.46392,-0.41854,1450.74
quat1,0.42132,0.62568,-0.35117,-0.55469,1450.74
quat2,-0.74666,-0.29875,0.1324,0.57941,1450.74
quat3,-0.6543,0.52782,-0.54116,0.02103,1450.74
quat4,0.76643,-0.21323,0.32336,-0.51241,1450.74
quat5,-0.37052,-0.54898,-0.56183,0.49567,1450.74
quat6,-0.51418,-0.45527,-0.60626,0.40101,1450.74
quat7,-0.53676,-0.48121,-0.56323,0.40385,1450.74
quat8,-0.4709,-0.54936,-0.48004,0.49601,1450.74
quat0,-0.39611,0.67216,-0.46544,-0.41792,1450.76
quat1,0.43676,0.62668,-0.3487,-0.54307,1450.76
quat2,-0.76227,-0.28705,0.13218,0.56486,1450.76
quat3,-0.64986,0.52663,-0.5464,0.04241,1450.76
quat4,0.76283,-0.20647,0.31246,-0.5271,1450.76
quat5,-0.37028,-0.54914,-0.56193,0.49556,1450.76
quat6,-0.51421,-0.45518,-0.60582,0.40173,1450.76
quat7,-0.53671,-0.48132,-0.56306,0.40402,1450.76
quat8,-0.47065,-0.54939,-0.48008,0.49616,1450.76
quat0,-0.39529,0.6726,-0.46528,-0.41816,1450.78
quat1,0.45091,0.62892,-0.34606,-0.53046,1450.78
quat2,-0.77993,-0.27405,0.13018,0.54741,1450.78
quat3,-0.64442,0.52569,-0.55172,0.06307,1450.78
quat4,0.75643,-0.19746,0.3005,-0.54638,1450.78
quat5,-0.36999,-0.54929,-0.56191,0.49562,1450.78
quat6,-0.51415,-0.45507,-0.60528,0.40273,1450.78
quat7,-0.53687,-0.48125,-0.56288,0.40415,1450.78
quat8,-0.47031,-0.54949,-0.48025,0.49621,1450.78
quat0,-0.39535,0.67244,-0.4642,-0.41958,1450.8
quat1,0.46486,0.6306,-0.3421,-0.51886,1450.8
quat2,-0.79873,-0.26073,0.12792,0.52695,1450.8
quat3,-0.64062,0.52223,-0.55673,0.08321,1450.8
quat4,0.7463,-0.18923,0.28818,-0.56937,1450.8
quat5,-0.36976,-0.54951,-0.56178,0.4957,1450.8
quat6,-0.51398,-0.45505,-0.60494,0.40348,1450.8
quat7,-0.53683,-0.48129,-0.5626,0.40454,1450.8
quat8,-0.46992,-0.54958,-0.48039,0.49635,1450.8
quat0,-0.39597,0.67209,-0.46339,-0.42044,1450.82
quat1,0.47835,0.63135,-0.33666,-0.50916,1450.82
quat2,-0.81797,-0.24759,0.12559,0.50384,1450.82
quat3,-0.63918,0.51685,-0.56006,0.10316,1450.82
quat4,0.73341,-0.18146,0.27548,-0.59439,1450.82
quat5,-0.36968,-0.54956,-0.56148,0.49604,1450.82
quat6,-0.51378,-0.45514,-0.60468,0.40403,1450.82
quat7,-0.53707,-0.481,-0.56255,0.40465,1450.82
quat8,-0.46969,-0.54961,-0.48038,0.49655,1450.82
quat0,-0.39677,0.67185,-0.46205,-0.42156,1450.84
quat1,0.49154,0.6324,-0.33,-0.49955,1450.84
quat2,-0.83617,-0.23633,0.12323,0.47935,1450.84
quat3,-0.64055,0.50937,-0.56134,0.12299,1450.84
quat4,0.71761,-0.17594,0.26417,-0.61991,1450.84
quat5,-0.36969,-0.54968,-0.56117,0.49625,1450.84
quat6,-0.51358,-0.45506,-0.6048,0.40419,1450.84
quat7,-0.53711,-0.48088,-0.56252,0.40477,1450.84
quat8,-0.46946,-0.54953,-0.48045,0.49679,1450.84
quat0,-0.39739,0.67188,-0.46075,-0.42234,1450.86
quat1,0.5036,0.63312,-0.32379,-0.49062,1450.86
quat2,-0.85419,-0.22366,0.11844,0.45422,1450.86
quat3,-0.64409,0.50014,-0.56092,0.14278,1450.86
quat4,0.70032,-0.17081,0.2535,-0.64506,1450.86
quat5,-0.3699,-0.54954,-0.56081,0.49667,1450.86
quat6,-0.51339,-0.45493,-0.60524,0.40393,1450.86
quat7,-0.53692,-0.48107,-0.56253,0.40477,1450.86
quat8,-0.46937,-0.54938,-0.48052,0.49697,1450.86
quat0,-0.39851,0.67154,-0.45999,-0.42265,1450.88
quat1,0.51472,0.63477,-0.3172,-0.48116,1450.88
quat2,-0.87157,-0.20882,0.11222,0.42914,1450.88
quat3,-0.64386,0.49279,-0.56241,0.16219,1450.88
quat4,0.68152,-0.16631,0.24364,-0.66971,1450.88
quat5,-0.36995,-0.54954,-0.56033,0.49717,1450.88
quat6,-0.51322,-0.45483,-0.60575,0.40349,1450.88
quat7,-0.53683,-0.48124,-0.56271,0.40445,1450.88
quat8,-0.46947,-0.54922,-0.48044,0.49713,1450.88
quat0,-0.399,0.67206,-0.45919,-0.42223,1450.9
quat1,0.52517,0.63673,-0.31034,-0.47165,1450.9
quat2,-0.88781,-0.19089,0.10391,0.40565,1450.9
quat3,-0.6425,0.48508,-0.56605,0.17743,1450.9
quat4,0.66174,-0.16167,0.23493,-0.69337,1450.9
quat5,-0.37005,-0.54944,-0.55981,0.49778,1450.9
quat6,-0.51296,-0.45474,-0.60638,0.40296,1450.9
quat7,-0.53687,-0.4811,-0.56304,0.4041,1450.9
quat8,-0.46956,-0.54901,-0.48064,0.49709,1450.9
quat0,-0.39906,0.67307,-0.45748,-0.42241,1450.92
quat1,0.53438,0.63791,-0.30579,-0.46261,1450.92
quat2,-0.90167,-0.17232,0.09412,0.38528,1450.92
quat3,-0.64034,0.47889,-0.5702,0.18843,1450.92
quat4,0.64299,-0.15859,0.22855,-0.71356,1450.92
quat5,-0.37002,-0.54941,-0.55958,0.49811,1450.92
quat6,-0.51289,-0.45455,-0.60705,0.40227,1450.92
quat7,-0.53692,-0.48106,-0.56348,0.40348,1450.92
quat8,-0.46964,-0.54877,-0.48062,0.49728,1450.92
quat0,-0.39931,0.67422,-0.45523,-0.42278,1450.94
quat1,0.54433,0.63573,-0.30193,-0.4565,1450.94
quat2,-0.9127,-0.15194,0.08306,0.37012,1450.94
quat3,-0.6384,0.47439,-0.57362,0.19588,1450.94
quat4,0.62718,-0.15754,0.22461,-0.72895,1450.94
quat5,-0.36991,-0.54924,-0.55958,0.49837,1450.94
quat6,-0.5128,-0.45438,-0.60756,0.4018,1450.94
quat7,-0.53687,-0.48097,-0.56394,0.403,1450.94
quat8,-0.46952,-0.54857,-0.48075,0.49749,1450.94
quat0,-0.39912,0.67533,-0.45438,-0.4221,1450.96
quat1,0.55758,0.62833,-0.29817,-0.4532,1450.96
quat2,-0.91962,-0.135,0.07352,0.36147,1450.96
quat3,-0.63755,0.46798,-0.57617,0.20629,1450.96
quat4,0.61694,-0.15808,0.224,-0.73771,1450.96
