QUAT,w,x,y,z,timestamp
quat0,-0.334,0.68464,-0.23978,-0.60184,1530.4
quat1,0.03658,-0.62338,0.05451,0.77916,1530.4
quat2,-0.56474,-0.68987,-0.23263,0.38862,1530.4
quat3,-0.78189,0.25803,-0.53085,-0.20067,1530.4
quat4,-0.59814,-0.03464,-0.62577,0.49943,1530.4
quat5,-0.47644,-0.31461,-0.81941,0.051,1530.4
quat6,-0.79935,-0.14387,-0.49864,0.30282,1530.4
quat7,-0.77861,-0.2588,-0.37833,0.42856,1530.4
quat8,-0.43348,-0.26079,-0.82128,0.2638,1530.4
quat0,-0.33592,0.68219,-0.23864,-0.604,1530.42
quat1,0.02848,-0.6197,0.05698,0.78225,1530.42
quat2,-0.57632,-0.68867,-0.22738,0.37668,1530.42
quat3,-0.78666,0.25742,-0.52607,-0.19535,1530.42
quat4,-0.59532,-0.03053,-0.62014,0.50998,1530.42
quat5,-0.45947,-0.32884,-0.82421,0.03787,1530.42
quat6,-0.8067,-0.14528,-0.46871,0.32929,1530.42
quat7,-0.7835,-0.26797,-0.33857,0.44686,1530.42
quat8,-0.41142,-0.2627,-0.83004,0.26972,1530.42
quat0,-0.33856,0.68014,-0.23731,-0.60537,1530.44
quat1,0.01995,-0.61488,0.0613,0.78598,1530.44
quat2,-0.59111,-0.68372,-0.224,0.3646,1530.44
quat3,-0.79035,0.25831,-0.5223,-0.18927,1530.44
quat4,-0.59286,-0.03056,-0.61216,0.52234,1530.44
quat5,-0.44178,-0.34114,-0.82935,0.02505,1530.44
quat6,-0.81539,-0.14632,-0.43871,0.34822,1530.44
quat7,-0.7878,-0.27664,-0.30156,0.46033,1530.44
quat8,-0.38903,-0.26485,-0.83795,0.27632,1530.44
quat0,-0.341,0.67997,-0.23501,-0.60509,1530.46
quat1,0.01107,-0.6095,0.06703,0.78987,1530.46
quat2,-0.6065,-0.67788,-0.21899,0.3531,1530.46
quat3,-0.79259,0.26234,-0.51823,-0.1855,1530.46
quat4,-0.59158,-0.03133,-0.60275,0.53456,1530.46
quat5,-0.4246,-0.3493,-0.83523,0.01012,1530.46
quat6,-0.82495,-0.15454,-0.40625,0.3613,1530.46
quat7,-0.79292,-0.28026,-0.26832,0.46982,1530.46
quat8,-0.36753,-0.26614,-0.84479,0.28358,1530.46
quat0,-0.34354,0.6795,-0.23273,-0.60506,1530.48
quat1,0.0034,-0.60425,0.07454,0.79329,1530.48
quat2,-0.62283,-0.67031,-0.21229,0.34307,1530.48
quat3,-0.79273,0.26966,-0.51428,-0.18541,1530.48
quat4,-0.59165,-0.02472,-0.59511,0.54331,1530.48
quat5,-0.40953,-0.35255,-0.84139,-0.00742,1530.48
quat6,-0.83392,-0.1589,-0.37913,0.36821,1530.48
quat7,-0.80141,-0.27289,-0.24013,0.47499,1530.48
quat8,-0.3477,-0.26584,-0.85159,0.28849,1530.48
quat0,-0.34538,0.6782,-0.23074,-0.60623,1530.5
quat1,-0.00389,-0.60132,0.0816,0.79482,1530.5
quat2,-0.63844,-0.66182,-0.20563,0.33482,1530.5
quat3,-0.79089,0.27908,-0.51043,-0.18992,1530.5
quat4,-0.59223,-0.01086,-0.59026,0.5484,1530.5
quat5,-0.39537,-0.35288,-0.84764,-0.02567,1530.5
quat6,-0.84426,-0.15413,-0.35522,0.37053,1530.5
quat7,-0.81182,-0.25453,-0.2171,0.47856,1530.5
quat8,-0.32949,-0.26568,-0.85765,0.29206,1530.5
quat0,-0.3468,0.67644,-0.22974,-0.60776,1530.52
quat1,-0.01009,-0.60003,0.08938,0.7949,1530.52
quat2,-0.65514,-0.65148,-0.19832,0.32716,1530.52
quat3,-0.78746,0.28813,-0.5072,-0.19908,1530.52
quat4,-0.59191,0.00783,-0.58725,0.55201,1530.52
quat5,-0.38161,-0.35328,-0.85307,-0.04294,1530.52
quat6,-0.85451,-0.14277,-0.33366,0.37162,1530.52
quat7,-0.82152,-0.23033,-0.19684,0.48302,1530.52
quat8,-0.31226,-0.26731,-0.8619,0.29694,1530.52
quat0,-0.34893,0.67332,-0.22834,-0.61053,1530.54
quat1,-0.01408,-0.59858,0.09593,0.79518,1530.54
quat2,-0.66918,-0.64305,-0.18933,0.32068,1530.54
quat3,-0.78514,0.29331,-0.50439,-0.20761,1530.54
quat4,-0.58932,0.03126,-0.58627,0.55499,1530.54
quat5,-0.36896,-0.35549,-0.8568,-0.05825,1530.54
quat6,-0.86482,-0.12488,-0.31144,0.3735,1530.54
quat7,-0.82858,-0.20449,-0.17881,0.48955,1530.54
quat8,-0.29567,-0.27144,-0.86433,0.30304,1530.54
quat0,-0.35126,0.66925,-0.22683,-0.61422,1530.56
quat1,-0.01491,-0.59698,0.10195,0.79561,1530.56
quat2,-0.67894,-0.63971,-0.17688,0.31388,1530.56
quat3,-0.78435,0.296,-0.50079,-0.21536,1530.56
quat4,-0.5839,0.05355,-0.58468,0.56067,1530.56
quat5,-0.35812,-0.36037,-0.85851,-0.06959,1530.56
quat6,-0.87403,-0.10587,-0.2883,0.3765,1530.56
quat7,-0.8331,-0.17971,-0.15931,0.49827,1530.56
quat8,-0.28072,-0.27648,-0.86531,0.30983,1530.56
quat0,-0.353,0.66575,-0.22463,-0.61782,1530.58
quat1,-0.01633,-0.59514,0.10628,0.79639,1530.58
quat2,-0.68418,-0.64195,-0.16175,0.30601,1530.58
quat3,-0.78479,0.29686,-0.49686,-0.22162,1530.58
quat4,-0.57634,0.06927,-0.58201,0.56948,1530.58
quat5,-0.34809,-0.366,-0.85952,-0.07815,1530.58
quat6,-0.882,-0.09209,-0.26143,0.38112,1530.58
quat7,-0.83616,-0.15979,-0.13685,0.50654,1530.58
quat8,-0.26681,-0.28045,-0.86651,0.31516,1530.58
quat0,-0.35489,0.66322,-0.22111,-0.62072,1530.6
quat1,-0.02,-0.593,0.10988,0.79742,1530.6
quat2,-0.68847,-0.64579,-0.14581,0.29615,1530.6
quat3,-0.7875,0.29619,-0.49119,-0.2255,1530.6
quat4,-0.56733,0.08197,-0.5795,0.57931,1530.6
quat5,-0.33585,-0.37225,-0.86125,-0.08292,1530.6
quat6,-0.88817,-0.08513,-0.23445,0.38594,1530.6
quat7,-0.83869,-0.14673,-0.1111,0.51257,1530.6
quat8,-0.25507,-0.28278,-0.868,0.31867,1530.6
quat0,-0.35653,0.66258,-0.21657,-0.62207,1530.62
quat1,-0.02468,-0.59049,0.11527,0.79839,1530.62
quat2,-0.69449,-0.64762,-0.1317,0.28449,1530.62
quat3,-0.79086,0.29506,-0.48503,-0.22852,1530.62
quat4,-0.55664,0.09529,-0.57887,0.5882,1530.62
quat5,-0.32201,-0.37761,-0.86395,-0.08555,1530.62
quat6,-0.89313,-0.07626,-0.20947,0.39068,1530.62
quat7,-0.83935,-0.14051,-0.08456,0.51827,1530.62
quat8,-0.24457,-0.28104,-0.87187,0.31788,1530.62
quat0,-0.35925,0.66109,-0.21362,-0.62311,1530.64
quat1,-0.0265,-0.58808,0.12607,0.79848,1530.64
quat2,-0.70196,-0.64716,-0.11939,0.27237,1530.64
quat3,-0.79345,0.29649,-0.4772,-0.23411,1530.64
quat4,-0.54229,0.10326,-0.57815,0.60084,1530.64
quat5,-0.30627,-0.3842,-0.86682,-0.08495,1530.64
quat6,-0.89719,-0.05872,-0.18853,0.39504,1530.64
quat7,-0.83874,-0.13936,-0.05894,0.52308,1530.64
quat8,-0.23599,-0.27912,-0.87501,0.31743,1530.64
quat0,-0.36237,0.65916,-0.21358,-0.62336,1530.66
quat1,-0.02598,-0.58638,0.14047,0.79734,1530.66
quat2,-0.70975,-0.64627,-0.10833,0.25859,1530.66
quat3,-0.79611,0.30163,-0.46691,-0.23923,1530.66
quat4,-0.52607,0.1007,-0.57128,0.62189,1530.66
quat5,-0.29257,-0.39186,-0.86824,-0.08374,1530.66
quat6,-0.89836,-0.03731,-0.17319,0.40194,1530.66
quat7,-0.83959,-0.13941,-0.03117,0.5241,1530.66
quat8,-0.22932,-0.27812,-0.87664,0.31871,1530.66
quat0,-0.36313,0.65946,-0.21341,-0.62266,1530.68
quat1,-0.02698,-0.58459,0.15573,0.79578,1530.68
quat2,-0.71977,-0.64263,-0.09617,0.24436,1530.68
quat3,-0.80072,0.3099,-0.45411,-0.2379,1530.68
quat4,-0.5112,0.09482,-0.56018,0.64488,1530.68
quat5,-0.28349,-0.39861,-0.86785,-0.08703,1530.68
quat6,-0.89741,-0.01775,-0.16297,0.40961,1530.68
quat7,-0.84129,-0.13905,-0.0061,0.52236,1530.68
quat8,-0.22372,-0.27559,-0.87973,0.31634,1530.68
quat0,-0.36348,0.66046,-0.21388,-0.62123,1530.7
quat1,-0.03276,-0.58336,0.16933,0.79369,1530.7
quat2,-0.73044,-0.63578,-0.0875,0.23364,1530.7
quat3,-0.8046,0.31951,-0.44362,-0.2318,1530.7
quat4,-0.50071,0.08981,-0.55024,0.66216,1530.7
quat5,-0.27066,-0.40612,-0.86877,-0.084,1530.7
quat6,-0.89421,0.00786,-0.15924,0.41829,1530.7
quat7,-0.84435,-0.137,0.01118,0.51786,1530.7
quat8,-0.21942,-0.27128,-0.88457,0.30952,1530.7
quat0,-0.36304,0.66209,-0.2143,-0.61961,1530.72
quat1,-0.04111,-0.58306,0.18202,0.79071,1530.72
quat2,-0.73981,-0.62744,-0.0816,0.22878,1530.72
quat3,-0.80687,0.32623,-0.43814,-0.22486,1530.72
quat4,-0.49688,0.08556,-0.54432,0.67045,1530.72
quat5,-0.25909,-0.41098,-0.8704,-0.07977,1530.72
quat6,-0.89008,0.02871,-0.15941,0.42606,1530.72
quat7,-0.84598,-0.13853,0.02299,0.5144,1530.72
quat8,-0.21647,-0.26595,-0.88951,0.30198,1530.72
quat0,-0.36267,0.66295,-0.21424,-0.61892,1530.74
quat1,-0.04847,-0.58387,0.19147,0.78746,1530.74
quat2,-0.7448,-0.62182,-0.07852,0.22899,1530.74
quat3,-0.80878,0.32683,-0.43867,-0.21593,1530.74
quat4,-0.49743,0.08328,-0.54502,0.66976,1530.74
quat5,-0.25216,-0.41413,-0.87138,-0.07482,1530.74
quat6,-0.88678,0.04185,-0.16108,0.43118,1530.74
quat7,-0.84627,-0.14214,0.03039,0.51254,1530.74
quat8,-0.21458,-0.26329,-0.89329,0.2944,1530.74
quat0,-0.36207,0.66352,-0.2152,-0.61833,1530.76
quat1,-0.0563,-0.58448,0.19433,0.78578,1530.76
quat2,-0.74665,-0.6191,-0.07671,0.23096,1530.76
quat3,-0.80968,0.32543,-0.44245,-0.20676,1530.76
quat4,-0.50015,0.08028,-0.54766,0.66594,1530.76
quat5,-0.25127,-0.41469,-0.87182,-0.06949,1530.76
