QUAT,w,x,y,z,timestamp
quat0,-0.52536,0.30976,-0.22309,-0.76044,669.02
quat1,0.20631,0.6447,0.17986,-0.71376,669.02
quat2,0.6699,0.33916,0.5889,-0.29902,669.02
quat3,-0.73961,0.17386,-0.59587,-0.26016,669.02
quat4,0.54284,0.43404,0.61302,-0.37569,669.02
quat5,-0.22968,-0.62836,-0.03444,0.74245,669.02
quat6,0.45772,0.50637,0.52078,-0.51271,669.02
quat7,0.59094,0.41152,0.5875,-0.36917,669.02
quat8,0.76289,0.24162,0.54083,-0.25908,669.02
quat0,-0.53195,0.28923,-0.20265,-0.76962,669.04
quat1,0.20051,0.64767,0.19161,-0.70965,669.04
quat2,0.67035,0.33811,0.59187,-0.29325,669.04
quat3,-0.73536,0.17354,-0.59949,-0.26408,669.04
quat4,0.55,0.42564,0.61875,-0.36536,669.04
quat5,-0.23636,-0.6242,-0.02938,0.74407,669.04
quat6,0.46073,0.50119,0.52811,-0.50758,669.04
quat7,0.58889,0.41665,0.58719,-0.36717,669.04
quat8,0.76892,0.23734,0.53305,-0.26133,669.04
quat0,-0.53851,0.26889,-0.18257,-0.77742,669.06
quat1,0.1931,0.65095,0.20266,-0.70562,669.06
quat2,0.66949,0.34104,0.59206,-0.29145,669.06
quat3,-0.73054,0.17422,-0.60198,-0.27126,669.06
quat4,0.55873,0.4125,0.62594,-0.35477,669.06
quat5,-0.24316,-0.62243,-0.03048,0.74332,669.06
quat6,0.46496,0.49776,0.53285,-0.50212,669.06
quat7,0.58906,0.418,0.58636,-0.3667,669.06
quat8,0.77464,0.23136,0.52741,-0.26123,669.06
quat0,-0.54425,0.25059,-0.16372,-0.78371,669.08
quat1,0.18325,0.65453,0.20963,-0.7029,669.08
quat2,0.66877,0.34417,0.59271,-0.28807,669.08
quat3,-0.7265,0.17248,-0.60486,-0.27676,669.08
quat4,0.56425,0.40048,0.63237,-0.34835,669.08
quat5,-0.24864,-0.6216,-0.0348,0.74201,669.08
quat6,0.4693,0.49598,0.53513,-0.4974,669.08
quat7,0.59285,0.41383,0.58737,-0.36368,669.08
quat8,0.77843,0.22848,0.5225,-0.26237,669.08
quat0,-0.54949,0.23417,-0.14643,-0.78853,669.1
quat1,0.17312,0.65735,0.21564,-0.70101,669.1
quat2,0.6679,0.34741,0.59332,-0.28493,669.1
quat3,-0.72426,0.16637,-0.608,-0.27946,669.1
quat4,0.56506,0.39331,0.63672,-0.34728,669.1
quat5,-0.25094,-0.62111,-0.03694,0.74154,669.1
quat6,0.4693,0.49906,0.53554,-0.49386,669.1
quat7,0.5991,0.40437,0.59322,-0.35447,669.1
quat8,0.78102,0.22694,0.51918,-0.26259,669.1
quat0,-0.55426,0.22029,-0.13115,-0.79188,669.12
quat1,0.16546,0.65953,0.22438,-0.69807,669.12
quat2,0.66556,0.35195,0.59264,-0.28624,669.12
quat3,-0.72311,0.15925,-0.61044,-0.28127,669.12
quat4,0.56234,0.39023,0.63894,-0.35107,669.12
quat5,-0.25291,-0.62035,-0.03708,0.74151,669.12
quat6,0.46788,0.50468,0.53356,-0.49163,669.12
quat7,0.60542,0.39357,0.59987,-0.34456,669.12
quat8,0.78253,0.22586,0.51754,-0.26228,669.12
quat0,-0.55789,0.20936,-0.11789,-0.79437,669.14
quat1,0.1575,0.6607,0.23238,-0.69618,669.14
quat2,0.66262,0.35494,0.59297,-0.28869,669.14
quat3,-0.72136,0.15439,-0.61209,-0.28487,669.14
quat4,0.55964,0.38838,0.64068,-0.35424,669.14
quat5,-0.25557,-0.61889,-0.03613,0.74186,669.14
quat6,0.46946,0.50461,0.53408,-0.48963,669.14
quat7,0.61075,0.38503,0.60349,-0.33844,669.14
quat8,0.78308,0.22579,0.5166,-0.26253,669.14
quat0,-0.56149,0.20087,-0.1058,-0.79573,669.16
quat1,0.15013,0.66181,0.23846,-0.6947,669.16
quat2,0.66003,0.35607,0.59479,-0.28949,669.16
quat3,-0.71899,0.15211,-0.61222,-0.29173,669.16
quat4,0.56183,0.38072,0.64493,-0.35138,669.16
quat5,-0.25892,-0.61768,-0.03541,0.74174,669.16
quat6,0.47427,0.49966,0.53669,-0.48721,669.16
quat7,0.61382,0.38032,0.60464,-0.33613,669.16
quat8,0.78335,0.22547,0.51611,-0.26298,669.16
quat0,-0.56468,0.19332,-0.09601,-0.79658,669.18
quat1,0.14356,0.66245,0.24303,-0.69389,669.18
quat2,0.65685,0.35832,0.59623,-0.29096,669.18
quat3,-0.71646,0.15277,-0.60997,-0.30211,669.18
quat4,0.56819,0.36689,0.65176,-0.34316,669.18
quat5,-0.26265,-0.61585,-0.03556,0.74195,669.18
quat6,0.47581,0.49678,0.54193,-0.48283,669.18
quat7,0.61469,0.37855,0.60538,-0.3352,669.18
quat8,0.78285,0.22709,0.51533,-0.2646,669.18
quat0,-0.56746,0.18636,-0.08735,-0.79727,669.2
quat1,0.13757,0.66295,0.24741,-0.69308,669.2
quat2,0.65251,0.36297,0.59655,-0.2943,669.2
quat3,-0.71567,0.15211,-0.60641,-0.31135,669.2
quat4,0.575,0.3516,0.65875,-0.33436,669.2
quat5,-0.2644,-0.61428,-0.03432,0.74268,669.2
quat6,0.47532,0.49717,0.54468,-0.4798,669.2
quat7,0.61405,0.37886,0.60627,-0.33444,669.2
quat8,0.78218,0.22907,0.51435,-0.26677,669.2
quat0,-0.56973,0.18151,-0.08062,-0.79748,669.22
quat1,0.13164,0.66342,0.25066,-0.69262,669.22
quat2,0.64735,0.36851,0.59652,-0.29882,669.22
quat3,-0.71761,0.14808,-0.60208,-0.31717,669.22
quat4,0.57895,0.33954,0.66319,-0.33122,669.22
quat5,-0.26464,-0.61381,-0.033,0.74304,669.22
quat6,0.47405,0.49983,0.54489,-0.47807,669.22
quat7,0.61278,0.38008,0.60728,-0.33353,669.22
quat8,0.78203,0.22958,0.51378,-0.26788,669.22
quat0,-0.57153,0.17637,-0.07437,-0.79795,669.24
quat1,0.12552,0.66428,0.25221,-0.69236,669.24
quat2,0.64225,0.37341,0.59644,-0.30387,669.24
quat3,-0.72094,0.14306,-0.59753,-0.32054,669.24
quat4,0.57795,0.33431,0.66471,-0.33522,669.24
quat5,-0.2639,-0.61334,-0.03241,0.74372,669.24
quat6,0.47361,0.50178,0.54448,-0.47691,669.24
quat7,0.6113,0.38166,0.60808,-0.333,669.24
quat8,0.78262,0.22904,0.51302,-0.26806,669.24
quat0,-0.57246,0.1737,-0.07024,-0.79824,669.26
quat1,0.12089,0.66477,0.25294,-0.69245,669.26
quat2,0.63765,0.378,0.59567,-0.30934,669.26
quat3,-0.72457,0.13911,-0.59242,-0.32353,669.26
quat4,0.57644,0.32955,0.66612,-0.3397,669.26
quat5,-0.26391,-0.61452,-0.03456,0.74264,669.26
quat6,0.47397,0.50194,0.54528,-0.47548,669.26
quat7,0.60988,0.38365,0.60841,-0.33271,669.26
quat8,0.78297,0.22919,0.51208,-0.26871,669.26
quat0,-0.57298,0.17337,-0.06868,-0.79808,669.28
quat1,0.11801,0.66436,0.25372,-0.69305,669.28
quat2,0.63428,0.38247,0.59358,-0.31476,669.28
quat3,-0.72825,0.13733,-0.58628,-0.3272,669.28
quat4,0.57693,0.32293,0.66809,-0.34135,669.28
quat5,-0.26396,-0.61534,-0.03587,0.74188,669.28
quat6,0.47335,0.50146,0.54703,-0.47459,669.28
