QUAT,w,x,y,z,timestamp
quat0,-0.3879,0.68968,-0.42265,-0.44186,1563.2
quat1,0.06837,0.14811,-0.5227,-0.83677,1563.2
quat2,-0.20113,-0.03949,-0.16309,0.96509,1563.2
quat3,-0.84119,0.51754,-0.1277,-0.0908,1563.2
quat4,0.99218,0.05662,0.05231,-0.09813,1563.2
quat5,-0.41254,-0.56004,-0.54602,0.46694,1563.2
quat6,-0.55156,-0.44801,-0.62198,0.32896,1563.2
quat7,-0.51326,-0.48636,-0.57183,0.41596,1563.2
quat8,-0.46906,-0.53481,-0.46607,0.52605,1563.2
quat0,-0.38908,0.68826,-0.42217,-0.44349,1563.22
quat1,0.06907,0.14798,-0.51981,-0.83853,1563.22
quat2,-0.20335,-0.03643,-0.18228,0.9613,1563.22
quat3,-0.84217,0.51515,-0.13069,-0.0911,1563.22
quat4,0.99142,0.06435,0.05605,-0.09901,1563.22
quat5,-0.41212,-0.56028,-0.54588,0.46717,1563.22
quat6,-0.55167,-0.44807,-0.62169,0.32923,1563.22
quat7,-0.51306,-0.48636,-0.57169,0.41641,1563.22
quat8,-0.46887,-0.53477,-0.46621,0.52614,1563.22
quat0,-0.38935,0.68737,-0.4221,-0.44469,1563.24
quat1,0.06769,0.14788,-0.52151,-0.8376,1563.24
quat2,-0.20461,-0.03394,-0.1997,0.95765,1563.24
quat3,-0.83816,0.52068,-0.13294,-0.09331,1563.24
quat4,0.9907,0.07071,0.0593,-0.09999,1563.24
quat5,-0.41174,-0.56032,-0.54602,0.4673,1563.24
quat6,-0.55179,-0.44814,-0.62137,0.32955,1563.24
quat7,-0.51294,-0.48639,-0.57152,0.41675,1563.24
quat8,-0.46883,-0.53469,-0.46637,0.52613,1563.24
quat0,-0.38846,0.68773,-0.42295,-0.44411,1563.26
quat1,0.06669,0.14831,-0.52032,-0.83835,1563.26
quat2,-0.20601,-0.03033,-0.21944,0.95315,1563.26
quat3,-0.83569,0.52393,-0.1341,-0.09561,1563.26
quat4,0.98965,0.08075,0.06185,-0.10123,1563.26
quat5,-0.41151,-0.56037,-0.54602,0.46745,1563.26
quat6,-0.55175,-0.44818,-0.62119,0.3299,1563.26
quat7,-0.51291,-0.48631,-0.57151,0.4169,1563.26
quat8,-0.46875,-0.53464,-0.4664,0.52621,1563.26
quat0,-0.38695,0.68889,-0.42388,-0.44275,1563.28
quat1,0.06714,0.1502,-0.51583,-0.84074,1563.28
quat2,-0.2082,-0.02814,-0.23207,0.94974,1563.28
quat3,-0.83598,0.52255,-0.13752,-0.09574,1563.28
quat4,0.9893,0.0802,0.06482,-0.10322,1563.28
quat5,-0.41147,-0.5604,-0.54616,0.46729,1563.28
quat6,-0.55167,-0.44819,-0.62113,0.33013,1563.28
quat7,-0.51297,-0.48638,-0.57146,0.41681,1563.28
quat8,-0.46882,-0.5345,-0.4665,0.5262,1563.28
quat0,-0.38704,0.68861,-0.42378,-0.44321,1563.3
quat1,0.06709,0.1537,-0.51328,-0.84168,1563.3
quat2,-0.21047,-0.0309,-0.22876,0.94995,1563.3
quat3,-0.83386,0.52464,-0.14199,-0.09627,1563.3
quat4,0.99001,0.06623,0.06792,-0.10426,1563.3
quat5,-0.41137,-0.56037,-0.54635,0.46719,1563.3
quat6,-0.55138,-0.44828,-0.6212,0.33035,1563.3
quat7,-0.51313,-0.48634,-0.57164,0.41642,1563.3
quat8,-0.46898,-0.53442,-0.46662,0.52604,1563.3
quat0,-0.38781,0.68797,-0.42387,-0.44344,1563.32
quat1,0.06529,0.15684,-0.51668,-0.83915,1563.32
quat2,-0.21231,-0.03705,-0.21504,0.95253,1563.32
quat3,-0.82709,0.53359,-0.14719,-0.09764,1563.32
quat4,0.99136,0.03776,0.07072,-0.10382,1563.32
quat5,-0.41142,-0.56033,-0.54647,0.46705,1563.32
quat6,-0.55134,-0.4482,-0.62125,0.33044,1563.32
quat7,-0.51325,-0.4862,-0.57186,0.41612,1563.32
quat8,-0.46911,-0.53434,-0.46672,0.52592,1563.32
quat0,-0.38718,0.68875,-0.42463,-0.44206,1563.34
quat1,0.06243,0.15923,-0.52384,-0.83447,1563.34
quat2,-0.21374,-0.04251,-0.1992,0.95542,1563.34
quat3,-0.81693,0.54765,-0.1504,-0.10036,1563.34
quat4,0.99197,0.00681,0.0734,-0.10276,1563.34
quat5,-0.4115,-0.56024,-0.54642,0.46714,1563.34
quat6,-0.55129,-0.44814,-0.62146,0.33021,1563.34
quat7,-0.51341,-0.48614,-0.57196,0.41586,1563.34
quat8,-0.46927,-0.53421,-0.46669,0.52593,1563.34
quat0,-0.3861,0.68986,-0.42566,-0.44026,1563.36
quat1,0.05941,0.16369,-0.53203,-0.82862,1563.36
quat2,-0.21514,-0.05041,-0.17416,0.95961,1563.36
quat3,-0.80771,0.55985,-0.15404,-0.10219,1563.36
quat4,0.99157,-0.02549,0.07548,-0.10223,1563.36
quat5,-0.41163,-0.56023,-0.54639,0.46708,1563.36
quat6,-0.5512,-0.44813,-0.62171,0.3299,1563.36
quat7,-0.51333,-0.48637,-0.57199,0.41566,1563.36
quat8,-0.46953,-0.53409,-0.4666,0.5259,1563.36
quat0,-0.38507,0.69078,-0.4263,-0.43911,1563.38
quat1,0.05566,0.16699,-0.54272,-0.82127,1563.38
quat2,-0.21699,-0.06188,-0.13998,0.9641,1563.38
quat3,-0.80024,0.56892,-0.1595,-0.10256,1563.38
quat4,0.98912,-0.07187,0.07663,-0.103,1563.38
quat5,-0.41182,-0.56016,-0.54614,0.46729,1563.38
quat6,-0.55104,-0.44824,-0.6219,0.32967,1563.38
quat7,-0.51316,-0.48674,-0.57207,0.41531,1563.38
quat8,-0.46963,-0.53412,-0.46653,0.52585,1563.38
quat0,-0.38475,0.69106,-0.4262,-0.43905,1563.4
quat1,0.0525,0.17022,-0.55389,-0.81331,1563.4
quat2,-0.21849,-0.07586,-0.09626,0.96811,1563.4
quat3,-0.79257,0.57788,-0.16591,-0.10177,1563.4
quat4,0.98231,-0.13462,0.07739,-0.10466,1563.4
quat5,-0.41186,-0.56025,-0.54599,0.46732,1563.4
quat6,-0.55091,-0.44831,-0.62205,0.3295,1563.4
quat7,-0.51302,-0.4872,-0.57199,0.41506,1563.4
quat8,-0.46971,-0.53414,-0.46649,0.52579,1563.4
quat0,-0.38479,0.69106,-0.42558,-0.43961,1563.42
quat1,0.04955,0.17622,-0.56315,-0.80582,1563.42
quat2,-0.22103,-0.09383,-0.03779,0.97001,1563.42
quat3,-0.78338,0.58859,-0.17205,-0.10138,1563.42
quat4,0.96906,-0.20878,0.07759,-0.10636,1563.42
quat5,-0.41198,-0.56013,-0.54594,0.46742,1563.42
quat6,-0.55089,-0.44814,-0.62234,0.32921,1563.42
quat7,-0.51275,-0.48749,-0.57191,0.41515,1563.42
quat8,-0.46972,-0.53417,-0.4665,0.52574,1563.42
quat0,-0.38477,0.69123,-0.42545,-0.43948,1563.44
quat1,0.04692,0.18416,-0.57271,-0.79743,1563.44
quat2,-0.22317,-0.11341,0.03098,0.96766,1563.44
quat3,-0.77301,0.60055,-0.17796,-0.10065,1563.44
quat4,0.94961,-0.28409,0.07664,-0.10802,1563.44
quat5,-0.41213,-0.56015,-0.54597,0.46723,1563.44
quat6,-0.55091,-0.44809,-0.62245,0.32904,1563.44
quat7,-0.51268,-0.48759,-0.57184,0.41524,1563.44
quat8,-0.46972,-0.53424,-0.46668,0.52552,1563.44
quat0,-0.38414,0.69197,-0.42559,-0.43875,1563.46
quat1,0.04549,0.19262,-0.58371,-0.78747,1563.46
quat2,-0.22498,-0.13175,0.10375,0.95982,1563.46
quat3,-0.76385,0.61083,-0.18385,-0.09807,1563.46
quat4,0.92615,-0.35309,0.07514,-0.10919,1563.46
quat5,-0.41213,-0.56026,-0.54595,0.46711,1563.46
quat6,-0.55068,-0.4482,-0.62249,0.32921,1563.46
quat7,-0.51287,-0.48747,-0.57189,0.41506,1563.46
quat8,-0.46961,-0.53432,-0.46666,0.52555,1563.46
quat0,-0.38331,0.69292,-0.42557,-0.43797,1563.48
quat1,0.04491,0.2021,-0.59738,-0.77477,1563.48
quat2,-0.22584,-0.14874,0.17557,0.9466,1563.48
quat3,-0.75562,0.61957,-0.19075,-0.09373,1563.48
quat4,0.89972,-0.41597,0.07361,-0.10981,1563.48
quat5,-0.41204,-0.56033,-0.54599,0.46707,1563.48
quat6,-0.55047,-0.44838,-0.62252,0.32927,1563.48
quat7,-0.51295,-0.48741,-0.57207,0.41478,1563.48
quat8,-0.46937,-0.53449,-0.46667,0.52558,1563.48
quat0,-0.38322,0.69305,-0.42541,-0.438,1563.5
quat1,0.04606,0.21143,-0.61179,-0.76084,1563.5
quat2,-0.22488,-0.16251,0.24236,0.92967,1563.5
quat3,-0.74732,0.6279,-0.19844,-0.08871,1563.5
quat4,0.86893,-0.47706,0.07135,-0.11088,1563.5
quat5,-0.41198,-0.56033,-0.54616,0.46691,1563.5
quat6,-0.55028,-0.44856,-0.62259,0.32919,1563.5
quat7,-0.51314,-0.48739,-0.57207,0.41458,1563.5
quat8,-0.46934,-0.53453,-0.46674,0.5255,1563.5
quat0,-0.38367,0.69254,-0.42542,-0.43841,1563.52
quat1,0.04924,0.21989,-0.62432,-0.74796,1563.52
quat2,-0.22258,-0.17387,0.30655,0.90898,1563.52
quat3,-0.73822,0.63706,-0.2053,-0.08388,1563.52
quat4,0.83212,-0.53868,0.06839,-0.11283,1563.52
quat5,-0.4119,-0.56028,-0.54639,0.46678,1563.52
quat6,-0.55036,-0.44845,-0.62273,0.32895,1563.52
quat7,-0.51311,-0.48741,-0.57211,0.41454,1563.52
quat8,-0.46928,-0.53457,-0.46682,0.52544,1563.52
quat0,-0.38384,0.69223,-0.42561,-0.43857,1563.54
quat1,0.05374,0.22965,-0.63329,-0.7371,1563.54
quat2,-0.21914,-0.1841,0.37493,0.88177,1563.54
quat3,-0.72849,0.64668,-0.21163,-0.07949,1563.54
quat4,0.78917,-0.5997,0.06527,-0.11532,1563.54
quat5,-0.41182,-0.56022,-0.54674,0.46651,1563.54
quat6,-0.55049,-0.44839,-0.62282,0.32862,1563.54
quat7,-0.51285,-0.48753,-0.57205,0.4148,1563.54
quat8,-0.46921,-0.53463,-0.46684,0.52542,1563.54
quat0,-0.38358,0.6925,-0.42586,-0.43813,1563.56
