QUAT,w,x,y,z,timestamp
quat0,-0.39265,0.54914,-0.39487,-0.62318,371.86
quat1,-0.01347,0.61709,0.0179,-0.78658,371.86
quat2,-0.20334,-0.55175,0.02342,0.8085,371.86
quat3,-0.69836,0.21637,-0.62398,-0.27591,371.86
quat4,-0.79768,0.1624,-0.58075,0.00815,371.86
quat5,0.55246,0.12271,0.81484,-0.12555,371.86
quat6,-0.67196,-0.34982,-0.49604,0.42431,371.86
quat7,-0.19542,-0.57359,-0.17923,0.77503,371.86
quat8,-0.52217,-0.0871,-0.84713,0.04608,371.86
quat0,-0.40009,0.53854,-0.39073,-0.63027,371.88
quat1,-0.0049,0.6147,0.02664,-0.7883,371.88
quat2,-0.1816,-0.54805,0.04106,0.81546,371.88
quat3,-0.70564,0.2037,-0.62436,-0.266,371.88
quat4,-0.80231,0.16205,-0.57427,-0.01604,371.88
quat5,0.53186,0.11806,0.82835,-0.13048,371.88
quat6,-0.68995,-0.32519,-0.48164,0.43156,371.88
quat7,-0.198,-0.55233,-0.1705,0.79161,371.88
quat8,-0.49969,-0.089,-0.86067,0.04047,371.88
quat0,-0.40359,0.53349,-0.38922,-0.63325,371.9
quat1,0.00284,0.60947,0.02681,-0.79235,371.9
quat2,-0.15808,-0.53941,0.06809,0.82427,371.9
quat3,-0.71682,0.1974,-0.61806,-0.25536,371.9
quat4,-0.81077,0.17286,-0.55728,-0.04706,371.9
quat5,0.51078,0.11337,0.84161,-0.13392,371.9
quat6,-0.70383,-0.31086,-0.46369,0.4393,371.9
quat7,-0.20512,-0.53286,-0.17428,0.80225,371.9
quat8,-0.47798,-0.09287,-0.87248,0.04112,371.9
quat0,-0.4027,0.53464,-0.39084,-0.63186,371.92
quat1,0.00414,0.59684,0.00959,-0.80229,371.92
quat2,-0.13767,-0.52681,0.10203,0.83253,371.92
quat3,-0.73069,0.21196,-0.59642,-0.25583,371.92
quat4,-0.82128,0.19398,-0.53091,-0.0775,371.92
quat5,0.49554,0.10882,0.85229,-0.12727,371.92
quat6,-0.70856,-0.31344,-0.4455,0.44858,371.92
quat7,-0.21617,-0.52257,-0.18782,0.80307,371.92
quat8,-0.45987,-0.09603,-0.88139,0.04947,371.92
quat0,-0.39928,0.54005,-0.3931,-0.62801,371.94
quat1,-0.00825,0.57854,-0.03371,-0.81491,371.94
quat2,-0.12508,-0.5114,0.14135,0.83836,371.94
quat3,-0.74351,0.25427,-0.55727,-0.2683,371.94
quat4,-0.8343,0.21728,-0.49706,-0.0983,371.94
quat5,0.48573,0.11072,0.85829,-0.12308,371.94
quat6,-0.70168,-0.32647,-0.44115,0.45437,371.94
quat7,-0.22141,-0.52154,-0.19716,0.80006,371.94
quat8,-0.44863,-0.09739,-0.88654,0.05732,371.94
