QUAT,w,x,y,z,timestamp
quat0,0.29648,-0.58842,0.56141,0.50068,602.08
quat1,0.22248,-0.23413,0.08486,0.94259,602.08
quat2,0.633,0.58276,0.1198,-0.49532,602.08
quat3,0.87138,-0.14154,0.32111,0.34286,602.08
quat4,0.49007,-0.1208,0.67719,-0.5354,602.08
quat5,-0.15801,-0.6844,-0.25439,0.66477,602.08
quat6,0.53626,0.28905,0.70447,-0.36414,602.08
quat7,0.39615,0.68384,0.27946,-0.54527,602.08
quat8,0.66963,0.34024,0.64415,-0.14456,602.08
quat0,0.29089,-0.59764,0.56087,0.49359,602.1
quat1,0.21874,-0.24012,0.08855,0.94162,602.1
quat2,0.63646,0.58633,0.11116,-0.48865,602.1
quat3,0.8714,-0.15137,0.31669,0.34272,602.1
quat4,0.49335,-0.12667,0.67184,-0.53776,602.1
quat5,-0.15471,-0.6837,-0.25857,0.66465,602.1
quat6,0.5331,0.28828,0.70828,-0.36199,602.1
quat7,0.3996,0.68332,0.28471,-0.54068,602.1
quat8,0.6665,0.34366,0.6454,-0.14538,602.1
quat0,0.28577,-0.60696,0.55871,0.48763,602.12
quat1,0.21453,-0.2483,0.09062,0.94027,602.12
quat2,0.64233,0.5878,0.10329,-0.48086,602.12
quat3,0.87058,-0.16119,0.31129,0.34526,602.12
quat4,0.49782,-0.1348,0.66788,-0.5366,602.12
quat5,-0.15037,-0.68224,-0.26266,0.66555,602.12
quat6,0.52987,0.28748,0.71166,-0.36073,602.12
quat7,0.40112,0.68293,0.2891,-0.53771,602.12
quat8,0.66216,0.34815,0.64687,-0.148,602.12
quat0,0.28176,-0.61638,0.55491,0.48246,602.14
quat1,0.20976,-0.25949,0.09163,0.93823,602.14
quat2,0.65079,0.58623,0.09759,-0.47253,602.14
quat3,0.86905,-0.17032,0.30559,0.34979,602.14
quat4,0.50357,-0.14505,0.66304,-0.53456,602.14
quat5,-0.14569,-0.68029,-0.26691,0.66689,602.14
quat6,0.527,0.2864,0.71432,-0.36055,602.14
quat7,0.40001,0.68325,0.29223,-0.53644,602.14
quat8,0.65723,0.35219,0.64881,-0.15187,602.14
quat0,0.27927,-0.62593,0.55039,0.47675,602.16
quat1,0.20527,-0.27309,0.09228,0.93529,602.16
quat2,0.65989,0.58357,0.09194,-0.46427,602.16
quat3,0.86695,-0.17892,0.30001,0.35549,602.16
quat4,0.51108,-0.15568,0.65694,-0.53196,602.16
quat5,-0.14059,-0.67774,-0.27174,0.66863,602.16
quat6,0.52434,0.28508,0.71632,-0.3615,602.16
quat7,0.39618,0.68504,0.29401,-0.53602,602.16
quat8,0.65261,0.35449,0.65122,-0.15603,602.16
quat0,0.27824,-0.63529,0.54551,0.47054,602.18
quat1,0.20054,-0.28738,0.09143,0.93212,602.18
quat2,0.66904,0.58102,0.08637,-0.45535,602.18
quat3,0.86415,-0.18926,0.29297,0.36275,602.18
quat4,0.52085,-0.16494,0.64948,-0.52886,602.18
quat5,-0.1352,-0.67491,-0.27635,0.67071,602.18
quat6,0.52141,0.28371,0.71775,-0.36397,602.18
quat7,0.39154,0.68678,0.29609,-0.53606,602.18
quat8,0.64894,0.35428,0.65407,-0.15984,602.18
quat0,0.27853,-0.64463,0.54046,0.46344,602.2
quat1,0.19497,-0.30153,0.089,0.92906,602.2
quat2,0.67694,0.58042,0.08102,-0.44532,602.2
quat3,0.86073,-0.20062,0.28393,0.37185,602.2
quat4,0.53223,-0.17352,0.64172,-0.52423,602.2
quat5,-0.12984,-0.67134,-0.28082,0.67349,602.2
quat6,0.5182,0.28294,0.71864,-0.36738,602.2
quat7,0.38713,0.68868,0.29887,-0.53528,602.2
quat8,0.64665,0.35056,0.65769,-0.16244,602.2
quat0,0.27932,-0.65373,0.53506,0.45644,602.22
quat1,0.18806,-0.31536,0.08511,0.92625,602.22
quat2,0.68132,0.58411,0.07552,-0.43464,602.22
quat3,0.85731,-0.21131,0.27416,0.38107,602.22
quat4,0.54389,-0.18148,0.63297,-0.52019,602.22
quat5,-0.12462,-0.66709,-0.28495,0.67695,602.22
quat6,0.51519,0.2822,0.71929,-0.37089,602.22
quat7,0.38432,0.6889,0.30393,-0.53417,602.22
quat8,0.64536,0.34548,0.66105,-0.16481,602.22
quat0,0.28071,-0.66281,0.52896,0.44954,602.24
quat1,0.18033,-0.32824,0.08076,0.9237,602.24
quat2,0.68302,0.5905,0.07173,-0.42385,602.24
quat3,0.85438,-0.22075,0.26463,0.38893,602.24
quat4,0.55548,-0.18742,0.62313,-0.51772,602.24
quat5,-0.11986,-0.66248,-0.28862,0.68077,602.24
quat6,0.51249,0.28053,0.72004,-0.37443,602.24
quat7,0.3805,0.68972,0.30978,-0.53248,602.24
quat8,0.64426,0.34089,0.66359,-0.16843,602.24
quat0,0.28255,-0.67147,0.52276,0.44275,602.26
quat1,0.17257,-0.33896,0.076,0.92171,602.26
quat2,0.68536,0.59605,0.06959,-0.41252,602.26
quat3,0.85183,-0.23006,0.25445,0.39587,602.26
quat4,0.56698,-0.19186,0.61336,-0.51528,602.26
quat5,-0.11627,-0.65772,-0.29155,0.68475,602.26
quat6,0.50966,0.27835,0.72064,-0.37875,602.26
quat7,0.37381,0.69151,0.31394,-0.53246,602.26
quat8,0.64265,0.33788,0.66519,-0.17424,602.26
quat0,0.28556,-0.67875,0.51668,0.43682,602.28
quat1,0.16508,-0.34764,0.07051,0.92028,602.28
quat2,0.68922,0.59983,0.06893,-0.40054,602.28
quat3,0.84945,-0.23948,0.24255,0.40281,602.28
quat4,0.578,-0.19515,0.60515,-0.5115,602.28
quat5,-0.112,-0.65303,-0.29291,0.68936,602.28
quat6,0.50642,0.27707,0.72065,-0.38397,602.28
quat7,0.36419,0.69407,0.31468,-0.53536,602.28
quat8,0.64053,0.33575,0.66617,-0.1822,602.28
quat0,0.28914,-0.6848,0.5103,0.43249,602.3
quat1,0.15754,-0.35415,0.06417,0.91959,602.3
quat2,0.69316,0.6032,0.0698,-0.38832,602.3
quat3,0.8478,-0.24721,0.22968,0.40912,602.3
quat4,0.58791,-0.19701,0.59846,-0.50734,602.3
quat5,-0.10731,-0.64815,-0.29324,0.69455,602.3
quat6,0.50365,0.27629,0.71951,-0.39026,602.3
quat7,0.35417,0.69703,0.31389,-0.5387,602.3
quat8,0.63861,0.33353,0.6667,-0.19092,602.3
quat0,0.29361,-0.68968,0.50379,0.42934,602.32
quat1,0.15008,-0.35874,0.05778,0.91948,602.32
quat2,0.69689,0.60597,0.07257,-0.37667,602.32
quat3,0.84752,-0.25136,0.21671,0.41419,602.32
quat4,0.59644,-0.19629,0.59304,-0.50402,602.32
quat5,-0.10267,-0.64314,-0.29309,0.69996,602.32
quat6,0.5017,0.2751,0.71788,-0.39657,602.32
quat7,0.34591,0.69994,0.31401,-0.54021,602.32
quat8,0.63764,0.33027,0.66682,-0.19923,602.32
quat0,0.29922,-0.69322,0.49692,0.42776,602.34
quat1,0.14365,-0.36187,0.05085,0.91969,602.34
quat2,0.69984,0.60845,0.077,-0.36617,602.34
quat3,0.84819,-0.25253,0.20397,0.41857,602.34
quat4,0.60378,-0.19397,0.58989,-0.49986,602.34
quat5,-0.09857,-0.638,-0.29182,0.70575,602.34
quat6,0.50087,0.27291,0.71584,-0.40277,602.34
quat7,0.33758,0.70288,0.31395,-0.54171,602.34
quat8,0.6372,0.32672,0.66637,-0.20779,602.34
quat0,0.3059,-0.69537,0.48978,0.42779,602.36
quat1,0.13814,-0.36359,0.04314,0.92025,602.36
quat2,0.69752,0.61682,0.07926,-0.35599,602.36
quat3,0.84942,-0.25147,0.19174,0.42247,602.36
quat4,0.61072,-0.19019,0.5882,-0.49484,602.36
quat5,-0.09528,-0.6326,-0.28989,0.71183,602.36
quat6,0.50096,0.27,0.71374,-0.4083,602.36
quat7,0.3279,0.70593,0.31235,-0.54459,602.36
quat8,0.63695,0.32354,0.66515,-0.21725,602.36
quat0,0.31367,-0.69589,0.48245,0.42964,602.38
quat1,0.13292,-0.3639,0.03318,0.92131,602.38
quat2,0.69572,0.62391,0.08201,-0.34639,602.38
quat3,0.85102,-0.24841,0.17987,0.42626,602.38
quat4,0.61797,-0.18438,0.58634,-0.49023,602.38
quat5,-0.09287,-0.62709,-0.2873,0.71805,602.38
quat6,0.5019,0.26677,0.71164,-0.41292,602.38
quat7,0.31809,0.70842,0.30917,-0.54897,602.38
quat8,0.6376,0.32028,0.6628,-0.22713,602.38
quat0,0.32248,-0.69489,0.47533,0.43265,602.4
quat1,0.12926,-0.36412,0.02188,0.92208,602.4
quat2,0.69662,0.62682,0.08765,-0.33783,602.4
quat3,0.85312,-0.24354,0.16761,0.42987,602.4
quat4,0.625,-0.17676,0.5844,-0.48643,602.4
quat5,-0.09087,-0.62152,-0.28437,0.72429,602.4
quat6,0.50375,0.26338,0.7092,-0.41701,602.4
quat7,0.30939,0.71059,0.30539,-0.55324,602.4
quat8,0.6388,0.3165,0.66025,-0.2363,602.4
quat0,0.33122,-0.69298,0.4688,0.43623,602.42
