QUAT,w,x,y,z,timestamp
quat0,0.3613,-0.13836,-0.05736,0.92034,612.62
quat1,0.18803,0.59369,0.49916,-0.60251,612.62
quat2,0.18773,0.74152,0.30877,-0.5653,612.62
quat3,0.62851,0.242,0.42584,0.60422,612.62
quat4,0.69683,0.13765,0.68798,0.14886,612.62
quat5,0.38432,0.38975,0.54172,-0.63791,612.62
quat6,0.45799,0.40683,0.54171,-0.57558,612.62
quat7,0.6618,0.43874,0.4629,-0.39402,612.62
quat8,0.48208,0.49267,0.36284,-0.62707,612.62
quat0,0.35471,-0.11605,-0.06812,0.92524,612.64
quat1,0.18366,0.60811,0.50346,-0.58566,612.64
quat2,0.18849,0.74775,0.31229,-0.5548,612.64
quat3,0.61935,0.2551,0.41636,0.61479,612.64
quat4,0.69534,0.15095,0.6819,0.16952,612.64
quat5,0.38223,0.38931,0.54169,-0.63946,612.64
quat6,0.45757,0.40698,0.53513,-0.58192,612.64
quat7,0.66436,0.43709,0.45529,-0.40037,612.64
quat8,0.48332,0.49146,0.36945,-0.6232,612.64
quat0,0.35142,-0.09796,-0.08401,0.92728,612.66
quat1,0.18072,0.62147,0.50827,-0.56813,612.66
quat2,0.18719,0.75397,0.31534,-0.54502,612.66
quat3,0.61122,0.26515,0.407,0.62486,612.66
quat4,0.69467,0.16245,0.67481,0.18886,612.66
quat5,0.3797,0.38926,0.54175,-0.64094,612.66
quat6,0.45721,0.4069,0.52845,-0.58833,612.66
quat7,0.66579,0.43578,0.44967,-0.40574,612.66
quat8,0.48531,0.48966,0.37619,-0.61902,612.66
quat0,0.34686,-0.08176,-0.10412,0.92853,612.68
quat1,0.18034,0.63312,0.5127,-0.55116,612.68
quat2,0.18339,0.76127,0.31755,-0.53479,612.68
quat3,0.60397,0.27327,0.39801,0.63414,612.68
quat4,0.69463,0.17272,0.66726,0.20596,612.68
quat5,0.37748,0.38859,0.54276,-0.64181,612.68
quat6,0.45797,0.40623,0.52282,-0.59321,612.68
quat7,0.66523,0.43647,0.44288,-0.4133,612.68
quat8,0.48472,0.48953,0.38123,-0.6165,612.68
quat0,0.34367,-0.06881,-0.119,0.92898,612.7
quat1,0.17679,0.64639,0.51401,-0.53546,612.7
quat2,0.17684,0.76956,0.31772,-0.52494,612.7
quat3,0.59733,0.28107,0.39128,0.64117,612.7
quat4,0.69473,0.1817,0.66022,0.22009,612.7
quat5,0.37553,0.38749,0.5441,-0.64249,612.7
quat6,0.45888,0.40561,0.51899,-0.59628,612.7
quat7,0.66556,0.43597,0.43811,-0.41836,612.7
quat8,0.48511,0.48933,0.38676,-0.61289,612.7
quat0,0.34017,-0.05594,-0.13106,0.9295,612.72
quat1,0.17116,0.65836,0.51341,-0.52314,612.72
quat2,0.16717,0.77898,0.31521,-0.51564,612.72
quat3,0.59139,0.28865,0.38764,0.6455,612.72
quat4,0.69459,0.1903,0.65443,0.23034,612.72
quat5,0.3741,0.38539,0.54675,-0.64234,612.72
quat6,0.4599,0.40507,0.51766,-0.59702,612.72
quat7,0.6656,0.43525,0.43294,-0.42438,612.72
quat8,0.48531,0.48962,0.39244,-0.60888,612.72
quat0,0.33844,-0.04549,-0.14043,0.92934,612.74
