QUAT,w,x,y,z,timestamp
quat0,-0.75425,0.01955,-0.65224,-0.07285,212.62
quat1,-0.61795,0.2334,-0.50015,-0.55992,212.62
quat2,0.02293,-0.03544,0.69943,0.71346,212.62
quat3,-0.24273,-0.07286,-0.63931,0.72599,212.62
quat4,-0.01861,-0.08657,-0.35802,0.9295,212.62
quat5,0.35512,-0.53585,0.53374,0.54943,212.62
quat6,-0.01366,-0.55625,-0.08769,0.82626,212.62
quat7,0.09828,-0.77448,0.04448,0.62333,212.62
quat8,-0.00359,-0.85202,-0.00471,0.52348,212.62
quat0,-0.75416,0.02296,-0.65189,-0.07592,212.64
quat1,-0.62484,0.23201,-0.49416,-0.55817,212.64
quat2,0.02343,-0.04322,0.69942,0.71302,212.64
quat3,-0.24583,-0.0721,-0.63739,0.72671,212.64
quat4,-0.02208,-0.08644,-0.35763,0.92959,212.64
quat5,0.35264,-0.536,0.53503,0.54962,212.64
quat6,-0.01712,-0.55947,-0.08946,0.82383,212.64
quat7,0.09712,-0.77267,0.04461,0.62575,212.64
quat8,-0.00859,-0.85574,-0.00739,0.51728,212.64
quat0,-0.75422,0.02657,-0.65131,-0.07902,212.66
quat1,-0.63209,0.23038,-0.48825,-0.55588,212.66
quat2,0.02289,-0.05186,0.69937,0.71251,212.66
quat3,-0.24811,-0.07143,-0.63596,0.72725,212.66
quat4,-0.02544,-0.0872,-0.35549,0.93026,212.66
quat5,0.34976,-0.53579,0.53647,0.55027,212.66
quat6,-0.02063,-0.56261,-0.09149,0.82138,212.66
quat7,0.095,-0.77105,0.04372,0.62813,212.66
quat8,-0.012,-0.85923,-0.00961,0.51136,212.66
quat0,-0.75437,0.03027,-0.6506,-0.08204,212.68
quat1,-0.64,0.22746,-0.48284,-0.55274,212.68
quat2,0.02365,-0.05941,0.69905,0.71221,212.68
quat3,-0.25038,-0.0711,-0.63605,0.72643,212.68
quat4,-0.02902,-0.08756,-0.35373,0.93079,212.68
quat5,0.34653,-0.5355,0.53812,0.55098,212.68
quat6,-0.0237,-0.5665,-0.09342,0.81841,212.68
quat7,0.09206,-0.7696,0.04203,0.63046,212.68
quat8,-0.013,-0.86217,-0.01052,0.50634,212.68
quat0,-0.75444,0.03412,-0.64997,-0.08485,212.7
quat1,-0.648,0.22456,-0.47741,-0.54931,212.7
quat2,0.02389,-0.0676,0.69931,0.71121,212.7
quat3,-0.25267,-0.07092,-0.63662,0.72515,212.7
quat4,-0.03288,-0.08716,-0.35323,0.93089,212.7
quat5,0.34308,-0.53525,0.54004,0.55151,212.7
quat6,-0.02633,-0.57094,-0.09492,0.81506,212.7
quat7,0.08872,-0.76835,0.03976,0.6326,212.7
quat8,-0.01385,-0.86506,-0.01164,0.50135,212.7
quat0,-0.75444,0.0383,-0.64933,-0.08782,212.72
quat1,-0.65664,0.22068,-0.47194,-0.54534,212.72
quat2,0.02512,-0.07539,0.69995,0.70976,212.72
quat3,-0.2548,-0.07066,-0.63782,0.72337,212.72
quat4,-0.0369,-0.08612,-0.35449,0.93035,212.72
quat5,0.3394,-0.53484,0.54221,0.55205,212.72
quat6,-0.0286,-0.57499,-0.09623,0.81198,212.72
quat7,0.08504,-0.76718,0.03757,0.63466,212.72
quat8,-0.01586,-0.86804,-0.01351,0.49606,212.72
quat0,-0.75421,0.0425,-0.64893,-0.09084,212.74
quat1,-0.6656,0.21561,-0.46606,-0.54155,212.74
quat2,0.02562,-0.0839,0.70035,0.70839,212.74
quat3,-0.2567,-0.07052,-0.63865,0.72198,212.74
quat4,-0.04078,-0.08513,-0.35575,0.9298,212.74
quat5,0.33576,-0.53447,0.54458,0.5523,212.74
quat6,-0.03022,-0.57883,-0.09665,0.80914,212.74
quat7,0.08123,-0.76613,0.03565,0.63654,212.74
quat8,-0.01895,-0.8712,-0.01619,0.49029,212.74
quat0,-0.75398,0.04668,-0.64845,-0.09411,212.76
quat1,-0.67305,0.21224,-0.46027,-0.53862,212.76
quat2,0.02695,-0.09083,0.69968,0.70815,212.76
quat3,-0.25873,-0.07006,-0.63997,0.72013,212.76
quat4,-0.04399,-0.08416,-0.35529,0.92992,212.76
quat5,0.33219,-0.53421,0.54705,0.55227,212.76
quat6,-0.03126,-0.58274,-0.09664,0.80629,212.76
quat7,0.07752,-0.76525,0.03415,0.63813,212.76
quat8,-0.02217,-0.87413,-0.01916,0.4848,212.76
quat0,-0.75374,0.05074,-0.64794,-0.09732,212.78
quat1,-0.68016,0.20957,-0.45326,-0.53667,212.78
quat2,0.02694,-0.09827,0.69908,0.70775,212.78
quat3,-0.26105,-0.06904,-0.64124,0.71826,212.78
quat4,-0.0467,-0.08302,-0.35463,0.93014,212.78
quat5,0.32906,-0.53393,0.54947,0.55201,212.78
quat6,-0.03183,-0.58675,-0.0964,0.80338,212.78
quat7,0.0743,-0.76438,0.03325,0.63961,212.78
quat8,-0.02496,-0.87691,-0.02219,0.4795,212.78
quat0,-0.75349,0.05434,-0.64749,-0.10032,212.8
quat1,-0.68743,0.20667,-0.44583,-0.53476,212.8
quat2,0.02804,-0.10525,0.69904,0.70674,212.8
quat3,-0.26368,-0.06826,-0.64259,0.71616,212.8
quat4,-0.04926,-0.08141,-0.35545,0.92984,212.8
quat5,0.32646,-0.53367,0.55179,0.5515,212.8
quat6,-0.03208,-0.59021,-0.09546,0.80095,212.8
quat7,0.07143,-0.76341,0.03283,0.64112,212.8
quat8,-0.02709,-0.87946,-0.02486,0.47456,212.8
quat0,-0.75303,0.05762,-0.64725,-0.10341,212.82
quat1,-0.69447,0.20389,-0.43943,-0.53202,212.82
quat2,0.02864,-0.11235,0.69848,0.70618,212.82
quat3,-0.26656,-0.0676,-0.64447,0.71347,212.82
quat4,-0.05129,-0.07925,-0.35682,0.92939,212.82
quat5,0.3243,-0.53357,0.55386,0.55079,212.82
quat6,-0.03233,-0.59357,-0.09396,0.79862,212.82
quat7,0.06919,-0.76261,0.03277,0.64231,212.82
quat8,-0.02936,-0.88175,-0.02756,0.47,212.82
quat0,-0.75249,0.0606,-0.6471,-0.10651,212.84
quat1,-0.70099,0.20079,-0.43484,-0.52841,212.84
quat2,0.02985,-0.11779,0.69811,0.7056,212.84
quat3,-0.27013,-0.06628,-0.64664,0.71027,212.84
quat4,-0.05232,-0.07657,-0.35906,0.9287,212.84
quat5,0.32274,-0.53391,0.55532,0.54991,212.84
quat6,-0.03272,-0.5963,-0.09285,0.7967,212.84
quat7,0.06741,-0.76199,0.03265,0.64324,212.84
quat8,-0.03184,-0.88385,-0.03026,0.46571,212.84
quat0,-0.75192,0.06357,-0.64699,-0.1094,212.86
quat1,-0.70717,0.19788,-0.42987,-0.52533,212.86
quat2,0.03012,-0.12304,0.69745,0.70535,212.86
quat3,-0.27426,-0.06391,-0.64801,0.70766,212.86
quat4,-0.0526,-0.07421,-0.36082,0.92819,212.86
quat5,0.3217,-0.53487,0.55597,0.54893,212.86
quat6,-0.03366,-0.59878,-0.0922,0.79487,212.86
quat7,0.06563,-0.76148,0.03265,0.64403,212.86
quat8,-0.0347,-0.88584,-0.03298,0.46151,212.86
quat0,-0.75135,0.06628,-0.64686,-0.11247,212.88
quat1,-0.71354,0.19372,-0.42578,-0.52159,212.88
quat2,0.03076,-0.12751,0.69672,0.70525,212.88
quat3,-0.27793,-0.06147,-0.6489,0.70562,212.88
quat4,-0.05251,-0.07211,-0.36105,0.92827,212.88
quat5,0.3215,-0.53619,0.55621,0.54751,212.88
quat6,-0.03501,-0.60051,-0.09148,0.7936,212.88
quat7,0.06379,-0.76108,0.0322,0.64472,212.88
quat8,-0.03804,-0.88786,-0.03574,0.45715,212.88
quat0,-0.75053,0.0687,-0.64704,-0.11543,212.9
quat1,-0.71916,0.18964,-0.42108,-0.51916,212.9
quat2,0.03067,-0.13327,0.69581,0.70508,212.9
quat3,-0.2813,-0.05888,-0.64975,0.70372,212.9
quat4,-0.0525,-0.07021,-0.36069,0.92856,212.9
quat5,0.32213,-0.53778,0.5562,0.54558,212.9
quat6,-0.03678,-0.60164,-0.09221,0.79258,212.9
quat7,0.06192,-0.76072,0.03162,0.64534,212.9
quat8,-0.04154,-0.88986,-0.03862,0.45269,212.9
quat0,-0.74926,0.07087,-0.64774,-0.11842,212.92
quat1,-0.72219,0.18912,-0.41285,-0.52175,212.92
quat2,0.03036,-0.13888,0.69502,0.7048,212.92
