QUAT,w,x,y,z,timestamp
quat0,-0.21275,-0.67394,-0.3242,0.62884,1170.16
quat1,0.55974,0.75012,0.29971,0.18487,1170.16
quat2,0.375,0.80398,0.15809,0.43358,1170.16
quat3,-0.0325,-0.00296,-0.84484,0.53402,1170.16
quat4,0.17743,0.33151,-0.77935,0.50123,1170.16
quat5,0.35549,-0.62043,0.2881,0.63694,1170.16
quat6,0.27477,-0.64106,0.48145,0.53079,1170.16
quat7,0.24583,-0.68308,0.39721,0.56142,1170.16
quat8,0.48568,-0.48513,0.46885,0.55583,1170.16
quat0,-0.21204,-0.67556,-0.32796,0.62538,1170.18
quat1,0.55836,0.7462,0.29864,0.2055,1170.18
quat2,0.35028,0.79158,0.14435,0.47944,1170.18
quat3,-0.0124,-0.0054,-0.83182,0.55489,1170.18
quat4,0.23434,0.33083,-0.75621,0.5136,1170.18
quat5,0.35495,-0.6209,0.28856,0.63657,1170.18
quat6,0.27489,-0.64112,0.48141,0.53071,1170.18
quat7,0.24599,-0.68295,0.39678,0.56181,1170.18
quat8,0.4853,-0.48541,0.46964,0.55524,1170.18
quat0,-0.2115,-0.67682,-0.3324,0.62185,1170.2
quat1,0.55704,0.74111,0.29743,0.22801,1170.2
quat2,0.32221,0.77627,0.12931,0.52618,1170.2
quat3,0.00873,-0.00853,-0.81848,0.57441,1170.2
quat4,0.29092,0.32915,-0.73138,0.52164,1170.2
quat5,0.35437,-0.62143,0.28935,0.63603,1170.2
quat6,0.27475,-0.64118,0.48117,0.53092,1170.2
quat7,0.24558,-0.68308,0.39583,0.56249,1170.2
quat8,0.4848,-0.48584,0.4703,0.55475,1170.2
quat0,-0.21023,-0.67859,-0.3385,0.61704,1170.22
quat1,0.5538,0.73563,0.29815,0.25152,1170.22
quat2,0.29217,0.75682,0.11397,0.57347,1170.22
quat3,0.03241,-0.01256,-0.80543,0.59167,1170.22
quat4,0.34849,0.32526,-0.70631,0.52335,1170.22
quat5,0.35369,-0.62194,0.28985,0.63567,1170.22
quat6,0.27419,-0.64146,0.48071,0.53129,1170.22
quat7,0.24502,-0.68331,0.39459,0.56333,1170.22
quat8,0.48423,-0.48625,0.47085,0.55442,1170.22
quat0,-0.20987,-0.67847,-0.34409,0.61419,1170.24
quat1,0.54989,0.72668,0.30154,0.28039,1170.24
quat2,0.26327,0.73349,0.0998,0.61865,1170.24
quat3,0.05919,-0.01758,-0.79477,0.60376,1170.24
quat4,0.40432,0.31937,-0.68267,0.51815,1170.24
quat5,0.35316,-0.62244,0.29044,0.63521,1170.24
quat6,0.2736,-0.64177,0.48038,0.53151,1170.24
quat7,0.24431,-0.68353,0.39329,0.56429,1170.24
quat8,0.48343,-0.4866,0.47131,0.55441,1170.24
quat0,-0.20953,-0.67806,-0.34982,0.61152,1170.26
quat1,0.54643,0.71963,0.30361,0.30227,1170.26
quat2,0.23633,0.70607,0.08516,0.66209,1170.26
quat3,0.08928,-0.0252,-0.78596,0.61128,1170.26
quat4,0.4582,0.3108,-0.65855,0.50967,1170.26
quat5,0.35279,-0.62283,0.29102,0.63477,1170.26
quat6,0.27344,-0.64196,0.48012,0.5316,1170.26
quat7,0.24339,-0.68391,0.39185,0.56523,1170.26
quat8,0.48268,-0.48709,0.47145,0.55452,1170.26
quat0,-0.20996,-0.67635,-0.35559,0.60994,1170.28
quat1,0.54255,0.71344,0.30502,0.32188,1170.28
quat2,0.21179,0.67642,0.07005,0.70192,1170.28
quat3,0.12048,-0.03662,-0.77858,0.61479,1170.28
quat4,0.50774,0.30112,-0.63596,0.49708,1170.28
quat5,0.35242,-0.62325,0.29151,0.63433,1170.28
quat6,0.27375,-0.64195,0.47999,0.53157,1170.28
quat7,0.24232,-0.6844,0.39032,0.56615,1170.28
quat8,0.48183,-0.48756,0.47161,0.55471,1170.28
quat0,-0.21088,-0.67477,-0.3618,0.60771,1170.3
quat1,0.54065,0.70574,0.30526,0.34124,1170.3
quat2,0.18759,0.64478,0.05577,0.73889,1170.3
quat3,0.15453,-0.05153,-0.77227,0.61406,1170.3
quat4,0.55361,0.28863,-0.61445,0.48234,1170.3
quat5,0.35231,-0.62367,0.29202,0.63375,1170.3
quat6,0.27409,-0.64207,0.47981,0.53142,1170.3
quat7,0.24185,-0.68451,0.3892,0.56699,1170.3
quat8,0.48112,-0.4881,0.47151,0.55494,1170.3
quat0,-0.21187,-0.67361,-0.36784,0.60502,1170.32
quat1,0.53945,0.69695,0.30528,0.36064,1170.32
quat2,0.16222,0.61293,0.04372,0.77207,1170.32
quat3,0.18677,-0.06589,-0.76432,0.61367,1170.32
quat4,0.59434,0.27339,-0.59497,0.46694,1170.32
quat5,0.35233,-0.62397,0.29268,0.63314,1170.32
quat6,0.27405,-0.6423,0.47961,0.53134,1170.32
quat7,0.24144,-0.68467,0.38815,0.56769,1170.32
quat8,0.48036,-0.48848,0.47144,0.55533,1170.32
quat0,-0.21313,-0.67271,-0.37183,0.60314,1170.34
quat1,0.53831,0.68696,0.30513,0.38105,1170.34
quat2,0.13572,0.58,0.03341,0.80254,1170.34
quat3,0.21672,-0.07924,-0.7523,0.61709,1170.34
quat4,0.63142,0.25652,-0.57495,0.4527,1170.34
quat5,0.35229,-0.62432,0.29317,0.63258,1170.34
quat6,0.27417,-0.64237,0.4795,0.53129,1170.34
quat7,0.24096,-0.68498,0.3869,0.56838,1170.34
quat8,0.47969,-0.48887,0.47127,0.55571,1170.34
quat0,-0.21459,-0.67113,-0.3739,0.60311,1170.36
quat1,0.53622,0.67784,0.30479,0.40014,1170.36
quat2,0.10871,0.548,0.02508,0.829,1170.36
quat3,0.24528,-0.09272,-0.73755,0.6223,1170.36
quat4,0.66444,0.23761,-0.55619,0.43899,1170.36
quat5,0.35229,-0.62462,0.29352,0.63213,1170.36
quat6,0.27414,-0.64268,0.47916,0.53124,1170.36
quat7,0.24056,-0.68528,0.38583,0.56891,1170.36
quat8,0.47921,-0.48913,0.47105,0.55608,1170.36
quat0,-0.2161,-0.67001,-0.37466,0.60334,1170.38
quat1,0.53367,0.66842,0.30439,0.41923,1170.38
quat2,0.08218,0.51548,0.01775,0.85277,1170.38
quat3,0.27041,-0.1066,-0.72339,0.62628,1170.38
quat4,0.69477,0.21703,-0.53711,0.42627,1170.38
quat5,0.35219,-0.62476,0.29369,0.63197,1170.38
quat6,0.2736,-0.64323,0.47877,0.53119,1170.38
quat7,0.23996,-0.68564,0.38497,0.56931,1170.38
quat8,0.47902,-0.48926,0.47085,0.5563,1170.38
quat0,-0.21699,-0.66918,-0.37555,0.60338,1170.4
quat1,0.52977,0.65941,0.30529,0.43741,1170.4
quat2,0.05718,0.48316,0.0119,0.87358,1170.4
