QUAT,w,x,y,z,timestamp
quat0,0.03382,0.74058,0.03367,-0.67027,174.62
quat1,0.41569,0.35115,0.28188,-0.79022,174.62
quat2,0.82572,0.51541,0.22121,0.06001,174.62
quat3,-0.35757,0.56122,-0.12869,-0.73527,174.62
quat4,0.69185,-0.70937,-0.03072,-0.13115,174.62
quat5,-0.58092,-0.10929,-0.79742,0.12125,174.62
quat6,0.75633,0.10353,0.64486,-0.03747,174.62
quat7,0.64596,-0.01072,0.76248,-0.03527,174.62
quat8,0.45618,-0.50025,0.67073,0.30292,174.62
quat0,0.0285,0.74223,0.0322,-0.66877,174.64
quat1,0.40725,0.34579,0.27028,-0.80095,174.64
quat2,0.8263,0.5167,0.21889,0.04839,174.64
quat3,-0.36276,0.56142,-0.12206,-0.7337,174.64
quat4,0.69656,-0.70329,-0.02239,-0.1403,174.64
quat5,-0.62511,-0.14348,-0.7599,0.10587,174.64
quat6,0.74787,0.10315,0.6542,-0.04557,174.64
quat7,0.63625,-0.0211,0.77092,-0.02052,174.64
quat8,0.44006,-0.50987,0.66862,0.31518,174.64
quat0,0.02437,0.74441,0.03147,-0.66654,174.66
quat1,0.40205,0.34041,0.26014,-0.8092,174.66
quat2,0.82707,0.51683,0.21705,0.04165,174.66
quat3,-0.36572,0.56218,-0.11367,-0.73299,174.66
quat4,0.70017,-0.69825,-0.01807,-0.14794,174.66
quat5,-0.658,-0.17092,-0.72757,0.09199,174.66
quat6,0.73891,0.09861,0.66483,-0.04792,174.66
quat7,0.63028,-0.03042,0.77575,-0.00572,174.66
quat8,0.42217,-0.52017,0.66714,0.32577,174.66
quat0,0.0207,0.74708,0.0315,-0.66367,174.68
quat1,0.39937,0.33684,0.25171,-0.81467,174.68
quat2,0.82835,0.51588,0.21483,0.03932,174.68
quat3,-0.36567,0.56302,-0.10424,-0.73378,174.68
quat4,0.70069,-0.69645,-0.0183,-0.1538,174.68
quat5,-0.68077,-0.18908,-0.70316,0.07976,174.68
quat6,0.73346,0.10202,0.67035,-0.04758,174.68
quat7,0.62529,-0.03719,0.77945,0.0091,174.68
quat8,0.40054,-0.5316,0.66805,0.33267,174.68
quat0,0.01772,0.74979,0.03193,-0.66067,174.7
quat1,0.39882,0.33701,0.24534,-0.81681,174.7
quat2,0.83006,0.51465,0.21107,0.03978,174.7
quat3,-0.36195,0.56336,-0.09452,-0.73667,174.7
quat4,0.6977,-0.69854,-0.02173,-0.15741,174.7
quat5,-0.69337,-0.19852,-0.68876,0.0738,174.7
quat6,0.73092,0.11739,0.6701,-0.05428,174.7
quat7,0.62396,-0.04066,0.78018,0.01806,174.7
quat8,0.37363,-0.54237,0.67383,0.33495,174.7
quat0,0.01591,0.75225,0.03235,-0.6579,174.72
quat1,0.40065,0.34057,0.24301,-0.81513,174.72
quat2,0.83194,0.51373,0.20524,0.04292,174.72
quat3,-0.35426,0.56334,-0.08569,-0.74149,174.72
quat4,0.69312,-0.70331,-0.0283,-0.15537,174.72
quat5,-0.69703,-0.20267,-0.68395,0.07262,174.72
quat6,0.73008,0.12913,0.66822,-0.06148,174.72
quat7,0.62772,-0.03969,0.7772,0.01881,174.72
quat8,0.33826,-0.55383,0.68323,0.33475,174.72
quat0,0.01461,0.75259,0.03275,-0.65751,174.74
quat1,0.40537,0.34762,0.24585,-0.80895,174.74
quat2,0.83336,0.51392,0.1976,0.04855,174.74
quat3,-0.34279,0.56268,-0.07845,-0.74815,174.74
quat4,0.68902,-0.70843,-0.03674,-0.14844,174.74
quat5,-0.69149,-0.20068,-0.69007,0.07327,174.74
quat6,0.7268,0.14055,0.66895,-0.06717,174.74
quat7,0.63656,-0.03268,0.77043,0.01278,174.74
quat8,0.30127,-0.56123,0.69863,0.32585,174.74
quat0,0.0139,0.75294,0.03421,-0.65705,174.76
quat1,0.41295,0.35745,0.25375,-0.79832,174.76
quat2,0.83532,0.51272,0.18997,0.05718,174.76
quat3,-0.32833,0.56129,-0.07328,-0.75616,174.76
quat4,0.68465,-0.71458,-0.04585,-0.13611,174.76
quat5,-0.68032,-0.19204,-0.70341,0.07421,174.76
quat6,0.72471,0.14914,0.66925,-0.06827,174.76
quat7,0.64963,-0.02332,0.75987,0.00523,174.76
quat8,0.26497,-0.56595,0.71721,0.30838,174.76
quat0,0.01497,0.75356,0.03812,-0.6561,174.78
quat1,0.42312,0.36844,0.2652,-0.78415,174.78
quat2,0.8386,0.50875,0.18065,0.07279,174.78
quat3,-0.3131,0.55988,-0.07138,-0.76381,174.78
quat4,0.68046,-0.7211,-0.05503,-0.11815,174.78
quat5,-0.66136,-0.176,-0.72597,0.06781,174.78
quat6,0.72523,0.15036,0.6683,-0.06935,174.78
quat7,0.66581,-0.01434,0.74598,0.0005,174.78
quat8,0.23163,-0.56847,0.73743,0.28174,174.78
quat0,0.01679,0.7574,0.04309,-0.65131,174.8
quat1,0.43573,0.38053,0.27986,-0.76617,174.8
quat2,0.84191,0.50301,0.17132,0.0939,174.8
quat3,-0.29756,0.55812,-0.07459,-0.77097,174.8
quat4,0.67956,-0.72478,-0.06663,-0.09196,174.8
quat5,-0.61669,-0.16008,-0.76651,0.08084,174.8
quat6,0.73676,0.10846,0.66673,-0.02986,174.8
quat7,0.68475,-0.01019,0.72871,-0.00085,174.8
quat8,0.21008,-0.56993,0.75368,0.25103,174.8
quat0,0.0209,0.76509,0.03634,-0.64256,174.82
quat1,0.45886,0.39713,0.30197,-0.73522,174.82
quat2,0.84467,0.4958,0.16332,0.11846,174.82
quat3,-0.28039,0.56112,-0.07862,-0.77482,174.82
quat4,0.67719,-0.7296,-0.07668,-0.05676,174.82
quat5,-0.5903,-0.1272,-0.79363,0.07429,174.82
quat6,0.7396,0.11827,0.66209,-0.02532,174.82
quat7,0.70228,-0.01424,0.71171,-0.00784,174.82
quat8,0.20364,-0.56464,0.76935,0.21866,174.82
quat0,0.024,0.75315,0.03816,-0.6563,174.84
quat1,0.49142,0.41249,0.32062,-0.69682,174.84
quat2,0.85118,0.47837,0.14996,0.15545,174.84
quat3,-0.25086,0.55779,-0.07275,-0.78782,174.84
quat4,0.67455,-0.73369,-0.07995,-0.01716,174.84
quat5,-0.5605,-0.12401,-0.81454,0.08353,174.84
quat6,0.74608,0.11783,0.65473,-0.02827,174.84
quat7,0.71518,-0.01052,0.69843,-0.02432,174.84
quat8,0.20751,-0.55479,0.78308,0.18958,174.84
quat0,0.01942,0.75327,0.03948,-0.65624,174.86
quat1,0.51415,0.43165,0.32796,-0.66467,174.86
quat2,0.85654,0.45565,0.13259,0.20281,174.86
quat3,-0.22206,0.54229,-0.06024,-0.80807,174.86
quat4,0.68547,-0.72436,-0.0711,0.0194,174.86
quat5,-0.53509,-0.11849,-0.83185,0.08757,174.86
quat6,0.73433,0.13972,0.66185,-0.05657,174.86
quat7,0.73064,-0.00542,0.68155,-0.04032,174.86
quat8,0.21183,-0.54344,0.79334,0.17437,174.86
quat0,0.0186,0.75302,0.04174,-0.6564,174.88
quat1,0.53471,0.4458,0.33539,-0.63471,174.88
quat2,0.84633,0.45723,0.117,0.24694,174.88
quat3,-0.2162,0.52133,-0.03945,-0.82457,174.88
quat4,0.67341,-0.73531,-0.06303,0.0432,174.88
quat5,-0.52059,-0.11971,-0.84023,0.09307,174.88
quat6,0.71922,0.161,0.6713,-0.0784,174.88
quat7,0.74849,-0.0045,0.66126,-0.04971,174.88
quat8,0.21617,-0.53403,0.79774,0.17802,174.88
quat0,0.02834,0.75289,0.04891,-0.65571,174.9
quat1,0.55758,0.45038,0.34989,-0.60319,174.9
quat2,0.82442,0.47609,0.10782,0.28643,174.9
quat3,-0.21189,0.50436,-0.01025,-0.83703,174.9
quat4,0.64661,-0.75898,-0.05712,0.05091,174.9
quat5,-0.51611,-0.12079,-0.84219,0.0988,174.9
