QUAT,w,x,y,z,timestamp
quat0,-0.01796,0.74696,-0.0008,-0.66463,423.3
quat1,0.12314,0.3974,0.24293,-0.8763,423.3
quat2,0.65333,0.73916,-0.01462,-0.16309,423.3
quat3,-0.54997,0.41899,-0.46924,-0.54935,423.3
quat4,0.61892,-0.72733,-0.15871,-0.2505,423.3
quat5,0.6532,-0.18713,0.72365,0.12102,423.3
quat6,0.78011,0.14941,0.60678,0.03026,423.3
quat7,0.6085,-0.1301,0.78112,0.05147,423.3
quat8,0.55282,-0.12092,0.82397,0.02914,423.3
quat0,-0.01547,0.74479,-0.00176,-0.66712,423.32
quat1,0.10592,0.4016,0.23703,-0.87824,423.32
quat2,0.65562,0.73521,-0.02802,-0.16984,423.32
quat3,-0.55765,0.4161,-0.47043,-0.54276,423.32
quat4,0.60227,-0.73604,-0.14144,-0.27479,423.32
quat5,0.70464,-0.18433,0.66897,0.14827,423.32
quat6,0.76154,0.15092,0.62953,0.03107,423.32
quat7,0.59352,-0.15812,0.7855,0.07564,423.32
quat8,0.5431,-0.12906,0.82853,0.04379,423.32
quat0,-0.01248,0.74421,0.00301,-0.66782,423.34
quat1,0.09011,0.40624,0.23358,-0.8788,423.34
quat2,0.65602,0.73313,-0.03761,-0.17534,423.34
quat3,-0.56232,0.41342,-0.46788,-0.54219,423.34
quat4,0.5899,-0.74175,-0.12452,-0.29379,423.34
quat5,0.73934,-0.17534,0.62731,0.17064,423.34
quat6,0.74139,0.14116,0.65538,0.02998,423.34
quat7,0.58531,-0.18068,0.78434,0.09786,423.34
quat8,0.52528,-0.13126,0.83919,0.05116,423.34
quat0,-0.00916,0.74362,0.01019,-0.66847,423.36
quat1,0.07903,0.40947,0.23373,-0.87833,423.36
quat2,0.65472,0.73326,-0.04429,-0.17808,423.36
quat3,-0.56675,0.4096,-0.46325,-0.54445,423.36
quat4,0.58339,-0.74417,-0.10977,-0.3063,423.36
quat5,0.76029,-0.16305,0.60392,0.17512,423.36
quat6,0.72618,0.11506,0.67711,0.03073,423.36
quat7,0.58254,-0.1945,0.78075,0.11508,423.36
quat8,0.50314,-0.12785,0.85322,0.05016,423.36
quat0,-0.00692,0.74356,0.01661,-0.66843,423.38
quat1,0.07431,0.41124,0.23953,-0.87635,423.38
quat2,0.65395,0.73385,-0.04884,-0.17728,423.38
quat3,-0.57007,0.40454,-0.4592,-0.54818,423.38
quat4,0.58333,-0.7436,-0.09689,-0.31208,423.38
quat5,0.76094,-0.16554,0.60054,0.18142,423.38
quat6,0.71704,0.08645,0.69085,0.03313,423.38
quat7,0.5879,-0.2012,0.77287,0.12866,423.38
quat8,0.47605,-0.1212,0.86996,0.04302,423.38
quat0,-0.00652,0.74205,0.02133,-0.66998,423.4
quat1,0.0794,0.41478,0.25319,-0.87037,423.4
quat2,0.65751,0.73147,-0.05083,-0.17336,423.4
quat3,-0.57046,0.39832,-0.45765,-0.5536,423.4
quat4,0.58927,-0.74113,-0.08513,-0.31024,423.4
quat5,0.74553,-0.17789,0.61329,0.19083,423.4
quat6,0.7386,0.07469,0.66912,0.0343,423.4
quat7,0.59952,-0.19878,0.76337,0.13537,423.4
quat8,0.4446,-0.1157,0.88744,0.03723,423.4
quat0,-0.00468,0.74061,0.02807,-0.67133,423.42
quat1,0.0939,0.42149,0.27202,-0.85996,423.42
quat2,0.66638,0.72476,-0.04917,-0.16807,423.42
quat3,-0.5657,0.39347,-0.45703,-0.56239,423.42
quat4,0.59796,-0.74042,-0.07169,-0.29846,423.42
quat5,0.72212,-0.18962,0.63227,0.20693,423.42
quat6,0.74964,0.08153,0.65485,0.05063,423.42
quat7,0.61531,-0.18781,0.75359,0.13496,423.42
quat8,0.41081,-0.11515,0.90371,0.03586,423.42
quat0,-0.00328,0.74195,0.03558,-0.6695,423.44
quat1,0.11597,0.42974,0.29126,-0.84678,423.44
quat2,0.67867,0.71512,-0.04478,-0.16124,423.44
quat3,-0.55403,0.39271,-0.45548,-0.57565,423.44
