QUAT,w,x,y,z,timestamp
quat0,-0.61049,0.44715,-0.59028,-0.28095,784.22
quat1,0.00074,0.68286,-0.02092,-0.73025,784.22
quat2,-0.37033,-0.60697,-0.34494,0.61275,784.22
quat3,-0.69603,0.2266,-0.59029,-0.34021,784.22
quat4,0.70801,-0.05295,0.69697,-0.10071,784.22
quat5,-0.40398,-0.55324,-0.59726,0.41714,784.22
quat6,-0.57011,-0.467,-0.58936,0.33098,784.22
quat7,-0.51769,-0.43606,-0.56917,0.46679,784.22
quat8,-0.36761,-0.57057,-0.49002,0.54699,784.22
quat0,-0.61958,0.44148,-0.58278,-0.28563,784.24
quat1,-0.00273,0.68221,-0.01462,-0.731,784.24
quat2,-0.36717,-0.60827,-0.34787,0.6117,784.24
quat3,-0.69726,0.21746,-0.59129,-0.34193,784.24
quat4,0.70683,-0.05036,0.69845,-0.10017,784.24
quat5,-0.39593,-0.5544,-0.60355,0.41426,784.24
quat6,-0.57989,-0.46057,-0.58301,0.33421,784.24
quat7,-0.52486,-0.42184,-0.55824,0.4847,784.24
quat8,-0.35085,-0.57562,-0.50115,0.5426,784.24
quat0,-0.62957,0.43423,-0.57519,-0.29026,784.26
quat1,-0.00703,0.68091,-0.00727,-0.7323,784.26
quat2,-0.36484,-0.61,-0.34965,0.61036,784.26
quat3,-0.69866,0.20674,-0.592,-0.34447,784.26
quat4,0.70541,-0.04841,0.69992,-0.1008,784.26
quat5,-0.385,-0.55421,-0.61354,0.41013,784.26
quat6,-0.59495,-0.44871,-0.57603,0.33599,784.26
quat7,-0.5401,-0.40121,-0.55084,0.49386,784.26
quat8,-0.33234,-0.58168,-0.51136,0.53825,784.26
quat0,-0.63817,0.42607,-0.57099,-0.29185,784.28
quat1,-0.01182,0.67866,0.00011,-0.73435,784.28
quat2,-0.36403,-0.61201,-0.34988,0.6087,784.28
quat3,-0.70031,0.19607,-0.59167,-0.34791,784.28
quat4,0.70374,-0.04816,0.70142,-0.10223,784.28
quat5,-0.3707,-0.55288,-0.62729,0.40423,784.28
quat6,-0.61376,-0.4324,-0.56868,0.33606,784.28
quat7,-0.55582,-0.37733,-0.55129,0.49473,784.28
quat8,-0.31502,-0.58762,-0.52122,0.53273,784.28
quat0,-0.64675,0.41733,-0.56785,-0.29173,784.3
quat1,-0.01624,0.67521,0.00782,-0.7374,784.3
quat2,-0.36481,-0.61399,-0.34869,0.60691,784.3
quat3,-0.70213,0.18645,-0.58973,-0.35282,784.3
quat4,0.70178,-0.04956,0.70298,-0.10428,784.3
quat5,-0.35545,-0.55012,-0.64345,0.39623,784.3
quat6,-0.62872,-0.41835,-0.55868,0.34289,784.3
quat7,-0.56353,-0.36172,-0.54928,0.49988,784.3
quat8,-0.29919,-0.59305,-0.53124,0.52589,784.3
quat0,-0.65579,0.40752,-0.56483,-0.29128,784.32
quat1,-0.01808,0.67135,0.01467,-0.74077,784.32
