QUAT,w,x,y,z,timestamp
quat0,-0.50743,-0.52493,-0.5247,0.43778,1323.46
quat1,-0.84487,-0.51731,-0.13632,0.00314,1323.46
quat2,-0.77581,-0.60086,-0.08451,-0.17305,1323.46
quat3,0.01658,0.14343,0.64269,-0.7524,1323.46
quat4,-0.08898,-0.01403,0.58117,-0.80878,1323.46
quat5,-0.33318,0.61557,-0.24859,-0.66953,1323.46
quat6,-0.49294,0.52455,-0.59281,-0.36115,1323.46
quat7,-0.40352,0.53553,-0.56108,-0.48535,1323.46
quat8,-0.34822,0.5937,-0.34762,-0.63673,1323.46
quat0,-0.50611,-0.52624,-0.5254,0.43689,1323.48
quat1,-0.84634,-0.51636,-0.13012,-0.0125,1323.48
quat2,-0.76353,-0.60692,-0.0762,-0.20705,1323.48
quat3,0.00053,0.13869,0.64417,-0.75221,1323.48
quat4,-0.12494,-0.03014,0.5798,-0.80456,1323.48
quat5,-0.3331,0.61555,-0.24861,-0.66957,1323.48
quat6,-0.49328,0.52432,-0.59295,-0.36079,1323.48
quat7,-0.40372,0.53533,-0.56138,-0.48505,1323.48
quat8,-0.34822,0.59372,-0.34783,-0.63659,1323.48
quat0,-0.50469,-0.52758,-0.5262,0.43595,1323.5
quat1,-0.8457,-0.51719,-0.12828,-0.02909,1323.5
quat2,-0.75052,-0.61124,-0.07177,-0.24073,1323.5
quat3,-0.01599,0.13704,0.64739,-0.74957,1323.5
quat4,-0.1592,-0.04079,0.57999,-0.79788,1323.5
quat5,-0.33325,0.61538,-0.24871,-0.66962,1323.5
quat6,-0.49365,0.52396,-0.5931,-0.36058,1323.5
quat7,-0.40418,0.53506,-0.56165,-0.48466,1323.5
quat8,-0.34824,0.59377,-0.34788,-0.63651,1323.5
quat0,-0.50333,-0.52875,-0.52731,0.43478,1323.52
quat1,-0.8441,-0.51825,-0.12956,-0.04608,1323.52
quat2,-0.73892,-0.61244,-0.0714,-0.27168,1323.52
quat3,-0.0337,0.13876,0.65053,-0.74594,1323.52
quat4,-0.18897,-0.04467,0.58265,-0.78919,1323.52
quat5,-0.33345,0.61531,-0.2486,-0.66963,1323.52
quat6,-0.49417,0.52341,-0.59328,-0.36036,1323.52
quat7,-0.40458,0.53473,-0.56176,-0.48456,1323.52
quat8,-0.34822,0.59372,-0.34785,-0.63658,1323.52
quat0,-0.5021,-0.52961,-0.52829,0.43396,1323.54
quat1,-0.84205,-0.51865,-0.13374,-0.0638,1323.54
quat2,-0.7302,-0.6099,-0.07506,-0.29866,1323.54
quat3,-0.05286,0.14436,0.65207,-0.7424,1323.54
quat4,-0.2134,-0.04192,0.58518,-0.7812,1323.54
quat5,-0.33362,0.61512,-0.24845,-0.66977,1323.54
quat6,-0.49464,0.5229,-0.59352,-0.36006,1323.54
quat7,-0.40487,0.53443,-0.56183,-0.48458,1323.54
quat8,-0.34826,0.59371,-0.34774,-0.63663,1323.54
quat0,-0.5009,-0.53042,-0.52927,0.43316,1323.56
quat1,-0.84017,-0.51711,-0.14101,-0.08265,1323.56
quat2,-0.72473,-0.60424,-0.0824,-0.32073,1323.56
quat3,-0.07245,0.15263,0.65102,-0.74002,1323.56
quat4,-0.23197,-0.03303,0.58419,-0.77706,1323.56
quat5,-0.33362,0.61498,-0.24826,-0.66997,1323.56
quat6,-0.49501,0.52256,-0.59366,-0.35981,1323.56
quat7,-0.40498,0.53435,-0.56177,-0.48464,1323.56
quat8,-0.34835,0.59372,-0.34754,-0.63668,1323.56
quat0,-0.49977,-0.53117,-0.53031,0.43227,1323.58
quat1,-0.83903,-0.51316,-0.15021,-0.10066,1323.58
quat2,-0.72374,-0.59436,-0.09212,-0.33831,1323.58
quat3,-0.09038,0.16287,0.64919,-0.73747,1323.58
quat4,-0.24548,-0.01937,0.57969,-0.77674,1323.58
quat5,-0.33372,0.61482,-0.24814,-0.67012,1323.58
quat6,-0.49509,0.52258,-0.59365,-0.35968,1323.58
quat7,-0.40484,0.53438,-0.56165,-0.48486,1323.58
quat8,-0.34838,0.59367,-0.34726,-0.63687,1323.58
quat0,-0.49889,-0.53186,-0.53116,0.4314,1323.6
quat1,-0.83816,-0.50798,-0.16109,-0.11617,1323.6
quat2,-0.72573,-0.58167,-0.10392,-0.35238,1323.6
quat3,-0.10538,0.17543,0.64781,-0.7338,1323.6
quat4,-0.25561,-0.0021,0.57386,-0.77804,1323.6
quat5,-0.33385,0.61474,-0.24777,-0.67026,1323.6
quat6,-0.49508,0.52284,-0.59334,-0.35983,1323.6
quat7,-0.40476,0.53441,-0.56145,-0.48513,1323.6
quat8,-0.34854,0.59353,-0.34701,-0.63704,1323.6
quat0,-0.49788,-0.5328,-0.53192,0.43047,1323.62
quat1,-0.83791,-0.50169,-0.17291,-0.12776,1323.62
quat2,-0.72896,-0.56834,-0.1178,-0.36295,1323.62
quat3,-0.11638,0.18992,0.64598,-0.73014,1323.62
quat4,-0.26322,0.0166,0.56773,-0.77982,1323.62
quat5,-0.33399,0.61464,-0.24754,-0.67037,1323.62
quat6,-0.49496,0.52306,-0.59301,-0.36023,1323.62
quat7,-0.40491,0.53433,-0.56123,-0.48535,1323.62
quat8,-0.34872,0.5934,-0.34669,-0.63725,1323.62
quat0,-0.49702,-0.53371,-0.53209,0.43013,1323.64
quat1,-0.83789,-0.49545,-0.18544,-0.13445,1323.64
quat2,-0.73338,-0.55461,-0.13297,-0.36997,1323.64
quat3,-0.12173,0.20542,0.64432,-0.72652,1323.64
quat4,-0.26785,0.03595,0.5619,-0.78182,1323.64
quat5,-0.33425,0.61449,-0.24729,-0.67047,1323.64
quat6,-0.49488,0.52325,-0.59273,-0.36052,1323.64
quat7,-0.40476,0.5345,-0.56087,-0.4857,1323.64
quat8,-0.34895,0.59327,-0.34623,-0.63748,1323.64
quat0,-0.49676,-0.53419,-0.53168,0.43033,1323.66
quat1,-0.83743,-0.49058,-0.19878,-0.13614,1323.66
quat2,-0.73882,-0.54088,-0.14828,-0.37365,1323.66
quat3,-0.1209,0.2217,0.64341,-0.72267,1323.66
quat4,-0.26815,0.05615,0.55891,-0.78266,1323.66
quat5,-0.33456,0.61438,-0.24705,-0.6705,1323.66
quat6,-0.49457,0.52353,-0.59251,-0.3609,1323.66
quat7,-0.40447,0.53491,-0.56052,-0.48589,1323.66
quat8,-0.34924,0.59317,-0.34577,-0.63767,1323.66
quat0,-0.49709,-0.53426,-0.53094,0.43078,1323.68
quat1,-0.83635,-0.48734,-0.21289,-0.13302,1323.68
quat2,-0.74457,-0.52867,-0.16337,-0.3734,1323.68
quat3,-0.11501,0.23785,0.64396,-0.71799,1323.68
quat4,-0.26294,0.07623,0.55862,-0.78294,1323.68
quat5,-0.33481,0.61428,-0.24676,-0.67058,1323.68
quat6,-0.49438,0.52382,-0.59221,-0.36123,1323.68
quat7,-0.40427,0.53517,-0.56041,-0.48589,1323.68
quat8,-0.34957,0.59304,-0.34551,-0.63775,1323.68
quat0,-0.49778,-0.5339,-0.53015,0.43139,1323.7
quat1,-0.83507,-0.48548,-0.22624,-0.12564,1323.7
quat2,-0.75152,-0.51726,-0.17755,-0.36896,1323.7
quat3,-0.10632,0.2528,0.64463,-0.71361,1323.7
quat4,-0.25255,0.09525,0.55752,-0.78506,1323.7
quat5,-0.33493,0.6143,-0.24674,-0.6705,1323.7
quat6,-0.49447,0.52395,-0.59196,-0.36133,1323.7
quat7,-0.40419,0.53529,-0.56036,-0.48589,1323.7
quat8,-0.34978,0.59281,-0.34525,-0.638,1323.7
quat0,-0.49868,-0.5333,-0.52951,0.4319,1323.72
quat1,-0.83411,-0.48348,-0.23863,-0.11648,1323.72
quat2,-0.76079,-0.50505,-0.18984,-0.36067,1323.72
quat3,-0.09498,0.26548,0.64541,-0.70989,1323.72
quat4,-0.23777,0.1124,0.55434,-0.78964,1323.72
quat5,-0.33498,0.61429,-0.24669,-0.67051,1323.72
quat6,-0.4948,0.52374,-0.5919,-0.36128,1323.72
quat7,-0.40416,0.53539,-0.56016,-0.48604,1323.72
quat8,-0.34978,0.59283,-0.34511,-0.63805,1323.72
quat0,-0.49999,-0.53237,-0.52875,0.43245,1323.74
quat1,-0.83381,-0.4812,-0.24916,-0.10545,1323.74
quat2,-0.77176,-0.49285,-0.20016,-0.34845,1323.74
quat3,-0.08102,0.27513,0.64599,-0.70742,1323.74
quat4,-0.21922,0.12727,0.5495,-0.79612,1323.74
quat5,-0.33506,0.61424,-0.24667,-0.67052,1323.74
quat6,-0.49503,0.52366,-0.59185,-0.36116,1323.74
quat7,-0.40415,0.53542,-0.55986,-0.48635,1323.74
quat8,-0.3497,0.59296,-0.34497,-0.63805,1323.74
quat0,-0.5012,-0.53145,-0.52782,0.43331,1323.76
quat1,-0.83375,-0.47953,-0.25745,-0.09294,1323.76
quat2,-0.78309,-0.48233,-0.20928,-0.33215,1323.76
quat3,-0.06605,0.28206,0.645,-0.70715,1323.76
quat4,-0.19788,0.13931,0.5443,-0.80322,1323.76
quat5,-0.33499,0.61419,-0.24672,-0.67059,1323.76
quat6,-0.49521,0.52359,-0.59189,-0.36096,1323.76
quat7,-0.40407,0.53545,-0.55963,-0.48666,1323.76
quat8,-0.34953,0.59307,-0.34502,-0.63801,1323.76
quat0,-0.50217,-0.53073,-0.52692,0.43416,1323.78
quat1,-0.83387,-0.47862,-0.2634,-0.07881,1323.78
quat2,-0.79403,-0.47408,-0.21688,-0.31262,1323.78
quat3,-0.04939,0.28669,0.64383,-0.70771,1323.78
quat4,-0.17425,0.1492,0.54111,-0.80906,1323.78
quat5,-0.33493,0.6141,-0.24662,-0.67073,1323.78
quat6,-0.49543,0.52345,-0.59193,-0.3608,1323.78
quat7,-0.40377,0.53554,-0.55969,-0.48673,1323.78
quat8,-0.34954,0.59313,-0.34518,-0.63787,1323.78
quat0,-0.50328,-0.52965,-0.52619,0.43509,1323.8
quat1,-0.83435,-0.47795,-0.26713,-0.06377,1323.8
quat2,-0.80375,-0.46916,-0.22258,-0.29041,1323.8
