QUAT,w,x,y,z,timestamp
quat0,0.62565,0.28799,0.68802,-0.2286,128.88
quat1,-0.64669,0.36923,-0.45931,-0.48425,128.88
quat2,0.00964,0.5409,-0.23443,-0.8077,128.88
quat3,0.25224,0.52732,0.25133,-0.77146,128.88
quat4,-0.00541,0.67268,0.19409,-0.714,128.88
quat5,-0.44433,0.49835,-0.62879,-0.39855,128.88
quat6,-0.34736,0.6045,-0.31603,-0.64346,128.88
quat7,-0.45292,0.33489,-0.46746,-0.68132,128.88
quat8,-0.39639,0.74447,-0.36587,-0.39342,128.88
quat0,0.62347,0.28983,0.68877,-0.22995,128.9
quat1,-0.64774,0.37312,-0.45465,-0.48426,128.9
quat2,0.02164,0.53307,-0.23514,-0.81245,128.9
quat3,0.25458,0.52,0.24997,-0.77608,128.9
quat4,-0.01196,0.6701,0.19181,-0.71696,128.9
quat5,-0.45104,0.50165,-0.61783,-0.40399,128.9
quat6,-0.34224,0.61041,-0.31596,-0.64065,128.9
quat7,-0.44908,0.35927,-0.47173,-0.66837,128.9
quat8,-0.39345,0.73079,-0.36774,-0.41942,128.9
quat0,0.61995,0.29107,0.68981,-0.23472,128.92
quat1,-0.65252,0.37339,-0.45517,-0.4771,128.92
quat2,0.02515,0.52491,-0.24399,-0.81505,128.92
quat3,0.25238,0.51866,0.24169,-0.78031,128.92
quat4,-0.01568,0.66897,0.18848,-0.71882,128.92
quat5,-0.48522,0.48464,-0.60595,-0.40313,128.92
quat6,-0.34876,0.60879,-0.31275,-0.64025,128.92
quat7,-0.4479,0.39011,-0.47408,-0.64996,128.92
quat8,-0.39458,0.71262,-0.37349,-0.44383,128.92
quat0,0.61821,0.28915,0.68912,-0.24356,128.94
quat1,-0.65686,0.37457,-0.45741,-0.46799,128.94
quat2,0.02062,0.51698,-0.25746,-0.8161,128.94
quat3,0.24674,0.52354,0.22985,-0.78243,128.94
quat4,-0.01579,0.67179,0.18329,-0.71753,128.94
quat5,-0.49554,0.47832,-0.62091,-0.37433,128.94
quat6,-0.36227,0.59635,-0.29592,-0.65234,128.94
quat7,-0.45247,0.42031,-0.47324,-0.62822,128.94
quat8,-0.40572,0.68851,-0.38573,-0.46104,128.94
quat0,0.62244,0.28431,0.68309,-0.25518,128.96
quat1,-0.66001,0.37402,-0.46294,-0.45846,128.96
quat2,0.01146,0.50957,-0.2696,-0.81702,128.96
quat3,0.23681,0.52878,0.21213,-0.78696,128.96
quat4,-0.01668,0.67739,0.17607,-0.71405,128.96
quat5,-0.46646,0.50975,-0.63247,-0.35009,128.96
quat6,-0.38801,0.57215,-0.27173,-0.66952,128.96
quat7,-0.46272,0.44145,-0.47016,-0.60824,128.96
quat8,-0.42359,0.663,-0.39998,-0.47014,128.96
quat0,0.62439,0.2866,0.67504,-0.26891,128.98
quat1,-0.66234,0.37363,-0.46998,-0.44813,128.98
quat2,-0.00231,0.50303,-0.28002,-0.81764,128.98
quat3,0.22688,0.5317,0.19474,-0.79239,128.98
quat4,-0.02127,0.68225,0.16892,-0.71102,128.98
quat5,-0.42297,0.54919,-0.64449,-0.32268,128.98
quat6,-0.42184,0.53579,-0.25048,-0.6872,128.98
quat7,-0.47286,0.44877,-0.48008,-0.58697,128.98
quat8,-0.4347,0.64349,-0.41116,-0.47739,128.98
quat0,0.62,0.29352,0.67259,-0.27761,129.0
quat1,-0.66395,0.37189,-0.47877,-0.43778,129.0
quat2,-0.02256,0.4975,-0.29215,-0.81647,129.0
quat3,0.21898,0.53462,0.18334,-0.79537,129.0
quat4,-0.03382,0.68573,0.16121,-0.70897,129.0
