QUAT,w,x,y,z,timestamp
quat0,-0.58863,0.40008,-0.49083,-0.50254,1734.14
quat1,0.14633,0.59069,-0.17449,-0.7741,1734.14
quat2,-0.55898,-0.58427,0.37895,0.45007,1734.14
quat3,-0.76203,0.2569,-0.5677,0.17613,1734.14
quat4,-0.61698,0.25392,-0.57698,0.47113,1734.14
quat5,-0.2294,-0.63421,-0.59246,0.44062,1734.14
quat6,-0.46603,-0.16227,-0.26151,0.82952,1734.14
quat7,-0.69987,-0.29821,-0.13911,0.63395,1734.14
quat8,0.70158,-0.04297,0.68034,0.20755,1734.14
quat0,-0.58847,0.40088,-0.48897,-0.5039,1734.16
quat1,0.14646,0.59157,-0.17346,-0.77363,1734.16
quat2,-0.55996,-0.58398,0.37948,0.44879,1734.16
quat3,-0.76224,0.25557,-0.56809,0.17589,1734.16
quat4,-0.61645,0.25585,-0.57753,0.47009,1734.16
quat5,-0.22894,-0.6336,-0.59341,0.44046,1734.16
quat6,-0.46714,-0.16459,-0.26597,0.82701,1734.16
quat7,-0.70262,-0.29477,-0.13334,0.63376,1734.16
quat8,0.70297,-0.04486,0.67936,0.20564,1734.16
quat0,-0.58844,0.4014,-0.48708,-0.50534,1734.18
quat1,0.14777,0.59223,-0.17196,-0.77321,1734.18
quat2,-0.56056,-0.58392,0.3799,0.44776,1734.18
quat3,-0.76211,0.25325,-0.56918,0.17633,1734.18
quat4,-0.61591,0.25807,-0.5782,0.46876,1734.18
quat5,-0.23019,-0.63243,-0.59525,0.439,1734.18
quat6,-0.46847,-0.16665,-0.26876,0.82494,1734.18
quat7,-0.70504,-0.29133,-0.12744,0.63388,1734.18
quat8,0.70432,-0.04727,0.67826,0.20412,1734.18
quat0,-0.58813,0.40181,-0.48525,-0.50713,1734.2
quat1,0.14929,0.59305,-0.17172,-0.77235,1734.2
quat2,-0.56116,-0.584,0.38044,0.44643,1734.2
quat3,-0.7618,0.25091,-0.57069,0.17612,1734.2
quat4,-0.61521,0.26126,-0.57939,0.46644,1734.2
quat5,-0.23033,-0.63119,-0.59662,0.43885,1734.2
quat6,-0.47036,-0.16946,-0.26952,0.82305,1734.2
quat7,-0.70728,-0.2884,-0.12206,0.63378,1734.2
quat8,0.70571,-0.04933,0.67706,0.20281,1734.2
quat0,-0.58738,0.40259,-0.48374,-0.50883,1734.22
quat1,0.15073,0.59423,-0.17265,-0.77095,1734.22
quat2,-0.56239,-0.5836,0.38061,0.44526,1734.22
quat3,-0.76188,0.24878,-0.5715,0.17616,1734.22
quat4,-0.61427,0.26452,-0.58096,0.46388,1734.22
quat5,-0.22964,-0.63003,-0.5978,0.43928,1734.22
quat6,-0.47233,-0.17399,-0.26991,0.82084,1734.22
quat7,-0.7099,-0.28539,-0.11697,0.63318,1734.22
quat8,0.70689,-0.0519,0.67593,0.20183,1734.22
quat0,-0.58591,0.40397,-0.48227,-0.51082,1734.24
quat1,0.15243,0.59528,-0.17402,-0.76949,1734.24
quat2,-0.56368,-0.58287,0.38061,0.44459,1734.24
quat3,-0.76226,0.24626,-0.5719,0.17677,1734.24
quat4,-0.61338,0.26675,-0.58215,0.46229,1734.24
quat5,-0.22903,-0.6289,-0.59943,0.43899,1734.24
quat6,-0.47507,-0.1788,-0.27174,0.81762,1734.24
quat7,-0.71269,-0.28247,-0.11158,0.63232,1734.24
quat8,0.70766,-0.05485,0.67519,0.20084,1734.24
quat0,-0.58401,0.40552,-0.48082,-0.51313,1734.26
quat1,0.1545,0.59651,-0.17555,-0.76778,1734.26
quat2,-0.56434,-0.58245,0.38086,0.44408,1734.26
quat3,-0.76279,0.24408,-0.57185,0.17769,1734.26
quat4,-0.6128,0.26797,-0.58299,0.46129,1734.26
quat5,-0.22784,-0.62819,-0.60116,0.43826,1734.26
quat6,-0.47836,-0.18324,-0.27588,0.81332,1734.26
quat7,-0.71544,-0.27935,-0.10687,0.63142,1734.26
quat8,0.7081,-0.05783,0.67491,0.19935,1734.26
quat0,-0.58194,0.40728,-0.47938,-0.51543,1734.28
quat1,0.15611,0.59718,-0.17748,-0.76649,1734.28
quat2,-0.56432,-0.58279,0.38163,0.44301,1734.28
quat3,-0.76336,0.24231,-0.57161,0.17841,1734.28
quat4,-0.61235,0.26896,-0.58372,0.46038,1734.28
quat5,-0.22589,-0.62785,-0.60241,0.43803,1734.28
quat6,-0.48201,-0.18618,-0.28297,0.80805,1734.28
quat7,-0.71782,-0.27615,-0.10272,0.63081,1734.28
quat8,0.7083,-0.06127,0.67483,0.19788,1734.28
quat0,-0.57974,0.40914,-0.47776,-0.51793,1734.3
quat1,0.15774,0.59771,-0.17806,-0.76561,1734.3
quat2,-0.56476,-0.58311,0.38171,0.44196,1734.3
quat3,-0.76383,0.24103,-0.57134,0.17901,1734.3
quat4,-0.61159,0.26981,-0.58461,0.45977,1734.3
quat5,-0.22377,-0.6277,-0.60344,0.43793,1734.3
quat6,-0.48574,-0.18789,-0.29304,0.8018,1734.3
quat7,-0.72006,-0.27289,-0.09853,0.63035,1734.3
quat8,0.70834,-0.06523,0.675,0.19589,1734.3
quat0,-0.57756,0.41143,-0.47553,-0.5206,1734.32
quat1,0.15934,0.59783,-0.17764,-0.76528,1734.32
quat2,-0.56601,-0.58238,0.3808,0.4421,1734.32
quat3,-0.76406,0.24037,-0.57126,0.17915,1734.32
quat4,-0.61079,0.2707,-0.58549,0.45919,1734.32
quat5,-0.22159,-0.62757,-0.60432,0.43801,1734.32
quat6,-0.48964,-0.18876,-0.30443,0.79495,1734.32
quat7,-0.72192,-0.26997,-0.09278,0.63035,1734.32
quat8,0.70818,-0.06901,0.67551,0.19339,1734.32
quat0,-0.57522,0.41382,-0.47346,-0.52318,1734.34
quat1,0.16068,0.5979,-0.17654,-0.7652,1734.34
quat2,-0.56678,-0.58205,0.38,0.44225,1734.34
quat3,-0.76396,0.23968,-0.57168,0.17919,1734.34
quat4,-0.61006,0.27178,-0.58643,0.45832,1734.34
quat5,-0.21984,-0.62742,-0.60508,0.43806,1734.34
quat6,-0.4937,-0.1896,-0.31524,0.788,1734.34
quat7,-0.72386,-0.26644,-0.0867,0.6305,1734.34
quat8,0.70804,-0.07331,0.67599,0.19064,1734.34
quat0,-0.5732,0.41584,-0.47157,-0.52549,1734.36
quat1,0.16145,0.5976,-0.17596,-0.7654,1734.36
quat2,-0.56696,-0.58234,0.37956,0.44202,1734.36
quat3,-0.76373,0.23901,-0.5723,0.17906,1734.36
quat4,-0.60971,0.2727,-0.58712,0.45735,1734.36
quat5,-0.21849,-0.62731,-0.60552,0.43828,1734.36
quat6,-0.49813,-0.19074,-0.32454,0.78113,1734.36
quat7,-0.72602,-0.2621,-0.08094,0.6306,1734.36
quat8,0.70764,-0.07878,0.67626,0.18897,1734.36
quat0,-0.5714,0.41751,-0.46974,-0.52775,1734.38
quat1,0.16181,0.59731,-0.17572,-0.76561,1734.38
quat2,-0.568,-0.58205,0.37792,0.44245,1734.38
quat3,-0.76324,0.23885,-0.57299,0.17914,1734.38
quat4,-0.60939,0.2736,-0.58797,0.45616,1734.38
quat5,-0.21772,-0.62704,-0.60594,0.43847,1734.38
quat6,-0.50286,-0.19256,-0.33244,0.7743,1734.38
quat7,-0.72812,-0.25788,-0.07472,0.63067,1734.38
quat8,0.70724,-0.08473,0.67639,0.1874,1734.38
quat0,-0.56949,0.41935,-0.46797,-0.52993,1734.4
quat1,0.1622,0.59655,-0.1755,-0.76617,1734.4
quat2,-0.56977,-0.58106,0.37559,0.44347,1734.4
quat3,-0.76257,0.23892,-0.57388,0.17905,1734.4
quat4,-0.60912,0.27447,-0.58884,0.45487,1734.4
quat5,-0.21727,-0.6266,-0.60624,0.43892,1734.4
quat6,-0.50768,-0.19514,-0.33994,0.76722,1734.4
quat7,-0.73025,-0.25351,-0.06812,0.63074,1734.4
quat8,0.70675,-0.08974,0.67678,0.18551,1734.4
quat0,-0.56739,0.42126,-0.46624,-0.5322,1734.42
quat1,0.16287,0.5955,-0.17482,-0.767,1734.42
quat2,-0.57098,-0.58055,0.37367,0.4442,1734.42
quat3,-0.76194,0.239,-0.57462,0.17927,1734.42
quat4,-0.6089,0.27471,-0.58965,0.45397,1734.42
quat5,-0.21723,-0.62597,-0.60645,0.43952,1734.42
quat6,-0.51206,-0.19885,-0.34755,0.75991,1734.42
quat7,-0.73265,-0.24908,-0.06052,0.63049,1734.42
quat8,0.7061,-0.09458,0.6773,0.18366,1734.42
quat0,-0.56507,0.42302,-0.46478,-0.53453,1734.44
quat1,0.16309,0.59454,-0.17437,-0.7678,1734.44
quat2,-0.57141,-0.5803,0.37257,0.4449,1734.44
quat3,-0.76145,0.2392,-0.5751,0.17955,1734.44
quat4,-0.60881,0.27434,-0.5902,0.45359,1734.44
quat5,-0.21732,-0.62526,-0.60657,0.44034,1734.44
quat6,-0.51636,-0.20296,-0.35518,0.75235,1734.44
quat7,-0.73535,-0.24433,-0.05213,0.62995,1734.44
quat8,0.70558,-0.09921,0.67784,0.18126,1734.44
quat0,-0.56272,0.42443,-0.46367,-0.53685,1734.46
quat1,0.16291,0.59403,-0.17399,-0.76832,1734.46
quat2,-0.57127,-0.5806,0.37186,0.44527,1734.46
quat3,-0.76083,0.23956,-0.57569,0.1798,1734.46
quat4,-0.60878,0.27384,-0.59053,0.4535,1734.46
quat5,-0.21737,-0.62434,-0.60638,0.44187,1734.46
quat6,-0.52032,-0.20742,-0.3633,0.74449,1734.46
quat7,-0.73841,-0.23899,-0.04453,0.62902,1734.46
quat8,0.70507,-0.10368,0.67823,0.17926,1734.46
