QUAT,w,x,y,z,timestamp
quat0,-0.61515,-0.31078,-0.38011,0.61687,1174.0
quat1,0.80341,-0.16463,0.57009,0.04925,1174.0
quat2,0.68721,-0.23065,0.59861,0.3409,1174.0
quat3,-0.00103,-0.59231,0.10728,0.79854,1174.0
quat4,0.30861,-0.61979,0.1561,0.70445,1174.0
quat5,0.24438,-0.64998,0.56355,0.44746,1174.0
quat6,0.62754,-0.27836,0.49469,0.5329,1174.0
quat7,0.61536,-0.28567,0.43734,0.59031,1174.0
quat8,0.47968,-0.51524,0.68828,0.17523,1174.0
quat0,-0.62128,-0.30382,-0.36746,0.62183,1174.02
quat1,0.80574,-0.16962,0.5648,0.05495,1174.02
quat2,0.68494,-0.24669,0.59273,0.34449,1174.02
quat3,0.00488,-0.58949,0.10912,0.80036,1174.02
quat4,0.30916,-0.62009,0.16027,0.70301,1174.02
quat5,0.233,-0.65406,0.57027,0.43899,1174.02
quat6,0.63791,-0.26302,0.48343,0.53869,1174.02
quat7,0.61646,-0.27628,0.42673,0.60129,1174.02
quat8,0.47316,-0.51929,0.69231,0.16481,1174.02
quat0,-0.62864,-0.29673,-0.35287,0.62629,1174.04
quat1,0.80807,-0.17046,0.56022,0.06421,1174.04
quat2,0.68202,-0.2657,0.58544,0.34859,1174.04
quat3,0.01413,-0.58504,0.10946,0.80346,1174.04
quat4,0.31069,-0.61935,0.1676,0.70127,1174.04
quat5,0.22023,-0.6581,0.57628,0.43164,1174.04
quat6,0.64855,-0.24559,0.47303,0.54342,1174.04
quat7,0.62189,-0.25991,0.41706,0.60973,1174.04
quat8,0.46826,-0.52172,0.6964,0.15352,1174.04
quat0,-0.63434,-0.28933,-0.33972,0.63126,1174.06
quat1,0.81133,-0.17207,0.55342,0.07653,1174.06
quat2,0.67672,-0.29151,0.575,0.35559,1174.06
quat3,0.02204,-0.58148,0.10899,0.80592,1174.06
quat4,0.3155,-0.61636,0.18134,0.69834,1174.06
quat5,0.20851,-0.66161,0.58205,0.42429,1174.06
quat6,0.65694,-0.22708,0.46787,0.54587,1174.06
quat7,0.63057,-0.23558,0.41028,0.61527,1174.06
quat8,0.46542,-0.52353,0.69937,0.14204,1174.06
quat0,-0.63865,-0.2815,-0.32735,0.63697,1174.08
quat1,0.81457,-0.17385,0.54672,0.0858,1174.08
quat2,0.66881,-0.31874,0.56307,0.36613,1174.08
quat3,0.0229,-0.57895,0.10865,0.80777,1174.08
quat4,0.32345,-0.61104,0.1955,0.69556,1174.08
quat5,0.19734,-0.66437,0.58727,0.41808,1174.08
quat6,0.66678,-0.20648,0.45938,0.54931,1174.08
quat7,0.63786,-0.21101,0.40082,0.62286,1174.08
quat8,0.46088,-0.52783,0.70121,0.13149,1174.08
quat0,-0.64373,-0.27418,-0.31474,0.64139,1174.1
quat1,0.81692,-0.17776,0.54105,0.09118,1174.1
quat2,0.65902,-0.34153,0.5532,0.37818,1174.1
quat3,0.02356,-0.57628,0.11292,0.80907,1174.1
quat4,0.32797,-0.60858,0.20191,0.69375,1174.1
quat5,0.18675,-0.66669,0.59181,0.41281,1174.1
quat6,0.67241,-0.19175,0.45197,0.55391,1174.1
quat7,0.64173,-0.19054,0.38803,0.63349,1174.1
quat8,0.45509,-0.53236,0.70338,0.12142,1174.1
quat0,-0.64888,-0.2667,-0.30279,0.64509,1174.12
quat1,0.81904,-0.18594,0.53369,0.09885,1174.12
quat2,0.64795,-0.36086,0.54508,0.39092,1174.12
quat3,0.02834,-0.57421,0.12066,0.80927,1174.12
quat4,0.32757,-0.60947,0.20191,0.69316,1174.12
quat5,0.1758,-0.66764,0.59664,0.40911,1174.12
quat6,0.67968,-0.17952,0.43986,0.55887,1174.12
quat7,0.6433,-0.17366,0.37373,0.64524,1174.12
quat8,0.4488,-0.53723,0.70532,0.11178,1174.12
