QUAT,w,x,y,z,timestamp
quat0,-0.51565,-0.5317,-0.49581,0.4534,448.7
quat1,-0.8133,-0.43707,-0.37266,0.09298,448.7
quat2,-0.74892,-0.15876,-0.41843,-0.48871,448.7
quat3,0.11083,0.39961,0.52746,-0.74149,448.7
quat4,0.03012,0.2471,0.3605,-0.89893,448.7
quat5,-0.44113,0.45344,-0.56824,-0.52621,448.7
quat6,-0.56718,0.39148,-0.58805,-0.42337,448.7
quat7,-0.61717,0.33085,-0.60402,-0.38052,448.7
quat8,0.27009,0.7318,0.3308,-0.53112,448.7
quat0,-0.50154,-0.54407,-0.50117,0.44863,448.72
quat1,-0.81433,-0.46754,-0.33776,0.06479,448.72
quat2,-0.74116,-0.21706,-0.38841,-0.50269,448.72
quat3,0.07897,0.37111,0.54715,-0.7461,448.72
quat4,0.0267,0.19042,0.39931,-0.89643,448.72
quat5,-0.47559,0.44464,-0.55082,-0.52221,448.72
quat6,-0.56124,0.40733,-0.59093,-0.41218,448.72
quat7,-0.59912,0.33024,-0.6321,-0.36393,448.72
quat8,0.30693,0.67758,0.34789,-0.57065,448.72
quat0,-0.48666,-0.55539,-0.50466,0.44724,448.74
quat1,-0.82482,-0.48231,-0.29298,0.03476,448.74
quat2,-0.72588,-0.27263,-0.35635,-0.52133,448.74
quat3,0.04474,0.3403,0.5627,-0.75204,448.74
quat4,0.00821,0.13401,0.43468,-0.89052,448.74
quat5,-0.5133,0.43578,-0.54992,-0.49417,448.74
quat6,-0.5599,0.41966,-0.59294,-0.39852,448.74
quat7,-0.58063,0.33567,-0.65393,-0.35009,448.74
quat8,0.32202,0.65961,0.3349,-0.59081,448.74
quat0,-0.47469,-0.56407,-0.50794,0.44553,448.76
quat1,-0.8434,-0.48021,-0.24098,-0.00102,448.76
quat2,-0.70496,-0.32134,-0.31758,-0.54673,448.76
quat3,0.00803,0.30379,0.57638,-0.75857,448.76
quat4,-0.0235,0.07745,0.45759,-0.88547,448.76
quat5,-0.53946,0.42166,-0.55296,-0.47478,448.76
quat6,-0.56409,0.42624,-0.59623,-0.3803,448.76
quat7,-0.564,0.34194,-0.66755,-0.34547,448.76
quat8,0.31945,0.65496,0.31454,-0.60831,448.76
quat0,-0.46846,-0.56887,-0.50995,0.44372,448.78
quat1,-0.8575,-0.47656,-0.18913,-0.04264,448.78
quat2,-0.68127,-0.36,-0.2709,-0.57696,448.78
quat3,-0.03107,0.26377,0.58467,-0.76657,448.78
quat4,-0.06662,0.01924,0.46632,-0.8819,448.78
quat5,-0.56459,0.41058,-0.56923,-0.43434,448.78
quat6,-0.57808,0.4246,-0.59424,-0.36389,448.78
quat7,-0.55957,0.33144,-0.67739,-0.34377,448.78
quat8,0.33973,0.65571,0.29263,-0.60745,448.78
quat0,-0.46921,-0.5686,-0.50962,0.44365,448.8
quat1,-0.86915,-0.46606,-0.14066,-0.08712,448.8
quat2,-0.65633,-0.3907,-0.2166,-0.60801,448.8
quat3,-0.07086,0.22172,0.58585,-0.77627,448.8
quat4,-0.11587,-0.04211,0.46157,-0.87849,448.8
quat5,-0.59318,0.39974,-0.58183,-0.38706,448.8
quat6,-0.59916,0.4169,-0.58514,-0.35329,448.8
quat7,-0.56902,0.30826,-0.68142,-0.34185,448.8
quat8,0.35956,0.66764,0.28228,-0.58762,448.8
quat0,-0.47283,-0.56617,-0.50946,0.44309,448.82
quat1,-0.88015,-0.4474,-0.09338,-0.12829,448.82
quat2,-0.629,-0.4171,-0.15725,-0.63692,448.82
quat3,-0.10994,0.18075,0.58343,-0.78413,448.82
quat4,-0.16401,-0.10687,0.44894,-0.87186,448.82
quat5,-0.60706,0.39944,-0.58648,-0.35772,448.82
quat6,-0.61877,0.41228,-0.57387,-0.34325,448.82
quat7,-0.57842,0.28208,-0.68468,-0.34217,448.82
quat8,0.36723,0.68721,0.26398,-0.56851,448.82
quat0,-0.47795,-0.56336,-0.50963,0.44097,448.84
quat1,-0.88598,-0.43428,-0.041,-0.15736,448.84
quat2,-0.59863,-0.44137,-0.0959,-0.66154,448.84
quat3,-0.14491,0.14098,0.58248,-0.7873,448.84
quat4,-0.21002,-0.17095,0.43205,-0.86023,448.84
quat5,-0.60864,0.41403,-0.581,-0.34724,448.84
quat6,-0.63554,0.41233,-0.56248,-0.3312,448.84
quat7,-0.57591,0.2693,-0.68362,-0.35842,448.84
quat8,0.36639,0.70748,0.23784,-0.55558,448.84
quat0,-0.48483,-0.56063,-0.50834,0.43844,448.86
quat1,-0.88632,-0.42726,0.00783,-0.1784,448.86
quat2,-0.56587,-0.46465,-0.03356,-0.68027,448.86
quat3,-0.1784,0.10052,0.58512,-0.78467,448.86
quat4,-0.25581,-0.23422,0.41698,-0.84013,448.86
quat5,-0.60547,0.4339,-0.57003,-0.34671,448.86
quat6,-0.65064,0.41474,-0.55058,-0.31861,448.86
quat7,-0.56507,0.2697,-0.67419,-0.3917,448.86
quat8,0.36992,0.72138,0.22022,-0.54247,448.86
quat0,-0.49104,-0.55822,-0.50713,0.43599,448.88
quat1,-0.88674,-0.41395,0.05672,-0.1978,448.88
quat2,-0.53451,-0.48388,0.02825,-0.69236,448.88
quat3,-0.20619,0.05871,0.59087,-0.77776,448.88
quat4,-0.29728,-0.29618,0.40597,-0.81184,448.88
quat5,-0.6022,0.45296,-0.55948,-0.34519,448.88
quat6,-0.66095,0.42393,-0.5373,-0.3078,448.88
quat7,-0.54513,0.2793,-0.66269,-0.4309,448.88
quat8,0.38818,0.72264,0.21648,-0.52938,448.88
quat0,-0.49444,-0.55581,-0.5076,0.43469,448.9
quat1,-0.88137,-0.40574,0.10637,-0.21738,448.9
quat2,-0.50338,-0.50359,0.0887,-0.69652,448.9
quat3,-0.23289,0.028,0.59394,-0.76956,448.9
quat4,-0.33353,-0.35392,0.39959,-0.77706,448.9
quat5,-0.59571,0.47456,-0.54645,-0.34831,448.9
quat6,-0.66425,0.43864,-0.52264,-0.30531,448.9
quat7,-0.52486,0.28916,-0.655,-0.46031,448.9
quat8,0.41626,0.71269,0.22318,-0.51864,448.9
quat0,-0.49609,-0.55353,-0.50756,0.43575,448.92
quat1,-0.8692,-0.40614,0.15091,-0.23827,448.92
quat2,-0.46984,-0.52625,0.14882,-0.69294,448.92
quat3,-0.25936,0.00822,0.59493,-0.76074,448.92
quat4,-0.37004,-0.40536,0.39918,-0.73444,448.92
quat5,-0.57838,0.50501,-0.52858,-0.362,448.92
quat6,-0.65943,0.45423,-0.5113,-0.31209,448.92
quat7,-0.51591,0.29241,-0.64965,-0.47569,448.92
quat8,0.44039,0.69878,0.22706,-0.51596,448.92
quat0,-0.496,-0.55179,-0.50747,0.43816,448.94
quat1,-0.85403,-0.40645,0.19421,-0.26022,448.94
quat2,-0.42487,-0.55605,0.19871,-0.68616,448.94
quat3,-0.28688,-0.00821,0.59229,-0.75288,448.94
quat4,-0.41097,-0.45137,0.39833,-0.68462,448.94
quat5,-0.55454,0.53594,-0.51111,-0.3795,448.94
quat6,-0.65172,0.46513,-0.50405,-0.32379,448.94
quat7,-0.51533,0.2878,-0.65088,-0.47745,448.94
quat8,0.44891,0.69182,0.22043,-0.52084,448.94
quat0,-0.49427,-0.55005,-0.50866,0.44091,448.96
quat1,-0.8378,-0.40435,0.22744,-0.28786,448.96
quat2,-0.36218,-0.58999,0.2326,-0.6831,448.96
quat3,-0.31352,-0.02584,0.58873,-0.7446,448.96
quat4,-0.4543,-0.49306,0.38766,-0.63263,448.96
quat5,-0.52569,0.56239,-0.50185,-0.39435,448.96
quat6,-0.64337,0.47344,-0.49924,-0.33568,448.96
quat7,-0.51948,0.28116,-0.65519,-0.47097,448.96
quat8,0.44102,0.69189,0.20292,-0.53444,448.96
quat0,-0.49297,-0.54738,-0.50961,0.44458,448.98
quat1,-0.81768,-0.40889,0.24879,-0.31986,448.98
quat2,-0.28309,-0.61897,0.25732,-0.68595,448.98
quat3,-0.33886,-0.04603,0.58345,-0.73665,448.98
quat4,-0.48875,-0.53829,0.36468,-0.5817,448.98
quat5,-0.48801,0.58775,-0.49717,-0.41137,448.98
quat6,-0.63523,0.48146,-0.4936,-0.34792,448.98
quat7,-0.52568,0.27475,-0.65956,-0.46168,448.98
quat8,0.41963,0.70094,0.18186,-0.54729,448.98
quat0,-0.49338,-0.54402,-0.50998,0.44781,449.0
quat1,-0.79794,-0.41831,0.2557,-0.35061,449.0
quat2,-0.20029,-0.63273,0.29185,-0.68874,449.0
quat3,-0.36513,-0.06354,0.57937,-0.72593,449.0
quat4,-0.50856,-0.58702,0.33136,-0.53569,449.0
quat5,-0.43606,0.61164,-0.50194,-0.42871,449.0
quat6,-0.62775,0.49136,-0.48053,-0.36549,449.0
quat7,-0.53302,0.26853,-0.66112,-0.45465,449.0
quat8,0.38923,0.71761,0.16036,-0.55482,449.0
quat0,-0.49527,-0.54146,-0.50883,0.45014,449.02
quat1,-0.77966,-0.42874,0.25617,-0.37773,449.02
quat2,-0.13062,-0.63138,0.34089,-0.68417,449.02
quat3,-0.39895,-0.0654,0.58008,-0.70716,449.02
quat4,-0.51808,-0.63098,0.29946,-0.49374,449.02
quat5,-0.40498,0.61898,-0.5319,-0.41223,449.02
quat6,-0.61896,0.50647,-0.45414,-0.39259,449.02
quat7,-0.54649,0.2561,-0.65964,-0.44793,449.02
quat8,0.39652,0.74122,0.16991,-0.51429,449.02
quat0,-0.497,-0.5396,-0.50884,0.45044,449.04
quat1,-0.76833,-0.42998,0.25767,-0.39798,449.04
quat2,-0.07628,-0.62212,0.39157,-0.67366,449.04
quat3,-0.43267,-0.06257,0.58281,-0.68499,449.04
quat4,-0.51427,-0.67214,0.2686,-0.46001,449.04
quat5,-0.37876,0.62382,-0.54487,-0.41293,449.04
quat6,-0.62632,0.50521,-0.43134,-0.40796,449.04
quat7,-0.56403,0.22959,-0.65747,-0.44374,449.04
quat8,0.37038,0.77054,0.15621,-0.49466,449.04
quat0,-0.49779,-0.53725,-0.50907,0.45213,449.06
quat1,-0.76117,-0.42543,0.26366,-0.41244,449.06
quat2,-0.03682,-0.61043,0.43299,-0.66222,449.06
quat3,-0.44967,-0.06529,0.58296,-0.67357,449.06
quat4,-0.50772,-0.70152,0.24351,-0.43679,449.06
quat5,-0.35842,0.62834,-0.56165,-0.40158,449.06
quat6,-0.64747,0.49125,-0.41723,-0.40667,449.06
quat7,-0.56764,0.23222,-0.63719,-0.46673,449.06
quat8,0.39714,0.75742,0.20036,-0.47796,449.06
quat0,-0.49834,-0.53472,-0.50934,0.45421,449.08
quat1,-0.75954,-0.42149,0.26611,-0.41788,449.08
quat2,-0.01354,-0.60058,0.457,-0.65595,449.08
quat3,-0.4555,-0.07185,0.57682,-0.67427,449.08
quat4,-0.50896,-0.70969,0.2268,-0.43112,449.08
quat5,-0.35518,0.62292,-0.58643,-0.37672,449.08
quat6,-0.68045,0.45838,-0.41751,-0.39058,449.08
quat7,-0.55562,0.25803,-0.60123,-0.51307,449.08
quat8,0.41236,0.76294,0.19919,-0.45629,449.08
quat0,-0.50055,-0.53051,-0.50781,0.45841,449.1
quat1,-0.76138,-0.41962,0.2607,-0.41983,449.1
quat2,-0.0058,-0.59255,0.45691,-0.66339,449.1
quat3,-0.44734,-0.07769,0.56665,-0.68758,449.1
quat4,-0.51404,-0.69936,0.21857,-0.44597,449.1
quat5,-0.36427,0.61911,-0.59405,-0.3621,449.1
quat6,-0.70064,0.43328,-0.42826,-0.37145,449.1
quat7,-0.53537,0.28678,-0.57964,-0.54329,449.1
quat8,0.40596,0.77169,0.19327,-0.44982,449.1
quat0,-0.50201,-0.52616,-0.50868,0.46084,449.12
quat1,-0.76483,-0.42119,0.25499,-0.41546,449.12
quat2,-0.01918,-0.58999,0.43834,-0.67779,449.12
quat3,-0.4315,-0.0757,0.5606,-0.70271,449.12
quat4,-0.51124,-0.68108,0.21543,-0.47785,449.12
quat5,-0.37185,0.62137,-0.59589,-0.34719,449.12
quat6,-0.70611,0.41782,-0.43992,-0.3651,449.12
quat7,-0.53946,0.27297,-0.58942,-0.53578,449.12
quat8,0.4028,0.77952,0.19242,-0.4394,449.12
quat0,-0.50637,-0.52715,-0.50514,0.45885,449.14
quat1,-0.771,-0.42363,0.24197,-0.40932,449.14
quat2,-0.04915,-0.59202,0.41236,-0.6907,449.14
quat3,-0.41197,-0.05924,0.56281,-0.71415,449.14
quat4,-0.49847,-0.65835,0.21223,-0.52255,449.14
quat5,-0.36936,0.62371,-0.59343,-0.34986,449.14
quat6,-0.69759,0.41142,-0.45856,-0.36582,449.14
quat7,-0.55671,0.24965,-0.60818,-0.5078,449.14
quat8,0.40895,0.77988,0.18725,-0.43531,449.14
quat0,-0.51509,-0.52816,-0.50006,0.45351,449.16
quat1,-0.7806,-0.43037,0.2168,-0.39804,449.16
quat2,-0.08859,-0.59508,0.37673,-0.70435,449.16
quat3,-0.38495,-0.03486,0.57216,-0.72335,449.16
quat4,-0.47981,-0.62635,0.21414,-0.57585,449.16
quat5,-0.36791,0.62401,-0.58662,-0.36213,449.16
quat6,-0.68526,0.42136,-0.46602,-0.36836,449.16
quat7,-0.5587,0.24104,-0.62602,-0.48769,449.16
quat8,0.41557,0.7715,0.18599,-0.44441,449.16
quat0,-0.5189,-0.53292,-0.49981,0.44376,449.18
quat1,-0.79324,-0.43839,0.18655,-0.37918,449.18
quat2,-0.14369,-0.59618,0.33771,-0.71405,449.18
quat3,-0.35056,-0.00599,0.58434,-0.73186,449.18
quat4,-0.45073,-0.58531,0.21791,-0.63778,449.18
quat5,-0.37472,0.62575,-0.57193,-0.37538,449.18
quat6,-0.66972,0.44338,-0.47029,-0.36566,449.18
quat7,-0.54727,0.24843,-0.64175,-0.47638,449.18
quat8,0.41951,0.75886,0.19538,-0.45823,449.18
quat0,-0.51904,-0.53603,-0.50205,0.43729,449.2
quat1,-0.80568,-0.44822,0.15977,-0.35278,449.2
quat2,-0.21069,-0.59165,0.29862,-0.7186,449.2
quat3,-0.31042,0.01822,0.59683,-0.73966,449.2
quat4,-0.41122,-0.53519,0.22255,-0.70352,449.2
quat5,-0.38666,0.62387,-0.55657,-0.38924,449.2
quat6,-0.65397,0.46131,-0.48378,-0.35422,449.2
quat7,-0.53606,0.2649,-0.65252,-0.46549,449.2
quat8,0.41643,0.75017,0.20327,-0.47171,449.2
quat0,-0.51616,-0.53632,-0.50836,0.43301,449.22
quat1,-0.81748,-0.46181,0.1365,-0.31596,449.22
quat2,-0.27842,-0.57778,0.26226,-0.72102,449.22
quat3,-0.26651,0.03801,0.60493,-0.74939,449.22
quat4,-0.36677,-0.47519,0.22839,-0.7665,449.22
quat5,-0.41359,0.61374,-0.53906,-0.40209,449.22
quat6,-0.63784,0.47931,-0.49397,-0.34555,449.22
quat7,-0.52845,0.27932,-0.65943,-0.45593,449.22
quat8,0.42581,0.72483,0.22248,-0.49377,449.22
quat0,-0.51263,-0.53309,-0.51634,0.43175,449.24
quat1,-0.82996,-0.47642,0.11175,-0.26779,449.24
quat2,-0.34364,-0.55063,0.22752,-0.72591,449.24
quat3,-0.21783,0.05563,0.60669,-0.76248,449.24
quat4,-0.32634,-0.41093,0.2332,-0.81869,449.24
quat5,-0.4551,0.59338,-0.52701,-0.40378,449.24
quat6,-0.62062,0.49143,-0.50535,-0.34345,449.24
quat7,-0.51875,0.29605,-0.65915,-0.45691,449.24
quat8,0.44984,0.67946,0.26152,-0.51729,449.24
quat0,-0.50961,-0.52806,-0.5239,0.43241,449.26
quat1,-0.84784,-0.47987,0.0783,-0.21157,449.26
quat2,-0.40532,-0.51127,0.18905,-0.73388,449.26
quat3,-0.16619,0.07964,0.59922,-0.77908,449.26
quat4,-0.29238,-0.33899,0.23773,-0.86202,449.26
quat5,-0.5034,0.55821,-0.53439,-0.38655,449.26
quat6,-0.60791,0.49866,-0.51428,-0.3425,449.26
quat7,-0.51332,0.31273,-0.65145,-0.46295,449.26
quat8,0.47715,0.63997,0.30293,-0.52057,449.26
quat0,-0.50962,-0.52214,-0.52933,0.43296,449.28
quat1,-0.86835,-0.46918,0.03168,-0.1576,449.28
quat2,-0.45606,-0.47115,0.148,-0.74035,449.28
quat3,-0.11731,0.1169,0.58022,-0.79744,449.28
quat4,-0.25526,-0.26092,0.24266,-0.89882,449.28
quat5,-0.54869,0.51831,-0.54332,-0.36756,449.28
quat6,-0.59818,0.50177,-0.52136,-0.34438,449.28
quat7,-0.51418,0.32436,-0.63971,-0.4703,449.28
quat8,0.48389,0.62681,0.31169,-0.52518,449.28
quat0,-0.51236,-0.51556,-0.532,0.43435,449.3
quat1,-0.88656,-0.44918,-0.0289,-0.10688,449.3
quat2,-0.49894,-0.43134,0.10295,-0.74459,449.3
quat3,-0.07341,0.15635,0.55454,-0.81403,449.3
quat4,-0.21664,-0.18523,0.2448,-0.92673,449.3
quat5,-0.56035,0.49703,-0.55116,-0.3677,449.3
quat6,-0.59298,0.49947,-0.5254,-0.35051,449.3
quat7,-0.52062,0.33322,-0.62276,-0.47967,449.3
quat8,0.46112,0.63669,0.3166,-0.5308,449.3
quat0,-0.51606,-0.50854,-0.53332,0.43662,449.32
quat1,-0.90038,-0.42066,-0.0924,-0.06175,449.32
quat2,-0.53507,-0.38437,0.04208,-0.75113,449.32
quat3,-0.02883,0.18977,0.52483,-0.82928,449.32
quat4,-0.18214,-0.11011,0.23365,-0.94874,449.32
quat5,-0.56469,0.47848,-0.56103,-0.37071,449.32
quat6,-0.59747,0.48553,-0.53076,-0.35438,449.32
quat7,-0.52725,0.34453,-0.60382,-0.48857,449.32
quat8,0.43225,0.64932,0.32334,-0.53572,449.32
quat0,-0.5209,-0.50274,-0.53158,0.43971,449.34
quat1,-0.9072,-0.39276,-0.14968,-0.01809,449.34
quat2,-0.56302,-0.33829,-0.04298,-0.75281,449.34
quat3,0.01492,0.22512,0.48379,-0.84561,449.34
quat4,-0.1522,-0.02931,0.20722,-0.96594,449.34
quat5,-0.56268,0.46099,-0.57298,-0.37758,449.34
quat6,-0.608,0.46164,-0.53806,-0.35738,449.34
quat7,-0.53216,0.35987,-0.5881,-0.49136,449.34
quat8,0.40539,0.66003,0.329,-0.54017,449.34
quat0,-0.5267,-0.49837,-0.52783,0.44228,449.36
quat1,-0.9114,-0.35492,-0.2073,0.02039,449.36
quat2,-0.59513,-0.28575,-0.13532,-0.73882,449.36
quat3,0.05754,0.26301,0.44007,-0.85665,449.36
quat4,-0.13108,0.05736,0.16862,-0.97524,449.36
quat5,-0.55362,0.45018,-0.5793,-0.39403,449.36
quat6,-0.6174,0.43405,-0.54898,-0.35921,449.36
quat7,-0.53763,0.37497,-0.57837,-0.48564,449.36
quat8,0.38194,0.66789,0.33416,-0.54441,449.36
